Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-29,GA,SGMC BERRIEN CAMPUS,NASHVILLE,Short Term,35.0,35.0,27.0,-999999.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,189.0,5.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,GA,"SELECT SPECIALTY HOSPITAL - AUGUSTA, INC",AUGUSTA,Long Term,80.0,80.0,80.0,60.3,60.3,-999999.0,-999999.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,560.0,560.0,422.0,422.0,17.0,17.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,GA,WELLSTAR NORTH FULTON HOSPITAL,ROSWELL,Short Term,181.9,181.9,152.3,152.1,152.1,53.3,47.9,152.3,28.0,28.0,26.0,26.0,19.4,18.1,1273.0,1273.0,1066.0,1065.0,1065.0,373.0,335.0,1066.0,196.0,196.0,182.0,182.0,136.0,127.0
2021-01-22,GA,PUTNAM GENERAL HOSPITAL,EATONTON,Critical Access Hospitals,25.0,25.0,15.0,15.1,15.1,6.4,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,106.0,106.0,45.0,42.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,GA,WELLSTAR PAULDING HOSPITAL,HIRAM,Short Term,186.1,186.1,129.0,126.6,126.6,52.6,45.7,129.0,28.0,28.0,24.7,24.7,15.1,14.7,1303.0,1303.0,903.0,886.0,886.0,368.0,320.0,903.0,196.0,196.0,173.0,173.0,106.0,103.0
2021-01-22,GA,MILLER COUNTY HOSPITAL,COLQUITT,Critical Access Hospitals,31.0,31.0,25.0,21.3,18.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,149.0,132.0,7.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,GA,"COLUMBUS SPECIALTY HOSPITAL, INC",COLUMBUS,Long Term,18.0,18.0,18.0,16.7,16.7,12.6,12.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,117.0,117.0,88.0,88.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,GA,ST MARY'S GOOD SAMARITAN HOSPITAL,GREENSBORO,Critical Access Hospitals,25.0,25.0,25.0,18.6,18.6,6.7,6.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,130.0,130.0,47.0,47.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,GA,PHOEBE SUMTER MEDICAL CENTER,AMERICUS,Short Term,74.0,74.0,58.0,49.4,41.4,21.4,21.4,58.0,8.0,8.0,8.6,8.6,6.3,6.3,518.0,518.0,406.0,346.0,290.0,150.0,150.0,406.0,56.0,56.0,60.0,60.0,44.0,44.0
2021-01-22,GA,BLECKLEY MEMORIAL HOSPITAL,COCHRAN,Critical Access Hospitals,26.0,26.0,18.0,17.6,15.3,6.3,6.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,126.0,123.0,107.0,44.0,44.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,GA,WELLSTAR ATLANTA MEDICAL CENTER,ATLANTA,Short Term,386.7,386.6,314.9,311.9,311.7,98.0,88.0,315.0,78.7,78.7,75.7,75.7,35.4,33.9,2707.0,2706.0,2204.0,2183.0,2182.0,686.0,616.0,2205.0,551.0,551.0,530.0,530.0,248.0,237.0
2021-01-29,GA,HIGGINS GENERAL HOSPITAL,BREMEN,Critical Access Hospitals,34.0,34.0,23.0,22.0,21.0,5.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,161.0,154.0,147.0,35.0,21.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,GA,PIEDMONT MACON NORTH HOSPITAL,MACON,Short Term,56.0,56.0,38.0,25.0,25.0,5.3,5.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,266.0,175.0,175.0,37.0,37.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT EGLESTON,ATLANTA,Childrens Hospitals,362.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,129.0,0.0,108.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,903.0,0.0,756.0,0.0,0.0,0.0
2021-01-22,GA,WELLSTAR KENNESTONE HOSPITAL,MARIETTA,Short Term,845.0,841.9,675.1,627.3,624.1,233.0,193.4,678.3,131.0,131.0,128.6,128.3,54.9,50.6,5915.0,5893.0,4726.0,4391.0,4369.0,1631.0,1354.0,4748.0,917.0,917.0,900.0,898.0,384.0,354.0
2021-02-05,GA,HAMILTON MEDICAL CENTER,DALTON,Short Term,242.0,232.0,186.0,135.7,116.7,40.7,40.3,196.0,22.0,22.0,14.0,14.0,5.3,5.3,1694.0,1624.0,1302.0,950.0,817.0,285.0,282.0,1372.0,154.0,154.0,98.0,98.0,37.0,37.0
2021-02-05,GA,LIBERTY REGIONAL MEDICAL CENTER,HINESVILLE,Critical Access Hospitals,36.0,36.0,18.0,20.6,15.0,4.1,4.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,126.0,144.0,105.0,29.0,29.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,GA,HIGGINS GENERAL HOSPITAL,BREMEN,Critical Access Hospitals,34.0,34.0,23.0,22.0,21.0,5.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,161.0,154.0,147.0,35.0,16.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,GA,"ST MARY'S SACRED HEART HOSPITAL, INC",LAVONIA,Short Term,59.3,52.4,52.4,37.6,36.3,14.6,14.6,59.3,6.9,6.9,6.1,6.1,-999999.0,-999999.0,415.0,367.0,367.0,263.0,254.0,102.0,102.0,415.0,48.0,48.0,43.0,43.0,23.0,23.0
2021-02-05,GA,STEPHENS COUNTY HOSPITAL,TOCCOA,Short Term,63.0,63.0,47.0,36.3,30.3,5.9,-999999.0,47.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,441.0,441.0,329.0,254.0,212.0,41.0,22.0,329.0,42.0,42.0,25.0,26.0,0.0,0.0
2021-02-05,GA,SOUTH GEORGIA MEDICAL CENTER,VALDOSTA,Short Term,345.0,323.0,279.0,231.6,216.0,25.9,25.9,301.0,48.0,48.0,44.1,44.1,8.1,8.1,2415.0,2261.0,1953.0,1621.0,1512.0,181.0,181.0,2107.0,336.0,336.0,309.0,309.0,57.0,57.0
2021-01-08,GA,"NORTHEAST GEORGIA MEDICAL CENTER, INC",GAINESVILLE,Short Term,791.0,791.0,686.0,703.9,655.3,337.3,285.0,686.0,125.0,125.0,125.9,125.9,75.6,68.6,5537.0,5537.0,4802.0,4927.0,4587.0,2361.0,1995.0,4802.0,875.0,875.0,881.0,881.0,529.0,480.0
2021-01-15,GA,EMORY DECATUR HOSPITAL,DECATUR,Short Term,371.0,363.0,309.0,295.4,254.1,88.6,75.0,317.0,62.0,62.0,39.1,39.1,28.1,25.7,2597.0,2541.0,2163.0,2068.0,1779.0,620.0,525.0,2219.0,434.0,434.0,274.0,274.0,197.0,180.0
2021-01-15,GA,ROOSEVELT WARM SPRINGS LTAC HOSPITAL,WARM SPRINGS,Long Term,24.0,24.0,24.0,17.4,17.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,122.0,122.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,UNION GENERAL HOSPITAL,BLAIRSVILLE,Short Term,62.0,0.0,0.0,47.4,43.6,26.9,22.1,44.0,5.0,0.0,4.7,4.7,4.0,-999999.0,434.0,0.0,0.0,332.0,305.0,188.0,155.0,308.0,35.0,0.0,33.0,33.0,28.0,22.0
2021-01-08,GA,CANDLER HOSPITAL,SAVANNAH,Short Term,172.0,172.0,133.0,161.3,131.9,34.7,34.7,133.0,20.0,20.0,17.3,17.3,6.9,6.9,1204.0,1204.0,931.0,1129.0,923.0,243.0,243.0,931.0,140.0,140.0,121.0,121.0,48.0,48.0
2021-01-15,GA,FLINT RIVER COMMUNITY HOSPITAL,MONTEZUMA,Short Term,39.1,21.3,21.3,21.3,21.3,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,149.0,149.0,149.0,149.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,ROOSEVELT WARM SPRINGS LTAC HOSPITAL,WARM SPRINGS,Long Term,24.0,24.0,24.0,11.3,11.3,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,79.0,79.0,-999999.0,-999999.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,MILLER COUNTY HOSPITAL,COLQUITT,Critical Access Hospitals,31.0,31.0,25.0,20.9,18.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,146.0,129.0,17.0,17.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,WELLSTAR WEST GEORGIA MEDICAL CENTER,LAGRANGE,Short Term,169.0,169.0,139.0,146.6,135.3,81.4,73.4,139.0,22.1,22.1,21.1,21.1,18.3,17.9,1183.0,1183.0,973.0,1026.0,947.0,570.0,514.0,973.0,155.0,155.0,148.0,148.0,128.0,125.0
2021-01-15,GA,CANDLER COUNTY HOSPITAL,METTER,Critical Access Hospitals,50.0,0.0,0.0,14.9,12.4,5.7,5.7,40.0,4.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,0.0,0.0,104.0,87.0,40.0,40.0,280.0,28.0,0.0,25.0,25.0,25.0,25.0
2021-01-08,GA,LIGHTHOUSE CARE CENTER OF AUGUSTA,AUGUSTA,Short Term,28.0,14.0,0.0,-999999.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,98.0,0.0,13.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,UNIVERSITY HOSPITAL,AUGUSTA,Short Term,727.0,631.0,555.0,458.7,428.0,225.0,222.1,651.0,110.0,78.0,63.7,49.0,29.1,28.4,5089.0,4417.0,3885.0,3211.0,2996.0,1575.0,1555.0,4557.0,770.0,546.0,446.0,343.0,204.0,199.0
2021-01-08,GA,PERRY HOSPITAL,PERRY,Short Term,61.0,61.0,52.0,38.4,36.7,15.0,13.0,52.0,4.0,4.0,4.0,4.0,-999999.0,-999999.0,427.0,427.0,364.0,269.0,257.0,105.0,91.0,364.0,28.0,28.0,28.0,28.0,23.0,19.0
2021-01-15,GA,NORTHSIDE HOSPITAL GWINNETT,LAWRENCEVILLE,Short Term,609.1,467.0,402.0,378.4,378.4,245.4,240.3,520.1,66.4,56.0,57.4,48.1,25.0,24.9,4264.0,3269.0,2814.0,2649.0,2649.0,1718.0,1682.0,3641.0,465.0,392.0,402.0,337.0,175.0,174.0
2021-01-08,GA,TIFT REGIONAL MEDICAL CENTER,TIFTON,Short Term,209.0,209.0,177.0,191.1,154.6,82.4,79.4,177.0,20.0,20.0,19.3,19.3,15.7,14.6,1463.0,1463.0,1239.0,1338.0,1082.0,577.0,556.0,1239.0,140.0,140.0,135.0,135.0,110.0,102.0
2021-01-15,GA,MONROE COUNTY HOSPITAL,FORSYTH,Critical Access Hospitals,34.0,34.0,25.0,18.1,15.3,7.1,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,127.0,107.0,50.0,49.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,DODGE COUNTY HOSPITAL,EASTMAN,Short Term,37.0,47.0,37.0,35.4,32.0,20.4,20.4,27.0,6.0,6.0,5.6,5.6,4.4,4.4,259.0,329.0,259.0,248.0,224.0,143.0,143.0,189.0,42.0,42.0,39.0,39.0,31.0,31.0
2021-01-15,GA,HIGGINS GENERAL HOSPITAL,BREMEN,Critical Access Hospitals,34.0,34.0,23.0,22.9,21.3,6.1,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,161.0,160.0,149.0,43.0,20.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,NORTHEAST GEORGIA MEDICAL CENTER BARROW,WINDER,Short Term,48.0,48.0,38.0,43.7,39.4,23.0,21.7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,266.0,306.0,276.0,161.0,152.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,WAYNE MEMORIAL HOSPITAL,JESUP,Short Term,88.0,84.0,67.0,61.4,48.4,27.9,19.1,71.0,11.0,11.0,8.4,8.4,6.9,6.0,616.0,588.0,469.0,430.0,339.0,195.0,134.0,497.0,77.0,77.0,59.0,59.0,48.0,42.0
2021-01-15,GA,JOHN D ARCHBOLD MEMORIAL HOSPITAL,THOMASVILLE,Short Term,208.0,208.0,180.0,166.9,148.9,36.3,36.0,180.0,30.0,30.0,26.7,26.7,8.6,8.6,1456.0,1456.0,1260.0,1168.0,1042.0,254.0,252.0,1260.0,210.0,210.0,187.0,187.0,60.0,60.0
2021-01-08,GA,TANNER MEDICAL CENTER VILLA RICA,VILLA RICA,Short Term,92.9,92.9,55.0,89.9,53.0,36.0,28.1,55.0,6.0,6.0,6.0,6.0,4.9,4.9,650.0,650.0,385.0,629.0,371.0,252.0,197.0,385.0,42.0,42.0,42.0,42.0,34.0,34.0
2021-01-08,GA,POLK MEDICAL CENTER,CEDARTOWN,Critical Access Hospitals,40.0,40.0,25.0,29.3,22.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,205.0,156.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,CLINCH MEMORIAL HOSPITAL,HOMERVILLE,Critical Access Hospitals,26.4,26.4,19.4,11.3,10.7,-999999.0,-999999.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,136.0,79.0,75.0,15.0,15.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,WELLSTAR NORTH FULTON HOSPITAL,ROSWELL,Short Term,181.0,181.0,150.4,148.9,148.9,56.0,51.7,150.4,28.0,28.0,26.4,26.4,17.0,15.9,1267.0,1267.0,1053.0,1042.0,1042.0,392.0,362.0,1053.0,196.0,196.0,185.0,185.0,119.0,111.0
2021-01-15,GA,"SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC",ATLANTA,Short Term,431.0,431.0,387.0,329.7,328.7,122.7,117.9,387.0,66.0,66.0,53.1,52.7,24.3,24.0,3017.0,3017.0,2709.0,2308.0,2301.0,859.0,825.0,2709.0,462.0,462.0,372.0,369.0,170.0,168.0
2021-01-08,GA,"COFFEE REGIONAL MEDICAL CENTER, INC",DOUGLAS,Short Term,130.0,130.0,111.0,104.9,87.4,49.4,46.7,111.0,25.0,25.0,21.7,21.7,17.3,17.3,910.0,910.0,777.0,734.0,612.0,346.0,327.0,777.0,175.0,175.0,152.0,152.0,121.0,121.0
2021-01-15,GA,TURNING POINT HOSPITAL,MOULTRIE,Short Term,79.0,79.0,79.0,58.0,58.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,553.0,553.0,406.0,406.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,"SELECT SPECIALTY HOSPITAL - SAVANNAH, INC",SAVANNAH,Long Term,36.0,36.0,36.0,29.3,29.3,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,205.0,205.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,EFFINGHAM HEALTH SYSTEM,SPRINGFIELD,Critical Access Hospitals,41.0,41.0,25.0,23.1,16.9,6.9,6.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,175.0,162.0,118.0,48.0,47.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,TAYLOR REGIONAL HOSPITAL,HAWKINSVILLE,Short Term,32.0,32.0,26.0,20.0,16.0,7.1,6.4,26.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,224.0,224.0,182.0,140.0,112.0,50.0,45.0,182.0,42.0,42.0,33.0,33.0,23.0,23.0
2021-01-08,GA,NORTHSIDE HOSPITAL,ATLANTA,Short Term,433.7,433.7,385.7,336.1,336.1,148.1,146.0,385.7,56.1,56.1,48.7,48.7,33.0,32.7,3036.0,3036.0,2700.0,2353.0,2353.0,1037.0,1022.0,2700.0,393.0,393.0,341.0,341.0,231.0,229.0
2021-01-15,GA,EAST GEORGIA REGIONAL MEDICAL CENTER,STATESBORO,Short Term,164.0,159.0,130.0,125.6,109.4,29.4,26.6,135.0,36.0,31.0,32.1,29.7,14.4,13.0,1148.0,1113.0,910.0,879.0,766.0,206.0,186.0,945.0,252.0,217.0,225.0,208.0,101.0,91.0
2021-01-15,GA,"SELECT SPECIALTY HOSPITAL - MIDTOWN ATLANTA, LLC",ATLANTA,Long Term,72.0,72.0,72.0,52.7,52.7,-999999.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,504.0,369.0,369.0,8.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,WELLSTAR COBB HOSPITAL,AUSTELL,Short Term,432.1,431.7,348.3,316.3,315.9,119.7,106.4,348.7,26.9,26.9,25.1,25.1,19.0,18.7,3025.0,3022.0,2438.0,2214.0,2211.0,838.0,745.0,2441.0,188.0,188.0,176.0,176.0,133.0,131.0
2021-01-15,GA,PHOEBE PUTNEY MEMORIAL HOSPITAL,ALBANY,Short Term,405.7,405.7,372.7,317.0,304.9,105.6,105.6,372.7,59.0,59.0,55.7,55.7,20.0,20.0,2840.0,2840.0,2609.0,2219.0,2134.0,739.0,739.0,2609.0,413.0,413.0,390.0,390.0,140.0,140.0
2021-01-08,GA,ATRIUM HEALTH NAVICENT THE MEDICAL CENTER,MACON,Short Term,767.1,616.7,549.7,532.1,463.1,127.9,127.9,680.1,108.1,87.1,87.7,82.0,36.1,36.1,5370.0,4317.0,3848.0,3725.0,3242.0,895.0,895.0,4761.0,757.0,610.0,614.0,574.0,253.0,253.0
2021-01-15,GA,"REGENCY HOSPITAL COMPANY OF MACON, LLC",MACON,Long Term,60.0,60.0,60.0,49.3,49.3,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,345.0,345.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,EAST GEORGIA REGIONAL MEDICAL CENTER,STATESBORO,Short Term,164.0,159.0,130.0,130.7,110.7,32.9,28.6,135.0,36.0,31.0,33.7,32.6,18.4,16.6,1148.0,1113.0,910.0,915.0,775.0,230.0,200.0,945.0,252.0,217.0,236.0,228.0,129.0,116.0
2021-01-15,GA,PHOEBE WORTH MEDICAL CENTER,SYLVESTER,Critical Access Hospitals,31.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,WELLSTAR SPALDING REGIONAL HOSPITAL,GRIFFIN,Short Term,208.0,207.9,153.3,135.3,135.1,67.9,65.4,153.4,21.3,21.3,21.3,21.3,17.0,17.0,1456.0,1455.0,1073.0,947.0,946.0,475.0,458.0,1074.0,149.0,149.0,149.0,149.0,119.0,119.0
2021-01-08,GA,PIEDMONT NEWTON HOSPITAL,COVINGTON,Short Term,124.0,124.0,88.0,62.6,62.6,37.0,37.0,88.0,10.0,10.0,9.9,9.9,7.6,7.6,868.0,868.0,616.0,438.0,438.0,259.0,259.0,616.0,70.0,70.0,69.0,69.0,53.0,53.0
2021-01-15,GA,CRISP REGIONAL HOSPITAL,CORDELE,Short Term,66.0,66.0,50.0,73.6,60.6,37.1,33.6,50.0,15.0,15.0,23.6,23.6,18.7,17.4,462.0,462.0,350.0,515.0,424.0,260.0,235.0,350.0,105.0,105.0,165.0,165.0,131.0,122.0
2021-01-08,GA,"PIEDMONT NEWNAN HOSPITAL, INC",NEWNAN,Short Term,191.0,191.0,168.6,168.6,168.6,87.6,87.4,168.6,36.0,36.0,34.0,34.0,28.0,27.9,1337.0,1337.0,1180.0,1180.0,1180.0,613.0,612.0,1180.0,252.0,252.0,238.0,238.0,196.0,195.0
2021-01-15,GA,WELLSTAR PAULDING HOSPITAL,HIRAM,Short Term,175.9,175.9,131.1,131.1,131.1,64.1,57.9,131.1,27.4,27.4,27.1,27.0,23.9,23.4,1231.0,1231.0,918.0,918.0,918.0,449.0,405.0,918.0,192.0,192.0,190.0,189.0,167.0,164.0
2021-01-08,GA,FANNIN REGIONAL HOSPITAL,BLUE RIDGE,Short Term,32.0,32.0,26.0,15.7,12.1,5.0,-999999.0,26.0,4.0,4.0,4.1,4.1,-999999.0,-999999.0,224.0,224.0,182.0,110.0,85.0,35.0,22.0,182.0,28.0,28.0,29.0,29.0,21.0,21.0
2021-01-15,GA,EFFINGHAM HEALTH SYSTEM,SPRINGFIELD,Critical Access Hospitals,41.0,41.0,25.0,26.1,19.0,10.9,10.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,175.0,183.0,133.0,76.0,74.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,ADVENTHEALTH GORDON,CALHOUN,Short Term,112.0,112.0,82.0,70.6,70.6,31.0,30.6,82.0,10.0,10.0,9.9,9.9,6.3,6.3,784.0,784.0,574.0,494.0,494.0,217.0,214.0,574.0,70.0,70.0,69.0,69.0,44.0,44.0
2021-01-15,GA,HOUSTON MEDICAL CENTER,WARNER ROBINS,Short Term,294.0,294.0,255.0,233.9,221.0,104.4,95.3,255.0,52.0,52.0,36.4,36.4,30.3,28.9,2058.0,2058.0,1785.0,1637.0,1547.0,731.0,667.0,1785.0,364.0,364.0,255.0,255.0,212.0,202.0
2021-01-08,GA,WELLSTAR ATLANTA MEDICAL CENTER,ATLANTA,Short Term,385.3,384.1,317.6,318.0,317.1,93.4,87.4,318.4,80.3,80.3,77.4,77.3,34.3,32.7,2697.0,2689.0,2223.0,2226.0,2220.0,654.0,612.0,2229.0,562.0,562.0,542.0,541.0,240.0,229.0
2021-01-08,GA,PHOEBE PUTNEY MEMORIAL HOSPITAL,ALBANY,Short Term,371.4,371.4,338.4,312.0,295.7,101.7,101.7,338.4,53.7,53.7,52.9,52.4,22.0,22.0,2600.0,2600.0,2369.0,2184.0,2070.0,712.0,712.0,2369.0,376.0,376.0,370.0,367.0,154.0,154.0
2021-01-15,GA,BROOKS COUNTY HOSPITAL,QUITMAN,Critical Access Hospitals,30.0,30.0,25.0,12.0,11.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,84.0,79.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT SCOTTISH RITE,ATLANTA,Childrens Hospitals,394.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,102.0,0.0,73.9,0.0,0.0,0.0,2758.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,714.0,0.0,517.0,0.0,0.0,0.0
2021-01-08,GA,WELLSTAR KENNESTONE HOSPITAL,MARIETTA,Short Term,841.1,836.7,676.7,640.4,636.0,250.7,221.3,681.1,131.0,131.0,129.1,129.0,54.4,53.4,5888.0,5857.0,4737.0,4483.0,4452.0,1755.0,1549.0,4768.0,917.0,917.0,904.0,903.0,381.0,374.0
2021-01-08,GA,PIEDMONT EASTSIDE MEDICAL CENTER,SNELLVILLE,Short Term,334.0,316.0,276.0,172.4,169.4,55.0,53.7,294.0,42.0,24.0,19.3,16.6,8.3,8.3,2338.0,2212.0,1932.0,1207.0,1186.0,385.0,376.0,2058.0,294.0,168.0,135.0,116.0,58.0,58.0
2021-01-15,GA,LANDMARK HOSPITAL OF SAVANNAH,SAVANNAH,Long Term,50.0,50.0,50.0,28.4,28.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,199.0,199.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,MEMORIAL HEALTH MEADOWS HOSPITAL,VIDALIA,Short Term,81.0,81.0,65.0,53.4,51.4,22.7,22.7,65.0,8.0,8.0,7.9,7.9,5.7,5.7,567.0,567.0,455.0,374.0,360.0,159.0,159.0,455.0,56.0,56.0,55.0,55.0,40.0,40.0
2021-01-08,GA,"ST MARY'S SACRED HEART HOSPITAL, INC",LAVONIA,Short Term,65.0,57.0,57.0,34.3,32.6,16.3,16.3,65.0,8.0,8.0,7.3,7.3,-999999.0,-999999.0,455.0,399.0,399.0,240.0,228.0,114.0,114.0,455.0,56.0,56.0,51.0,51.0,26.0,26.0
2021-01-15,GA,LIBERTY REGIONAL MEDICAL CENTER,HINESVILLE,Critical Access Hospitals,36.0,36.0,18.0,21.0,15.3,6.4,6.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,126.0,147.0,107.0,45.0,43.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,GA,WARM SPRINGS MEDICAL CENTER,WARM SPRINGS,Critical Access Hospitals,29.0,29.0,25.0,17.7,17.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,124.0,123.0,10.0,10.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,GA,WASHINGTON COUNTY REGIONAL MEDICAL CENTER,SANDERSVILLE,Short Term,56.0,56.0,25.0,7.9,7.9,5.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,392.0,175.0,55.0,55.0,35.0,26.0,175.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0
