Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-05,ND,SOUTHWEST HEALTHCARE SERVICES,BOWMAN,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,11.0,11.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,12.0,12.0,-999999.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,13.0,13.0,9.0,6.9,6.9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,63.0,48.0,48.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,NORTHWOOD DEACONESS HEALTH CENTER,NORTHWOOD,Critical Access Hospitals,10.0,10.0,8.0,5.4,5.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,56.0,38.0,38.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,PRESENTATION MEDICAL CENTER,ROLLA,Critical Access Hospitals,16.0,14.0,8.0,8.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,98.0,56.0,56.0,56.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,18.7,17.0,23.0,15.4,15.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,119.0,161.0,108.0,108.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,PRESENTATION MEDICAL CENTER,ROLLA,Critical Access Hospitals,16.0,14.0,8.0,8.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,84.0,48.0,48.0,48.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CAVALIER COUNTY MEMORIAL HOSPITAL ASSOCIATION,LANGDON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,36.0,17.0,17.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,18.0,16.0,23.0,18.9,18.9,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,112.0,161.0,132.0,132.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,TRINITY HOSPITALS,MINOT,Short Term,88.6,88.6,88.6,67.3,67.3,11.7,10.0,88.6,14.7,14.7,10.1,10.1,-999999.0,0.0,620.0,620.0,620.0,471.0,471.0,82.0,70.0,620.0,103.0,103.0,71.0,71.0,5.0,0.0
2021-02-05,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,25.0,25.0,22.0,7.9,7.9,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,55.0,55.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,24.0,24.0,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,168.0,168.0,-999999.0,-999999.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,SANFORD MEDICAL CENTER HILLSBORO,HILLSBORO,Critical Access Hospitals,10.0,10.0,10.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,63.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,163.4,150.7,134.7,101.4,99.9,8.1,8.1,147.4,18.4,8.4,8.9,-999999.0,0.0,0.0,1144.0,1055.0,943.0,710.0,699.0,57.0,57.0,1032.0,129.0,59.0,62.0,27.0,0.0,0.0
2021-01-29,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,27.0,27.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,15.0,15.0,12.0,7.6,7.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,53.0,53.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI ST ALEXIUS HEALTH DICKINSON,DICKINSON,Critical Access Hospitals,20.0,20.0,20.0,10.9,10.9,-999999.0,-999999.0,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,140.0,76.0,76.0,6.0,6.0,140.0,28.0,28.0,10.0,10.0,-999999.0,-999999.0
2021-02-05,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,15.0,15.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,25.0,25.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,30.0,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,12.0,7.0,7.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,49.0,49.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI ST ALEXIUS HEALTH DICKINSON,DICKINSON,Critical Access Hospitals,21.4,21.4,21.4,12.9,12.9,-999999.0,-999999.0,21.4,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,150.0,150.0,150.0,90.0,90.0,16.0,16.0,150.0,28.0,28.0,16.0,16.0,6.0,6.0
2021-01-29,ND,ALTRU HOSPITAL,GRAND FORKS,Short Term,290.0,271.0,169.9,165.1,156.0,-999999.0,-999999.0,187.4,23.1,16.6,21.6,16.4,0.0,0.0,2030.0,1897.0,1189.0,1156.0,1092.0,24.0,24.0,1312.0,162.0,116.0,151.0,115.0,0.0,0.0
2021-02-05,ND,ESSENTIA HEALTH FARGO,FARGO,Short Term,159.9,140.0,121.1,82.6,74.4,-999999.0,-999999.0,139.6,40.9,28.0,22.7,18.4,-999999.0,-999999.0,1119.0,980.0,848.0,578.0,521.0,21.0,21.0,977.0,286.0,196.0,159.0,129.0,9.0,9.0
2021-02-05,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,42.0,19.0,19.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI OAKES HOSPITAL,OAKES,Critical Access Hospitals,12.0,8.3,6.4,6.4,6.4,-999999.0,-999999.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,58.0,45.0,45.0,45.0,-999999.0,-999999.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,PEMBINA COUNTY MEMORIAL HOSPITAL,CAVALIER,Critical Access Hospitals,27.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,175.0,84.0,20.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,15.0,15.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,26.0,26.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,19.0,19.0,10.0,5.9,5.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,70.0,41.0,41.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI LISBON HEALTH,LISBON,Critical Access Hospitals,20.0,20.0,12.0,10.3,10.3,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-999999.0,0.0,140.0,140.0,84.0,72.0,72.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,-999999.0,0.0
2021-02-05,ND,ST LUKE'S HOSPITAL,CROSBY,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,21.0,21.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,MOUNTRAIL COUNTY MEDICAL CENTER INC,STANLEY,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,7.0,7.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,12.0,12.0,10.0,4.1,4.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,29.0,29.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,ST ANDREWS HEALTH CENTER - CAH,BOTTINEAU,Critical Access Hospitals,19.0,19.0,19.0,15.7,15.7,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,94.0,94.0,-999999.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI LISBON HEALTH,LISBON,Critical Access Hospitals,20.0,20.0,13.1,10.3,10.3,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,92.0,72.0,72.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,MOUNTRAIL COUNTY MEDICAL CENTER INC,STANLEY,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,5.0,5.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,NORTHWOOD DEACONESS HEALTH CENTER,NORTHWOOD,Critical Access Hospitals,10.0,10.0,8.0,6.3,6.3,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,56.0,44.0,44.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,KENMARE COMMUNITY HOSPITAL,KENMARE,Critical Access Hospitals,15.0,15.0,14.0,9.0,9.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,98.0,63.0,63.0,14.0,14.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,12.0,7.6,7.6,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,53.0,53.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,28.4,28.4,4.9,4.9,31.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,199.0,199.0,34.0,34.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,25.0,25.0,22.0,6.0,6.0,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,42.0,42.0,-999999.0,-999999.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,ESSENTIA HEALTH FARGO,FARGO,Short Term,149.7,132.7,112.3,91.0,81.7,6.1,6.1,129.3,35.7,25.7,25.9,21.1,-999999.0,-999999.0,1048.0,929.0,786.0,637.0,572.0,43.0,43.0,905.0,250.0,180.0,181.0,148.0,11.0,11.0
2021-01-29,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,8.0,8.0,6.2,4.2,4.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,37.0,25.0,25.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,35.0,35.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,160.9,148.4,132.4,113.6,112.6,8.9,8.6,144.9,17.9,7.9,10.7,-999999.0,-999999.0,-999999.0,1126.0,1039.0,927.0,795.0,788.0,62.0,60.0,1014.0,125.0,55.0,75.0,27.0,10.0,10.0
2021-01-29,ND,UNITY MEDICAL CENTER,GRAFTON,Critical Access Hospitals,10.9,10.9,10.9,6.4,6.4,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0,45.0,45.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,35.0,35.0,20.0,9.0,9.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,140.0,63.0,63.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,42.0,20.0,20.0,4.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,NELSON COUNTY HEALTH SYSTEM,MCVILLE,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,SOUTHWEST HEALTHCARE SERVICES,BOWMAN,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,13.2,13.2,9.2,7.0,7.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,55.0,42.0,42.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,267.0,267.0,267.0,196.0,145.3,30.6,12.9,267.0,28.0,14.0,16.9,10.1,-999999.0,-999999.0,1869.0,1869.0,1869.0,1372.0,1017.0,214.0,90.0,1869.0,196.0,98.0,118.0,71.0,9.0,4.0
2021-02-05,ND,CHI OAKES HOSPITAL,OAKES,Critical Access Hospitals,12.0,10.0,6.6,6.6,6.6,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,70.0,46.0,46.0,46.0,4.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,ALTRU HOSPITAL,GRAND FORKS,Short Term,290.0,271.0,180.4,167.3,150.1,6.1,6.1,210.0,28.7,17.6,21.7,11.4,0.0,0.0,2030.0,1897.0,1263.0,1171.0,1051.0,43.0,43.0,1470.0,201.0,123.0,152.0,80.0,0.0,0.0
2021-02-05,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,8.0,8.0,6.7,6.3,6.3,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,47.0,44.0,44.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,SANFORD,FARGO,Short Term,633.0,633.0,633.0,431.0,279.6,43.3,24.0,633.0,150.0,108.0,79.7,54.6,14.9,14.1,4431.0,4431.0,4431.0,3017.0,1957.0,303.0,168.0,4431.0,1050.0,756.0,558.0,382.0,104.0,99.0
2021-01-29,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,4.9,4.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,34.0,34.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,SOUTH CENTRAL HEALTH,WISHEK,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,9.0,9.0,-999999.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,SANFORD,FARGO,Short Term,633.0,633.0,633.0,421.1,279.6,38.4,21.6,633.0,150.0,108.0,71.1,50.4,9.3,9.3,4431.0,4431.0,4431.0,2948.0,1957.0,269.0,151.0,4431.0,1050.0,756.0,498.0,353.0,65.0,65.0
2021-01-29,ND,KENMARE COMMUNITY HOSPITAL,KENMARE,Critical Access Hospitals,15.0,15.0,14.0,9.0,9.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,98.0,63.0,63.0,11.0,11.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,ASHLEY MEDICAL CENTER,ASHLEY,Critical Access Hospitals,20.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,56.0,56.0,10.0,10.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,28.7,28.7,23.7,14.3,14.3,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,166.0,100.0,100.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,30.0,30.0,22.0,14.6,14.6,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,154.0,102.0,102.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,NELSON COUNTY HEALTH SYSTEM,MCVILLE,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,-999999.0,-999999.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,ND,CHI MERCY HEALTH,VALLEY CITY,Critical Access Hospitals,18.0,18.0,18.0,7.7,7.7,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,54.0,54.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,35.0,35.0,20.0,5.9,5.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,140.0,41.0,41.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,4.6,4.6,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,32.0,32.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,166.7,152.1,136.1,113.3,109.3,11.9,11.9,150.7,17.9,7.9,10.1,5.0,0.0,0.0,1167.0,1065.0,953.0,793.0,765.0,83.0,83.0,1055.0,125.0,55.0,71.0,35.0,0.0,0.0
2021-01-15,ND,SANFORD MEDICAL CENTER HILLSBORO,HILLSBORO,Critical Access Hospitals,10.0,10.0,10.0,9.3,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,65.0,7.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,267.0,267.0,267.0,184.3,138.3,31.1,19.9,267.0,28.0,17.3,24.7,17.3,6.1,6.0,1869.0,1869.0,1869.0,1290.0,968.0,218.0,139.0,1869.0,196.0,121.0,173.0,121.0,43.0,42.0
2021-01-22,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,ND,MOUNTRAIL COUNTY MEDICAL CENTER INC,STANLEY,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,19.0,19.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,29.1,29.1,10.3,10.3,31.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,204.0,204.0,72.0,72.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,ND,CHI ST ALEXIUS HEALTH DICKINSON,DICKINSON,Critical Access Hospitals,20.0,20.0,20.0,12.7,12.7,-999999.0,-999999.0,20.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,140.0,140.0,140.0,89.0,89.0,12.0,12.0,140.0,28.0,28.0,14.0,14.0,0.0,0.0
2021-01-22,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,7.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,25.0,25.0,22.0,8.0,8.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,56.0,56.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,12.0,9.3,9.1,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,65.0,64.0,17.0,17.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,ND,CHI ST ALEXIUS HEALTH WILLISTON,WILLISTON,Critical Access Hospitals,42.0,42.0,25.0,12.3,12.3,4.3,4.3,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,294.0,294.0,175.0,86.0,86.0,30.0,30.0,175.0,28.0,28.0,14.0,13.0,9.0,9.0
2021-01-08,ND,NELSON COUNTY HEALTH SYSTEM,MCVILLE,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,8.0,8.0,-999999.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,ND,PEMBINA COUNTY MEMORIAL HOSPITAL,CAVALIER,Critical Access Hospitals,27.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,175.0,84.0,22.0,22.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
