Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-26,OH,MOUNT CARMEL EAST,COLUMBUS,Short Term,590.1,467.1,467.1,467.3,452.0,37.0,36.9,590.1,214.4,91.4,94.9,79.6,11.3,11.3,4131.0,3270.0,3270.0,3271.0,3164.0,259.0,258.0,4131.0,1501.0,640.0,664.0,557.0,79.0,79.0
2021-02-26,OH,FAIRVIEW HOSPITAL,CLEVELAND,Short Term,486.0,424.0,334.0,312.1,279.3,25.4,21.7,396.0,90.0,52.0,64.7,41.6,9.0,9.0,3402.0,2968.0,2338.0,2185.0,1955.0,178.0,152.0,2772.0,630.0,364.0,453.0,291.0,63.0,63.0
2021-02-26,OH,MAGRUDER HOSPITAL,PORT CLINTON,Critical Access Hospitals,25.0,25.0,25.0,8.1,8.1,-999999.0,-999999.0,25.0,5.0,5.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,57.0,18.0,18.0,175.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-02-19,OH,PAM SPECIALTY HOSPITAL OF DAYTON,MIAMISBURG,Long Term,42.0,42.0,36.6,36.6,36.6,0.0,0.0,36.6,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,256.0,256.0,256.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,MERCY HEALTH - FAIRFIELD HOSPITAL,FAIRFIELD,Short Term,286.4,212.1,185.0,148.4,141.1,25.9,24.7,185.4,47.4,47.4,37.3,37.3,13.1,13.0,2005.0,1485.0,1295.0,1039.0,988.0,181.0,173.0,1298.0,332.0,332.0,261.0,261.0,92.0,91.0
2021-02-26,OH,MEMORIAL HOSPITAL,FREMONT,Short Term,92.0,92.0,79.0,10.1,10.1,-999999.0,-999999.0,79.0,8.0,8.0,0.0,0.0,0.0,0.0,644.0,644.0,553.0,71.0,71.0,8.0,-999999.0,553.0,56.0,56.0,0.0,0.0,0.0,0.0
2021-02-19,OH,LAKE HEALTH,CONCORD,Short Term,176.0,176.0,176.0,148.4,148.4,16.6,16.6,176.0,26.0,26.0,16.1,16.1,-999999.0,-999999.0,1232.0,1232.0,1232.0,1039.0,1039.0,116.0,116.0,1232.0,182.0,182.0,113.0,113.0,20.0,20.0
2021-02-12,OH,ALLIANCE COMMUNITY HOSPITAL,ALLIANCE,Short Term,54.0,54.0,54.0,24.6,24.6,4.3,-999999.0,54.0,10.0,10.0,6.4,6.4,-999999.0,-999999.0,378.0,378.0,378.0,172.0,172.0,30.0,25.0,378.0,70.0,70.0,45.0,45.0,14.0,12.0
2021-02-19,OH,MEDINA HOSPITAL,MEDINA,Short Term,222.0,222.0,148.0,119.1,119.1,15.0,14.4,148.0,25.0,25.0,16.1,16.1,-999999.0,-999999.0,1554.0,1554.0,1036.0,834.0,834.0,105.0,101.0,1036.0,175.0,175.0,113.0,113.0,19.0,19.0
2021-02-12,OH,COSHOCTON REGIONAL MEDICAL CENTER,COSHOCTON,Short Term,42.1,42.1,21.9,15.0,15.0,5.9,-999999.0,21.9,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,295.0,295.0,153.0,105.0,105.0,41.0,23.0,153.0,28.0,28.0,21.0,21.0,9.0,7.0
2021-02-26,OH,MADISON HEALTH,LONDON,Short Term,30.0,30.0,30.0,13.6,13.6,-999999.0,-999999.0,30.0,13.0,13.0,5.4,5.4,-999999.0,-999999.0,210.0,210.0,210.0,95.0,95.0,15.0,15.0,210.0,91.0,91.0,38.0,38.0,15.0,15.0
2021-02-12,OH,MERCY HEALTH - DEFIANCE HOSPITAL,DEFIANCE,Short Term,22.6,20.3,19.4,9.0,9.0,-999999.0,-999999.0,19.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,158.0,142.0,136.0,63.0,63.0,9.0,8.0,138.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-02-19,OH,HARRISON COMMUNITY HOSPITAL,CADIZ,Critical Access Hospitals,10.0,10.0,10.0,5.1,5.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,36.0,36.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,WILSON MEMORIAL HOSPITAL,SIDNEY,Short Term,77.0,58.0,44.0,23.4,21.7,-999999.0,-999999.0,63.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,539.0,406.0,308.0,164.0,152.0,13.0,13.0,441.0,49.0,49.0,19.0,19.0,-999999.0,-999999.0
2021-02-26,OH,DEFIANCE REGIONAL MEDICAL CENTER,DEFIANCE,Critical Access Hospitals,47.0,47.0,38.0,12.9,12.9,4.3,-999999.0,38.0,9.0,9.0,6.9,6.9,0.0,0.0,329.0,329.0,266.0,90.0,90.0,30.0,15.0,266.0,63.0,63.0,48.0,48.0,0.0,0.0
2021-02-19,OH,UH GEAUGA MEDICAL CENTER,CHARDON,Short Term,116.0,116.0,97.0,75.1,75.1,7.3,4.4,97.0,12.0,12.0,8.3,8.3,-999999.0,-999999.0,812.0,812.0,679.0,526.0,526.0,51.0,31.0,679.0,84.0,84.0,58.0,58.0,11.0,11.0
2021-02-26,OH,WYANDOT MEMORIAL HOSPITAL,UPPER SANDUSKY,Critical Access Hospitals,25.0,25.0,25.0,11.0,11.0,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,77.0,77.0,-999999.0,-999999.0,175.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-02-19,OH,MEMORIAL HOSPITAL,FREMONT,Short Term,92.0,92.0,79.0,12.4,12.4,-999999.0,-999999.0,79.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,644.0,644.0,553.0,87.0,87.0,9.0,6.0,553.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0
2021-02-12,OH,PAULDING COUNTY HOSPITAL,PAULDING,Critical Access Hospitals,25.0,25.0,25.0,5.6,5.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,39.0,39.0,15.0,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OH,SUMMA WESTERN RESERVE HOSPITAL,CUYAHOGA FALLS,Short Term,62.9,62.9,62.9,45.3,45.3,8.3,8.3,62.9,7.7,7.7,5.4,5.4,-999999.0,-999999.0,440.0,440.0,440.0,317.0,317.0,58.0,58.0,440.0,54.0,54.0,38.0,38.0,15.0,15.0
2021-02-19,OH,BUCYRUS COMMUNITY HOSPITAL,BUCYRUS,Critical Access Hospitals,21.0,21.0,21.0,10.9,10.9,0.0,0.0,21.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,147.0,76.0,76.0,0.0,0.0,147.0,35.0,35.0,12.0,12.0,0.0,0.0
2021-02-26,OH,UNIVERSITY HOSPITALS - ELYRIA MEDICAL CENTER,ELYRIA,Short Term,274.6,274.6,240.6,100.3,100.3,11.9,10.0,240.6,35.0,35.0,19.6,19.6,4.9,4.9,1922.0,1922.0,1684.0,702.0,702.0,83.0,70.0,1684.0,245.0,245.0,137.0,137.0,34.0,34.0
2021-02-19,OH,POMERENE HOSPITAL,MILLERSBURG,Short Term,55.0,55.0,47.0,12.7,12.7,-999999.0,-999999.0,47.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,329.0,89.0,89.0,-999999.0,-999999.0,329.0,28.0,28.0,12.0,12.0,0.0,0.0
2021-02-19,OH,WOOD COUNTY HOSPITAL,BOWLING GREEN,Short Term,66.0,66.0,66.0,19.4,19.4,-999999.0,-999999.0,66.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,462.0,462.0,462.0,136.0,136.0,13.0,7.0,462.0,70.0,70.0,15.0,15.0,0.0,0.0
2021-02-19,OH,TRIHEALTH EVENDALE HOSPITAL,CINCINNATI,Short Term,28.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,10.0,10.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OH,BETHESDA NORTH,CINCINNATI,Short Term,449.0,449.0,449.0,291.9,291.9,35.1,29.6,449.0,66.0,66.0,45.9,45.9,5.7,5.7,3143.0,3143.0,3143.0,2043.0,2043.0,246.0,207.0,3143.0,462.0,462.0,321.0,321.0,40.0,40.0
2021-02-19,OH,JAMES CANCER HOSPITAL & SOLOVE RESEARCH INSTITUTE,COLUMBUS,Short Term,356.0,356.0,356.0,332.4,332.4,-999999.0,0.0,356.0,44.0,44.0,33.7,33.7,0.0,0.0,2492.0,2492.0,2492.0,2327.0,2327.0,-999999.0,0.0,2492.0,308.0,308.0,236.0,236.0,0.0,0.0
2021-02-26,OH,RAINBOW BABIES AND CHILDRENS HOSPITAL,CLEVELAND,Childrens Hospitals,165.0,0.0,0.0,82.7,0.0,0.0,0.0,147.0,29.0,0.0,13.6,0.0,0.0,0.0,1155.0,0.0,0.0,579.0,0.0,0.0,0.0,1029.0,203.0,0.0,95.0,0.0,0.0,0.0
2021-02-19,OH,REGENCY HOSPITAL OF TOLEDO,SYLVANIA,Long Term,45.0,45.0,45.0,34.7,34.7,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,243.0,243.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,HOCKING VALLEY COMMUNITY HOSPITAL,LOGAN,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,175.0,85.0,85.0,20.0,16.0,175.0,35.0,35.0,6.0,6.0,-999999.0,0.0
2021-02-12,OH,BERGER HOSPITAL,CIRCLEVILLE,Short Term,78.0,78.0,64.0,22.3,22.3,-999999.0,-999999.0,64.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,546.0,546.0,448.0,156.0,156.0,14.0,14.0,448.0,56.0,56.0,17.0,17.0,4.0,4.0
2021-02-19,OH,"WEST CHESTER HOSPITAL, LLC",WEST CHESTER,Short Term,156.7,156.7,156.7,130.6,130.6,48.9,26.7,156.7,35.0,35.0,27.1,27.1,9.0,5.3,1097.0,1097.0,1097.0,914.0,914.0,342.0,187.0,1097.0,245.0,245.0,190.0,190.0,63.0,37.0
2021-02-26,OH,UHHS MEMORIAL HOSPITAL OF GENEVA,GENEVA,Critical Access Hospitals,39.0,39.0,26.0,23.4,23.4,4.6,-999999.0,26.0,5.0,5.0,4.1,4.1,-999999.0,-999999.0,273.0,273.0,182.0,164.0,164.0,32.0,24.0,182.0,35.0,35.0,29.0,29.0,8.0,8.0
2021-02-26,OH,HARDIN MEMORIAL HOSPITAL,KENTON,Critical Access Hospitals,25.1,25.1,14.1,5.3,5.3,-999999.0,-999999.0,14.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,176.0,176.0,99.0,37.0,37.0,22.0,22.0,99.0,20.0,20.0,0.0,0.0,0.0,0.0
2021-02-19,OH,CLEVELAND CLINIC CHILDREN'S HOSPITAL FOR REHAB,CLEVELAND,Childrens Hospitals,25.0,0.0,0.0,15.4,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,108.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,BAY PARK COMMUNITY HOSPITAL,OREGON,Short Term,91.0,91.0,77.0,34.1,34.1,9.3,7.7,77.0,10.0,10.0,5.7,5.7,4.3,4.3,637.0,637.0,539.0,239.0,239.0,65.0,54.0,539.0,70.0,70.0,40.0,40.0,30.0,30.0
2021-02-26,OH,ADENA FAYETTE MEDICAL CENTER,WASHINGTON CH,Critical Access Hospitals,25.0,25.0,25.0,17.1,17.1,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,120.0,120.0,6.0,6.0,175.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-02-26,OH,UHHS RICHMOND HEIGHTS HOSPITAL,RICHMOND HEIGHTS,Short Term,80.4,80.4,61.4,32.0,32.0,-999999.0,-999999.0,61.4,7.9,7.9,5.1,5.1,-999999.0,-999999.0,563.0,563.0,430.0,224.0,224.0,25.0,18.0,430.0,55.0,55.0,36.0,36.0,10.0,10.0
2021-02-26,OH,CRYSTAL CLINIC ORTHOPAEDIC CENTER,AKRON,Short Term,61.0,61.0,61.0,22.7,22.7,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,427.0,159.0,159.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,AULTMAN ORRVILLE HOSPITAL,ORRVILLE,Critical Access Hospitals,17.0,16.1,17.0,8.7,8.7,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,113.0,119.0,61.0,61.0,10.0,10.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OH,UNIVERSITY HOSPITALS CONNEAUT MEDICAL CENTER,CONNEAUT,Critical Access Hospitals,32.0,32.0,21.0,8.4,8.4,-999999.0,-999999.0,21.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,224.0,224.0,147.0,59.0,59.0,9.0,-999999.0,147.0,35.0,35.0,12.0,12.0,7.0,0.0
2021-02-26,OH,MEMORIAL HOSPITAL,MARYSVILLE,Short Term,36.0,36.0,36.0,17.3,17.3,-999999.0,-999999.0,36.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,121.0,121.0,15.0,15.0,252.0,84.0,84.0,22.0,22.0,0.0,0.0
2021-02-19,OH,MIAMI VALLEY HOSPITAL,DAYTON,Short Term,1636.0,1346.0,992.0,786.6,724.6,49.3,34.4,1282.0,220.0,158.0,146.1,105.7,10.1,8.6,11452.0,9422.0,6944.0,5506.0,5072.0,345.0,241.0,8974.0,1540.0,1106.0,1023.0,740.0,71.0,60.0
2021-02-26,OH,MOUNT CARMEL NEW ALBANY SURGICAL HOSPITAL,NEW ALBANY,Short Term,35.7,35.7,35.7,8.3,8.3,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,58.0,58.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OH,EUCLID HOSPITAL,EUCLID,Short Term,173.0,173.0,173.0,72.4,72.4,9.0,8.0,173.0,24.0,24.0,9.4,9.4,-999999.0,-999999.0,1211.0,1211.0,1211.0,507.0,507.0,63.0,56.0,1211.0,168.0,168.0,66.0,66.0,17.0,15.0
2021-02-19,OH,MERCY HEALTH-ANDERSON HOSPITAL,CINCINNATI,Short Term,279.4,180.3,178.1,189.0,178.1,12.7,10.6,189.0,27.3,20.3,18.4,18.4,4.1,4.1,1956.0,1262.0,1247.0,1323.0,1247.0,89.0,74.0,1323.0,191.0,142.0,129.0,129.0,29.0,29.0
2021-02-19,OH,SELBY GENERAL HOSPITAL,MARIETTA,Critical Access Hospitals,35.0,35.0,35.0,15.7,15.7,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,110.0,110.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,MERCY HEALTH - URBANA HOSPITAL,URBANA,Critical Access Hospitals,27.7,25.7,17.0,11.3,11.3,-999999.0,0.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,194.0,180.0,119.0,79.0,79.0,5.0,0.0,119.0,7.0,7.0,7.0,7.0,-999999.0,0.0
2021-02-19,OH,"SELECT SPECIALTY HOSPITAL-NORTHEAST OHIO, INC",CANTON,Long Term,30.0,30.0,30.0,13.0,12.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,91.0,84.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,ST VINCENT CHARITY MEDICAL CENTER,CLEVELAND,Short Term,137.6,137.6,104.0,74.9,74.9,-999999.0,-999999.0,104.0,20.0,20.0,5.9,5.9,-999999.0,-999999.0,963.0,963.0,728.0,524.0,524.0,19.0,19.0,728.0,140.0,140.0,41.0,41.0,19.0,19.0
2021-02-12,OH,DRAKE CENTER INC,CINCINNATI,Long Term,92.0,92.0,92.0,71.6,71.6,17.7,17.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,644.0,644.0,501.0,501.0,124.0,119.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,REGENCY HOSPITAL OF CLEVELAND EAST,WARRENSVILLE HTS,Long Term,87.0,87.0,87.0,64.1,64.1,-999999.0,-999999.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,609.0,609.0,449.0,449.0,18.0,15.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,SYCAMORE MEDICAL CENTER,MIAMISBURG,Short Term,118.6,118.6,110.9,82.0,82.0,0.0,0.0,110.9,12.0,12.0,8.6,8.6,0.0,0.0,830.0,830.0,776.0,574.0,574.0,0.0,0.0,776.0,84.0,84.0,60.0,60.0,0.0,0.0
2021-02-12,OH,FISHER-TITUS HOSPITAL,NORWALK,Short Term,138.0,138.0,78.0,44.3,44.3,-999999.0,-999999.0,78.0,24.0,24.0,7.0,7.0,-999999.0,-999999.0,966.0,966.0,546.0,310.0,310.0,23.0,22.0,546.0,168.0,168.0,49.0,49.0,6.0,6.0
2021-02-26,OH,THE JEWISH HOSPITAL-MERCY HEALTH,CINCINNATI,Short Term,187.4,187.4,171.1,163.6,163.6,13.6,9.1,171.1,22.9,22.9,21.7,21.7,-999999.0,-999999.0,1312.0,1312.0,1198.0,1145.0,1145.0,95.0,64.0,1198.0,160.0,160.0,152.0,152.0,21.0,18.0
2021-02-12,OH,TRUMBULL REGIONAL MEDICAL CENTER,WARREN,Short Term,262.0,262.0,237.0,115.0,115.0,7.7,6.4,237.0,30.0,30.0,14.1,14.1,-999999.0,-999999.0,1834.0,1834.0,1659.0,805.0,805.0,54.0,45.0,1659.0,210.0,210.0,99.0,99.0,9.0,9.0
2021-02-19,OH,FOSTORIA COMMUNITY HOSPITAL,FOSTORIA,Critical Access Hospitals,31.0,31.0,22.0,8.6,8.6,0.0,0.0,22.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,217.0,217.0,154.0,60.0,60.0,0.0,0.0,154.0,63.0,63.0,11.0,11.0,0.0,0.0
2021-02-19,OH,MH ST JOSEPH WARREN HOSPITAL,WARREN,Short Term,246.1,167.9,157.6,112.6,106.0,11.4,10.6,165.0,26.6,26.6,10.7,10.7,-999999.0,-999999.0,1723.0,1175.0,1103.0,788.0,742.0,80.0,74.0,1155.0,186.0,186.0,75.0,75.0,13.0,12.0
2021-02-12,OH,MARION GENERAL HOSPITAL,MARION,Short Term,208.4,208.4,154.4,103.0,103.0,8.7,8.7,154.4,15.0,15.0,11.0,11.0,-999999.0,-999999.0,1459.0,1459.0,1081.0,721.0,721.0,61.0,61.0,1081.0,105.0,105.0,77.0,77.0,16.0,16.0
2021-02-26,OH,COSHOCTON REGIONAL MEDICAL CENTER,COSHOCTON,Short Term,43.1,43.1,22.9,19.4,19.4,-999999.0,-999999.0,22.9,4.3,4.3,4.0,4.0,-999999.0,0.0,302.0,302.0,160.0,136.0,136.0,24.0,4.0,160.0,30.0,30.0,28.0,28.0,-999999.0,0.0
2021-02-19,OH,METROHEALTH SYSTEM,CLEVELAND,Short Term,970.0,847.0,662.0,397.1,346.4,26.4,25.7,785.0,173.0,114.0,127.0,86.0,10.7,10.1,6790.0,5929.0,4634.0,2780.0,2425.0,185.0,180.0,5495.0,1211.0,798.0,889.0,602.0,75.0,71.0
2021-02-12,OH,VAN WERT COUNTY HOSPITAL,VAN WERT,Short Term,28.0,28.0,26.0,10.4,10.4,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,196.0,196.0,182.0,73.0,73.0,7.0,7.0,182.0,42.0,42.0,25.0,25.0,5.0,5.0
2021-02-26,OH,MARY RUTAN HOSPITAL,BELLEFONTAINE,Short Term,57.0,57.0,31.0,13.7,13.7,-999999.0,-999999.0,31.0,7.0,7.0,4.1,4.1,0.0,0.0,399.0,399.0,217.0,96.0,96.0,9.0,9.0,217.0,49.0,49.0,29.0,29.0,0.0,0.0
2021-02-12,OH,HIGHLAND DISTRICT HOSPITAL,HILLSBORO,Critical Access Hospitals,44.0,44.0,44.0,15.6,15.6,-999999.0,-999999.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,308.0,109.0,109.0,16.0,16.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,LIMA MEMORIAL HEALTH SYSTEM,LIMA,Short Term,156.0,156.0,92.0,68.3,68.3,-999999.0,-999999.0,92.0,22.0,22.0,12.7,12.7,-999999.0,-999999.0,1092.0,1092.0,644.0,478.0,478.0,18.0,18.0,644.0,154.0,154.0,89.0,89.0,-999999.0,-999999.0
2021-02-19,OH,RAINBOW BABIES AND CHILDRENS HOSPITAL,CLEVELAND,Childrens Hospitals,164.1,0.0,0.0,79.6,0.0,0.0,0.0,146.1,29.0,0.0,12.3,0.0,0.0,0.0,1149.0,0.0,0.0,557.0,0.0,0.0,0.0,1023.0,203.0,0.0,86.0,0.0,0.0,0.0
2021-02-26,OH,OHIOHEALTH O'BLENESS HOSPITAL,ATHENS,Short Term,68.1,68.1,48.1,22.1,22.1,-999999.0,-999999.0,48.1,6.4,6.4,5.0,5.0,-999999.0,-999999.0,477.0,477.0,337.0,155.0,155.0,24.0,24.0,337.0,45.0,45.0,35.0,35.0,22.0,22.0
2021-02-19,OH,VAN WERT COUNTY HOSPITAL,VAN WERT,Short Term,28.0,28.0,26.0,12.3,12.3,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,196.0,196.0,182.0,86.0,86.0,5.0,5.0,182.0,42.0,42.0,24.0,24.0,-999999.0,-999999.0
2021-02-26,OH,GREENFIELD AREA MEDICAL CENTER,GREENFIELD,Critical Access Hospitals,25.0,25.0,25.0,12.9,12.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,90.0,90.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,UNIVERSITY HOSPITALS - ELYRIA MEDICAL CENTER,ELYRIA,Short Term,274.7,274.7,240.7,97.9,97.9,17.1,16.7,240.7,34.9,34.9,22.7,22.7,4.3,4.0,1923.0,1923.0,1685.0,685.0,685.0,120.0,117.0,1685.0,244.0,244.0,159.0,159.0,30.0,28.0
2021-02-26,OH,MOUNT CARMEL ST ANN'S,WESTERVILLE,Short Term,281.6,202.6,202.6,192.9,174.6,12.4,12.3,281.6,105.0,26.0,42.4,24.1,-999999.0,-999999.0,1971.0,1418.0,1418.0,1350.0,1222.0,87.0,86.0,1971.0,735.0,182.0,297.0,169.0,21.0,21.0
2021-02-12,OH,SELECT SPECIALTY HOSPITAL COLUMBUS,COLUMBUS,Long Term,55.7,55.7,55.7,41.1,41.1,0.0,0.0,55.7,12.9,12.9,8.9,8.9,0.0,0.0,390.0,390.0,390.0,288.0,288.0,0.0,0.0,390.0,90.0,90.0,62.0,62.0,0.0,0.0
2021-02-12,OH,CHRIST HOSPITAL,CINCINNATI,Short Term,664.0,664.0,474.0,305.9,305.9,47.4,27.7,474.0,61.7,61.7,48.4,48.4,14.1,-999999.0,4648.0,4648.0,3318.0,2141.0,2141.0,332.0,194.0,3318.0,432.0,432.0,339.0,339.0,99.0,21.0
2021-02-12,OH,ATRIUM MEDICAL CENTER,FRANKLIN,Short Term,411.0,360.0,278.0,120.3,113.6,10.7,6.4,329.0,28.0,28.0,19.4,19.4,-999999.0,-999999.0,2877.0,2520.0,1946.0,842.0,795.0,75.0,45.0,2303.0,196.0,196.0,136.0,136.0,25.0,18.0
2021-02-26,OH,UNION HOSPITAL,DOVER,Short Term,190.0,190.0,80.0,46.9,46.9,8.1,8.1,80.0,10.0,10.0,8.9,8.9,-999999.0,-999999.0,1330.0,1330.0,560.0,328.0,328.0,57.0,57.0,560.0,70.0,70.0,62.0,62.0,24.0,24.0
2021-02-19,OH,UNIVERSITY HOSPITALS SAMARITAN MEDICAL CENTER,ASHLAND,Short Term,46.0,46.0,28.0,15.1,15.1,-999999.0,-999999.0,28.0,8.0,8.0,4.4,4.4,0.0,0.0,322.0,322.0,196.0,106.0,106.0,8.0,6.0,196.0,56.0,56.0,31.0,31.0,0.0,0.0
2021-02-19,OH,HILLCREST HOSPITAL,MAYFIELD HEIGHTS,Short Term,546.0,497.0,359.0,355.9,330.0,22.9,21.9,400.0,83.0,48.0,60.4,40.6,5.4,5.4,3822.0,3479.0,2513.0,2491.0,2310.0,160.0,153.0,2800.0,581.0,336.0,423.0,284.0,38.0,38.0
2021-02-26,OH,AULTMAN SPECIALTY HOSPITAL,CANTON,Long Term,13.0,13.0,13.0,10.9,10.9,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,76.0,76.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OH,LODI COMMUNITY HOSPITAL,LODI,Critical Access Hospitals,46.0,46.0,20.0,7.6,7.6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,140.0,53.0,53.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OH,SOIN MEDICAL CENTER,BEAVER CREEK,Short Term,153.0,153.0,142.0,129.7,129.7,13.1,13.0,142.0,29.0,29.0,22.3,22.3,-999999.0,-999999.0,1071.0,1071.0,994.0,908.0,908.0,92.0,91.0,994.0,203.0,203.0,156.0,156.0,12.0,12.0
2021-02-26,OH,KETTERING MEDICAL CENTER,KETTERING,Short Term,479.0,479.0,406.0,339.7,339.7,17.0,17.0,406.0,61.0,61.0,41.6,41.6,-999999.0,-999999.0,3353.0,3353.0,2842.0,2378.0,2378.0,119.0,119.0,2842.0,427.0,427.0,291.0,291.0,24.0,24.0
