Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-05-07,IA,ST LUKES REGIONAL MEDICAL CENTER,SIOUX CITY,Short Term,256.0,190.0,168.0,131.0,109.7,-999999.0,-999999.0,234.0,46.0,18.0,20.7,11.3,-999999.0,-999999.0,1792.0,1330.0,1176.0,917.0,768.0,27.0,22.0,1638.0,322.0,126.0,145.0,79.0,9.0,9.0
2021-05-07,IA,OSCEOLA COMMUNITY HOSPITAL,SIBLEY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,14.0,14.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,WAVERLY HEALTH CENTER,WAVERLY,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,SELECT SPECIALTY HOSPITAL - QUAD CITIES,DAVENPORT,Long Term,30.0,30.0,30.0,21.0,21.0,0.0,0.0,30.0,6.0,6.0,5.7,5.7,0.0,0.0,210.0,210.0,210.0,147.0,147.0,0.0,0.0,210.0,42.0,42.0,40.0,40.0,0.0,0.0
2021-04-30,IA,SIOUX CENTER HEALTH,SIOUX CENTER,Critical Access Hospitals,24.1,24.1,19.0,9.0,9.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,169.0,133.0,63.0,63.0,7.0,7.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,GENESIS MEDICAL CENTER-DEWITT,DEWITT,Critical Access Hospitals,11.0,11.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,63.0,15.0,15.0,6.0,6.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,POCAHONTAS COMMUNITY HOSPITAL,POCAHONTAS,Critical Access Hospitals,16.0,16.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,25.0,25.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,KEOKUK AREA HOSPITAL,KEOKUK,Short Term,24.0,24.0,15.0,-999999.0,-999999.0,-999999.0,0.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,168.0,168.0,105.0,15.0,15.0,-999999.0,0.0,105.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-30,IA,IOWA SPECIALTY HOSPITAL - BELMOND,BELMOND,Critical Access Hospitals,18.0,18.0,18.0,7.3,7.3,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,126.0,126.0,126.0,51.0,51.0,-999999.0,-999999.0,126.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-04-30,IA,GUNDERSEN PALMER LUTHERAN HOSPITAL AND CLINICS,WEST UNION,Critical Access Hospitals,27.0,27.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,23.0,23.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,DALLAS COUNTY HOSPITAL,PERRY,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,17.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,CHI HEALTH MISSOURI VALLEY,MISSOURI VALLEY,Critical Access Hospitals,10.0,10.0,10.0,5.1,5.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,36.0,36.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,LUCAS COUNTY HEALTH CENTER,CHARITON,Critical Access Hospitals,21.0,21.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,98.0,20.0,20.0,10.0,10.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,TRINITY MUSCATINE,MUSCATINE,Short Term,29.0,29.0,17.0,12.9,12.9,-999999.0,-999999.0,17.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,203.0,203.0,119.0,90.0,90.0,12.0,11.0,119.0,35.0,35.0,19.0,19.0,-999999.0,-999999.0
2021-05-07,IA,ST LUKES HOSPITAL,CEDAR RAPIDS,Short Term,401.0,325.0,291.0,220.0,195.9,7.4,7.4,367.0,46.0,24.0,28.3,18.6,-999999.0,-999999.0,2807.0,2275.0,2037.0,1540.0,1371.0,52.0,52.0,2569.0,322.0,168.0,198.0,130.0,17.0,17.0
2021-04-30,IA,GENESIS MEDICAL CENTER-DAVENPORT,DAVENPORT,Short Term,371.0,340.0,314.0,243.7,241.3,25.7,16.7,345.0,26.0,26.0,18.4,18.4,4.9,4.4,2597.0,2380.0,2198.0,1706.0,1689.0,180.0,117.0,2415.0,182.0,182.0,129.0,129.0,34.0,31.0
2021-04-23,IA,GUTTENBERG MUNICIPAL HOSPITAL,GUTTENBERG,Critical Access Hospitals,29.0,24.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,168.0,140.0,13.0,13.0,-999999.0,-999999.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,KNOXVILLE HOSPITAL & CLINICS,KNOXVILLE,Critical Access Hospitals,21.4,21.4,18.6,8.0,8.0,-999999.0,-999999.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,130.0,56.0,56.0,6.0,6.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,OSCEOLA COMMUNITY HOSPITAL,SIBLEY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,17.0,17.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,WAYNE COUNTY HOSPITAL,CORYDON,Critical Access Hospitals,34.0,34.0,25.0,9.6,9.6,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,175.0,67.0,67.0,-999999.0,-999999.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-04-23,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,18.0,18.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,UNITYPOINT HEALTH - DES MOINES IOWA METHODIST MEDI,DES MOINES,Short Term,614.0,526.0,454.0,452.0,404.0,21.0,18.7,542.0,93.0,42.0,62.7,31.9,4.7,-999999.0,4298.0,3682.0,3178.0,3164.0,2828.0,147.0,131.0,3794.0,651.0,294.0,439.0,223.0,33.0,25.0
2021-05-07,IA,IOWA SPECIALTY HOSPITAL - CLARION,CLARION,Critical Access Hospitals,18.0,18.0,18.0,9.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,63.0,63.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,JONES REGIONAL MEDICAL CENTER,ANAMOSA,Critical Access Hospitals,29.0,29.0,22.0,6.7,6.7,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,154.0,47.0,47.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MERCYONE CENTERVILLE MEDICAL CENTER,CENTERVILLE,Critical Access Hospitals,12.0,12.0,12.0,5.0,5.0,-999999.0,-999999.0,12.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,84.0,84.0,84.0,35.0,35.0,-999999.0,-999999.0,84.0,0.0,0.0,6.0,6.0,0.0,0.0
2021-04-30,IA,TRINITY REGIONAL MEDICAL CENTER,FORT DODGE,Short Term,69.7,69.7,48.7,47.3,47.3,-999999.0,-999999.0,48.7,10.0,10.0,8.7,8.7,0.0,0.0,488.0,488.0,341.0,331.0,331.0,-999999.0,-999999.0,341.0,70.0,70.0,61.0,61.0,0.0,0.0
2021-05-07,IA,TRINITY BETTENDORF,BETTENDORF,Short Term,134.0,95.0,79.0,53.6,43.4,4.1,4.0,118.0,18.0,10.0,8.0,6.0,-999999.0,-999999.0,938.0,665.0,553.0,375.0,304.0,29.0,28.0,826.0,126.0,70.0,56.0,42.0,7.0,7.0
2021-04-23,IA,AVERA HOLY FAMILY HOSPITAL,ESTHERVILLE,Critical Access Hospitals,31.0,31.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,24.0,24.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-04-30,IA,HENRY COUNTY HEALTH CENTER,MOUNT PLEASANT,Critical Access Hospitals,25.0,25.0,25.0,5.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,35.0,35.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,REGIONAL MEDICAL CENTER,MANCHESTER,Critical Access Hospitals,42.0,42.0,25.0,14.3,14.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,294.0,294.0,175.0,100.0,99.0,8.0,8.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-05-07,IA,CHEROKEE REGIONAL MEDICAL CENTER,CHEROKEE,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,22.0,21.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,CLARINDA REGIONAL HEALTH CENTER,CLARINDA,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,76.0,76.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,FINLEY HOSPITAL,DUBUQUE,Short Term,113.0,97.0,81.0,61.0,55.7,-999999.0,-999999.0,97.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,791.0,679.0,567.0,427.0,390.0,19.0,19.0,679.0,42.0,42.0,27.0,27.0,-999999.0,-999999.0
2021-04-30,IA,KNOXVILLE HOSPITAL & CLINICS,KNOXVILLE,Critical Access Hospitals,21.4,21.4,18.6,6.3,6.3,-999999.0,-999999.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,130.0,44.0,44.0,9.0,9.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,ST LUKES HOSPITAL,CEDAR RAPIDS,Short Term,401.0,325.0,291.0,225.3,199.4,8.0,6.9,367.0,46.0,24.0,27.4,15.9,-999999.0,-999999.0,2807.0,2275.0,2037.0,1577.0,1396.0,56.0,48.0,2569.0,322.0,168.0,192.0,111.0,12.0,7.0
2021-05-07,IA,MERCYONE NEWTON MEDICAL CENTER,NEWTON,Short Term,30.3,30.3,22.6,10.9,10.9,-999999.0,-999999.0,22.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,212.0,212.0,158.0,76.0,76.0,-999999.0,-999999.0,158.0,20.0,20.0,7.0,7.0,0.0,0.0
2021-05-07,IA,MERCYONE DES MOINES MEDICAL CENTER,DES MOINES,Short Term,857.9,835.9,835.9,512.0,427.7,32.7,13.3,857.9,110.0,64.4,92.0,55.7,4.6,-999999.0,6005.0,5851.0,5851.0,3584.0,2994.0,229.0,93.0,6005.0,770.0,451.0,644.0,390.0,32.0,24.0
2021-05-07,IA,LORING HOSPITAL,SAC CITY,Critical Access Hospitals,23.6,23.6,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,105.0,22.0,22.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MERCYONE DUBUQUE MEDICAL CENTER,DUBUQUE,Short Term,261.0,245.0,188.0,109.4,99.9,-999999.0,-999999.0,204.0,40.0,30.0,20.6,19.4,0.0,0.0,1827.0,1715.0,1316.0,766.0,699.0,21.0,21.0,1428.0,280.0,210.0,144.0,136.0,0.0,0.0
2021-04-30,IA,RINGGOLD COUNTY HOSPITAL,MOUNT AYR,Critical Access Hospitals,17.3,17.3,16.0,5.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,112.0,35.0,35.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,HENRY COUNTY HEALTH CENTER,MOUNT PLEASANT,Critical Access Hospitals,25.0,25.0,25.0,6.7,6.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,47.0,47.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,CARROLL,Short Term,42.0,42.0,42.0,32.1,32.1,-999999.0,-999999.0,42.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,294.0,294.0,294.0,225.0,225.0,-999999.0,-999999.0,294.0,32.0,32.0,24.0,24.0,0.0,0.0
2021-05-07,IA,REGIONAL HEALTH SERVICES OF HOWARD COUNTY,CRESCO,Critical Access Hospitals,25.0,25.0,18.0,4.1,4.1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,29.0,29.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MERCYONE NORTH IOWA MEDICAL CENTER,MASON CITY,Short Term,261.0,223.0,177.0,138.3,133.4,12.0,12.0,215.0,18.0,18.0,13.7,13.7,-999999.0,-999999.0,1827.0,1561.0,1239.0,968.0,934.0,84.0,84.0,1505.0,126.0,126.0,96.0,96.0,13.0,13.0
2021-04-23,IA,MERCYONE WATERLOO MEDICAL CENTER,WATERLOO,Short Term,307.0,269.0,197.0,110.1,95.7,-999999.0,-999999.0,235.0,40.0,20.0,8.1,6.7,-999999.0,-999999.0,2149.0,1883.0,1379.0,771.0,670.0,15.0,15.0,1645.0,280.0,140.0,57.0,47.0,-999999.0,-999999.0
2021-04-23,IA,HEGG MEMORIAL HEALTH CENTER,ROCK VALLEY,Critical Access Hospitals,17.0,17.0,15.0,8.3,8.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,105.0,58.0,58.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,MANNING REGIONAL HEALTHCARE CENTER,MANNING,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,26.0,26.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,MERCYONE SIOUXLAND MEDICAL CENTER,SIOUX CITY,Short Term,251.0,251.0,228.0,139.4,139.4,5.9,5.9,228.0,36.0,36.0,15.0,15.0,-999999.0,-999999.0,1757.0,1757.0,1596.0,976.0,976.0,41.0,41.0,1596.0,252.0,252.0,105.0,105.0,6.0,6.0
2021-04-23,IA,MAHASKA  HEALTH PARTNERSHIP,OSKALOOSA,Critical Access Hospitals,32.0,32.0,25.0,12.1,12.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,175.0,85.0,85.0,9.0,9.0,175.0,14.0,14.0,4.0,4.0,0.0,0.0
2021-04-23,IA,BURGESS HEALTH CENTER,ONAWA,Critical Access Hospitals,11.7,11.7,11.7,11.6,11.6,-999999.0,-999999.0,11.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,81.0,81.0,11.0,11.0,82.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-05-07,IA,SHENANDOAH MEDICAL CENTER,SHENANDOAH,Critical Access Hospitals,26.0,26.0,16.0,6.9,6.9,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,48.0,48.0,0.0,0.0,112.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-30,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,8.3,8.3,0.0,0.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,322.0,58.0,58.0,0.0,0.0,322.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-04-23,IA,MERCYONE NORTH IOWA MEDICAL CENTER,MASON CITY,Short Term,261.0,223.0,177.0,131.9,124.4,7.1,7.1,215.0,18.0,18.0,14.7,14.7,-999999.0,-999999.0,1827.0,1561.0,1239.0,923.0,871.0,50.0,50.0,1505.0,126.0,126.0,103.0,103.0,9.0,9.0
2021-05-07,IA,VETERANS MEMORIAL HOSPITAL,WAUKON,Critical Access Hospitals,27.0,27.0,20.0,5.3,5.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,140.0,37.0,37.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,METHODIST JENNIE EDMUNDSON,COUNCIL BLUFFS,Short Term,108.0,108.0,108.0,73.3,73.3,6.7,6.7,108.0,13.0,13.0,7.0,7.0,-999999.0,-999999.0,756.0,756.0,756.0,513.0,513.0,47.0,47.0,756.0,91.0,91.0,49.0,49.0,16.0,16.0
2021-04-23,IA,SELECT SPECIALTY HOSPITAL - QUAD CITIES,DAVENPORT,Long Term,25.7,25.7,25.7,22.6,22.6,0.0,0.0,25.7,6.0,6.0,5.1,5.1,0.0,0.0,180.0,180.0,180.0,158.0,158.0,0.0,0.0,180.0,42.0,42.0,36.0,36.0,0.0,0.0
2021-05-07,IA,WINNESHIEK MEDICAL CENTER,DECORAH,Critical Access Hospitals,35.0,35.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,63.0,63.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,27.0,27.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,MERCYONE ELKADER MEDICAL CENTER,ELKADER,Critical Access Hospitals,20.7,20.7,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,70.0,9.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,27.0,27.0,23.0,5.4,5.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,161.0,38.0,38.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,MADISON COUNTY HEALTH CARE SYSTEM,WINTERSET,Critical Access Hospitals,15.4,15.4,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,84.0,17.0,17.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,16.0,16.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,HAWARDEN REGIONAL HEALTHCARE,HAWARDEN,Critical Access Hospitals,8.9,8.6,8.6,-999999.0,-999999.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,62.0,60.0,60.0,23.0,23.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,GEORGE C GRAPE COMMUNITY HOSPITAL,HAMBURG,Critical Access Hospitals,25.0,25.0,25.0,5.4,5.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,38.0,38.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,WAVERLY HEALTH CENTER,WAVERLY,Critical Access Hospitals,25.0,25.0,25.0,7.9,7.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,55.0,55.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,VAN DIEST MEDICAL CENTER,WEBSTER CITY,Critical Access Hospitals,25.0,25.0,25.0,8.3,8.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,58.0,56.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,SELECT SPECIALTY HOSPITAL - DES MOINES,DES MOINES,Long Term,30.0,30.0,30.0,19.4,19.4,0.0,0.0,30.0,30.0,30.0,19.3,19.3,0.0,0.0,210.0,210.0,210.0,136.0,136.0,0.0,0.0,210.0,210.0,210.0,135.0,135.0,0.0,0.0
2021-05-07,IA,FORT MADISON COMMUNITY HOSPITAL,FORT MADISON,Short Term,41.0,41.0,26.0,7.4,7.4,0.0,0.0,26.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,287.0,287.0,182.0,52.0,52.0,0.0,0.0,182.0,18.0,18.0,0.0,0.0,0.0,0.0
2021-04-30,IA,SPENCER MUNICIPAL HOSPITAL,SPENCER,Short Term,58.0,58.0,50.0,20.3,20.3,0.0,0.0,50.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,350.0,142.0,142.0,0.0,0.0,350.0,42.0,42.0,21.0,21.0,0.0,0.0
2021-04-30,IA,BUCHANAN COUNTY HEALTH CENTER,INDEPENDENCE,Critical Access Hospitals,26.0,26.0,18.0,4.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,126.0,28.0,28.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MERCYONE SIOUXLAND MEDICAL CENTER,SIOUX CITY,Short Term,251.0,251.0,228.0,131.4,131.4,-999999.0,-999999.0,228.0,36.0,36.0,13.3,13.3,0.0,0.0,1757.0,1757.0,1596.0,920.0,920.0,22.0,22.0,1596.0,252.0,252.0,93.0,93.0,0.0,0.0
2021-04-30,IA,MERCY HOSPITAL,IOWA CITY,Short Term,202.0,184.0,105.0,70.6,65.0,5.1,5.1,119.0,10.3,8.1,7.0,7.0,-999999.0,-999999.0,1414.0,1288.0,735.0,494.0,455.0,36.0,36.0,833.0,72.0,57.0,49.0,49.0,4.0,4.0
2021-04-23,IA,VIRGINIA GAY HOSPITAL,VINTON,Critical Access Hospitals,28.6,28.6,24.3,4.0,4.0,-999999.0,-999999.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,170.0,28.0,28.0,-999999.0,-999999.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,CRAWFORD COUNTY MEMORIAL HOSPITAL,DENISON,Critical Access Hospitals,31.0,31.0,25.0,8.9,8.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,62.0,62.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,ORANGE CITY AREA HEALTH SYSTEM,ORANGE CITY,Critical Access Hospitals,33.4,33.4,25.0,10.0,10.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,175.0,70.0,70.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,IA,MONROE COUNTY HOSPITAL,ALBIA,Critical Access Hospitals,18.6,18.6,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,70.0,8.0,8.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,IA,KNOXVILLE HOSPITAL & CLINICS,KNOXVILLE,Critical Access Hospitals,21.4,21.4,18.6,6.6,6.6,-999999.0,-999999.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,130.0,46.0,46.0,8.0,8.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,IA,MERCYONE CEDAR FALLS MEDICAL CENTER,CEDAR FALLS,Short Term,77.0,77.0,44.0,14.1,14.0,0.0,0.0,44.0,5.0,5.0,0.0,0.0,0.0,0.0,539.0,539.0,308.0,99.0,98.0,0.0,0.0,308.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-04-23,IA,STEWART MEMORIAL COMMUNITY HOSPITAL,LAKE CITY,Critical Access Hospitals,19.0,19.0,15.0,5.9,5.9,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,41.0,41.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
