Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-12,NJ,MONMOUTH MEDICAL CENTER,LONG BRANCH,Short Term,353.0,281.0,222.0,299.9,215.1,17.6,17.0,301.9,54.0,26.0,38.7,11.6,0.0,0.0,2471.0,1967.0,1554.0,2099.0,1506.0,123.0,119.0,2113.0,378.0,182.0,271.0,81.0,0.0,0.0
2021-02-19,NJ,CHILTON MEDICAL CENTER,POMPTON PLAINS,Short Term,236.9,204.9,204.9,139.7,136.0,24.1,23.6,236.9,37.0,33.0,18.7,17.1,5.4,5.4,1658.0,1434.0,1434.0,978.0,952.0,169.0,165.0,1658.0,259.0,231.0,131.0,120.0,38.0,38.0
2021-02-19,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,193.3,192.1,30.0,25.6,237.0,34.0,26.0,21.0,21.0,6.3,5.4,2016.0,1911.0,1610.0,1353.0,1345.0,210.0,179.0,1659.0,238.0,182.0,147.0,147.0,44.0,38.0
2021-02-19,NJ,CAREPOINT HEALTH-HOBOKEN UNIVERSITY MEDICAL CENTER,HOBOKEN,Short Term,235.0,214.0,175.0,128.4,107.0,22.7,22.4,196.0,19.0,19.0,9.7,9.7,4.9,4.9,1645.0,1498.0,1225.0,899.0,749.0,159.0,157.0,1372.0,133.0,133.0,68.0,68.0,34.0,34.0
2021-02-26,NJ,COOPER UNIVERSITY HOSPITAL,CAMDEN,Short Term,729.0,656.0,620.0,549.6,472.6,68.0,54.0,693.0,136.0,130.0,81.9,78.9,9.9,7.6,5103.0,4592.0,4340.0,3847.0,3308.0,476.0,378.0,4851.0,952.0,910.0,573.0,552.0,69.0,53.0
2021-02-12,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,136.0,136.0,136.0,100.3,72.3,7.7,7.7,136.0,136.0,136.0,71.1,71.1,-999999.0,-999999.0,952.0,952.0,952.0,702.0,506.0,54.0,54.0,952.0,952.0,952.0,498.0,498.0,12.0,12.0
2021-02-12,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,202.1,200.0,42.6,37.1,237.0,34.0,26.0,23.3,23.1,9.7,8.1,2016.0,1911.0,1610.0,1415.0,1400.0,298.0,260.0,1659.0,238.0,182.0,163.0,162.0,68.0,57.0
2021-02-12,NJ,RARITAN BAY MEDICAL CENTER,PERTH AMBOY,Short Term,287.0,287.0,246.4,178.4,178.4,42.7,41.3,246.4,68.0,68.0,15.1,15.1,12.7,12.6,2009.0,2009.0,1725.0,1249.0,1249.0,299.0,289.0,1725.0,476.0,476.0,106.0,106.0,89.0,88.0
2021-02-26,NJ,VALLEY HOSPITAL,RIDGEWOOD,Short Term,484.0,415.0,415.0,355.0,328.0,30.9,29.9,434.0,63.0,63.0,34.3,34.3,6.7,6.6,3388.0,2905.0,2905.0,2485.0,2296.0,216.0,209.0,3038.0,441.0,441.0,240.0,240.0,47.0,46.0
2021-02-19,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,727.0,680.0,571.0,381.6,369.3,48.9,48.0,607.0,68.0,54.0,37.1,37.1,6.7,6.6,5089.0,4760.0,3997.0,2671.0,2585.0,342.0,336.0,4249.0,476.0,378.0,260.0,260.0,47.0,46.0
2021-02-12,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL SOMERSET,SOMERVILLE,Short Term,323.0,323.0,323.0,227.4,218.9,44.0,42.7,323.0,46.0,46.0,22.1,22.1,13.7,13.7,2261.0,2261.0,2261.0,1592.0,1532.0,308.0,299.0,2261.0,322.0,322.0,155.0,155.0,96.0,96.0
2021-02-19,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,247.0,240.0,152.0,121.6,121.4,21.9,17.0,159.0,24.0,24.0,11.0,11.0,-999999.0,-999999.0,1729.0,1680.0,1064.0,851.0,850.0,153.0,119.0,1113.0,168.0,168.0,77.0,77.0,19.0,13.0
2021-02-26,NJ,BAYSHORE MEDICAL CENTER,HOLMDEL,Short Term,203.0,201.0,172.0,129.9,129.9,28.0,25.3,172.0,26.0,26.0,13.0,13.0,4.7,4.4,1421.0,1407.0,1204.0,909.0,909.0,196.0,177.0,1204.0,182.0,182.0,91.0,91.0,33.0,31.0
2021-02-26,NJ,SOUTHERN OCEAN MEDICAL CENTER,MANAHAWKIN,Short Term,246.0,246.0,204.4,103.3,103.3,14.9,14.7,204.4,44.0,44.0,8.9,8.9,-999999.0,-999999.0,1722.0,1722.0,1431.0,723.0,723.0,104.0,103.0,1431.0,308.0,308.0,62.0,62.0,24.0,24.0
2021-02-26,NJ,UNIVERSITY HOSPITAL,NEWARK,Short Term,496.0,443.0,386.0,319.3,305.3,44.4,34.3,428.0,85.0,65.0,50.9,43.3,8.6,8.0,3472.0,3101.0,2702.0,2235.0,2137.0,311.0,240.0,2996.0,595.0,455.0,356.0,303.0,60.0,56.0
2021-02-26,NJ,BERGEN NEW BRIDGE MEDICAL CENTER,PARAMUS,Short Term,488.0,471.0,448.0,309.6,297.0,24.3,-999999.0,465.0,15.0,15.0,-999999.0,-999999.0,-999999.0,0.0,3416.0,3297.0,3136.0,2167.0,2079.0,170.0,9.0,3255.0,105.0,105.0,26.0,26.0,9.0,0.0
2021-02-26,NJ,ST JOSEPH'S UNIVERSITY MEDICAL CENTER,PATERSON,Short Term,817.0,817.0,817.0,527.1,527.1,120.4,104.0,817.0,131.0,131.0,53.9,53.9,18.4,17.9,5719.0,5719.0,5719.0,3690.0,3690.0,843.0,728.0,5719.0,917.0,917.0,377.0,377.0,129.0,125.0
2021-02-12,NJ,CAREPOINT HEALTH - BAYONNE MEDICAL CENTER,BAYONNE,Short Term,261.0,261.0,110.0,96.9,96.9,12.7,12.7,110.0,14.0,14.0,7.3,7.3,-999999.0,-999999.0,1827.0,1827.0,770.0,678.0,678.0,89.0,89.0,770.0,98.0,98.0,51.0,51.0,23.0,23.0
2021-02-19,NJ,CAPITAL HEALTH REGIONAL MEDICAL CENTER,TRENTON,Short Term,226.0,225.0,189.0,127.6,127.6,18.1,17.6,190.0,40.0,40.0,25.7,25.7,-999999.0,-999999.0,1582.0,1575.0,1323.0,893.0,893.0,127.0,123.0,1330.0,280.0,280.0,180.0,180.0,15.0,15.0
2021-02-19,NJ,OCEAN MEDICAL CENTER,BRICK,Short Term,404.0,396.0,336.7,239.0,239.0,54.1,47.1,351.0,58.0,58.0,21.6,21.6,11.3,10.9,2828.0,2772.0,2357.0,1673.0,1673.0,379.0,330.0,2457.0,406.0,406.0,151.0,151.0,79.0,76.0
2021-02-12,NJ,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY,MOUNT HOLLY,Short Term,389.0,325.0,325.0,232.6,179.1,36.7,34.7,389.0,36.0,36.0,19.4,19.4,6.0,5.4,2723.0,2275.0,2275.0,1628.0,1254.0,257.0,243.0,2723.0,252.0,252.0,136.0,136.0,42.0,38.0
2021-02-12,NJ,WEISMAN CHILDRENS REHABILITATION HOSPITAL,MARLTON,Childrens Hospitals,18.0,0.0,0.0,8.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,56.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,NJ,OVERLOOK MEDICAL CENTER,SUMMIT,Short Term,578.0,518.1,518.1,358.4,335.7,54.9,54.4,578.0,101.0,86.0,53.0,43.3,10.4,10.3,4046.0,3627.0,3627.0,2509.0,2350.0,384.0,381.0,4046.0,707.0,602.0,371.0,303.0,73.0,72.0
2021-02-19,NJ,"CAPE REGIONAL MEDICAL CENTER, INC",CAPE MAY COURT HOUSE,Short Term,125.0,125.0,96.4,76.7,76.7,13.4,13.4,98.0,16.0,16.0,6.3,6.3,-999999.0,-999999.0,875.0,875.0,675.0,537.0,537.0,94.0,94.0,686.0,112.0,112.0,44.0,44.0,15.0,15.0
2021-02-19,NJ,SELECT SPECIALTY HOSPITAL NORTHEAST,ROCHELLE PARK,Long Term,56.0,56.0,56.0,26.3,26.3,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,392.0,184.0,184.0,7.0,7.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,136.0,136.0,136.0,99.0,66.7,8.4,5.0,136.0,136.0,136.0,61.4,61.4,4.1,4.1,952.0,952.0,952.0,693.0,467.0,59.0,35.0,952.0,952.0,952.0,430.0,430.0,29.0,29.0
2021-02-26,NJ,CHILDREN'S SPECIALIZED HOSPITAL,NEW BRUNSWICK,Childrens Hospitals,68.0,0.0,0.0,59.9,0.0,-999999.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,419.0,0.0,-999999.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,NJ,ST JOSEPH'S UNIVERSITY MEDICAL CENTER,PATERSON,Short Term,817.0,817.0,817.0,517.7,517.7,130.7,116.1,817.0,131.0,131.0,56.7,56.7,20.6,19.6,5719.0,5719.0,5719.0,3624.0,3624.0,915.0,813.0,5719.0,917.0,917.0,397.0,397.0,144.0,137.0
2021-02-26,NJ,RARITAN BAY MEDICAL CENTER,PERTH AMBOY,Short Term,287.0,287.0,243.6,177.6,177.6,32.1,30.4,243.6,68.0,68.0,11.3,11.3,4.0,4.0,2009.0,2009.0,1705.0,1243.0,1243.0,225.0,213.0,1705.0,476.0,476.0,79.0,79.0,28.0,28.0
2021-02-12,NJ,VIRTUA OUR LADY OF LOURDES HOSPITAL,CAMDEN,Short Term,340.0,286.0,286.0,203.7,185.4,31.3,22.9,340.0,73.0,73.0,45.9,45.9,9.9,6.6,2380.0,2002.0,2002.0,1426.0,1298.0,219.0,160.0,2380.0,511.0,511.0,321.0,321.0,69.0,46.0
2021-02-19,NJ,PENN MEDICINE PRINCETON MEDICAL CENTER,PLAINSBORO,Short Term,289.0,277.0,231.0,206.7,197.7,23.9,23.4,243.0,24.0,24.0,10.7,10.7,-999999.0,-999999.0,2023.0,1939.0,1617.0,1447.0,1384.0,167.0,164.0,1701.0,168.0,168.0,75.0,75.0,26.0,26.0
2021-02-26,NJ,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY,MOUNT HOLLY,Short Term,389.0,325.0,325.0,247.0,192.0,27.7,25.4,389.0,36.0,36.0,14.4,14.4,4.3,-999999.0,2723.0,2275.0,2275.0,1729.0,1344.0,194.0,178.0,2723.0,252.0,252.0,101.0,101.0,30.0,27.0
2021-02-26,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON,HAMILTON,Short Term,153.0,153.0,153.0,80.6,80.6,18.1,18.0,153.0,20.0,20.0,10.6,10.6,-999999.0,-999999.0,1071.0,1071.0,1071.0,564.0,564.0,127.0,126.0,1071.0,140.0,140.0,74.0,74.0,18.0,17.0
2021-02-12,NJ,HUNTERDON MEDICAL CENTER,FLEMINGTON,Short Term,201.0,185.0,185.0,115.3,112.4,14.1,14.1,201.0,16.0,16.0,12.1,12.1,4.3,4.3,1407.0,1295.0,1295.0,807.0,787.0,99.0,99.0,1407.0,112.0,112.0,85.0,85.0,30.0,30.0
2021-02-26,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,205.1,202.3,34.4,31.1,237.0,34.0,26.0,23.1,22.6,4.9,4.4,2016.0,1911.0,1610.0,1436.0,1416.0,241.0,218.0,1659.0,238.0,182.0,162.0,158.0,34.0,31.0
2021-02-19,NJ,HACKENSACK UNIVERSITY MEDICAL CENTER,HACKENSACK,Short Term,876.0,801.0,741.0,557.4,522.0,92.7,89.9,793.0,208.0,193.0,84.9,75.7,29.0,28.7,6132.0,5607.0,5187.0,3902.0,3654.0,649.0,629.0,5551.0,1456.0,1351.0,594.0,530.0,203.0,201.0
2021-02-12,NJ,OCEAN MEDICAL CENTER,BRICK,Short Term,404.0,396.0,351.0,238.0,238.0,61.1,54.7,351.0,58.0,58.0,23.3,23.3,8.6,7.7,2828.0,2772.0,2457.0,1666.0,1666.0,428.0,383.0,2457.0,406.0,406.0,163.0,163.0,60.0,54.0
2021-02-26,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY,RAHWAY,Short Term,139.0,139.0,124.0,102.3,102.3,20.0,19.9,124.0,15.0,15.0,12.6,12.6,5.0,5.0,973.0,973.0,868.0,716.0,716.0,140.0,139.0,868.0,105.0,105.0,88.0,88.0,35.0,35.0
2021-02-19,NJ,ATLANTICARE REGIONAL MEDICAL CENTER - CITY CAMPUS,ATLANTIC CITY,Short Term,602.0,592.0,534.0,319.0,316.1,62.7,62.7,544.0,48.0,48.0,21.1,21.1,7.6,7.6,4214.0,4144.0,3738.0,2233.0,2213.0,439.0,439.0,3808.0,336.0,336.0,148.0,148.0,53.0,53.0
2021-02-26,NJ,CLARA MAASS MEDICAL CENTER,BELLEVILLE,Short Term,455.0,449.0,410.0,263.9,255.6,38.4,37.9,421.0,48.0,48.0,16.4,16.4,4.6,4.6,3185.0,3143.0,2870.0,1847.0,1789.0,269.0,265.0,2947.0,336.0,336.0,115.0,115.0,32.0,32.0
2021-02-12,NJ,INSPIRA MEDICAL CENTER VINELAND,VINELAND,Short Term,548.0,508.0,508.0,388.4,385.9,89.6,70.9,548.0,56.0,56.0,38.3,38.3,14.6,14.0,3836.0,3556.0,3556.0,2719.0,2701.0,627.0,496.0,3836.0,392.0,392.0,268.0,268.0,102.0,98.0
2021-02-19,NJ,SAINT BARNABAS MEDICAL CENTER,LIVINGSTON,Short Term,628.0,598.0,488.0,504.7,455.3,55.0,53.0,515.4,76.0,67.0,31.4,25.4,7.0,6.9,4396.0,4186.0,3416.0,3533.0,3187.0,385.0,371.0,3608.0,532.0,469.0,220.0,178.0,49.0,48.0
2021-02-12,NJ,HACKETTSTOWN MEDICAL CENTER,HACKETTSTOWN,Short Term,87.0,87.0,87.0,49.3,49.3,7.3,6.6,87.0,14.1,14.1,6.9,6.9,-999999.0,-999999.0,609.0,609.0,609.0,345.0,345.0,51.0,46.0,609.0,99.0,99.0,48.0,48.0,20.0,20.0
2021-02-19,NJ,NEWTON MEDICAL CENTER,NEWTON,Short Term,185.0,167.9,167.9,130.6,127.4,10.7,10.3,185.0,16.7,16.7,8.0,8.0,-999999.0,-999999.0,1295.0,1175.0,1175.0,914.0,892.0,75.0,72.0,1295.0,117.0,117.0,56.0,56.0,10.0,9.0
2021-02-19,NJ,PALISADES MEDICAL CENTER,NORTH BERGEN,Short Term,202.0,202.0,174.0,101.9,101.9,28.1,26.7,174.0,26.0,26.0,7.7,7.7,-999999.0,-999999.0,1414.0,1414.0,1218.0,713.0,713.0,197.0,187.0,1218.0,182.0,182.0,54.0,54.0,26.0,23.0
2021-02-26,NJ,ATLANTICARE REGIONAL MEDICAL CENTER - CITY CAMPUS,ATLANTIC CITY,Short Term,602.0,592.0,534.0,323.6,320.3,54.1,54.0,544.0,48.0,48.0,22.4,22.4,-999999.0,-999999.0,4214.0,4144.0,3738.0,2265.0,2242.0,379.0,378.0,3808.0,336.0,336.0,157.0,157.0,25.0,25.0
2021-02-19,NJ,SAINT PETER'S UNIVERSITY HOSPITAL,NEW BRUNSWICK,Short Term,599.0,384.0,328.0,249.7,173.0,26.1,25.0,518.0,90.0,28.0,56.1,17.6,-999999.0,-999999.0,4193.0,2688.0,2296.0,1748.0,1211.0,183.0,175.0,3626.0,630.0,196.0,393.0,123.0,21.0,20.0
2021-02-12,NJ,MORRISTOWN MEDICAL CENTER,MORRISTOWN,Short Term,848.0,717.3,717.3,666.9,582.6,77.0,69.1,848.0,152.3,97.4,101.4,60.6,15.6,15.4,5936.0,5021.0,5021.0,4668.0,4078.0,539.0,484.0,5936.0,1066.0,682.0,710.0,424.0,109.0,108.0
2021-02-12,NJ,BERGEN NEW BRIDGE MEDICAL CENTER,PARAMUS,Short Term,488.0,471.0,448.0,327.6,314.1,24.3,-999999.0,465.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,3416.0,3297.0,3136.0,2293.0,2199.0,170.0,-999999.0,3255.0,105.0,105.0,21.0,21.0,6.0,-999999.0
2021-02-19,NJ,INSPIRA MEDICAL CENTER ELMER,ELMER,Short Term,96.0,96.0,96.0,28.9,28.9,4.0,-999999.0,96.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,672.0,672.0,672.0,202.0,202.0,28.0,26.0,672.0,49.0,49.0,26.0,26.0,-999999.0,-999999.0
2021-02-12,NJ,NEWARK BETH ISRAEL MEDICAL CENTER,NEWARK,Short Term,472.0,450.0,376.0,373.6,302.9,51.9,49.6,426.0,85.0,66.0,36.9,36.9,12.4,12.1,3304.0,3150.0,2632.0,2615.0,2120.0,363.0,347.0,2982.0,595.0,462.0,258.0,258.0,87.0,85.0
2021-02-26,NJ,HUDSON REGIONAL HOSPITAL,SECAUCUS,Short Term,141.0,127.0,127.0,45.0,40.0,4.3,-999999.0,141.0,14.0,14.0,4.1,4.1,-999999.0,0.0,987.0,889.0,889.0,315.0,280.0,30.0,25.0,987.0,98.0,98.0,29.0,29.0,-999999.0,0.0
2021-02-12,NJ,CAPITAL HEALTH REGIONAL MEDICAL CENTER,TRENTON,Short Term,226.0,225.0,189.0,144.9,144.9,34.1,33.9,190.0,40.0,40.0,31.0,31.0,5.4,5.4,1582.0,1575.0,1323.0,1014.0,1014.0,239.0,237.0,1330.0,280.0,280.0,217.0,217.0,38.0,38.0
2021-02-12,NJ,TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Short Term,189.3,189.3,189.3,130.1,130.1,24.3,21.6,189.3,30.0,30.0,23.7,23.7,5.4,5.0,1325.0,1325.0,1325.0,911.0,911.0,170.0,151.0,1325.0,210.0,210.0,166.0,166.0,38.0,35.0
2021-02-26,NJ,"MATHENY SCHOOL & HOSPITAL, THE",PEAPACK,Long Term,101.0,69.0,69.0,100.7,68.7,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,483.0,483.0,705.0,481.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,37.0,37.0,7.1,7.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,259.0,259.0,50.0,50.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,NJ,MORRISTOWN MEDICAL CENTER,MORRISTOWN,Short Term,847.0,713.9,713.9,669.1,587.9,59.3,54.9,847.0,140.9,86.6,97.1,56.4,15.3,14.7,5929.0,4997.0,4997.0,4684.0,4115.0,415.0,384.0,5929.0,986.0,606.0,680.0,395.0,107.0,103.0
2021-01-29,NJ,ST LUKE'S WARREN HOSPITAL,PHILLIPSBURG,Short Term,103.0,103.0,103.0,71.0,71.0,10.3,10.3,103.0,12.0,12.0,7.9,7.9,-999999.0,-999999.0,721.0,721.0,721.0,497.0,497.0,72.0,72.0,721.0,84.0,84.0,55.0,55.0,14.0,14.0
2021-01-29,NJ,SOUTHERN OCEAN MEDICAL CENTER,MANAHAWKIN,Short Term,246.0,246.0,205.0,118.0,118.0,36.0,35.0,205.0,44.0,44.0,11.1,11.1,9.1,9.1,1722.0,1722.0,1435.0,826.0,826.0,252.0,245.0,1435.0,308.0,308.0,78.0,78.0,64.0,64.0
2021-01-22,NJ,SELECT SPECIALTY HOSPITAL NORTHEAST,ROCHELLE PARK,Long Term,62.0,62.0,62.0,28.0,28.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,434.0,434.0,196.0,196.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NJ,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL,PENNINGTON,Short Term,266.0,214.0,168.0,143.3,128.7,0.0,0.0,204.0,24.0,24.0,14.3,14.3,0.0,0.0,1862.0,1498.0,1176.0,1003.0,901.0,0.0,0.0,1428.0,168.0,168.0,100.0,100.0,0.0,0.0
2021-01-29,NJ,ST MARY'S GENERAL HOSPITAL,PASSAIC,Short Term,203.0,177.0,145.0,76.9,70.6,21.1,20.7,203.0,22.0,22.0,14.3,14.3,7.6,7.1,1421.0,1239.0,1015.0,538.0,494.0,148.0,145.0,1421.0,154.0,154.0,100.0,100.0,53.0,50.0
2021-02-05,NJ,"HACKENSACK MERIDIAN HEALTH, MOUNTAINSIDE MEDICAL",MONTCLAIR,Short Term,319.0,319.0,243.0,164.9,164.9,30.0,30.0,243.0,32.0,32.0,14.3,14.3,-999999.0,-999999.0,2233.0,2233.0,1701.0,1154.0,1154.0,210.0,210.0,1701.0,224.0,224.0,100.0,100.0,19.0,19.0
2021-02-05,NJ,SALEM MEDICAL CENTER,SALEM,Short Term,126.0,126.0,35.3,24.4,24.4,6.9,-999999.0,35.3,6.9,6.9,4.4,4.4,-999999.0,0.0,882.0,882.0,247.0,171.0,171.0,48.0,18.0,247.0,48.0,48.0,31.0,31.0,6.0,0.0
2021-02-05,NJ,RARITAN BAY MEDICAL CENTER,PERTH AMBOY,Short Term,287.3,287.0,249.1,175.1,175.1,52.3,49.4,249.1,68.0,68.0,19.6,19.6,16.3,15.9,2011.0,2009.0,1744.0,1226.0,1226.0,366.0,346.0,1744.0,476.0,476.0,137.0,137.0,114.0,111.0
2021-02-05,NJ,SPECIALTY HOSPITAL OF CENTRAL JERSEY,LAKEWOOD,Long Term,50.0,50.0,50.0,34.0,34.0,-999999.0,-999999.0,50.0,10.0,10.0,10.0,10.0,-999999.0,-999999.0,350.0,350.0,350.0,238.0,238.0,7.0,7.0,350.0,70.0,70.0,70.0,70.0,7.0,7.0
2021-01-29,NJ,NEWARK BETH ISRAEL MEDICAL CENTER,NEWARK,Short Term,472.0,450.0,376.0,356.9,296.9,47.1,43.3,426.0,85.0,66.0,37.1,37.1,9.0,8.7,3304.0,3150.0,2632.0,2498.0,2078.0,330.0,303.0,2982.0,595.0,462.0,260.0,260.0,63.0,61.0
2021-01-29,NJ,PENN MEDICINE PRINCETON MEDICAL CENTER,PLAINSBORO,Short Term,289.0,277.0,231.0,204.6,195.4,27.0,27.0,243.0,24.0,24.0,18.4,18.4,-999999.0,-999999.0,2023.0,1939.0,1617.0,1432.0,1368.0,189.0,189.0,1701.0,168.0,168.0,129.0,129.0,25.0,25.0
2021-01-29,NJ,DEBORAH HEART AND LUNG CENTER,BROWNS MILLS,Short Term,104.0,104.0,104.0,67.6,67.6,11.1,10.1,104.0,39.0,39.0,19.3,19.3,-999999.0,-999999.0,728.0,728.0,728.0,473.0,473.0,78.0,71.0,728.0,273.0,273.0,135.0,135.0,8.0,7.0
2021-02-05,NJ,OCEAN MEDICAL CENTER,BRICK,Short Term,404.0,396.0,350.9,248.4,248.4,76.4,68.7,350.9,58.0,58.0,25.4,25.4,9.7,8.9,2828.0,2772.0,2456.0,1739.0,1739.0,535.0,481.0,2456.0,406.0,406.0,178.0,178.0,68.0,62.0
2021-02-05,NJ,DEBORAH HEART AND LUNG CENTER,BROWNS MILLS,Short Term,104.0,104.0,104.0,70.0,70.0,12.0,11.1,104.0,39.0,39.0,20.9,20.9,-999999.0,-999999.0,728.0,728.0,728.0,490.0,490.0,84.0,78.0,728.0,273.0,273.0,146.0,146.0,17.0,17.0
2021-02-05,NJ,HACKETTSTOWN MEDICAL CENTER,HACKETTSTOWN,Short Term,87.0,87.0,87.0,57.3,57.3,11.0,10.6,87.0,14.3,14.3,7.3,7.3,-999999.0,-999999.0,609.0,609.0,609.0,401.0,401.0,77.0,74.0,609.0,100.0,100.0,51.0,51.0,15.0,15.0
2021-02-05,NJ,CAREPOINT HEALTH-HOBOKEN UNIVERSITY MEDICAL CENTER,HOBOKEN,Short Term,235.0,214.0,175.0,116.0,95.7,16.6,14.3,196.0,19.0,19.0,11.4,11.4,4.9,4.0,1645.0,1498.0,1225.0,812.0,670.0,116.0,100.0,1372.0,133.0,133.0,80.0,80.0,34.0,28.0
2021-02-05,NJ,BERGEN NEW BRIDGE MEDICAL CENTER,PARAMUS,Short Term,488.0,471.0,448.0,310.0,300.6,26.6,-999999.0,465.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,3416.0,3297.0,3136.0,2170.0,2104.0,186.0,-999999.0,3255.0,105.0,105.0,17.0,17.0,8.0,-999999.0
2021-01-29,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,41.4,41.4,11.4,11.4,69.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,290.0,290.0,80.0,80.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NJ,ACUITY SPECIALTY HOSPITAL OF NEW JERSEY,ATLANTIC CITY,Long Term,30.0,30.0,30.0,23.9,23.9,4.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,167.0,167.0,28.0,28.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NJ,JERSEY CITY MEDICAL CENTER,JERSEY CITY,Short Term,414.0,410.0,283.0,255.6,230.9,51.7,51.0,287.0,53.0,53.0,26.3,26.3,7.1,7.1,2898.0,2870.0,1981.0,1789.0,1616.0,362.0,357.0,2009.0,371.0,371.0,184.0,184.0,50.0,50.0
2021-01-29,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,202.0,199.3,61.4,55.3,237.0,34.0,26.0,23.9,22.4,10.0,9.9,2016.0,1911.0,1610.0,1414.0,1395.0,430.0,387.0,1659.0,238.0,182.0,167.0,157.0,70.0,69.0
2021-01-29,NJ,OVERLOOK MEDICAL CENTER,SUMMIT,Short Term,578.0,518.7,518.7,315.7,297.3,72.6,71.9,578.0,100.6,85.7,42.7,38.6,17.9,17.9,4046.0,3631.0,3631.0,2210.0,2081.0,508.0,503.0,4046.0,704.0,600.0,299.0,270.0,125.0,125.0
2021-02-05,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,136.0,136.0,136.0,136.0,73.1,-999999.0,-999999.0,136.0,136.0,136.0,73.1,73.1,-999999.0,-999999.0,952.0,952.0,952.0,952.0,512.0,26.0,26.0,952.0,952.0,952.0,512.0,512.0,26.0,26.0
