Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-22,WV,WHEELING HOSPITAL,WHEELING,Short Term,235.0,230.0,226.6,195.4,192.7,35.6,35.6,231.6,30.0,30.0,22.9,22.9,10.3,10.3,1645.0,1610.0,1586.0,1368.0,1349.0,249.0,249.0,1621.0,210.0,210.0,160.0,160.0,72.0,72.0
2021-01-15,WV,PRESTON MEMORIAL HOSPITAL,KINGWOOD,Critical Access Hospitals,24.0,24.0,24.0,10.9,10.9,-999999.0,-999999.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,76.0,76.0,17.0,17.0,168.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,11.0,11.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,STONEWALL JACKSON MEMORIAL HOSPITAL,WESTON,Short Term,21.7,21.7,21.7,20.7,20.7,7.0,7.0,21.7,6.0,6.0,5.6,5.6,4.7,4.7,152.0,152.0,152.0,145.0,145.0,49.0,49.0,152.0,42.0,42.0,39.0,39.0,33.0,33.0
2021-01-08,WV,HAMPSHIRE MEMORIAL HOSPITAL,ROMNEY,Critical Access Hospitals,18.3,18.3,10.0,8.3,8.3,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,70.0,58.0,58.0,10.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,695.6,606.7,574.0,84.6,78.1,765.6,157.0,118.0,122.4,105.4,27.0,26.4,7385.0,6860.0,4869.0,4247.0,4018.0,592.0,547.0,5359.0,1099.0,826.0,857.0,738.0,189.0,185.0
2021-01-15,WV,SUMMERS COUNTY ARH HOSPITAL,HINTON,Critical Access Hospitals,31.0,31.0,16.0,15.0,15.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,112.0,105.0,105.0,14.0,14.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,23.0,23.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,126.0,9.0,9.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,CORNERSTONE SPECIALTY HOSPITALS HUNTINGTON,HUNTINGTON,Long Term,32.0,32.0,32.0,32.0,32.0,-999999.0,-999999.0,32.0,28.0,28.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,224.0,224.0,9.0,7.0,224.0,196.0,196.0,0.0,0.0,0.0,0.0
2021-01-08,WV,SISTERSVILLE GENERAL HOSPITAL,SISTERSVILLE,Critical Access Hospitals,12.0,12.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,35.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,PLATEAU MEDICAL CENTER,OAK HILL,Critical Access Hospitals,25.0,25.0,25.0,12.6,12.6,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,88.0,88.0,23.0,22.0,175.0,21.0,21.0,4.0,4.0,-999999.0,-999999.0
2021-01-22,WV,ACUITY SPECIALTY HOSPITAL OF MORGANTOWN,MORGANTOWN,Long Term,25.0,25.0,22.4,21.6,21.6,0.0,0.0,22.4,10.0,10.0,10.0,10.0,0.0,0.0,175.0,175.0,157.0,151.0,151.0,0.0,0.0,157.0,70.0,70.0,70.0,70.0,0.0,0.0
2021-01-15,WV,WELCH COMMUNITY HOSPITAL,WELCH,Short Term,15.0,13.0,13.0,11.7,11.7,6.7,-999999.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,105.0,91.0,91.0,82.0,82.0,47.0,26.0,105.0,25.0,25.0,19.0,19.0,10.0,8.0
2021-01-08,WV,POTOMAC VALLEY HOSPITAL,KEYSER,Critical Access Hospitals,33.0,33.0,25.0,13.3,13.3,6.9,6.9,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,231.0,231.0,175.0,93.0,93.0,48.0,48.0,175.0,28.0,28.0,20.0,20.0,16.0,16.0
2021-01-15,WV,GRANT MEMORIAL HOSPITAL,PETERSBURG,Critical Access Hospitals,20.0,20.0,20.0,16.7,16.7,7.9,7.9,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,140.0,117.0,117.0,55.0,55.0,140.0,28.0,28.0,19.0,19.0,9.0,9.0
2021-01-15,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,25.0,7.4,7.4,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,392.0,175.0,52.0,52.0,7.0,7.0,175.0,35.0,35.0,8.0,8.0,7.0,7.0
2021-01-15,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,59.0,25.3,25.3,-999999.0,-999999.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,1204.0,413.0,177.0,177.0,20.0,20.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,PLATEAU MEDICAL CENTER,OAK HILL,Critical Access Hospitals,25.0,25.0,25.0,13.7,13.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,96.0,96.0,15.0,15.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
2021-01-22,WV,PLEASANT VALLEY HOSPITAL,POINT PLEASANT,Short Term,101.0,101.0,45.0,18.3,18.3,-999999.0,-999999.0,45.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,707.0,707.0,315.0,128.0,128.0,15.0,15.0,315.0,35.0,35.0,24.0,24.0,8.0,8.0
2021-01-22,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,24.6,23.3,4.0,4.0,25.0,5.0,5.0,4.9,4.9,-999999.0,-999999.0,175.0,175.0,175.0,172.0,163.0,28.0,28.0,175.0,35.0,35.0,34.0,34.0,24.0,24.0
2021-01-08,WV,WHEELING HOSPITAL,WHEELING,Short Term,235.0,230.0,230.0,210.1,209.6,54.9,54.9,235.0,30.0,30.0,23.3,23.3,6.4,6.4,1645.0,1610.0,1610.0,1471.0,1467.0,384.0,384.0,1645.0,210.0,210.0,163.0,163.0,45.0,45.0
2021-01-22,WV,GRANT MEMORIAL HOSPITAL,PETERSBURG,Critical Access Hospitals,20.0,20.0,20.0,14.9,14.9,5.3,5.3,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,140.0,104.0,104.0,37.0,37.0,140.0,28.0,28.0,18.0,18.0,-999999.0,-999999.0
2021-01-08,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,21.7,21.1,10.3,10.0,25.0,5.0,5.0,4.9,4.9,5.0,5.0,175.0,175.0,175.0,152.0,148.0,72.0,70.0,175.0,35.0,35.0,34.0,34.0,35.0,35.0
2021-01-22,WV,PRESTON MEMORIAL HOSPITAL,KINGWOOD,Critical Access Hospitals,24.0,24.0,24.0,6.3,6.3,0.0,0.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,168.0,168.0,168.0,44.0,44.0,0.0,0.0,168.0,14.0,14.0,8.0,8.0,0.0,0.0
2021-01-15,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,18.4,18.4,5.7,5.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,129.0,129.0,40.0,39.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,DAVIS MEDICAL CENTER,ELKINS,Short Term,71.0,69.0,45.0,30.7,29.4,7.9,7.1,47.0,9.0,9.0,7.1,7.1,-999999.0,-999999.0,497.0,483.0,315.0,215.0,206.0,55.0,50.0,329.0,63.0,63.0,50.0,50.0,20.0,20.0
2021-01-15,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,26.1,25.7,25.6,-999999.0,-999999.0,26.1,6.0,6.0,5.9,5.9,-999999.0,-999999.0,413.0,413.0,183.0,180.0,179.0,22.0,20.0,183.0,42.0,42.0,41.0,41.0,9.0,8.0
2021-01-08,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,56.0,24.0,24.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,42.0,42.0,37.0,20.7,18.6,7.0,5.1,37.0,7.0,7.0,5.0,5.0,4.7,4.6,294.0,294.0,259.0,145.0,130.0,49.0,36.0,259.0,49.0,49.0,35.0,35.0,33.0,32.0
2021-01-22,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,686.7,611.3,573.0,102.4,97.1,755.6,157.0,118.0,122.4,99.1,31.4,31.0,7385.0,6860.0,4807.0,4279.0,4011.0,717.0,680.0,5289.0,1099.0,826.0,857.0,694.0,220.0,217.0
2021-01-22,WV,CABELL HUNTINGTON HOSPITAL INC,HUNTINGTON,Short Term,360.0,289.0,232.0,270.4,216.4,29.3,29.3,303.0,84.6,38.6,72.4,35.9,6.6,6.4,2520.0,2023.0,1624.0,1893.0,1515.0,205.0,205.0,2121.0,592.0,270.0,507.0,251.0,46.0,45.0
2021-01-22,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.7,25.0,24.7,-999999.0,-999999.0,26.0,6.0,6.0,5.1,5.1,-999999.0,-999999.0,413.0,413.0,180.0,175.0,173.0,11.0,11.0,182.0,42.0,42.0,36.0,36.0,-999999.0,-999999.0
2021-01-15,WV,"BROADDUS HOSPITAL ASSOCIATION, INC",PHILIPPI,Critical Access Hospitals,20.0,20.0,20.0,5.4,5.4,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,38.0,38.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,MON HEALTH MEDICAL CENTER,MORGANTOWN,Short Term,269.0,269.0,169.0,108.0,108.0,25.6,25.6,169.0,26.0,26.0,14.3,14.3,7.6,7.6,1883.0,1883.0,1183.0,756.0,756.0,179.0,179.0,1183.0,182.0,182.0,100.0,100.0,53.0,53.0
2021-01-08,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,33.0,33.0,17.0,5.4,5.4,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,119.0,38.0,38.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,68.0,68.0,68.0,51.9,51.9,-999999.0,-999999.0,68.0,34.0,34.0,25.0,25.0,-999999.0,-999999.0,476.0,476.0,476.0,363.0,363.0,26.0,26.0,476.0,238.0,238.0,175.0,175.0,26.0,26.0
2021-01-15,WV,BERKELEY MEDICAL CENTER,MARTINSBURG,Short Term,195.0,162.0,157.0,146.4,136.4,49.9,49.9,177.0,20.0,20.0,17.1,17.1,12.9,12.9,1365.0,1134.0,1099.0,1025.0,955.0,349.0,349.0,1239.0,140.0,140.0,120.0,120.0,90.0,90.0
2021-01-22,WV,ROANE GENERAL HOSPITAL,SPENCER,Critical Access Hospitals,32.0,30.0,20.0,10.1,10.1,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,210.0,140.0,71.0,71.0,6.0,6.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,WEIRTON MEDICAL CENTER,WEIRTON,Short Term,263.0,250.0,161.0,133.3,132.1,28.7,28.7,174.0,10.0,10.0,9.4,9.4,5.0,5.0,1841.0,1750.0,1127.0,933.0,925.0,201.0,201.0,1218.0,70.0,70.0,66.0,66.0,35.0,35.0
2021-01-15,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,16.0,16.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,ROANE GENERAL HOSPITAL,SPENCER,Critical Access Hospitals,32.0,30.0,20.0,14.7,14.7,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,210.0,140.0,103.0,103.0,15.0,13.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,42.0,42.0,37.0,18.4,16.6,5.4,4.0,37.0,7.0,7.0,4.4,4.4,4.0,4.0,294.0,294.0,259.0,129.0,116.0,38.0,28.0,259.0,49.0,49.0,31.0,31.0,28.0,28.0
2021-01-22,WV,"MONTGOMERY GENERAL HOSPITAL, INC",MONTGOMERY,Critical Access Hospitals,25.0,25.0,25.0,18.4,18.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,129.0,129.0,14.0,14.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,WV,MON HEALTH MEDICAL CENTER,MORGANTOWN,Short Term,269.0,269.0,169.0,92.6,92.6,11.3,11.1,169.0,26.0,26.0,10.9,10.9,-999999.0,-999999.0,1883.0,1883.0,1183.0,648.0,648.0,79.0,78.0,1183.0,182.0,182.0,76.0,76.0,14.0,14.0
2021-01-08,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,51.9,51.9,11.1,10.9,94.0,9.0,9.0,6.0,6.0,-999999.0,-999999.0,658.0,637.0,637.0,363.0,363.0,78.0,76.0,658.0,63.0,63.0,42.0,42.0,25.0,25.0
2021-01-22,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,14.6,14.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,102.0,102.0,9.0,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,23.0,23.0,18.0,5.6,5.6,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,126.0,39.0,39.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,WV,RALEIGH GENERAL HOSPITAL,BECKLEY,Short Term,250.0,244.0,231.0,185.4,185.1,35.6,34.9,237.0,24.0,24.0,24.0,24.0,10.6,10.1,1750.0,1708.0,1617.0,1298.0,1296.0,249.0,244.0,1659.0,168.0,168.0,168.0,168.0,74.0,71.0
2021-01-15,WV,"MONTGOMERY GENERAL HOSPITAL, INC",MONTGOMERY,Critical Access Hospitals,25.0,25.0,25.0,17.0,17.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,119.0,119.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,WV,STONEWALL JACKSON MEMORIAL HOSPITAL,WESTON,Short Term,22.3,22.3,22.3,20.9,20.9,6.7,6.7,22.3,6.0,6.0,5.3,5.3,-999999.0,-999999.0,156.0,156.0,156.0,146.0,146.0,47.0,47.0,156.0,42.0,42.0,37.0,37.0,25.0,25.0
2021-01-22,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,68.0,68.0,68.0,49.7,49.7,-999999.0,-999999.0,68.0,34.0,34.0,25.0,25.0,-999999.0,-999999.0,476.0,476.0,476.0,348.0,348.0,14.0,14.0,476.0,238.0,238.0,175.0,175.0,14.0,14.0
2021-01-15,WV,PRINCETON COMMUNITY HOSPITAL,PRINCETON,Short Term,153.9,142.9,116.9,118.1,116.9,50.1,48.4,127.9,18.0,18.0,18.0,18.0,13.9,13.9,1077.0,1000.0,818.0,827.0,818.0,351.0,339.0,895.0,126.0,126.0,126.0,126.0,97.0,97.0
2021-01-22,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,42.0,42.0,37.0,13.4,11.1,-999999.0,-999999.0,37.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,294.0,294.0,259.0,94.0,78.0,17.0,16.0,259.0,49.0,49.0,21.0,21.0,14.0,14.0
2021-01-22,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,53.9,53.9,8.0,7.9,94.0,8.9,8.9,7.7,7.7,-999999.0,-999999.0,658.0,637.0,637.0,377.0,377.0,56.0,55.0,658.0,62.0,62.0,54.0,54.0,18.0,18.0
2020-12-25,WV,STONEWALL JACKSON MEMORIAL HOSPITAL,WESTON,Short Term,20.6,20.6,20.6,15.1,15.1,-999999.0,-999999.0,20.6,6.0,6.0,5.6,5.6,-999999.0,-999999.0,144.0,144.0,144.0,106.0,106.0,27.0,27.0,144.0,42.0,42.0,39.0,39.0,25.0,25.0
2021-01-01,WV,"GRAFTON CITY HOSPITAL, INC",GRAFTON,Critical Access Hospitals,28.0,27.0,24.0,12.9,12.9,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,196.0,189.0,168.0,90.0,90.0,12.0,8.0,175.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-12-25,WV,MON HEALTH MEDICAL CENTER,MORGANTOWN,Short Term,269.0,269.0,169.0,96.1,96.1,24.7,24.7,169.0,26.0,26.0,12.1,12.1,7.1,7.1,1883.0,1883.0,1183.0,673.0,673.0,173.0,173.0,1183.0,182.0,182.0,85.0,85.0,50.0,50.0
2021-01-01,WV,UNITED HOSPITAL CENTER,BRIDGEPORT,Short Term,340.0,322.0,274.0,211.9,207.3,40.3,40.3,292.0,24.0,24.0,20.4,20.4,10.0,10.0,2380.0,2254.0,1918.0,1483.0,1451.0,282.0,282.0,2044.0,168.0,168.0,143.0,143.0,70.0,70.0
2020-12-25,WV,CORNERSTONE SPECIALTY HOSPITALS HUNTINGTON,HUNTINGTON,Long Term,32.0,32.0,32.0,31.9,31.9,0.0,0.0,32.0,28.0,28.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,223.0,223.0,0.0,0.0,224.0,196.0,196.0,0.0,0.0,0.0,0.0
2020-12-25,WV,THOMAS MEMORIAL HOSPITAL,SOUTH CHARLESTON,Short Term,240.0,230.0,150.0,104.9,103.7,45.1,22.6,160.0,26.0,16.0,13.1,12.0,7.7,6.6,1680.0,1610.0,1050.0,734.0,726.0,316.0,158.0,1120.0,182.0,112.0,92.0,84.0,54.0,46.0
2021-01-01,WV,WEST VIRGINIA UNIVERSITY HOSPITALS,MORGANTOWN,Short Term,727.0,583.0,513.0,578.4,497.4,70.9,68.3,684.0,155.0,97.0,126.3,86.4,18.3,17.6,5089.0,4081.0,3591.0,4049.0,3482.0,496.0,478.0,4788.0,1085.0,679.0,884.0,605.0,128.0,123.0
2020-12-25,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,42.0,42.0,29.0,16.4,14.9,-999999.0,-999999.0,29.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,294.0,294.0,203.0,115.0,104.0,17.0,10.0,203.0,28.0,28.0,23.0,23.0,11.0,9.0
2020-12-25,WV,PRESTON MEMORIAL HOSPITAL,KINGWOOD,Critical Access Hospitals,24.0,24.0,24.0,10.3,10.3,4.4,4.4,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,72.0,72.0,31.0,31.0,168.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-01,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,25.0,7.9,7.9,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,392.0,175.0,55.0,55.0,25.0,25.0,175.0,35.0,35.0,25.0,25.0,25.0,25.0
2021-01-01,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,55.0,55.0,10.0,9.4,94.0,9.0,9.0,7.6,7.6,-999999.0,-999999.0,658.0,637.0,637.0,385.0,385.0,70.0,66.0,658.0,63.0,63.0,53.0,53.0,25.0,25.0
2020-12-25,WV,WEIRTON MEDICAL CENTER,WEIRTON,Short Term,263.0,250.0,161.0,102.3,102.1,41.4,41.4,174.0,10.0,10.0,9.6,9.6,6.6,6.6,1841.0,1750.0,1127.0,716.0,715.0,290.0,290.0,1218.0,70.0,70.0,67.0,67.0,46.0,46.0
2021-01-01,WV,RALEIGH GENERAL HOSPITAL,BECKLEY,Short Term,250.0,244.0,231.0,172.4,171.9,30.1,30.1,237.0,24.0,24.0,23.9,23.9,8.7,8.7,1750.0,1708.0,1617.0,1207.0,1203.0,211.0,211.0,1659.0,168.0,168.0,167.0,167.0,61.0,61.0
2020-12-25,WV,ROANE GENERAL HOSPITAL,SPENCER,Critical Access Hospitals,32.0,30.0,20.0,12.7,12.7,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,210.0,140.0,89.0,89.0,15.0,15.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,59.0,11.1,11.1,6.0,5.7,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,1204.0,413.0,78.0,78.0,42.0,40.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,WV,"GRAFTON CITY HOSPITAL, INC",GRAFTON,Critical Access Hospitals,28.0,27.0,24.0,10.9,10.9,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,196.0,189.0,168.0,76.0,76.0,9.0,6.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-01,WV,CABELL HUNTINGTON HOSPITAL INC,HUNTINGTON,Short Term,360.0,289.0,232.0,247.3,196.7,37.7,36.6,303.0,82.1,36.1,65.4,36.3,11.3,10.1,2520.0,2023.0,1624.0,1731.0,1377.0,264.0,256.0,2121.0,575.0,253.0,458.0,254.0,79.0,71.0
2021-01-01,WV,WAR MEMORIAL HOSPITAL INC,BERKELEY SPRINGS,Critical Access Hospitals,34.0,34.0,16.4,13.3,13.3,-999999.0,-999999.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,115.0,93.0,93.0,16.0,16.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,21.3,21.3,4.9,4.9,25.0,5.0,5.0,5.0,5.0,4.4,4.4,175.0,175.0,175.0,149.0,149.0,34.0,34.0,175.0,35.0,35.0,35.0,35.0,31.0,31.0
2020-12-25,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,122.0,118.0,60.0,33.3,33.3,12.1,12.1,60.0,12.0,12.0,9.0,9.0,4.4,4.4,854.0,826.0,420.0,233.0,233.0,85.0,85.0,420.0,84.0,84.0,63.0,63.0,31.0,31.0
2021-01-01,WV,BERKELEY MEDICAL CENTER,MARTINSBURG,Short Term,195.0,162.0,157.0,161.1,147.4,46.9,45.9,177.0,20.0,20.0,16.9,16.9,6.9,6.9,1365.0,1134.0,1099.0,1128.0,1032.0,328.0,321.0,1239.0,140.0,140.0,118.0,118.0,48.0,48.0
2020-12-25,WV,"BROADDUS HOSPITAL ASSOCIATION, INC",PHILIPPI,Critical Access Hospitals,20.0,20.0,20.0,5.4,5.4,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,38.0,38.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,122.0,118.0,56.6,33.9,33.4,16.9,16.9,56.6,12.0,12.0,9.3,9.3,6.3,6.3,854.0,826.0,396.0,237.0,234.0,118.0,118.0,396.0,84.0,84.0,65.0,65.0,44.0,44.0
2020-12-25,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,56.0,12.0,12.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,WV,PRINCETON COMMUNITY HOSPITAL,PRINCETON,Short Term,144.4,133.4,107.4,109.9,109.4,46.7,44.6,118.4,18.0,18.0,18.0,18.0,10.1,10.1,1011.0,934.0,752.0,769.0,766.0,327.0,312.0,829.0,126.0,126.0,126.0,126.0,71.0,71.0
2021-01-01,WV,PLEASANT VALLEY HOSPITAL,POINT PLEASANT,Short Term,101.0,101.0,45.0,16.4,16.4,-999999.0,-999999.0,45.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,707.0,707.0,315.0,115.0,115.0,18.0,18.0,315.0,35.0,35.0,16.0,16.0,15.0,15.0
2020-12-25,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,692.4,614.4,587.1,103.4,99.7,758.9,157.0,118.0,127.0,106.1,30.1,30.1,7385.0,6860.0,4847.0,4301.0,4110.0,724.0,698.0,5312.0,1099.0,826.0,889.0,743.0,211.0,211.0
