Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-05,AR,GREAT RIVER MEDICAL CENTER,BLYTHEVILLE,Short Term,40.0,40.0,40.0,21.0,20.3,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,147.0,142.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,HOWARD MEMORIAL HOSPITAL,NASHVILLE,Critical Access Hospitals,26.0,26.0,15.0,7.1,7.1,-999999.0,-999999.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,182.0,182.0,105.0,50.0,50.0,14.0,14.0,105.0,14.0,14.0,13.0,13.0,13.0,13.0
2021-02-26,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,25.0,25.0,25.0,18.7,18.7,-999999.0,-999999.0,25.0,18.7,18.7,18.7,18.7,-999999.0,-999999.0,175.0,175.0,175.0,131.0,131.0,9.0,9.0,175.0,131.0,131.0,131.0,131.0,9.0,9.0
2021-03-12,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,8.1,5.3,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,57.0,37.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,NORTH ARKANSAS REGIONAL MEDICAL CENTER,HARRISON,Short Term,89.0,80.0,52.0,33.0,29.7,-999999.0,-999999.0,64.0,24.0,24.0,6.7,6.7,0.0,0.0,623.0,560.0,364.0,231.0,208.0,7.0,7.0,448.0,168.0,168.0,47.0,47.0,0.0,0.0
2021-02-26,AR,SILOAM SPRINGS REGIONAL HOSPITAL,SILOAM SPRINGS,Short Term,16.1,16.1,16.1,14.0,14.0,0.0,0.0,16.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,113.0,113.0,113.0,98.0,98.0,0.0,0.0,113.0,24.0,24.0,21.0,21.0,0.0,0.0
2021-03-05,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,14.1,14.1,-999999.0,0.0,46.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,350.0,350.0,322.0,99.0,99.0,4.0,0.0,322.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0
2021-03-12,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,13.4,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,94.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,10.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,70.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,ARKANSAS CONTINUED CARE HOSPITAL OF JONESBORO,JONESBORO,Long Term,44.0,44.0,33.0,20.3,20.3,5.0,5.0,33.0,8.0,8.0,4.7,4.7,-999999.0,-999999.0,264.0,264.0,198.0,122.0,122.0,30.0,30.0,198.0,48.0,48.0,28.0,28.0,12.0,12.0
2021-03-05,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,299.4,299.4,268.4,251.7,234.1,30.0,14.0,299.4,76.6,53.0,49.7,35.0,7.6,4.7,2096.0,2096.0,1879.0,1762.0,1639.0,210.0,98.0,2096.0,536.0,371.0,348.0,245.0,53.0,33.0
2021-03-12,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,29.0,29.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,18.0,18.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,196.6,188.6,15.6,15.6,241.0,48.0,48.0,47.1,47.1,7.6,7.6,1757.0,1687.0,1617.0,1376.0,1320.0,109.0,109.0,1687.0,336.0,336.0,330.0,330.0,53.0,53.0
2021-03-12,AR,DARDANELLE HOSPITAL,DARDANELLE,Critical Access Hospitals,25.0,25.0,25.0,11.6,11.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,81.0,81.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,MENA REGIONAL HEALTH SYSTEM,MENA,Short Term,73.0,73.0,60.0,19.6,19.6,-999999.0,-999999.0,60.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,511.0,511.0,420.0,137.0,137.0,17.0,17.0,420.0,42.0,42.0,24.0,24.0,14.0,14.0
2021-03-05,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,277.0,0.0,162.1,161.6,10.0,10.0,277.0,36.0,0.0,28.6,28.6,-999999.0,-999999.0,1939.0,1939.0,0.0,1135.0,1131.0,70.0,70.0,1939.0,252.0,0.0,200.0,200.0,26.0,26.0
2021-03-12,AR,BAPTIST HEALTH MEDICAL CENTER HEBER SPINGS,HEBER SPRINGS,Critical Access Hospitals,19.0,19.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,20.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,262.0,260.0,210.0,156.1,155.6,9.9,6.6,226.0,16.0,16.0,13.3,13.3,-999999.0,-999999.0,1834.0,1820.0,1470.0,1093.0,1089.0,69.0,46.0,1582.0,112.0,112.0,93.0,93.0,17.0,5.0
2021-03-05,AR,"IZARD COUNTY MEDICAL CENTER, LLC",CALICO ROCK,Critical Access Hospitals,25.0,25.0,10.0,7.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,49.0,49.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,CHI ST. VINCENT HOSPITAL HOT SPRINGS,HOT SPRINGS,Short Term,235.0,229.0,204.0,187.4,186.1,18.7,18.7,210.0,29.0,25.0,23.6,22.4,5.9,5.9,1645.0,1603.0,1428.0,1312.0,1303.0,131.0,131.0,1470.0,203.0,175.0,165.0,157.0,41.0,41.0
2021-03-12,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,49.4,49.4,-999999.0,-999999.0,95.0,10.0,10.0,8.9,8.9,0.0,0.0,903.0,903.0,665.0,346.0,346.0,-999999.0,-999999.0,665.0,70.0,70.0,62.0,62.0,0.0,0.0
2021-03-12,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,14.1,14.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,99.0,99.0,0.0,0.0,175.0,14.0,14.0,6.0,6.0,0.0,0.0
2021-03-12,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,16.9,16.9,-999999.0,-999999.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,118.0,118.0,7.0,7.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,16.4,16.4,16.4,-999999.0,-999999.0,-999999.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,23.0,23.0,-999999.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,27.0,27.0,27.0,17.4,17.4,-999999.0,-999999.0,27.0,17.4,17.4,17.4,17.4,-999999.0,-999999.0,189.0,189.0,189.0,122.0,122.0,7.0,7.0,189.0,122.0,122.0,122.0,122.0,7.0,7.0
2021-03-12,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,25.0,25.0,25.0,4.3,4.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,30.0,30.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,HELENA REGIONAL MEDICAL CENTER,HELENA,Short Term,40.0,34.0,34.0,4.9,4.9,-999999.0,-999999.0,40.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,280.0,238.0,238.0,34.0,34.0,-999999.0,-999999.0,280.0,42.0,42.0,11.0,11.0,0.0,0.0
2021-02-26,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,277.0,0.0,176.7,175.6,17.7,17.7,277.0,36.0,0.0,33.6,33.6,6.4,6.4,1939.0,1939.0,0.0,1237.0,1229.0,124.0,124.0,1939.0,252.0,0.0,235.0,235.0,45.0,45.0
2021-03-05,AR,WOODRIDGE OF THE OZARKS,SPRINGDALE,Short Term,31.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,17.9,17.9,-999999.0,-999999.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,125.0,125.0,-999999.0,-999999.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,74.0,74.0,74.0,74.0,74.0,7.3,-999999.0,74.0,14.7,14.7,14.7,14.7,4.6,-999999.0,518.0,518.0,518.0,518.0,518.0,51.0,-999999.0,518.0,103.0,103.0,103.0,103.0,32.0,-999999.0
2021-03-12,AR,ARKANSAS SURGICAL HOSPITAL,NO LITTLE ROCK,Short Term,48.0,48.0,41.0,22.4,22.4,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,287.0,157.0,157.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,301.3,301.3,270.0,236.9,219.7,32.0,14.6,301.3,76.3,53.0,52.6,38.6,11.1,8.4,2109.0,2109.0,1890.0,1658.0,1538.0,224.0,102.0,2109.0,534.0,371.0,368.0,270.0,78.0,59.0
2021-03-12,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,222.0,222.0,222.0,130.9,130.9,-999999.0,-999999.0,222.0,17.0,17.0,13.9,13.9,-999999.0,-999999.0,1554.0,1554.0,1554.0,916.0,916.0,26.0,26.0,1554.0,119.0,119.0,97.0,97.0,10.0,10.0
2021-03-05,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,186.3,179.4,20.0,20.0,241.0,46.9,46.9,46.3,46.3,8.1,8.1,1757.0,1687.0,1617.0,1304.0,1256.0,140.0,140.0,1687.0,328.0,328.0,324.0,324.0,57.0,57.0
2021-02-26,AR,CHAMBERS MEMORIAL HOSPITAL,DANVILLE,Short Term,41.0,41.0,41.0,22.3,22.3,-999999.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,156.0,156.0,6.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,17.4,17.4,17.4,-999999.0,-999999.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0,13.0,13.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,11.7,11.7,-999999.0,-999999.0,46.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,350.0,322.0,82.0,82.0,-999999.0,-999999.0,322.0,56.0,56.0,7.0,7.0,-999999.0,-999999.0
2021-03-05,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,304.7,276.1,216.4,194.6,176.7,-999999.0,0.0,245.0,66.1,37.6,34.3,16.4,-999999.0,0.0,2133.0,1933.0,1515.0,1362.0,1237.0,26.0,0.0,1715.0,463.0,263.0,240.0,115.0,23.0,0.0
2021-03-12,AR,BAPTIST HEALTH - FORT SMITH,FORT SMITH,Short Term,283.9,280.1,214.7,186.6,186.6,12.3,12.1,218.4,32.0,32.0,26.6,26.6,4.0,4.0,1987.0,1961.0,1503.0,1306.0,1306.0,86.0,85.0,1529.0,224.0,224.0,186.0,186.0,28.0,28.0
2021-02-26,AR,PIGGOTT COMMUNITY HOSPITAL,PIGGOTT,Critical Access Hospitals,25.0,25.0,25.0,17.1,17.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,120.0,120.0,23.0,22.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,262.0,260.0,210.0,160.1,159.3,10.3,6.1,226.0,16.0,16.0,14.7,14.7,-999999.0,-999999.0,1834.0,1820.0,1470.0,1121.0,1115.0,72.0,43.0,1582.0,112.0,112.0,103.0,103.0,15.0,-999999.0
2021-02-26,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,364.7,364.7,344.7,268.6,268.6,35.1,35.1,344.7,77.0,77.0,62.4,62.4,8.7,8.7,2553.0,2553.0,2413.0,1880.0,1880.0,246.0,246.0,2413.0,539.0,539.0,437.0,437.0,61.0,61.0
2021-02-26,AR,MERCY HOSPITAL TURNER MEMORIAL,OZARK,Critical Access Hospitals,15.0,15.0,15.0,5.3,5.3,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,37.0,37.0,10.0,7.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,33.7,33.3,-999999.0,-999999.0,49.0,7.0,7.0,5.1,5.1,-999999.0,0.0,665.0,665.0,343.0,236.0,233.0,14.0,-999999.0,343.0,49.0,49.0,36.0,36.0,8.0,0.0
2021-03-05,AR,FIVE RIVERS MEDICAL CENTER,POCAHONTAS,Short Term,46.0,46.0,40.0,15.3,15.3,-999999.0,-999999.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,322.0,322.0,280.0,107.0,107.0,6.0,5.0,280.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-02-26,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,51.4,51.4,-999999.0,-999999.0,95.0,10.0,10.0,8.9,8.9,-999999.0,-999999.0,903.0,903.0,665.0,360.0,360.0,10.0,10.0,665.0,70.0,70.0,62.0,62.0,10.0,10.0
2021-02-26,AR,BAPTIST HEALTH MEDICAL CENTER-STUTTGART,STUTTGART,Short Term,26.9,26.9,16.0,7.7,7.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,112.0,54.0,54.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,13.0,13.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,303.1,273.1,213.3,186.3,168.7,-999999.0,0.0,243.3,67.9,37.9,38.4,20.9,-999999.0,0.0,2122.0,1912.0,1493.0,1304.0,1181.0,20.0,0.0,1703.0,475.0,265.0,269.0,146.0,21.0,0.0
2021-03-05,AR,"BAPTIST MEMORIAL HOSPITAL-CRITTENDEN, INC",WEST MEMPHIS,Short Term,22.0,22.0,0.0,7.4,7.4,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,0.0,52.0,52.0,6.0,4.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,73.0,73.0,73.0,73.0,73.0,10.1,-999999.0,73.0,14.4,14.4,14.4,14.4,-999999.0,-999999.0,511.0,511.0,511.0,511.0,511.0,71.0,11.0,511.0,101.0,101.0,101.0,101.0,24.0,11.0
2021-03-05,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,356.0,356.0,336.0,236.1,236.1,18.7,18.7,336.0,77.0,77.0,64.4,64.3,6.4,6.4,2492.0,2492.0,2352.0,1653.0,1653.0,131.0,131.0,2352.0,539.0,539.0,451.0,450.0,45.0,45.0
2021-02-26,AR,ARKANSAS SURGICAL HOSPITAL,NO LITTLE ROCK,Short Term,48.0,48.0,41.0,18.4,18.4,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,287.0,129.0,129.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,CHAMBERS MEMORIAL HOSPITAL,DANVILLE,Short Term,41.0,41.0,41.0,28.1,28.1,-999999.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,197.0,197.0,10.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,NATIONAL PARK MEDICAL CENTER,HOT SPRINGS,Short Term,163.0,163.0,163.0,88.0,88.0,7.9,-999999.0,163.0,24.0,24.0,11.4,11.4,-999999.0,-999999.0,1141.0,1141.0,1141.0,616.0,616.0,55.0,24.0,1141.0,168.0,168.0,80.0,80.0,9.0,8.0
2021-03-05,AR,BRADLEY COUNTY MEDICAL CENTER,WARREN,Critical Access Hospitals,25.0,25.0,25.0,8.6,8.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,60.0,60.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,EUREKA SPRINGS HOSPITAL COMMISSION,EUREKA SPRINGS,Critical Access Hospitals,15.0,15.0,15.0,5.3,5.3,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,37.0,37.0,5.0,5.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,45.0,45.0,34.0,18.3,18.3,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,238.0,128.0,128.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,56.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,NATIONAL PARK MEDICAL CENTER,HOT SPRINGS,Short Term,163.0,163.0,163.0,110.7,110.7,12.1,6.9,163.0,24.0,24.0,13.7,13.7,-999999.0,-999999.0,1141.0,1141.0,1141.0,775.0,775.0,85.0,48.0,1141.0,168.0,168.0,96.0,96.0,14.0,9.0
2021-02-26,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,4.1,4.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,29.0,29.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,14.7,13.7,-999999.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,175.0,103.0,96.0,27.0,0.0,175.0,42.0,42.0,10.0,10.0,6.0,0.0
2021-03-05,AR,CROSSRIDGE COMMUNITY HOSPITAL,WYNNE,Critical Access Hospitals,33.0,33.0,16.7,14.4,14.4,-999999.0,-999999.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,117.0,101.0,101.0,13.0,13.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,225.0,220.0,155.0,95.7,95.7,4.7,4.7,160.0,13.0,13.0,8.7,8.7,-999999.0,-999999.0,1575.0,1540.0,1085.0,670.0,670.0,33.0,33.0,1120.0,91.0,91.0,61.0,61.0,9.0,9.0
2021-03-05,AR,MERCY HOSPITAL WALDRON,WALDRON,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,21.0,21.0,7.0,5.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,WASHINGTON REGIONAL MEDICAL CENTER,FAYETTEVILLE,Short Term,425.0,425.0,241.3,230.0,204.9,4.9,4.9,264.6,116.0,116.0,28.9,28.9,-999999.0,-999999.0,2975.0,2975.0,1689.0,1610.0,1434.0,34.0,34.0,1852.0,812.0,812.0,202.0,202.0,15.0,15.0
2021-02-26,AR,NORTH LOGAN MERCY HOSPITAL,PARIS,Critical Access Hospitals,12.0,12.0,12.0,6.7,6.7,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,47.0,47.0,6.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AR,MERCY HOSPITAL TURNER MEMORIAL,OZARK,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,16.0,16.0,8.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,CHRISTUS DUBUIS HOSPITAL OF FORT SMITH,FORT SMITH,Long Term,25.0,25.0,25.0,15.7,15.7,4.7,4.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,110.0,110.0,33.0,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,PIGGOTT COMMUNITY HOSPITAL,PIGGOTT,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,22.0,20.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,78.3,77.1,5.1,5.0,110.0,11.0,11.0,7.6,7.6,4.4,4.4,1015.0,980.0,735.0,548.0,540.0,36.0,35.0,770.0,77.0,77.0,53.0,53.0,31.0,31.0
2021-03-12,AR,UAMS MEDICAL CENTER,LITTLE ROCK,Short Term,646.0,536.7,476.0,437.9,375.1,8.0,6.7,585.3,127.3,63.3,91.4,43.1,-999999.0,-999999.0,4522.0,3757.0,3332.0,3065.0,2626.0,56.0,47.0,4097.0,891.0,443.0,640.0,302.0,9.0,6.0
2021-03-05,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,55.7,55.7,-999999.0,-999999.0,95.0,10.0,10.0,8.0,8.0,-999999.0,-999999.0,903.0,903.0,665.0,390.0,390.0,5.0,5.0,665.0,70.0,70.0,56.0,56.0,5.0,5.0
2021-02-26,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,87.3,83.0,83.0,4.9,4.9,87.3,18.1,18.1,16.4,16.4,4.9,4.9,959.0,959.0,611.0,581.0,581.0,34.0,34.0,611.0,127.0,127.0,115.0,115.0,34.0,34.0
2021-02-26,AR,CROSSRIDGE COMMUNITY HOSPITAL,WYNNE,Critical Access Hospitals,33.0,33.0,16.6,13.1,13.1,-999999.0,-999999.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,116.0,92.0,92.0,8.0,8.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,222.0,222.0,214.3,128.7,128.7,-999999.0,-999999.0,214.3,13.1,13.1,16.3,16.3,0.0,0.0,1554.0,1554.0,1500.0,901.0,901.0,24.0,24.0,1500.0,92.0,92.0,114.0,114.0,0.0,0.0
2021-02-26,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,14.9,13.4,4.4,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,104.0,94.0,31.0,8.0,175.0,42.0,42.0,17.0,17.0,11.0,5.0
2021-03-12,AR,MENA REGIONAL HEALTH SYSTEM,MENA,Short Term,73.0,73.0,60.0,20.6,20.6,0.0,0.0,60.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,511.0,511.0,420.0,144.0,144.0,0.0,0.0,420.0,42.0,42.0,9.0,9.0,0.0,0.0
