Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-12-25,IL,GRAHAM HOSPITAL ASSOCIATION,CANTON,Short Term,48.0,48.0,48.0,26.9,26.9,11.7,9.3,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,336.0,336.0,336.0,188.0,188.0,82.0,65.0,336.0,42.0,42.0,20.0,20.0,14.0,14.0
2020-12-25,IL,MT SINAI HOSPITAL MEDICAL CENTER,CHICAGO,Short Term,319.0,319.0,131.6,126.0,126.0,20.0,19.1,131.6,21.0,21.0,22.6,22.6,4.1,-999999.0,2233.0,2233.0,921.0,882.0,882.0,140.0,134.0,921.0,147.0,147.0,158.0,158.0,29.0,19.0
2020-12-25,IL,MEMORIAL MEDICAL CENTER,SPRINGFIELD,Short Term,686.0,681.0,513.0,337.4,337.4,70.7,67.9,518.0,65.0,65.0,41.7,41.7,19.9,19.9,4802.0,4767.0,3591.0,2362.0,2362.0,495.0,475.0,3626.0,455.0,455.0,292.0,292.0,139.0,139.0
2020-12-25,IL,GATEWAY REGIONAL MEDICAL CENTER,GRANITE CITY,Short Term,86.0,86.0,86.0,23.3,23.3,4.0,-999999.0,86.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,602.0,602.0,602.0,163.0,163.0,28.0,22.0,602.0,77.0,77.0,25.0,25.0,0.0,0.0
2020-12-18,IL,ADVOCATE TRINITY HOSPITAL,CHICAGO,Short Term,472.0,472.0,410.0,266.1,260.3,66.9,61.0,410.0,56.0,56.0,35.6,35.6,13.1,12.0,3304.0,3304.0,2870.0,1863.0,1822.0,468.0,427.0,2870.0,392.0,392.0,249.0,249.0,92.0,84.0
2020-12-25,IL,ST MARGARET'S HEALTH SPRING VALLEY,SPRING VALLEY,Short Term,44.0,44.0,44.0,17.3,17.0,4.7,4.3,44.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,308.0,121.0,119.0,33.0,30.0,308.0,42.0,42.0,24.0,24.0,10.0,10.0
2020-12-25,IL,OSF LITTLE COMPANY OF MARY MEDICAL CENTER,EVERGREEN PARK,Short Term,298.0,298.0,298.0,199.0,199.0,72.4,41.9,298.0,35.0,35.0,13.7,13.7,6.6,4.4,2086.0,2086.0,2086.0,1393.0,1393.0,507.0,293.0,2086.0,245.0,245.0,96.0,96.0,46.0,31.0
2020-12-25,IL,KINDRED HOSPITAL - CHICAGO,NORTHLAKE,Long Term,258.0,258.0,113.4,105.0,105.0,0.0,0.0,113.4,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,1806.0,794.0,735.0,735.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,ST FRANCIS HOSPITAL,LITCHFIELD,Critical Access Hospitals,25.0,25.0,25.0,10.9,9.9,-999999.0,-999999.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,76.0,69.0,25.0,24.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-12-18,IL,WABASH GENERAL HOSPITAL 1,MOUNT CARMEL,Critical Access Hospitals,25.0,25.0,25.0,10.9,9.4,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,76.0,66.0,24.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,ROCHELLE COMMUNITY HOSPITAL,ROCHELLE,Critical Access Hospitals,23.0,17.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,161.0,119.0,91.0,25.0,25.0,6.0,6.0,91.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-01-01,IL,PRESENCE RESURRECTION MEDICAL CENTER,CHICAGO,Short Term,195.0,191.0,191.0,159.6,159.6,62.4,47.6,195.0,41.0,41.0,27.4,27.4,12.3,10.1,1365.0,1337.0,1337.0,1117.0,1117.0,437.0,333.0,1365.0,287.0,287.0,192.0,192.0,86.0,71.0
2020-12-25,IL,LOUIS A WEISS MEMORIAL HOSPITAL,CHICAGO,Short Term,126.0,126.0,96.0,65.9,65.9,17.1,17.1,96.0,20.0,20.0,11.9,11.9,4.9,4.9,882.0,882.0,672.0,461.0,461.0,120.0,120.0,672.0,140.0,140.0,83.0,83.0,34.0,34.0
2020-12-18,IL,DELNOR COMMUNITY HOSPITAL,GENEVA,Short Term,269.0,263.0,159.0,132.0,130.3,49.1,34.9,165.0,20.0,20.0,15.7,15.7,6.0,4.9,1883.0,1841.0,1113.0,924.0,912.0,344.0,244.0,1155.0,140.0,140.0,110.0,110.0,42.0,34.0
2020-12-25,IL,UNION COUNTY HOSPITAL,ANNA,Critical Access Hospitals,25.0,25.0,25.0,25.0,25.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,175.0,175.0,27.0,24.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,RUSH COPLEY MEDICAL CENTER,AURORA,Short Term,340.0,303.0,220.0,206.6,181.0,46.3,45.3,233.0,35.0,22.0,25.1,18.0,6.4,6.4,2380.0,2121.0,1540.0,1446.0,1267.0,324.0,317.0,1631.0,245.0,154.0,176.0,126.0,45.0,45.0
2021-01-01,IL,MC DONOUGH DISTRICT HOSPITAL,MACOMB,Short Term,41.0,39.0,29.0,9.1,9.1,-999999.0,-999999.0,31.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,287.0,273.0,203.0,64.0,64.0,12.0,12.0,217.0,70.0,70.0,17.0,17.0,4.0,4.0
2021-01-01,IL,RUSH UNIVERSITY MEDICAL CENTER,CHICAGO,Short Term,820.0,730.0,682.0,490.9,430.7,62.0,59.6,772.0,236.0,166.0,139.4,95.6,30.7,29.7,5740.0,5110.0,4774.0,3436.0,3015.0,434.0,417.0,5404.0,1652.0,1162.0,976.0,669.0,215.0,208.0
2021-01-01,IL,GRAHAM HOSPITAL ASSOCIATION,CANTON,Short Term,48.0,48.0,48.0,29.0,29.0,7.0,4.9,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,336.0,336.0,336.0,203.0,203.0,49.0,34.0,336.0,42.0,42.0,10.0,10.0,4.0,-999999.0
2020-12-25,IL,CROSSROADS COMMUNITY HOSPITAL,MOUNT VERNON,Short Term,39.0,39.0,29.0,6.7,6.7,-999999.0,-999999.0,29.0,5.0,5.0,0.0,0.0,0.0,0.0,273.0,273.0,203.0,47.0,47.0,18.0,16.0,203.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-01-01,IL,ADVOCATE SHERMAN HOSPITAL,ELGIN,Short Term,300.0,300.0,269.0,177.3,173.6,42.9,39.6,269.0,30.0,30.0,14.4,14.4,6.1,5.9,2100.0,2100.0,1883.0,1241.0,1215.0,300.0,277.0,1883.0,210.0,210.0,101.0,101.0,43.0,41.0
2021-01-01,IL,SWEDISH AMERICAN HOSPITAL,ROCKFORD,Short Term,458.0,423.0,324.0,250.9,219.7,55.9,51.0,359.0,40.0,40.0,25.7,25.7,12.9,12.0,3206.0,2961.0,2268.0,1756.0,1538.0,391.0,357.0,2513.0,280.0,280.0,180.0,180.0,90.0,84.0
2021-01-01,IL,SALEM TOWNSHIP HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,8.9,8.9,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,8.0,8.0,175.0,21.0,21.0,4.0,4.0,0.0,0.0
2020-12-25,IL,COMMUNITY HOSPITAL OF STAUNTON,STAUNTON,Critical Access Hospitals,32.0,32.0,25.0,6.1,6.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,175.0,43.0,43.0,5.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,ST MARYS HOSPITAL,DECATUR,Short Term,230.0,230.0,122.0,84.0,77.3,11.0,9.0,126.0,12.0,12.0,7.4,7.4,-999999.0,-999999.0,1610.0,1610.0,854.0,588.0,541.0,77.0,63.0,882.0,84.0,84.0,52.0,52.0,8.0,8.0
2020-12-18,IL,HAMILTON MEMORIAL HOSPITAL,MCLEANSBORO,Critical Access Hospitals,25.0,25.0,25.0,11.0,11.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,77.0,77.0,13.0,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,KINDRED - CHICAGO - LAKESHORE,CHICAGO,Long Term,198.0,198.0,66.0,56.3,56.3,-999999.0,-999999.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,1386.0,462.0,394.0,394.0,-999999.0,-999999.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,IL,RED BUD REGIONAL HOSPITAL,RED BUD,Critical Access Hospitals,25.0,25.0,25.0,19.3,19.3,6.1,4.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,135.0,135.0,43.0,34.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,COMMUNITY HOSPITAL OF STAUNTON,STAUNTON,Critical Access Hospitals,32.0,32.0,25.0,8.9,8.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,175.0,62.0,62.0,25.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,SAINT ANTHONY MEDICAL CENTER,ROCKFORD,Short Term,285.0,285.0,285.0,175.0,175.0,34.7,26.7,285.0,57.0,57.0,35.0,35.0,9.9,5.6,1995.0,1995.0,1995.0,1225.0,1225.0,243.0,187.0,1995.0,399.0,399.0,245.0,245.0,69.0,39.0
2021-01-01,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,165.6,165.6,-999999.0,-999999.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1159.0,1159.0,10.0,10.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,IL,ST JOHNS HOSPITAL,SPRINGFIELD,Short Term,984.0,891.0,319.0,332.1,281.6,39.1,36.6,412.0,136.0,65.0,78.6,42.9,11.4,11.0,6888.0,6237.0,2233.0,2325.0,1971.0,274.0,256.0,2884.0,952.0,455.0,550.0,300.0,80.0,77.0
2020-12-25,IL,ADVOCATE CONDELL MEDICAL CENTER,LIBERTYVILLE,Short Term,349.0,349.0,284.0,236.9,236.9,67.4,64.7,284.0,39.0,39.0,35.0,35.0,11.9,11.7,2443.0,2443.0,1988.0,1658.0,1658.0,472.0,453.0,1988.0,273.0,273.0,245.0,245.0,83.0,82.0
2020-12-25,IL,MEMORIAL HOSPITAL,CARTHAGE,Critical Access Hospitals,24.0,24.0,18.0,8.7,8.7,5.5,5.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,108.0,52.0,52.0,33.0,33.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,HEARTLAND REGIONAL MEDICAL CENTER,MARION,Short Term,94.0,94.0,94.0,19.3,19.3,9.1,8.3,94.0,18.0,18.0,11.3,11.3,9.1,8.3,658.0,658.0,658.0,135.0,135.0,64.0,58.0,658.0,126.0,126.0,79.0,79.0,64.0,58.0
2020-12-25,IL,LOYOLA UNIVERSITY MEDICAL CENTER,MAYWOOD,Short Term,417.0,383.0,383.0,386.0,365.0,86.9,79.7,417.0,191.0,127.0,120.0,103.0,30.6,29.4,2919.0,2681.0,2681.0,2702.0,2555.0,608.0,558.0,2919.0,1337.0,889.0,840.0,721.0,214.0,206.0
2020-12-25,IL,SWEDISH HOSPITAL,CHICAGO,Short Term,286.0,280.0,224.0,200.4,187.9,81.6,62.4,242.0,25.7,25.7,21.7,21.7,16.1,15.4,2002.0,1960.0,1568.0,1403.0,1315.0,571.0,437.0,1694.0,180.0,180.0,152.0,152.0,113.0,108.0
2020-12-18,IL,ILLINI COMMUNITY HOSPITAL,PITTSFIELD,Critical Access Hospitals,35.0,33.0,13.0,8.9,8.9,4.4,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0,91.0,62.0,62.0,31.0,19.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,UNIVERSITY OF ILLINOIS HOSPITAL,CHICAGO,Short Term,492.0,439.0,409.0,322.9,290.6,46.7,46.7,462.0,113.0,68.0,84.9,52.6,14.4,14.4,3444.0,3073.0,2863.0,2260.0,2034.0,327.0,327.0,3234.0,791.0,476.0,594.0,368.0,101.0,101.0
2020-12-25,IL,MEMORIAL HOSPITAL,CHESTER,Critical Access Hospitals,35.0,35.0,23.0,5.6,5.6,-999999.0,-999999.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,245.0,245.0,161.0,39.0,39.0,15.0,15.0,161.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-01,IL,NORTHWEST COMMUNITY HOSPITAL 1,ARLINGTON HEIGHTS,Short Term,540.0,502.0,297.0,333.1,215.7,65.9,56.9,519.0,46.0,46.0,22.7,22.7,7.1,6.6,3780.0,3514.0,2079.0,2332.0,1510.0,461.0,398.0,3633.0,322.0,322.0,159.0,159.0,50.0,46.0
2020-12-25,IL,MARSHALL BROWNING HOSPITAL,DU QUOIN,Critical Access Hospitals,38.0,38.0,18.0,5.3,5.3,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,126.0,37.0,37.0,-999999.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,IL,KISHWAUKEE COMMUNITY HOSPITAL,DEKALB,Short Term,169.0,166.0,100.0,79.3,79.3,27.7,22.3,103.0,12.0,12.0,6.4,6.4,-999999.0,-999999.0,1183.0,1162.0,700.0,555.0,555.0,194.0,156.0,721.0,84.0,84.0,45.0,45.0,16.0,15.0
2020-12-25,IL,MC DONOUGH DISTRICT HOSPITAL,MACOMB,Short Term,41.0,39.0,29.0,9.4,9.4,-999999.0,-999999.0,31.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,287.0,273.0,203.0,66.0,66.0,13.0,13.0,217.0,70.0,70.0,18.0,18.0,4.0,4.0
2020-12-18,IL,VISTA MEDICAL CENTER EAST,WAUKEGAN,Short Term,181.0,171.0,171.0,116.4,116.4,43.0,28.7,181.0,36.0,36.0,17.4,17.4,12.4,7.6,1267.0,1197.0,1197.0,815.0,815.0,301.0,201.0,1267.0,252.0,252.0,122.0,122.0,87.0,53.0
2020-12-25,IL,OTTAWA REGIONAL HOSPITAL & HEALTHCARE CENTER,OTTAWA,Short Term,98.0,98.0,98.0,37.1,37.1,8.0,-999999.0,98.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,686.0,686.0,686.0,260.0,260.0,56.0,24.0,686.0,49.0,49.0,14.0,14.0,7.0,-999999.0
2020-12-18,IL,TRINITY ROCK ISLAND,ROCK ISLAND,Short Term,333.0,303.0,259.0,172.0,162.0,44.1,42.6,289.0,53.0,42.0,26.9,23.3,14.1,14.1,2331.0,2121.0,1813.0,1204.0,1134.0,309.0,298.0,2023.0,371.0,294.0,188.0,163.0,99.0,99.0
2021-01-01,IL,LAWRENCE COUNTY MEMORIAL HOSPITAL,LAWRENCEVILLE,Critical Access Hospitals,25.0,25.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,23.0,23.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,JACKSON PARK HOSPITAL,CHICAGO,Short Term,273.0,273.0,221.0,84.0,84.0,17.6,11.0,221.0,12.0,12.0,7.1,7.1,-999999.0,-999999.0,1911.0,1911.0,1547.0,588.0,588.0,123.0,77.0,1547.0,84.0,84.0,50.0,50.0,12.0,9.0
2020-12-18,IL,HUMBOLDT PARK HEALTH,CHICAGO,Short Term,210.0,198.0,161.0,100.6,98.7,21.4,19.4,173.0,12.0,12.0,10.4,10.4,6.1,6.1,1470.0,1386.0,1127.0,704.0,691.0,150.0,136.0,1211.0,84.0,84.0,73.0,73.0,43.0,43.0
2020-12-25,IL,OSF HOLY FAMILY MEDICAL CENTER,MONMOUTH,Critical Access Hospitals,21.0,21.0,21.0,6.4,6.4,-999999.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,45.0,45.0,-999999.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,THOREK MEMORIAL HOSPITAL,CHICAGO,Short Term,156.0,156.0,156.0,59.1,59.1,15.9,6.3,156.0,10.0,10.0,0.0,0.0,0.0,0.0,1092.0,1092.0,1092.0,414.0,414.0,111.0,44.0,1092.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-12-25,IL,NORTHWESTERN MEMORIAL HOSPITAL,CHICAGO,Short Term,1200.0,1114.0,954.0,719.3,667.4,107.6,101.4,1040.0,216.0,130.0,148.1,96.3,31.4,29.1,8400.0,7798.0,6678.0,5035.0,4672.0,753.0,710.0,7280.0,1512.0,910.0,1037.0,674.0,220.0,204.0
2021-01-01,IL,MEMORIAL HOSPITAL,CARTHAGE,Critical Access Hospitals,24.0,24.0,18.0,9.9,9.9,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,126.0,69.0,69.0,22.0,22.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,NORTHSHORE UNIVERSITY HEALTHSYSTEM EVANSTON HOSP,EVANSTON,Short Term,989.0,920.0,791.0,499.7,451.0,101.6,93.0,811.0,129.0,80.0,47.3,47.3,20.3,19.7,6923.0,6440.0,5537.0,3498.0,3157.0,711.0,651.0,5677.0,903.0,560.0,331.0,331.0,142.0,138.0
2021-01-01,IL,RUSH COPLEY MEDICAL CENTER,AURORA,Short Term,340.0,303.0,220.0,202.4,185.0,45.9,45.9,233.0,35.6,22.6,23.9,19.1,6.7,6.7,2380.0,2121.0,1540.0,1417.0,1295.0,321.0,321.0,1631.0,249.0,158.0,167.0,134.0,47.0,47.0
2020-12-25,IL,MEMORIAL HOSPITAL OF CARBONDALE,CARBONDALE,Short Term,238.0,238.0,176.0,107.3,107.0,26.4,25.6,176.0,21.0,21.0,11.1,11.1,-999999.0,-999999.0,1666.0,1666.0,1232.0,751.0,749.0,185.0,179.0,1232.0,147.0,147.0,78.0,78.0,18.0,18.0
2021-01-01,IL,ANN & ROBERT H LURIE CHILDRENS HOSPITAL OF CHICAGO,CHICAGO,Childrens Hospitals,364.0,0.0,0.0,217.4,0.0,-999999.0,0.0,344.0,104.0,0.0,59.7,0.0,-999999.0,0.0,2548.0,0.0,0.0,1522.0,0.0,9.0,0.0,2408.0,728.0,0.0,418.0,0.0,-999999.0,0.0
2020-12-18,IL,PROVIDENT HOSPITAL OF CHICAGO,CHICAGO,Short Term,45.0,45.0,45.0,6.3,6.3,-999999.0,-999999.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,44.0,44.0,14.0,8.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,SHRINERS HOSPITAL FOR CHILDREN,CHICAGO,Childrens Hospitals,14.0,0.0,0.0,-999999.0,0.0,0.0,0.0,10.0,4.0,0.0,-999999.0,0.0,0.0,0.0,98.0,0.0,0.0,16.0,0.0,0.0,0.0,70.0,28.0,0.0,-999999.0,0.0,0.0,0.0
2021-01-01,IL,HSHS ST ELIZABETH'S HOSPITAL,O FALLON,Short Term,256.0,256.0,204.0,142.4,137.7,51.0,42.1,204.0,20.0,20.0,15.4,15.4,9.6,8.6,1792.0,1792.0,1428.0,997.0,964.0,357.0,295.0,1428.0,140.0,140.0,108.0,108.0,67.0,60.0
2021-01-01,IL,ST JOSEPHS HOSPITAL,BREESE,Short Term,68.0,68.0,30.0,16.0,13.9,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,210.0,112.0,97.0,9.0,9.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,KISHWAUKEE COMMUNITY HOSPITAL,DEKALB,Short Term,169.0,166.0,100.0,75.9,75.9,28.7,21.7,103.0,12.0,12.0,7.0,7.0,4.1,-999999.0,1183.0,1162.0,700.0,531.0,531.0,201.0,152.0,721.0,84.0,84.0,49.0,49.0,29.0,23.0
2021-01-01,IL,MARSHALL BROWNING HOSPITAL,DU QUOIN,Critical Access Hospitals,38.0,38.0,18.0,8.4,8.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,126.0,59.0,59.0,8.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,JOHN H STROGER JR HOSPITAL,CHICAGO,Short Term,457.0,358.0,282.0,249.1,234.7,41.9,37.3,457.0,161.0,76.0,74.3,60.0,17.7,17.6,3199.0,2506.0,1974.0,1744.0,1643.0,293.0,261.0,3199.0,1127.0,532.0,520.0,420.0,124.0,123.0
2021-01-01,IL,ADVOCATE ILLINOIS MASONIC MEDICAL CENTER,CHICAGO,Short Term,370.0,315.0,291.0,204.9,189.3,35.7,35.3,328.0,67.0,38.0,39.1,29.1,12.0,11.9,2590.0,2205.0,2037.0,1434.0,1325.0,250.0,247.0,2296.0,469.0,266.0,274.0,204.0,84.0,83.0
2020-12-25,IL,RIVERSIDE MEDICAL CENTER,KANKAKEE,Short Term,387.0,387.0,310.0,158.9,139.0,12.7,12.4,330.0,31.0,31.0,11.9,11.9,-999999.0,-999999.0,2709.0,2709.0,2170.0,1112.0,973.0,89.0,87.0,2310.0,217.0,217.0,83.0,83.0,6.0,6.0
2020-12-18,IL,KINDRED - CHICAGO - LAKESHORE,CHICAGO,Long Term,198.0,198.0,66.0,55.3,55.3,-999999.0,-999999.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,1386.0,462.0,387.0,387.0,27.0,27.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,GENESIS HEALTH SYSTEM,SILVIS,Short Term,116.0,116.0,94.0,42.9,42.9,10.9,10.9,94.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,812.0,812.0,658.0,300.0,300.0,76.0,76.0,658.0,42.0,42.0,35.0,35.0,12.0,12.0
2020-12-18,IL,ALTON MEMORIAL HOSPITAL,ALTON,Short Term,149.0,131.0,110.0,92.4,87.6,40.3,34.7,128.0,12.0,12.0,9.7,9.7,7.9,7.9,1043.0,917.0,770.0,647.0,613.0,282.0,243.0,896.0,84.0,84.0,68.0,68.0,55.0,55.0
2020-12-18,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,168.9,168.9,5.6,5.6,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1182.0,1182.0,39.0,39.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,ADVENTIST GLENOAKS,GLENDALE HEIGHTS,Short Term,143.0,143.0,82.0,71.7,71.7,17.9,16.9,82.0,10.0,10.0,8.6,8.6,5.7,5.3,1001.0,1001.0,574.0,502.0,502.0,125.0,118.0,574.0,70.0,70.0,60.0,60.0,40.0,37.0
2020-12-18,IL,UNION COUNTY HOSPITAL,ANNA,Critical Access Hospitals,25.0,25.0,25.0,25.0,25.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,175.0,175.0,15.0,12.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,IL,ST JOSEPH'S HOSPITAL,HIGHLAND,Critical Access Hospitals,35.0,35.0,25.0,22.3,22.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,156.0,156.0,27.0,27.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,ADVENTIST GLENOAKS,GLENDALE HEIGHTS,Short Term,143.0,143.0,82.0,75.6,75.6,11.0,8.9,82.0,10.0,10.0,8.9,8.9,-999999.0,-999999.0,1001.0,1001.0,574.0,529.0,529.0,77.0,62.0,574.0,70.0,70.0,62.0,62.0,21.0,16.0
2020-12-18,IL,HOOPESTON COMMUNITY MEMORIAL HOSPITAL,HOOPESTON,Critical Access Hospitals,36.0,36.0,36.0,10.4,10.4,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,73.0,73.0,12.0,10.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,IL,FRANKLIN HOSPITAL,BENTON,Critical Access Hospitals,23.0,23.0,16.0,-999999.0,-999999.0,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,112.0,8.0,8.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,ST JOSEPHS HOSPITAL,BREESE,Short Term,68.0,68.0,30.0,19.9,17.6,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,210.0,139.0,123.0,16.0,16.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,IL,PRESENCE SAINT JOSEPH MEDICAL CENTER,JOLIET,Short Term,448.0,448.0,384.0,250.1,249.6,64.4,57.4,384.0,48.0,48.0,29.3,29.3,10.4,10.1,3136.0,3136.0,2688.0,1751.0,1747.0,451.0,402.0,2688.0,336.0,336.0,205.0,205.0,73.0,71.0
2020-12-25,IL,SSM HEALTH ST MARY'S HOSPITAL -CENTRALIA,CENTRALIA,Short Term,177.0,144.0,94.0,39.4,38.7,15.9,14.1,127.0,12.0,12.0,6.1,6.1,-999999.0,-999999.0,1239.0,1008.0,658.0,276.0,271.0,111.0,99.0,889.0,84.0,84.0,43.0,43.0,23.0,23.0
2020-12-18,IL,RUSH OAK PARK HOSPITAL,OAK PARK,Short Term,127.0,127.0,109.0,57.0,57.0,18.3,17.7,109.0,16.3,16.3,10.1,10.1,5.3,5.3,889.0,889.0,763.0,399.0,399.0,128.0,124.0,763.0,114.0,114.0,71.0,71.0,37.0,37.0
