Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-29,LA,INTENSIVE SPECIALTY HOSPITAL,SHREVEPORT,Long Term,131.4,131.4,131.4,131.4,131.4,44.1,44.1,131.4,55.0,55.0,55.0,55.0,0.0,0.0,920.0,920.0,920.0,920.0,920.0,309.0,309.0,920.0,385.0,385.0,385.0,385.0,0.0,0.0
2021-02-05,LA,AVAIL HOSPITAL LAKE CHARLES,LAKE CHARLES,Short Term,9.0,9.0,9.0,4.3,4.3,-999999.0,-999999.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,30.0,30.0,23.0,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,KPC PROMISE HOSPITAL OF BATON ROUGE,BATON ROUGE,Long Term,53.0,53.0,53.0,44.0,44.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,308.0,308.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,CHRISTUS OCHSNER LAKE AREA HOSPITAL,LAKE CHARLES,Short Term,24.0,12.0,12.0,5.9,-999999.0,0.0,0.0,24.0,12.0,0.0,4.1,0.0,0.0,0.0,168.0,84.0,84.0,41.0,12.0,0.0,0.0,168.0,84.0,0.0,29.0,0.0,0.0,0.0
2021-01-22,LA,MOREHOUSE GENERAL HOSPITAL,BASTROP,Short Term,10.3,10.3,10.3,10.3,10.3,-999999.0,-999999.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,72.0,72.0,72.0,72.0,72.0,23.0,23.0,72.0,18.0,18.0,18.0,18.0,13.0,13.0
2021-01-29,LA,TRINITY MEDICAL,FERRIDAY,Critical Access Hospitals,55.4,55.4,55.4,15.6,15.6,0.0,-999999.0,55.4,10.4,10.4,-999999.0,-999999.0,-999999.0,-999999.0,388.0,388.0,388.0,109.0,109.0,0.0,14.0,388.0,73.0,73.0,11.0,11.0,13.0,13.0
2021-01-29,LA,P A M SPECIALTY HOSPITAL OF COVINGTON,COVINGTON,Long Term,59.0,59.0,59.0,39.0,39.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,413.0,273.0,273.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,"CALDWELL MEMORIAL HOSPITAL, INC",COLUMBIA,Short Term,41.0,41.0,41.0,12.9,12.9,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,90.0,90.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,LEONARD J CHABERT MEDICAL CENTER,HOUMA,Short Term,64.0,58.0,58.0,32.6,32.6,7.6,7.1,64.0,12.0,12.0,5.3,5.3,-999999.0,-999999.0,448.0,406.0,406.0,228.0,228.0,53.0,50.0,448.0,84.0,84.0,37.0,37.0,11.0,10.0
2021-01-29,LA,BYRD REGIONAL HOSPITAL,LEESVILLE,Short Term,60.0,60.0,60.0,42.4,42.4,5.9,6.6,60.0,14.0,14.0,11.6,11.6,-999999.0,-999999.0,420.0,420.0,420.0,297.0,297.0,41.0,46.0,420.0,98.0,98.0,81.0,81.0,26.0,24.0
2021-01-22,LA,OCHSNER ST MARY,MORGAN CITY,Short Term,38.1,32.1,32.1,24.4,24.4,5.6,5.6,38.1,4.1,4.1,-999999.0,-999999.0,-999999.0,-999999.0,267.0,225.0,225.0,171.0,171.0,39.0,39.0,267.0,29.0,29.0,19.0,19.0,5.0,5.0
2021-01-22,LA,CHRISTUS ST FRANCES CABRINI HOSPITAL,ALEXANDRIA,Short Term,219.0,219.0,219.0,189.4,189.4,29.3,28.0,219.0,26.0,26.0,20.3,20.3,7.1,7.0,1533.0,1533.0,1533.0,1326.0,1326.0,205.0,196.0,1533.0,182.0,182.0,142.0,142.0,50.0,49.0
2021-01-29,LA,ST BERNARD PARISH HOSPITAL,CHALMETTE,Short Term,66.0,66.0,66.0,33.9,33.9,4.1,-999999.0,66.0,16.0,16.0,9.6,9.6,-999999.0,0.0,462.0,462.0,462.0,237.0,237.0,29.0,26.0,462.0,112.0,112.0,67.0,67.0,-999999.0,0.0
2021-01-22,LA,CHRISTUS OCHSNER LAKE AREA HOSPITAL,LAKE CHARLES,Short Term,24.0,12.0,12.0,6.3,-999999.0,0.0,0.0,24.0,12.0,0.0,-999999.0,0.0,0.0,0.0,168.0,84.0,84.0,44.0,21.0,0.0,0.0,168.0,84.0,0.0,23.0,0.0,0.0,0.0
2021-01-22,LA,CYPRESS POINTE SURGICAL HOSPITAL,HAMMOND,Short Term,14.0,14.0,14.0,7.6,7.6,0.0,0.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,53.0,53.0,0.0,0.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,LA,RIVERBRIDGE SPECIALTY HOSPITAL,VIDALIA,Long Term,50.0,50.0,50.0,24.6,24.6,0.0,0.0,50.0,8.0,8.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,172.0,172.0,0.0,0.0,350.0,56.0,56.0,0.0,0.0,0.0,0.0
2021-02-05,LA,MINDEN MEDICAL CENTER,MINDEN,Short Term,62.0,62.0,62.0,32.3,32.3,-999999.0,-999999.0,62.0,10.0,10.0,5.9,5.9,-999999.0,-999999.0,434.0,434.0,434.0,226.0,226.0,22.0,22.0,434.0,70.0,70.0,41.0,41.0,10.0,10.0
2021-01-29,LA,HARDTNER MEDICAL CENTER,OLLA,Critical Access Hospitals,45.0,45.0,45.0,8.7,8.7,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,61.0,61.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,NORTHERN LOUISIANA MEDICAL CENTER,RUSTON,Short Term,111.0,107.0,107.0,53.9,53.0,-999999.0,7.6,111.0,39.0,39.0,18.0,18.0,-999999.0,-999999.0,777.0,749.0,749.0,377.0,371.0,13.0,53.0,777.0,273.0,273.0,126.0,126.0,21.0,20.0
2021-01-29,LA,WEST JEFFERSON MEDICAL CENTER,MARRERO,Short Term,290.0,280.0,280.0,140.1,134.7,20.6,19.0,290.0,54.0,44.0,29.7,24.3,6.4,6.3,2030.0,1960.0,1960.0,981.0,943.0,144.0,133.0,2030.0,378.0,308.0,208.0,170.0,45.0,44.0
2021-01-22,LA,JENNINGS AMERICAN LEGION HOSPITAL,JENNINGS,Short Term,37.0,37.0,37.0,32.7,32.7,12.4,12.3,37.0,5.0,5.0,4.6,4.6,-999999.0,-999999.0,259.0,259.0,259.0,229.0,229.0,87.0,86.0,259.0,35.0,35.0,32.0,32.0,16.0,16.0
2021-02-05,LA,CHILDRENS HOSPITAL,NEW ORLEANS,Childrens Hospitals,184.6,-999999.0,-999999.0,105.7,-999999.0,0.0,0.0,184.6,73.6,0.0,46.9,0.0,-999999.0,-999999.0,1292.0,4.0,4.0,740.0,4.0,0.0,0.0,1292.0,515.0,0.0,328.0,0.0,-999999.0,-999999.0
2021-01-29,LA,ST FRANCIS MEDICAL CENTER,MONROE,Short Term,379.0,327.0,327.0,211.6,185.0,51.1,51.1,379.0,120.0,78.0,70.9,44.3,18.4,18.4,2653.0,2289.0,2289.0,1481.0,1295.0,358.0,358.0,2653.0,840.0,546.0,496.0,310.0,129.0,129.0
2021-01-29,LA,WEST FELICIANA PARISH HOSPITAL,SAINT FRANCISVILLE,Critical Access Hospitals,14.0,14.0,14.0,5.1,5.1,0.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,36.0,36.0,0.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,"CALDWELL MEMORIAL HOSPITAL, INC",COLUMBIA,Short Term,41.0,41.0,41.0,11.0,11.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,77.0,77.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,UNIVERSITY MEDICAL CENTER NEW ORLEANS,NEW ORLEANS,Short Term,374.0,374.0,374.0,244.0,244.0,21.9,20.9,374.0,109.0,109.0,49.6,49.6,6.7,6.7,2618.0,2618.0,2618.0,1708.0,1708.0,153.0,146.0,2618.0,763.0,763.0,347.0,347.0,47.0,47.0
2021-01-22,LA,MONROE SURGICAL HOSPITAL,MONROE,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,27.0,27.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,LAFAYETTE - A M G SPECIALTY HOSPITAL,LAFAYETTE,Long Term,18.0,18.0,18.0,16.3,16.3,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,114.0,114.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,ACADIA ST LANDRY,CHURCH POINT,Critical Access Hospitals,15.0,15.0,15.0,9.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,63.0,63.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,BATON ROUGE GENERAL MEDICAL CENTER,BATON ROUGE,Short Term,384.3,367.1,367.1,259.4,246.9,52.6,52.6,384.3,58.3,45.1,57.3,44.7,25.3,25.3,2690.0,2570.0,2570.0,1816.0,1728.0,368.0,368.0,2690.0,408.0,316.0,401.0,313.0,177.0,177.0
2021-01-22,LA,OCHSNER ACADIA GENERAL HOSPITAL,CROWLEY,Short Term,73.9,73.9,73.9,61.6,61.6,8.1,8.0,73.9,8.0,8.0,7.7,7.7,-999999.0,-999999.0,517.0,517.0,517.0,431.0,431.0,57.0,56.0,517.0,56.0,56.0,54.0,54.0,9.0,8.0
2021-01-29,LA,BUNKIE GENERAL HOSPITAL,BUNKIE,Critical Access Hospitals,20.0,19.0,19.0,8.9,8.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,133.0,133.0,62.0,62.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,OCHSNER ST MARY,MORGAN CITY,Short Term,39.0,33.0,33.0,20.9,20.6,6.4,6.4,39.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,231.0,231.0,146.0,144.0,45.0,45.0,273.0,35.0,35.0,16.0,16.0,7.0,7.0
2021-01-29,LA,RICHARDSON MEDICAL CENTER,RAYVILLE,Short Term,55.0,55.0,55.0,25.4,25.4,-999999.0,-999999.0,55.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,178.0,178.0,10.0,10.0,385.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,LA,OCHSNER LSU HEALTH SHREVEPORT-ST MARY MEDICAL CENT,SHREVEPORT,Short Term,85.0,14.0,14.0,40.6,-999999.0,0.0,0.0,85.0,51.0,-999999.0,29.6,0.0,0.0,0.0,595.0,98.0,98.0,284.0,6.0,0.0,0.0,595.0,357.0,14.0,207.0,0.0,0.0,0.0
2021-01-29,LA,JACKSON PARISH HOSPITAL,JONESBORO,Critical Access Hospitals,13.0,13.0,13.0,4.3,4.3,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,30.0,30.0,5.0,5.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,RIVERBRIDGE SPECIALTY HOSPITAL,VIDALIA,Long Term,50.0,50.0,50.0,28.4,28.4,0.0,0.0,50.0,8.0,8.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,199.0,199.0,0.0,0.0,350.0,56.0,56.0,0.0,0.0,0.0,0.0
2021-02-05,LA,FRANKLIN MEDICAL CENTER,WINNSBORO,Short Term,31.0,31.0,31.0,14.3,14.3,0.0,-999999.0,31.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,100.0,100.0,0.0,14.0,217.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,LA,LAFAYETTE - A M G SPECIALTY HOSPITAL,LAFAYETTE,Long Term,18.0,18.0,18.0,15.3,15.3,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,107.0,107.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,STERLING SURGICAL HOSPITAL,SLIDELL,Short Term,11.0,11.0,11.0,4.4,4.4,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,31.0,31.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,PARK PLACE SURGICAL HOSPITAL,LAFAYETTE,Short Term,15.0,15.0,15.0,6.1,6.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,43.0,43.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,BYRD REGIONAL HOSPITAL,LEESVILLE,Short Term,60.0,60.0,60.0,27.3,27.3,-999999.0,-999999.0,60.0,14.0,14.0,8.9,8.9,-999999.0,-999999.0,420.0,420.0,420.0,191.0,191.0,10.0,16.0,420.0,98.0,98.0,62.0,62.0,11.0,11.0
2021-01-22,LA,WEST JEFFERSON MEDICAL CENTER,MARRERO,Short Term,290.0,280.0,280.0,140.0,134.6,25.7,23.7,290.0,54.0,44.0,30.0,24.6,6.3,6.0,2030.0,1960.0,1960.0,980.0,942.0,180.0,166.0,2030.0,378.0,308.0,210.0,172.0,44.0,42.0
2021-01-22,LA,ABBEVILLE GENERAL HOSPITAL,ABBEVILLE,Short Term,34.7,32.7,32.7,17.9,17.9,-999999.0,-999999.0,34.7,5.7,5.7,-999999.0,-999999.0,-999999.0,-999999.0,243.0,229.0,229.0,125.0,125.0,21.0,21.0,243.0,40.0,40.0,22.0,22.0,7.0,7.0
2021-01-29,LA,ST CHARLES SURGICAL HOSPITAL LLC,NEW ORLEANS,Short Term,19.0,19.0,19.0,11.4,11.4,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,80.0,80.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,CORNERSTONE SPECIALTY HOSPITALS WEST MONROE,WEST MONROE,Long Term,71.0,71.0,71.0,57.7,57.7,-999999.0,-999999.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,497.0,404.0,404.0,-999999.0,10.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,SURGICAL SPECIALTY CENTER OF BATON ROUGE,BATON ROUGE,Short Term,16.0,16.0,16.0,5.7,5.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,40.0,40.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,BATON ROUGE GENERAL MEDICAL CENTER,BATON ROUGE,Short Term,384.7,366.9,366.9,247.3,233.3,42.0,42.0,384.7,58.7,44.9,58.4,44.4,22.7,22.7,2693.0,2568.0,2568.0,1731.0,1633.0,294.0,294.0,2693.0,411.0,314.0,409.0,311.0,159.0,159.0
2021-02-05,LA,HARDTNER MEDICAL CENTER,OLLA,Critical Access Hospitals,45.0,45.0,45.0,8.3,8.3,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,58.0,58.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,MERCY REGIONAL MEDICAL CENTER,VILLE PLATTE,Short Term,46.4,45.4,45.4,35.6,35.4,4.4,-999999.0,46.4,4.1,4.1,-999999.0,-999999.0,-999999.0,-999999.0,325.0,318.0,318.0,249.0,248.0,31.0,22.0,325.0,29.0,29.0,21.0,21.0,5.0,4.0
2021-01-22,LA,OCHSNER ST ANNE GENERAL HOSPITAL,RACELAND,Critical Access Hospitals,27.0,27.0,27.0,16.1,16.1,7.6,7.4,27.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,189.0,189.0,189.0,113.0,113.0,53.0,52.0,189.0,35.0,35.0,27.0,27.0,18.0,18.0
2021-01-22,LA,BEAUREGARD MEMORIAL HOSPITAL,DERIDDER,Short Term,54.0,50.0,50.0,23.4,23.4,4.0,-999999.0,54.0,8.0,8.0,5.1,5.1,6.0,-999999.0,378.0,350.0,350.0,164.0,164.0,28.0,27.0,378.0,56.0,56.0,36.0,36.0,42.0,21.0
2021-02-05,LA,SABINE MEDICAL CENTER,MANY,Short Term,12.0,12.0,12.0,6.9,6.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,48.0,48.0,9.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,ACADIAN MEDICAL CENTER,EUNICE,Short Term,34.0,32.0,32.0,23.6,23.6,-999999.0,-999999.0,34.0,4.0,4.0,4.0,4.0,-999999.0,-999999.0,238.0,224.0,224.0,165.0,165.0,13.0,13.0,238.0,28.0,28.0,28.0,28.0,9.0,9.0
2021-02-05,LA,OCHSNER UNIVERSITY HOSPITAL AND CLINICS,LAFAYETTE,Short Term,85.1,85.1,85.1,64.0,64.0,8.9,8.9,85.1,9.1,9.1,9.1,9.1,5.9,5.9,596.0,596.0,596.0,448.0,448.0,62.0,62.0,596.0,64.0,64.0,64.0,64.0,41.0,41.0
2021-01-22,LA,FRANKLIN MEDICAL CENTER,WINNSBORO,Short Term,31.0,31.0,31.0,13.3,13.3,0.0,0.0,31.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,93.0,93.0,0.0,0.0,217.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,LA,BUNKIE GENERAL HOSPITAL,BUNKIE,Critical Access Hospitals,20.0,19.0,19.0,11.7,11.7,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,133.0,133.0,82.0,82.0,8.0,8.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,SABINE MEDICAL CENTER,MANY,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,ST FRANCIS MEDICAL CENTER,MONROE,Short Term,379.0,327.0,327.0,212.6,182.9,42.6,42.6,379.0,120.0,78.0,70.3,40.6,16.4,16.4,2653.0,2289.0,2289.0,1488.0,1280.0,298.0,298.0,2653.0,840.0,546.0,492.0,284.0,115.0,115.0
2021-01-22,LA,NEW ORLEANS EAST HOSPITAL,NEW ORLEANS,Short Term,50.0,50.0,50.0,20.1,20.1,7.0,6.3,50.0,14.0,14.0,8.1,8.1,6.0,5.6,350.0,350.0,350.0,141.0,141.0,49.0,44.0,350.0,98.0,98.0,57.0,57.0,42.0,39.0
2021-02-05,LA,ACADIA ST LANDRY,CHURCH POINT,Critical Access Hospitals,15.0,15.0,15.0,7.0,7.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,49.0,49.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,Crescent City Surgical Centre,,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,20.0,20.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,LEONARD J CHABERT MEDICAL CENTER,HOUMA,Short Term,64.0,58.0,58.0,33.9,33.6,6.0,5.9,64.0,12.0,12.0,4.0,4.0,-999999.0,-999999.0,448.0,406.0,406.0,237.0,235.0,42.0,41.0,448.0,84.0,84.0,28.0,28.0,13.0,13.0
2021-01-22,LA,GLENWOOD REGIONAL MEDICAL CENTER,WEST MONROE,Short Term,221.0,201.0,201.0,144.3,143.7,37.3,36.9,221.0,43.0,35.0,33.4,33.0,18.3,18.3,1547.0,1407.0,1407.0,1010.0,1006.0,261.0,258.0,1547.0,301.0,245.0,234.0,231.0,128.0,128.0
2021-01-22,LA,AVAIL HOSPITAL LAKE CHARLES,LAKE CHARLES,Short Term,9.0,9.0,9.0,4.4,4.4,-999999.0,-999999.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,31.0,31.0,24.0,24.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,Surgery Center of Zachary,,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,"OMEGA HOSPITAL, LLC",METAIRIE,Short Term,16.0,16.0,16.0,5.9,5.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,41.0,41.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,Prairieville Family Hospital,Prairieville,Short Term,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,LA,RAPIDES REGIONAL MEDICAL CENTER,ALEXANDRIA,Short Term,305.0,253.0,253.0,221.1,199.1,38.4,37.6,305.0,99.0,59.0,52.3,33.6,9.1,9.1,2135.0,1771.0,1771.0,1548.0,1394.0,269.0,263.0,2135.0,693.0,413.0,366.0,235.0,64.0,64.0
2021-01-29,LA,PHYSICIANS MEDICAL CENTER,HOUMA,Short Term,38.0,38.0,38.0,-999999.0,-999999.0,0.0,0.0,38.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,21.0,21.0,0.0,0.0,266.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,LA,UNIVERSITY MEDICAL CENTER NEW ORLEANS,NEW ORLEANS,Short Term,374.0,374.0,374.0,254.9,254.9,42.0,40.6,374.0,109.0,109.0,47.9,47.9,12.3,12.3,2618.0,2618.0,2618.0,1784.0,1784.0,294.0,284.0,2618.0,763.0,763.0,335.0,335.0,86.0,86.0
2021-02-05,LA,PAM SPECIALTY HOSPITAL OF SHREVEPORT SOUTH,SHREVEPORT,Long Term,52.6,52.6,52.6,51.1,51.1,0.0,9.4,52.6,0.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,358.0,358.0,0.0,66.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,CHRISTUS CENTRAL LOUISIANA SURGICAL HOSPITAL,ALEXANDRIA,Short Term,25.0,25.0,25.0,14.4,14.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,101.0,101.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,DEQUINCY MEMORIAL HOSPITAL,DEQUINCY,Critical Access Hospitals,23.0,23.0,23.0,6.3,6.3,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,44.0,44.0,18.0,7.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,LA,ST TAMMANY PARISH HOSPITAL,COVINGTON,Short Term,197.0,174.0,174.0,162.9,155.9,39.4,39.4,197.0,51.0,32.0,31.4,25.9,13.0,13.0,1379.0,1218.0,1218.0,1140.0,1091.0,276.0,276.0,1379.0,357.0,224.0,220.0,181.0,91.0,91.0
2021-01-29,LA,SAVOY MEDICAL CENTER,MAMOU,Short Term,25.0,25.0,25.0,14.9,14.9,-999999.0,-999999.0,25.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,175.0,175.0,175.0,104.0,104.0,11.0,-999999.0,175.0,42.0,42.0,34.0,34.0,9.0,9.0
2021-02-05,LA,NORTH CADDO MEDICAL CENTER,VIVIAN,Critical Access Hospitals,19.0,19.0,19.0,4.4,4.4,0.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,31.0,31.0,0.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,SAVOY MEDICAL CENTER,MAMOU,Short Term,24.6,24.6,24.6,14.0,14.0,-999999.0,-999999.0,24.6,5.6,5.6,4.7,4.7,-999999.0,-999999.0,172.0,172.0,172.0,98.0,98.0,19.0,21.0,172.0,39.0,39.0,33.0,33.0,6.0,6.0
2021-01-29,LA,CHILDRENS HOSPITAL,NEW ORLEANS,Childrens Hospitals,186.0,-999999.0,-999999.0,99.9,-999999.0,0.0,0.0,186.0,75.0,0.0,43.7,0.0,0.0,0.0,1302.0,14.0,14.0,699.0,9.0,0.0,0.0,1302.0,525.0,0.0,306.0,0.0,0.0,0.0
2021-01-29,LA,BEAUREGARD MEMORIAL HOSPITAL,DERIDDER,Short Term,54.0,50.0,50.0,15.4,15.3,-999999.0,-999999.0,54.0,8.0,8.0,4.1,4.1,4.6,-999999.0,378.0,350.0,350.0,108.0,107.0,18.0,18.0,378.0,56.0,56.0,29.0,29.0,32.0,17.0
2021-01-22,LA,ST HELENA PARISH HOSPITAL,GREENSBURG,Critical Access Hospitals,26.0,26.0,26.0,6.4,6.4,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,45.0,45.0,17.0,17.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,LA,SOUTHEAST REGIONAL MEDICAL CENTER,KENTWOOD,Short Term,14.0,14.0,14.0,9.1,9.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,64.0,64.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
