Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-19,PA,JEFFERSON HOSPITAL,JEFFERSON HILLS,Short Term,371.0,368.0,285.0,200.1,200.1,20.6,20.1,285.0,30.0,30.0,12.7,12.7,7.7,7.7,2597.0,2576.0,1995.0,1401.0,1401.0,144.0,141.0,1995.0,210.0,210.0,89.0,89.0,54.0,54.0
2021-02-19,PA,"SELECT SPECIALTY HOSPITAL - MCKEESPORT, INC",MC KEESPORT,Long Term,30.0,30.0,30.0,22.1,22.1,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,155.0,155.0,5.0,5.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,MOUNT NITTANY MEDICAL CENTER,STATE COLLEGE,Short Term,156.0,150.0,150.0,111.4,110.6,14.3,14.3,156.0,12.0,12.0,6.7,6.7,-999999.0,-999999.0,1092.0,1050.0,1050.0,780.0,774.0,100.0,100.0,1092.0,84.0,84.0,47.0,47.0,-999999.0,-999999.0
2021-02-19,PA,UPMC MUNCY,MUNCY,Critical Access Hospitals,32.0,20.0,19.9,16.1,16.1,-999999.0,-999999.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,224.0,140.0,139.0,113.0,113.0,10.0,7.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,SAINT VINCENT HOSPITAL,ERIE,Short Term,419.0,385.0,188.4,184.9,179.6,16.1,15.6,202.0,49.7,42.7,44.6,41.6,15.1,15.0,2933.0,2695.0,1319.0,1294.0,1257.0,113.0,109.0,1414.0,348.0,299.0,312.0,291.0,106.0,105.0
2021-02-12,PA,EAGLEVILLE HOSPITAL,EAGLEVILLE,Short Term,305.0,305.0,192.0,192.9,192.0,0.0,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,2135.0,1344.0,1350.0,1344.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,PA,UPMC BEDFORD MEMORIAL,EVERETT,Short Term,40.3,40.3,22.9,14.4,14.4,-999999.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,160.0,101.0,101.0,-999999.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,PA,ALLEGHENY VALLEY HOSPITAL,NATRONA,Short Term,213.0,213.0,46.6,39.9,39.9,-999999.0,-999999.0,46.6,7.6,7.6,6.0,6.0,-999999.0,-999999.0,1491.0,1491.0,326.0,279.0,279.0,8.0,8.0,326.0,53.0,53.0,42.0,42.0,8.0,8.0
2021-02-26,PA,HOSPITAL OF THE FOX CHASE CANCER CENTER,PHILADELPHIA,Short Term,100.0,100.0,100.0,48.4,48.4,0.0,0.0,100.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,700.0,700.0,700.0,339.0,339.0,0.0,0.0,700.0,56.0,56.0,21.0,21.0,0.0,0.0
2021-02-26,PA,UPMC HANOVER,HANOVER,Short Term,155.0,150.0,71.0,51.9,51.9,-999999.0,-999999.0,75.0,10.0,10.0,6.1,6.1,-999999.0,-999999.0,1085.0,1050.0,497.0,363.0,363.0,25.0,24.0,525.0,70.0,70.0,43.0,43.0,4.0,4.0
2021-02-26,PA,GEISINGER JERSEY SHORE HOSPITAL,JERSEY SHORE,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,4.4,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,175.0,76.0,76.0,31.0,19.0,175.0,28.0,28.0,17.0,17.0,-999999.0,0.0
2021-02-26,PA,CONEMAUGH MEMORIAL MEDICAL CENTER,JOHNSTOWN,Short Term,394.0,353.0,253.0,239.4,228.4,14.0,13.9,282.0,47.0,25.0,32.6,22.0,-999999.0,-999999.0,2758.0,2471.0,1771.0,1676.0,1599.0,98.0,97.0,1974.0,329.0,175.0,228.0,154.0,9.0,9.0
2021-02-26,PA,UPMC MERCY,PITTSBURGH,Short Term,484.0,484.0,381.6,335.0,326.3,8.3,7.7,390.6,51.0,42.0,41.1,32.4,-999999.0,-999999.0,3388.0,3388.0,2671.0,2345.0,2284.0,58.0,54.0,2734.0,357.0,294.0,288.0,227.0,11.0,10.0
2021-02-26,PA,MEADVILLE MEDICAL CENTER,MEADVILLE,Short Term,236.0,230.0,142.0,71.3,71.0,10.3,10.3,148.0,14.0,14.0,10.3,10.3,4.9,4.9,1652.0,1610.0,994.0,499.0,497.0,72.0,72.0,1036.0,98.0,98.0,72.0,72.0,34.0,34.0
2021-02-12,PA,ST LUKE'S HOSPITAL - MONROE CAMPUS,STROUDSBURG,Short Term,131.0,131.0,98.0,92.9,92.9,12.9,12.9,98.0,12.0,12.0,9.7,9.7,-999999.0,-999999.0,917.0,917.0,686.0,650.0,650.0,90.0,90.0,686.0,84.0,84.0,68.0,68.0,8.0,8.0
2021-02-19,PA,PENN HIGHLANDS CLEARFIELD,CLEARFIELD,Short Term,36.1,36.1,13.0,7.3,7.3,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,91.0,51.0,51.0,8.0,7.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,PA,REGIONAL HOSPITAL OF SCRANTON,SCRANTON,Short Term,106.7,106.7,106.7,102.0,102.0,10.7,10.7,106.7,15.0,15.0,14.3,14.3,-999999.0,-999999.0,747.0,747.0,747.0,714.0,714.0,75.0,75.0,747.0,105.0,105.0,100.0,100.0,25.0,25.0
2021-02-12,PA,MEADVILLE MEDICAL CENTER,MEADVILLE,Short Term,236.0,230.0,142.0,63.9,63.3,4.6,4.6,148.0,14.0,14.0,9.6,9.6,-999999.0,-999999.0,1652.0,1610.0,994.0,447.0,443.0,32.0,32.0,1036.0,98.0,98.0,67.0,67.0,17.0,17.0
2021-02-19,PA,ALBERT EINSTEIN MEDICAL CENTER,PHILADELPHIA,Short Term,701.0,701.0,701.0,504.4,504.4,66.9,45.6,701.0,75.0,75.0,51.3,51.3,11.0,10.1,4907.0,4907.0,4907.0,3531.0,3531.0,468.0,319.0,4907.0,525.0,525.0,359.0,359.0,77.0,71.0
2021-02-19,PA,INDIANA REGIONAL MEDICAL CENTER,INDIANA,Short Term,163.0,163.0,130.0,74.7,74.7,6.7,-999999.0,130.0,12.0,12.0,9.0,9.0,-999999.0,-999999.0,1141.0,1141.0,910.0,523.0,523.0,47.0,26.0,910.0,84.0,84.0,63.0,63.0,16.0,-999999.0
2021-02-26,PA,WELLSPAN YORK HOSPITAL,YORK,Short Term,596.0,596.0,596.0,538.4,538.4,39.6,38.7,596.0,70.0,70.0,55.3,55.3,13.1,13.0,4172.0,4172.0,4172.0,3769.0,3769.0,277.0,271.0,4172.0,490.0,490.0,387.0,387.0,92.0,91.0
2021-02-12,PA,PENN HIGHLANDS BROOKVILLE,BROOKVILLE,Critical Access Hospitals,45.0,45.0,25.0,7.0,7.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,175.0,49.0,49.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,PA,GETTYSBURG HOSPITAL,GETTYSBURG,Short Term,100.0,100.0,73.7,61.4,61.4,8.7,8.1,73.7,8.0,8.0,6.3,6.3,-999999.0,-999999.0,700.0,700.0,516.0,430.0,430.0,61.0,57.0,516.0,56.0,56.0,44.0,44.0,5.0,5.0
2021-02-19,PA,UPMC MEMORIAL,YORK,Short Term,158.0,152.0,81.9,71.6,70.6,4.4,4.1,87.9,20.0,14.0,7.4,6.4,-999999.0,-999999.0,1106.0,1064.0,573.0,501.0,494.0,31.0,29.0,615.0,140.0,98.0,52.0,45.0,8.0,8.0
2021-02-19,PA,LOWER BUCKS HOSPITAL,BRISTOL,Short Term,150.0,150.0,64.0,34.7,34.7,9.6,6.9,64.0,12.0,12.0,8.6,8.6,-999999.0,-999999.0,1050.0,1050.0,448.0,243.0,243.0,67.0,48.0,448.0,84.0,84.0,60.0,60.0,22.0,20.0
2021-02-12,PA,MONONGAHELA VALLEY HOSPITAL,MONONGAHELA,Short Term,199.0,199.0,134.9,93.3,93.3,9.1,8.9,134.9,13.9,13.9,11.6,11.6,-999999.0,-999999.0,1393.0,1393.0,944.0,653.0,653.0,64.0,62.0,944.0,97.0,97.0,81.0,81.0,8.0,8.0
2021-02-26,PA,SAINT VINCENT HOSPITAL,ERIE,Short Term,419.0,385.0,190.6,196.4,188.1,12.7,12.3,204.4,50.1,43.1,46.9,41.9,12.7,12.3,2933.0,2695.0,1334.0,1375.0,1317.0,89.0,86.0,1431.0,351.0,302.0,328.0,293.0,89.0,86.0
2021-02-19,PA,MOSES TAYLOR HOSPITAL,SCRANTON,Short Term,122.9,122.9,107.6,104.9,100.3,0.0,0.0,122.9,14.0,6.7,8.3,5.4,0.0,0.0,860.0,860.0,753.0,734.0,702.0,0.0,0.0,860.0,98.0,47.0,58.0,38.0,0.0,0.0
2021-02-12,PA,TROY COMMUNITY HOSPITAL,TROY,Critical Access Hospitals,27.6,27.6,25.0,17.3,17.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,175.0,121.0,121.0,11.0,11.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,ROXBOROUGH MEMORIAL HOSPITAL,PHILADELPHIA,Short Term,89.4,70.0,46.7,30.1,30.1,7.0,5.6,46.7,7.7,7.7,5.0,5.0,-999999.0,-999999.0,626.0,490.0,327.0,211.0,211.0,49.0,39.0,327.0,54.0,54.0,35.0,35.0,4.0,-999999.0
2021-02-19,PA,SHARON REGIONAL HEALTH SYSTEM,SHARON,Short Term,184.4,181.0,126.6,71.1,69.6,4.4,4.1,130.0,21.0,21.0,13.6,13.6,4.0,-999999.0,1291.0,1267.0,886.0,498.0,487.0,31.0,29.0,910.0,147.0,147.0,95.0,95.0,28.0,27.0
2021-02-19,PA,MILTON S HERSHEY MEDICAL CENTER,HERSHEY,Short Term,787.4,572.1,429.1,504.6,407.0,42.6,42.3,574.1,180.4,106.4,140.7,98.1,12.0,11.7,5512.0,4005.0,3004.0,3532.0,2849.0,298.0,296.0,4019.0,1263.0,745.0,985.0,687.0,84.0,82.0
2021-02-12,PA,HIGHLANDS HOSPITAL,CONNELLSVILLE,Short Term,43.0,43.0,14.0,7.6,7.6,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,98.0,53.0,53.0,6.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,ST LUKE'S HOSPITAL - SACRED HEART CAMPUS,ALLENTOWN,Short Term,179.0,179.0,18.0,11.4,11.4,7.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,1253.0,126.0,80.0,80.0,49.0,49.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,PA,HOSPITAL OF UNIV OF PENNSYLVANIA,PHILADELPHIA,Short Term,770.7,770.7,732.7,710.4,675.9,29.0,27.0,770.7,163.3,125.3,152.3,117.7,12.0,12.0,5395.0,5395.0,5129.0,4973.0,4731.0,203.0,189.0,5395.0,1143.0,877.0,1066.0,824.0,84.0,84.0
2021-02-12,PA,UPMC HANOVER,HANOVER,Short Term,155.0,150.0,72.3,56.6,56.6,8.4,8.4,76.3,10.0,10.0,8.7,8.7,-999999.0,-999999.0,1085.0,1050.0,506.0,396.0,396.0,59.0,59.0,534.0,70.0,70.0,61.0,61.0,24.0,24.0
2021-02-26,PA,CHILDREN'S HOSPITAL OF PHILADELPHIA,PHILADELPHIA,Childrens Hospitals,752.0,0.0,0.0,536.1,0.0,0.0,0.0,595.0,230.0,0.0,213.4,0.0,0.0,0.0,5264.0,0.0,0.0,3753.0,0.0,0.0,0.0,4165.0,1610.0,0.0,1494.0,0.0,0.0,0.0
2021-02-12,PA,GEISINGER WYOMING VALLEY MEDICAL CENTER,WILKES BARRE,Short Term,555.1,519.1,406.1,360.1,341.6,78.3,49.9,442.1,66.9,42.9,52.7,38.3,13.0,8.4,3886.0,3634.0,2843.0,2521.0,2391.0,548.0,349.0,3095.0,468.0,300.0,369.0,268.0,91.0,59.0
2021-02-26,PA,UPMC CHILDREN'S HOSPITAL OF PITTSBURGH,PITTSBURGH,Childrens Hospitals,350.0,0.0,0.0,258.1,0.0,0.0,0.0,311.0,123.3,0.0,103.0,0.0,0.0,0.0,2450.0,0.0,0.0,1807.0,0.0,0.0,0.0,2177.0,863.0,0.0,721.0,0.0,0.0,0.0
2021-02-12,PA,ST LUKE'S MINERS MEMORIAL HOSPITAL,COALDALE,Short Term,64.0,64.0,49.0,41.3,41.3,-999999.0,-999999.0,49.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,448.0,448.0,343.0,289.0,289.0,24.0,24.0,343.0,42.0,42.0,23.0,23.0,0.0,0.0
2021-02-26,PA,ACMH HOSPITAL,KITTANNING,Short Term,146.0,146.0,48.0,44.0,44.0,-999999.0,-999999.0,48.0,8.0,8.0,6.3,6.3,-999999.0,-999999.0,1022.0,1022.0,336.0,308.0,308.0,10.0,10.0,336.0,56.0,56.0,44.0,44.0,-999999.0,-999999.0
2021-02-26,PA,CHAN SOON- SHIONG MEDICAL CENTER AT WINDBER,WINDBER,Short Term,54.0,54.0,54.0,15.0,15.0,-999999.0,-999999.0,54.0,6.0,6.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,105.0,105.0,-999999.0,-999999.0,378.0,42.0,42.0,0.0,0.0,0.0,0.0
2021-02-12,PA,ALLEGHENY GENERAL HOSPITAL,PITTSBURGH,Short Term,640.0,632.0,394.4,382.4,382.4,20.1,19.6,394.4,78.4,78.4,74.0,74.0,10.0,9.7,4480.0,4424.0,2761.0,2677.0,2677.0,141.0,137.0,2761.0,549.0,549.0,518.0,518.0,70.0,68.0
2021-02-26,PA,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER,MEADOWBROOK,Short Term,166.0,157.0,140.0,126.3,113.1,6.9,6.9,162.0,42.0,20.0,24.4,11.4,-999999.0,-999999.0,1162.0,1099.0,980.0,884.0,792.0,48.0,48.0,1134.0,294.0,140.0,171.0,80.0,11.0,11.0
2021-02-19,PA,CHILDREN'S HOME OF PITTSBURGH,PITTSBURGH,Childrens Hospitals,30.0,0.0,0.0,15.4,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,108.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,PA,ADVANCED SURGICAL HOSPITAL,WASHINGTON,Short Term,14.0,14.0,14.0,5.6,5.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,39.0,39.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,PA,CHESTER COUNTY HOSPITAL,WEST CHESTER,Short Term,261.0,258.0,205.0,175.0,163.1,19.1,18.7,230.0,46.0,32.0,26.1,17.4,6.0,5.9,1827.0,1806.0,1435.0,1225.0,1142.0,134.0,131.0,1610.0,322.0,224.0,183.0,122.0,42.0,41.0
2021-02-12,PA,MAIN LINE HOSPITAL BRYN MAWR CAMPUS,BRYN MAWR,Short Term,373.6,340.7,173.7,137.3,129.6,14.1,13.4,206.6,62.9,50.0,44.3,39.1,13.6,13.3,2615.0,2385.0,1216.0,961.0,907.0,99.0,94.0,1446.0,440.0,350.0,310.0,274.0,95.0,93.0
2021-02-19,PA,SAINT VINCENT HOSPITAL,ERIE,Short Term,419.0,385.0,196.1,192.0,184.4,10.9,10.9,209.9,50.7,44.7,45.1,40.4,10.4,10.4,2933.0,2695.0,1373.0,1344.0,1291.0,76.0,76.0,1469.0,355.0,313.0,316.0,283.0,73.0,73.0
2021-02-26,PA,UPMC LOCK HAVEN,LOCK HAVEN,Short Term,51.0,51.0,42.0,8.9,8.9,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,357.0,294.0,62.0,62.0,5.0,5.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,PA,EXCELA HEALTH WESTMORELAND HOSPITAL,GREENSBURG,Short Term,264.0,258.0,193.0,155.3,155.3,18.1,14.6,193.0,34.0,34.0,23.1,23.1,4.3,-999999.0,1848.0,1806.0,1351.0,1087.0,1087.0,127.0,102.0,1351.0,238.0,238.0,162.0,162.0,30.0,26.0
2021-02-26,PA,HIGHLANDS HOSPITAL,CONNELLSVILLE,Short Term,43.0,43.0,14.0,11.6,11.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,98.0,81.0,81.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,CHESTER COUNTY HOSPITAL,WEST CHESTER,Short Term,261.0,258.0,205.0,162.6,148.0,17.0,16.9,230.0,46.0,32.0,24.1,13.3,5.0,5.0,1827.0,1806.0,1435.0,1138.0,1036.0,119.0,118.0,1610.0,322.0,224.0,169.0,93.0,35.0,35.0
2021-02-12,PA,GETTYSBURG HOSPITAL,GETTYSBURG,Short Term,94.0,94.0,75.7,61.6,61.6,9.4,9.4,75.7,8.0,8.0,6.4,6.4,-999999.0,-999999.0,658.0,658.0,530.0,431.0,431.0,66.0,66.0,530.0,56.0,56.0,45.0,45.0,17.0,17.0
2021-02-12,PA,SHRINERS HOSPITALS FOR CHILDREN - PHILADELPHIA,PHILADELPHIA,Childrens Hospitals,39.0,0.0,0.0,8.4,0.0,0.0,0.0,39.0,5.0,0.0,-999999.0,0.0,0.0,0.0,273.0,0.0,0.0,59.0,0.0,0.0,0.0,273.0,35.0,0.0,17.0,0.0,0.0,0.0
2021-02-26,PA,UPMC HORIZON,GREENVILLE,Short Term,135.0,130.0,89.9,41.9,40.0,-999999.0,-999999.0,94.9,5.0,0.0,-999999.0,0.0,0.0,0.0,945.0,910.0,629.0,293.0,280.0,23.0,19.0,664.0,35.0,0.0,13.0,0.0,0.0,0.0
2021-02-12,PA,UPMC PINNACLE HOSPITALS,HARRISBURG,Short Term,859.0,791.0,510.3,501.4,479.7,55.7,53.6,546.6,96.0,67.0,68.1,53.6,8.1,7.9,6013.0,5537.0,3572.0,3510.0,3358.0,390.0,375.0,3826.0,672.0,469.0,477.0,375.0,57.0,55.0
2021-02-19,PA,CONEMAUGH MEMORIAL MEDICAL CENTER,JOHNSTOWN,Short Term,394.0,353.0,253.0,218.3,207.6,16.9,15.3,282.0,47.0,25.0,30.3,19.7,-999999.0,-999999.0,2758.0,2471.0,1771.0,1528.0,1453.0,118.0,107.0,1974.0,329.0,175.0,212.0,138.0,22.0,21.0
2021-02-26,PA,PENN HIGHLANDS HUNTINGDON,HUNTINGDON,Short Term,71.0,71.0,57.0,18.6,18.6,4.6,4.3,57.0,7.0,7.0,5.3,5.3,-999999.0,-999999.0,497.0,497.0,399.0,130.0,130.0,32.0,30.0,399.0,49.0,49.0,37.0,37.0,15.0,15.0
2021-02-12,PA,ST LUKE'S HOSPITAL - EASTON CAMPUS,EASTON,Short Term,38.0,38.0,26.4,14.7,14.7,-999999.0,-999999.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,185.0,103.0,103.0,23.0,23.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,PA,"CANCER TREATMENT CENTERS OF AMERICA, PHILADELPHIA",PHILADELPHIA,Short Term,80.0,80.0,74.0,7.4,7.4,0.0,0.0,74.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,560.0,560.0,518.0,52.0,52.0,0.0,0.0,518.0,84.0,84.0,16.0,16.0,0.0,0.0
2021-02-19,PA,CROZER CHESTER MEDICAL CENTER,UPLAND,Short Term,385.4,362.0,237.0,236.0,220.4,16.0,16.0,263.9,56.3,38.3,48.3,36.3,4.1,-999999.0,2698.0,2534.0,1659.0,1652.0,1543.0,112.0,112.0,1847.0,394.0,268.0,338.0,254.0,29.0,27.0
2021-02-12,PA,UPMC PASSAVANT,PITTSBURGH,Short Term,381.0,381.0,323.0,282.4,282.4,14.1,14.1,323.0,33.0,33.0,28.7,28.7,-999999.0,-999999.0,2667.0,2667.0,2261.0,1977.0,1977.0,99.0,99.0,2261.0,231.0,231.0,201.0,201.0,22.0,22.0
2021-02-12,PA,FULTON COUNTY MEDICAL CENTER,MCCONNELLSBURG,Critical Access Hospitals,30.0,30.0,21.0,11.0,11.0,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,147.0,77.0,77.0,14.0,14.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,UPMC NORTHWEST,SENECA,Short Term,169.0,169.0,126.0,80.1,80.1,5.7,5.7,129.0,15.0,12.0,7.1,7.1,-999999.0,-999999.0,1183.0,1183.0,882.0,561.0,561.0,40.0,40.0,903.0,105.0,84.0,50.0,50.0,-999999.0,-999999.0
2021-02-19,PA,TYLER MEMORIAL HOSPITAL,TUNKHANNOCK,Short Term,33.3,33.3,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,70.0,15.0,15.0,8.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,PA,CHAMBERSBURG HOSPITAL,CHAMBERSBURG,Short Term,291.0,291.0,209.0,190.1,186.3,21.9,21.9,223.0,32.0,24.0,22.4,18.6,5.3,5.3,2037.0,2037.0,1463.0,1331.0,1304.0,153.0,153.0,1561.0,224.0,168.0,157.0,130.0,37.0,37.0
2021-02-19,PA,ROBERT PACKER HOSPITAL,SAYRE,Short Term,253.0,245.0,225.0,192.3,192.3,22.9,22.9,225.0,38.0,38.0,27.3,27.3,6.9,6.9,1771.0,1715.0,1575.0,1346.0,1346.0,160.0,160.0,1575.0,266.0,266.0,191.0,191.0,48.0,48.0
2021-02-19,PA,ST LUKE'S HOSPITAL - ANDERSON CAMPUS,EASTON,Short Term,228.0,192.0,124.6,136.9,123.9,14.3,14.3,144.6,32.0,12.0,24.3,11.3,-999999.0,-999999.0,1596.0,1344.0,872.0,958.0,867.0,100.0,100.0,1012.0,224.0,84.0,170.0,79.0,16.0,16.0
2021-02-19,PA,UNIONTOWN HOSPITAL,UNIONTOWN,Short Term,128.0,128.0,128.0,98.1,98.1,7.4,6.7,128.0,15.0,15.0,8.3,8.3,-999999.0,-999999.0,896.0,896.0,896.0,687.0,687.0,52.0,47.0,896.0,105.0,105.0,58.0,58.0,20.0,20.0
2021-02-26,PA,EVANGELICAL COMMUNITY HOSPITAL,LEWISBURG,Short Term,124.0,124.0,112.6,54.6,54.3,5.6,5.6,112.6,12.0,12.0,5.6,5.6,-999999.0,-999999.0,868.0,868.0,788.0,382.0,380.0,39.0,39.0,788.0,84.0,84.0,39.0,39.0,-999999.0,-999999.0
2021-02-19,PA,KENSINGTON HOSPITAL,PHILADELPHIA,Short Term,31.0,31.0,14.0,5.3,5.3,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,98.0,37.0,37.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,PA,UPMC HORIZON,GREENVILLE,Short Term,135.0,130.0,87.4,42.1,40.3,-999999.0,-999999.0,92.4,5.0,0.0,-999999.0,0.0,0.0,0.0,945.0,910.0,612.0,295.0,282.0,6.0,4.0,647.0,35.0,0.0,13.0,0.0,0.0,0.0
2021-02-12,PA,SELECT SPECIALTY HOSPITAL - CENTRAL PA HARRISBURG,HARRISBURG,Long Term,92.0,92.0,92.0,84.3,84.3,22.4,22.4,92.0,74.4,74.4,68.4,68.4,0.0,0.0,644.0,644.0,644.0,590.0,590.0,157.0,157.0,644.0,521.0,521.0,479.0,479.0,0.0,0.0
2021-02-26,PA,MAIN LINE HOSPITAL LANKENAU,WYNNEWOOD,Short Term,436.1,379.3,306.7,277.3,261.3,19.0,18.4,338.7,89.4,62.0,59.7,46.0,4.6,4.4,3053.0,2655.0,2147.0,1941.0,1829.0,133.0,129.0,2371.0,626.0,434.0,418.0,322.0,32.0,31.0
2021-02-19,PA,BRANDYWINE HOSPITAL,COATESVILLE,Short Term,204.0,199.3,161.9,100.4,95.4,24.4,13.9,161.9,15.0,15.0,5.3,5.3,-999999.0,-999999.0,1428.0,1395.0,1133.0,703.0,668.0,171.0,97.0,1133.0,105.0,105.0,37.0,37.0,22.0,12.0
2021-02-12,PA,SELECT SPECIALTY HOSPITAL - DANVILLE,DANVILLE,Long Term,30.0,30.0,30.0,25.1,25.1,0.0,0.0,30.0,30.0,30.0,25.1,25.1,0.0,0.0,210.0,210.0,210.0,176.0,176.0,0.0,0.0,210.0,210.0,210.0,176.0,176.0,0.0,0.0
2021-02-12,PA,LOWER BUCKS HOSPITAL,BRISTOL,Short Term,152.3,152.3,76.3,26.3,26.3,6.4,5.1,76.3,13.4,13.4,-999999.0,-999999.0,-999999.0,-999999.0,1066.0,1066.0,534.0,184.0,184.0,45.0,36.0,534.0,94.0,94.0,27.0,27.0,13.0,12.0
2021-02-19,PA,HOSPITAL OF THE FOX CHASE CANCER CENTER,PHILADELPHIA,Short Term,100.0,100.0,100.0,46.3,46.3,0.0,0.0,100.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,700.0,700.0,700.0,324.0,324.0,0.0,0.0,700.0,56.0,56.0,20.0,20.0,0.0,0.0
2021-02-12,PA,UPMC WILLIAMSPORT,WILLIAMSPORT,Short Term,329.0,316.0,262.3,196.3,189.3,23.3,22.4,274.3,33.0,28.0,27.0,24.7,5.0,5.0,2303.0,2212.0,1836.0,1374.0,1325.0,163.0,157.0,1920.0,231.0,196.0,189.0,173.0,35.0,35.0
2021-02-12,PA,CHAMBERSBURG HOSPITAL,CHAMBERSBURG,Short Term,289.3,289.3,230.7,173.9,169.0,22.7,22.7,240.7,29.7,24.0,20.7,16.7,7.1,7.1,2025.0,2025.0,1615.0,1217.0,1183.0,159.0,159.0,1685.0,208.0,168.0,145.0,117.0,50.0,50.0
2021-02-12,PA,CHAN SOON- SHIONG MEDICAL CENTER AT WINDBER,WINDBER,Short Term,54.0,54.0,54.0,17.4,17.4,-999999.0,-999999.0,54.0,6.0,6.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,122.0,122.0,5.0,5.0,378.0,42.0,42.0,0.0,0.0,0.0,0.0
