Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-29,NE,THE NEBRASKA MEDICAL CENTER,OMAHA,Short Term,796.0,773.0,561.0,493.4,480.9,66.0,59.1,584.0,160.0,125.0,101.6,94.3,29.9,26.9,5572.0,5411.0,3927.0,3454.0,3366.0,462.0,414.0,4088.0,1120.0,875.0,711.0,660.0,209.0,188.0
2021-01-22,NE,ANTELOPE MEMORIAL HOSPITAL,NELIGH,Critical Access Hospitals,23.0,23.0,16.0,7.1,7.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,112.0,50.0,50.0,14.0,9.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,NIOBRARA VALLEY HOSPITAL,LYNCH,Critical Access Hospitals,7.0,7.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,42.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,SAUNDERS MEDICAL CENTER,WAHOO,Critical Access Hospitals,17.0,17.0,16.0,4.1,4.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,112.0,29.0,29.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,26.1,26.1,26.1,7.4,7.4,-999999.0,-999999.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,183.0,52.0,52.0,4.0,4.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,FILLMORE COUNTY HOSPITAL,GENEVA,Critical Access Hospitals,15.0,15.0,12.0,6.9,6.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,48.0,48.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,BOX BUTTE GENERAL HOSPITAL,ALLIANCE,Critical Access Hospitals,31.9,31.9,23.9,10.3,10.3,-999999.0,-999999.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,223.0,223.0,167.0,72.0,72.0,7.0,6.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,OGALLALA COMMUNITY HOSPITAL,OGALLALA,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,15.0,15.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,SYRACUSE AREA HEALTH,SYRACUSE,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,6.0,6.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,GOTHENBURG HEALTH,GOTHENBURG,Critical Access Hospitals,14.6,14.6,10.3,-999999.0,-999999.0,-999999.0,-999999.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,72.0,20.0,20.0,6.0,-999999.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,GOTHENBURG HEALTH,GOTHENBURG,Critical Access Hospitals,14.1,14.1,10.6,4.6,4.6,-999999.0,-999999.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,74.0,32.0,32.0,-999999.0,-999999.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL LINCOLN,LINCOLN,Long Term,54.0,54.0,54.0,36.6,36.6,-999999.0,-999999.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,256.0,256.0,15.0,15.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,MERCYONE OAKLAND MEDICAL CENTER,OAKLAND,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,REGIONAL WEST MEDICAL CENTER,SCOTTSBLUFF,Short Term,126.1,125.0,88.0,76.6,76.0,6.3,6.3,89.1,32.6,24.6,21.9,20.6,-999999.0,-999999.0,883.0,875.0,616.0,536.0,532.0,44.0,44.0,624.0,228.0,172.0,153.0,144.0,11.0,11.0
2021-02-05,NE,LINCOLN SURGICAL HOSPITAL,LINCOLN,Short Term,40.0,40.0,17.9,-999999.0,-999999.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,125.0,5.0,5.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,CRETE AREA MEDICAL CENTER,CRETE,Critical Access Hospitals,11.0,11.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,42.0,7.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,JEFFERSON COMMUNITY HEALTH & LIFE,FAIRBURY,Critical Access Hospitals,16.0,16.0,10.0,5.4,5.4,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,38.0,38.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHI HEALTH IMMANUEL,OMAHA,Short Term,154.0,154.0,99.0,72.1,72.1,8.9,7.4,99.0,24.0,24.0,17.4,17.4,-999999.0,-999999.0,1078.0,1078.0,693.0,505.0,505.0,62.0,52.0,693.0,168.0,168.0,122.0,122.0,17.0,11.0
2021-02-05,NE,KIMBALL HEALTH SERVICES,KIMBALL,Critical Access Hospitals,8.0,8.0,7.0,6.1,6.1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,49.0,43.0,43.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,SIDNEY REGIONAL MEDICAL CENTER,SIDNEY,Critical Access Hospitals,22.0,22.0,18.0,4.7,4.7,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,154.0,154.0,126.0,33.0,33.0,13.0,13.0,126.0,21.0,21.0,13.0,13.0,13.0,13.0
2021-01-29,NE,MORRILL COUNTY COMMUNITY HOSPITAL,BRIDGEPORT,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,19.0,19.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,GORDON MEMORIAL HOSPITAL DISTRICT,GORDON,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,23.0,23.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,DUNDY COUNTY HOSPITAL,BENKELMAN,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,16.0,16.0,4.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,BOYS TOWN NATIONAL RESEARCH HOSPITAL,OMAHA,Childrens Hospitals,29.0,10.0,0.0,6.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,70.0,0.0,48.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHI HEALTH SCHUYLER,SCHUYLER,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,12.0,12.0,-999999.0,-999999.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,SYRACUSE AREA HEALTH,SYRACUSE,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,10.0,10.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CRETE AREA MEDICAL CENTER,CRETE,Critical Access Hospitals,11.0,11.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,42.0,19.0,19.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,CHI HEALTH SCHUYLER,SCHUYLER,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,27.0,27.0,8.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,VALLEY COUNTY HEALTH SYSTEM,ORD,Critical Access Hospitals,17.0,17.0,16.0,5.7,5.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,112.0,40.0,40.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,GREAT PLAINS HEALTH,NORTH PLATTE,Short Term,54.9,54.9,54.9,41.0,41.0,10.4,10.4,54.9,6.0,6.0,-999999.0,-999999.0,6.4,6.4,384.0,384.0,384.0,287.0,287.0,73.0,73.0,384.0,42.0,42.0,27.0,27.0,45.0,45.0
2021-02-05,NE,MEMORIAL HOSPITAL,AURORA,Critical Access Hospitals,15.0,15.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,77.0,19.0,19.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,"BEATRICE COMMUNITY HOSPITAL & HEALTH CENTER, INC",BEATRICE,Critical Access Hospitals,28.0,28.0,22.0,7.3,7.3,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,196.0,196.0,154.0,51.0,51.0,0.0,0.0,154.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-01-22,NE,MERCYONE OAKLAND MEDICAL CENTER,OAKLAND,Critical Access Hospitals,5.6,4.7,4.7,-999999.0,-999999.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.0,33.0,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,WEBSTER COUNTY COMMUNITY HOSPITAL,RED CLOUD,Critical Access Hospitals,13.0,13.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,91.0,91.0,84.0,19.0,19.0,0.0,0.0,84.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-02-05,NE,GENOA COMMUNITY HOSPITAL,GENOA,Critical Access Hospitals,8.0,8.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,35.0,20.0,20.0,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,"BEATRICE COMMUNITY HOSPITAL & HEALTH CENTER, INC",BEATRICE,Critical Access Hospitals,28.0,28.0,22.0,9.9,9.9,0.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,196.0,196.0,154.0,69.0,69.0,0.0,0.0,154.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-02-05,NE,MIDWEST SURGICAL HOSPITAL LLC,OMAHA,Short Term,25.0,25.0,25.0,10.6,10.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,74.0,74.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,KEARNEY COUNTY HEALTH SERVICES HOSPITAL,MINDEN,Critical Access Hospitals,11.0,11.0,10.0,4.4,4.4,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,70.0,31.0,31.0,8.0,8.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,GORDON MEMORIAL HOSPITAL DISTRICT,GORDON,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,10.0,10.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHERRY COUNTY HOSPITAL,VALENTINE,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,5.0,0.0,-999999.0,0.0,0.0,0.0,112.0,112.0,70.0,27.0,27.0,-999999.0,-999999.0,70.0,35.0,0.0,4.0,0.0,0.0,0.0
2021-01-29,NE,MIDWEST SURGICAL HOSPITAL LLC,OMAHA,Short Term,25.0,25.0,25.0,10.6,10.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,74.0,74.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,COMMUNITY HOSPITAL,MCCOOK,Critical Access Hospitals,26.0,26.0,17.0,8.0,8.0,-999999.0,-999999.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,182.0,182.0,119.0,56.0,56.0,22.0,22.0,119.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,NE,SIDNEY REGIONAL MEDICAL CENTER,SIDNEY,Critical Access Hospitals,22.0,22.0,18.0,5.9,5.9,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,154.0,154.0,126.0,41.0,41.0,16.0,16.0,126.0,21.0,21.0,13.0,13.0,13.0,13.0
2021-01-29,NE,DUNDY COUNTY HOSPITAL,BENKELMAN,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,15.0,15.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,PHELPS MEMORIAL HEALTH CENTER,HOLDREGE,Critical Access Hospitals,33.0,33.0,25.0,15.0,15.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,-999999.0,231.0,231.0,175.0,105.0,105.0,16.0,14.0,175.0,28.0,28.0,16.0,16.0,0.0,7.0
2021-02-05,NE,CHI HEALTH ST ELIZABETH,LINCOLN,Short Term,140.0,140.0,140.0,77.9,77.9,7.1,-999999.0,140.0,50.0,40.0,18.9,14.7,-999999.0,-999999.0,980.0,980.0,980.0,545.0,545.0,50.0,18.0,980.0,350.0,280.0,132.0,103.0,22.0,14.0
2021-01-29,NE,CHI HEALTH NEBRASKA HEART,LINCOLN,Short Term,39.0,39.0,39.0,21.0,21.0,0.0,0.0,39.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,273.0,147.0,147.0,0.0,0.0,273.0,70.0,70.0,16.0,16.0,0.0,0.0
2021-01-29,NE,CHI HEALTH ST MARY'S,NEBRASKA CITY,Critical Access Hospitals,12.1,12.1,12.1,10.6,10.6,-999999.0,-999999.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,74.0,74.0,14.0,14.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,CHI HEALTH CREIGHTON UNIVERSITY MEDICAL CENTER - B,OMAHA,Short Term,316.6,316.6,256.6,221.7,221.7,20.7,20.4,256.6,89.0,60.0,56.3,37.9,9.3,9.1,2216.0,2216.0,1796.0,1552.0,1552.0,145.0,143.0,1796.0,623.0,420.0,394.0,265.0,65.0,64.0
2021-02-05,NE,CHI HEALTH PLAINVIEW,PLAINVIEW,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,15.0,15.0,-999999.0,-999999.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL OMAHA,OMAHA,Long Term,61.0,50.0,50.0,53.6,44.4,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,350.0,350.0,375.0,311.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,NE,MARY LANNING HEALTHCARE,HASTINGS,Short Term,113.1,103.0,49.0,26.3,25.6,4.3,4.3,54.0,22.0,10.0,7.6,4.1,4.1,4.1,792.0,721.0,343.0,184.0,179.0,30.0,30.0,378.0,154.0,70.0,53.0,29.0,29.0,29.0
2021-01-29,NE,BOX BUTTE GENERAL HOSPITAL,ALLIANCE,Critical Access Hospitals,31.0,31.0,23.0,7.4,7.4,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,161.0,52.0,52.0,4.0,4.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,BOONE COUNTY HEALTH CENTER,ALBION,Critical Access Hospitals,22.0,22.0,17.0,9.1,9.1,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,64.0,64.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHADRON COMMUNITY HOSPITAL CORP,CHADRON,Critical Access Hospitals,31.9,31.9,23.0,5.9,5.9,-999999.0,-999999.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,223.0,223.0,161.0,41.0,41.0,15.0,14.0,161.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-29,NE,COZAD COMMUNITY HOSPITAL,COZAD,Critical Access Hospitals,21.0,21.0,16.0,5.4,5.4,-999999.0,-999999.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,38.0,38.0,5.0,5.0,112.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-02-05,NE,BOYS TOWN NATIONAL RESEARCH HOSPITAL,OMAHA,Childrens Hospitals,29.0,10.0,0.0,7.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,70.0,0.0,53.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,AVERA ST ANTHONY'S HOSPITAL,O' NEILL,Critical Access Hospitals,21.0,21.0,16.0,8.6,8.6,-999999.0,-999999.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,112.0,60.0,60.0,11.0,11.0,112.0,7.0,7.0,5.0,5.0,0.0,0.0
2021-02-05,NE,JEFFERSON COMMUNITY HEALTH & LIFE,FAIRBURY,Critical Access Hospitals,16.0,16.0,10.0,4.9,4.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,34.0,34.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,MEMORIAL HOSPITAL,SEWARD,Critical Access Hospitals,36.0,36.0,24.0,5.3,5.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,168.0,37.0,37.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,"COMMUNITY MEDICAL CENTER, INC",FALLS CITY,Critical Access Hospitals,23.0,23.0,22.0,6.4,6.4,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,161.0,161.0,154.0,45.0,45.0,-999999.0,-999999.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-02-05,NE,CHI HEALTH ST MARY'S,NEBRASKA CITY,Critical Access Hospitals,12.0,12.0,12.0,8.3,8.3,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,58.0,58.0,9.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NE,KEARNEY REGIONAL MEDICAL CENTER,KEARNEY,Short Term,71.0,71.0,56.0,38.7,38.7,-999999.0,-999999.0,56.0,16.0,8.0,7.6,4.4,-999999.0,-999999.0,497.0,497.0,392.0,271.0,271.0,10.0,10.0,392.0,112.0,56.0,53.0,31.0,7.0,7.0
2021-01-29,NE,BELLEVUE MEDICAL CENTER,BELLEVUE,Short Term,65.0,65.0,60.0,39.1,39.1,-999999.0,0.0,60.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,455.0,455.0,420.0,274.0,274.0,17.0,0.0,420.0,56.0,56.0,20.0,20.0,-999999.0,0.0
2021-02-05,NE,THE NEBRASKA MEDICAL CENTER,OMAHA,Short Term,796.0,773.0,561.0,488.4,476.3,54.0,47.1,584.0,160.0,125.0,104.4,92.3,20.7,19.4,5572.0,5411.0,3927.0,3419.0,3334.0,378.0,330.0,4088.0,1120.0,875.0,731.0,646.0,145.0,136.0
2021-02-05,NE,LEXINGTON REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,25.0,25.0,25.0,8.1,7.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,55.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NE,KEARNEY REGIONAL MEDICAL CENTER,KEARNEY,Short Term,71.0,71.0,56.0,37.0,37.0,4.9,4.9,56.0,16.0,8.0,7.0,4.4,-999999.0,-999999.0,497.0,497.0,392.0,259.0,259.0,34.0,34.0,392.0,112.0,56.0,49.0,31.0,14.0,14.0
2021-01-22,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,28.0,28.0,28.0,10.7,10.7,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,75.0,75.0,6.0,6.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,28.0,28.0,28.0,14.9,14.9,4.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,104.0,104.0,28.0,28.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,NE,SELECT SPECIALTY HOSPITAL - LINCOLN,LINCOLN,Long Term,24.0,24.0,24.0,18.9,18.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,132.0,132.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,NE,CHI HEALTH SCHUYLER,SCHUYLER,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,16.0,16.0,7.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NE,ORTHONEBRASKA HOSPITAL,OMAHA,Short Term,18.0,18.0,15.4,10.6,10.6,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,108.0,74.0,74.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NE,MORRILL COUNTY COMMUNITY HOSPITAL,BRIDGEPORT,Critical Access Hospitals,13.0,13.0,10.0,4.4,4.4,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,70.0,31.0,31.0,6.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,NE,TRI VALLEY HEALTH SYSTEM,CAMBRIDGE,Critical Access Hospitals,20.0,20.0,20.0,6.3,6.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,44.0,44.0,10.0,10.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,NE,GOTHENBURG HEALTH,GOTHENBURG,Critical Access Hospitals,14.1,14.1,10.6,4.0,4.0,-999999.0,-999999.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,74.0,28.0,28.0,-999999.0,-999999.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,NE,SYRACUSE AREA HEALTH,SYRACUSE,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,21.0,21.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,NE,CALLAWAY DISTRICT HOSPITAL,CALLAWAY,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,8.0,8.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,NE,MIDWEST SURGICAL HOSPITAL LLC,OMAHA,Short Term,25.0,25.0,25.0,11.0,11.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,77.0,77.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NE,CHI HEALTH CREIGHTON UNIVERSITY MEDICAL CENTER - B,OMAHA,Short Term,347.6,313.4,259.3,234.7,231.1,32.6,31.7,263.4,89.0,60.0,67.4,41.7,9.7,9.7,2433.0,2194.0,1815.0,1643.0,1618.0,228.0,222.0,1844.0,623.0,420.0,472.0,292.0,68.0,68.0
2021-01-22,NE,PAWNEE COUNTY MEMORIAL HOSPITAL,PAWNEE CITY,Critical Access Hospitals,13.0,13.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,77.0,21.0,21.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
