Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-09,OK,"SUMMIT MEDICAL CENTER, LLC",EDMOND,Short Term,26.0,26.0,26.0,4.4,4.4,0.0,0.0,26.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,31.0,31.0,0.0,0.0,182.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-23,OK,SEQUOYAH COUNTY-CITY OF SALLISAW HOSPITAL AUTHORIT,SALLISAW,Short Term,57.0,57.0,57.0,7.1,7.1,-999999.0,-999999.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,399.0,50.0,50.0,-999999.0,-999999.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,INTEGRIS BASS BAPTIST HEALTH CENTER,ENID,Short Term,146.0,136.0,98.0,31.3,27.4,4.0,-999999.0,136.0,6.4,6.4,6.4,5.6,-999999.0,-999999.0,1022.0,952.0,686.0,219.0,192.0,28.0,25.0,952.0,45.0,45.0,45.0,39.0,7.0,7.0
2021-04-16,OK,INTEGRIS CANADIAN VALLEY HOSPITAL,YUKON,Short Term,98.0,92.0,74.0,46.7,42.3,-999999.0,-999999.0,80.0,8.4,8.4,8.4,7.0,-999999.0,-999999.0,686.0,644.0,518.0,327.0,296.0,18.0,18.0,560.0,59.0,59.0,59.0,49.0,10.0,10.0
2021-04-23,OK,"MERCY HOSPITAL WATONGA, INC",WATONGA,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,CENTER FOR ORTHOPAEDIC RECONSTRUCTION AND EXCELLEN,JENKS,Short Term,58.0,58.0,42.0,11.1,11.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,406.0,294.0,78.0,77.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,MCALESTER REGIONAL HEALTH CENTER,MCALESTER,Short Term,92.0,92.0,92.0,53.4,53.4,-999999.0,-999999.0,92.0,14.0,14.0,6.1,6.1,-999999.0,-999999.0,644.0,644.0,644.0,374.0,374.0,-999999.0,-999999.0,644.0,98.0,98.0,43.0,43.0,-999999.0,-999999.0
2021-04-16,OK,OKLAHOMA SPINE HOSPITAL,OKLAHOMA CITY,Short Term,25.0,25.0,25.0,17.1,17.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,120.0,120.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,"MERCY HOSPITAL WATONGA, INC",WATONGA,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,ALLIANCEHEALTH SEMINOLE,SEMINOLE,Short Term,26.0,26.0,17.0,6.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,119.0,42.0,42.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,"PAWHUSKA HOSPITAL, INC",PAWHUSKA,Critical Access Hospitals,23.0,23.0,20.0,14.1,14.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,140.0,99.0,99.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,HILLCREST HOSPITAL SOUTH,TULSA,Short Term,172.0,129.0,129.0,126.4,115.0,5.1,-999999.0,172.0,25.0,14.0,20.4,14.1,-999999.0,-999999.0,1204.0,903.0,903.0,885.0,805.0,36.0,23.0,1204.0,175.0,98.0,143.0,99.0,17.0,13.0
2021-04-23,OK,SURGICAL HOSPITAL OF OKLAHOMA,OKLAHOMA CITY,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,22.0,22.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,STILLWATER MEDICAL CENTER,STILLWATER,Short Term,120.0,120.0,92.0,63.1,63.1,-999999.0,-999999.0,92.0,13.3,13.3,5.6,5.6,0.0,0.0,840.0,840.0,644.0,442.0,442.0,5.0,5.0,644.0,93.0,93.0,39.0,39.0,0.0,0.0
2021-04-09,OK,"HASKELL REGIONAL HOSPITAL, INC",STIGLER,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,13.0,11.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,SAINT FRANCIS HOSPITAL MUSKOGEE,MUSKOGEE,Short Term,165.0,165.0,121.0,73.1,73.1,-999999.0,-999999.0,121.0,44.0,44.0,30.9,30.9,-999999.0,-999999.0,1155.0,1155.0,847.0,512.0,512.0,7.0,5.0,847.0,308.0,308.0,216.0,216.0,-999999.0,-999999.0
2021-04-09,OK,WAGONER COMMUNITY HOSPITAL,WAGONER,Short Term,18.4,18.4,15.0,11.0,11.0,-999999.0,-999999.0,15.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,129.0,129.0,105.0,77.0,77.0,25.0,25.0,109.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-04-23,OK,HILLCREST HOSPITAL PRYOR,PRYOR,Short Term,30.0,30.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,147.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,"WEATHERFORD REGIONAL HOSPITAL, INC OF WEATHERFORD",WEATHERFORD,Critical Access Hospitals,19.0,19.0,19.0,6.3,6.3,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,44.0,44.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,NEWMAN MEMORIAL HOSPITAL,SHATTUCK,Critical Access Hospitals,10.0,8.9,8.6,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,62.0,60.0,24.0,24.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,MCCURTAIN MEMORIAL HOSPITAL,IDABEL,Critical Access Hospitals,36.0,36.0,25.0,10.1,10.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,175.0,71.0,71.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,"MERCY HOSPITAL OKLAHOMA CITY, INC",OKLAHOMA CITY,Short Term,422.0,422.0,380.0,266.9,249.9,32.6,16.0,422.0,78.0,36.0,44.0,27.4,8.3,5.6,2954.0,2954.0,2660.0,1868.0,1749.0,228.0,112.0,2954.0,546.0,252.0,308.0,192.0,58.0,39.0
2021-04-23,OK,"INTEGRIS BAPTIST MEDICAL CENTER, INC",OKLAHOMA CITY,Short Term,652.0,604.0,436.0,495.7,374.6,12.3,11.9,604.0,127.0,80.0,104.0,72.6,-999999.0,-999999.0,4564.0,4228.0,3052.0,3470.0,2622.0,86.0,83.0,4228.0,889.0,560.0,728.0,508.0,17.0,16.0
2021-04-16,OK,HILLCREST HOSPITAL HENRYETTA,HENRYETTA,Short Term,20.0,20.0,20.0,8.9,8.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,62.0,62.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,SAINT FRANCIS HOSPITAL MUSKOGEE,MUSKOGEE,Short Term,165.0,165.0,121.0,74.7,74.7,-999999.0,-999999.0,121.0,44.0,44.0,32.6,32.6,-999999.0,-999999.0,1155.0,1155.0,847.0,523.0,523.0,27.0,21.0,847.0,308.0,308.0,228.0,228.0,5.0,4.0
2021-04-09,OK,SSM HEALTH ST ANTHONY HOSPITAL - MIDWEST,MIDWEST CITY,Short Term,209.0,99.1,63.9,55.7,55.7,-999999.0,-999999.0,63.9,10.4,10.4,10.1,10.1,-999999.0,-999999.0,1463.0,694.0,447.0,390.0,390.0,21.0,21.0,447.0,73.0,73.0,71.0,71.0,10.0,9.0
2021-04-16,OK,ALLIANCEHEALTH WOODWARD,WOODWARD,Short Term,32.0,32.0,21.0,15.0,14.1,-999999.0,-999999.0,21.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,147.0,105.0,99.0,4.0,4.0,147.0,42.0,42.0,27.0,27.0,4.0,4.0
2021-04-16,OK,"SOUTHWESTERN REGIONAL MEDICAL CENTER, LLC",TULSA,Short Term,19.0,19.0,19.0,6.9,6.9,0.0,0.0,19.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,133.0,133.0,133.0,48.0,48.0,0.0,0.0,133.0,49.0,49.0,6.0,6.0,0.0,0.0
2021-04-23,OK,PUSHMATAHA COUNTY TOWN OF ANTLERS HOSPITAL,ANTLERS,Short Term,22.9,22.9,22.9,8.7,8.7,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,61.0,61.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,O U HEALTH UNIVERSITY OF OKLAHOMA MEDICAL CENTER,OKLAHOMA CITY,Short Term,841.0,544.0,500.0,673.9,476.7,11.6,11.6,767.0,247.0,105.0,188.1,77.1,-999999.0,-999999.0,5887.0,3808.0,3500.0,4717.0,3337.0,81.0,81.0,5369.0,1729.0,735.0,1317.0,540.0,6.0,6.0
2021-04-09,OK,STROUD REGIONAL MEDICAL CENTER,STROUD,Critical Access Hospitals,39.0,39.0,39.0,24.3,24.3,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,170.0,170.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,FAIRFAX COMMUNITY HOSPITAL,FAIRFAX,Critical Access Hospitals,15.0,15.0,15.0,7.6,7.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,38.0,38.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,CORDELL MEMORIAL HOSPITAL,CORDELL,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,CORNERSTONE SPECIALTY HOSPITALS MUSKOGEE,MUSKOGEE,Long Term,64.0,64.0,64.0,61.0,61.0,8.3,8.3,64.0,23.0,23.0,16.7,16.7,0.0,0.0,448.0,448.0,448.0,427.0,427.0,58.0,58.0,448.0,161.0,161.0,117.0,117.0,0.0,0.0
2021-04-09,OK,ATOKA COUNTY MEDICAL CENTER,ATOKA,Critical Access Hospitals,30.0,30.0,30.0,16.4,16.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,115.0,115.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,INTEGRIS MIAMI HOSPITAL,MIAMI,Short Term,76.0,71.0,62.0,18.7,16.0,-999999.0,-999999.0,67.0,5.0,5.0,5.0,4.6,-999999.0,-999999.0,532.0,497.0,434.0,131.0,112.0,16.0,16.0,469.0,35.0,35.0,35.0,32.0,7.0,7.0
2021-04-09,OK,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER,TULSA,Short Term,240.0,240.0,240.0,76.9,76.9,-999999.0,-999999.0,240.0,28.0,28.0,13.9,13.9,0.0,0.0,1680.0,1680.0,1680.0,538.0,538.0,-999999.0,-999999.0,1680.0,196.0,196.0,97.0,97.0,0.0,0.0
2021-04-09,OK,CORNERSTONE SPECIALTY HOSPITALS SHAWNEE,SHAWNEE,Long Term,34.0,34.0,34.0,21.7,21.7,0.0,0.0,34.0,14.0,14.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,152.0,152.0,0.0,0.0,238.0,98.0,98.0,0.0,0.0,0.0,0.0
2021-04-23,OK,SSM HEALTH ST ANTHONY HOSPITAL - SHAWNEE,SHAWNEE,Short Term,58.4,58.4,40.4,36.9,36.9,-999999.0,-999999.0,40.4,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,409.0,409.0,283.0,258.0,258.0,19.0,14.0,283.0,42.0,42.0,27.0,27.0,6.0,6.0
2021-04-23,OK,CENTER FOR ORTHOPAEDIC RECONSTRUCTION AND EXCELLEN,JENKS,Short Term,55.0,55.0,42.0,10.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,294.0,70.0,70.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,DRUMRIGHT REGIONAL HOSPITAL,DRUMRIGHT,Critical Access Hospitals,15.0,15.0,15.0,5.3,5.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,37.0,37.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,DRUMRIGHT REGIONAL HOSPITAL,DRUMRIGHT,Critical Access Hospitals,15.0,15.0,15.0,7.9,7.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,55.0,51.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,ARBUCKLE MEMORIAL HOSPITAL AUTHORITY,SULPHUR,Critical Access Hospitals,30.0,30.0,25.0,20.7,20.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,145.0,145.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,"INTEGRIS BAPTIST MEDICAL CENTER, INC",OKLAHOMA CITY,Short Term,652.0,604.0,436.0,502.6,382.4,8.9,8.6,604.0,127.0,80.0,100.9,72.4,-999999.0,-999999.0,4564.0,4228.0,3052.0,3518.0,2677.0,62.0,60.0,4228.0,889.0,560.0,706.0,507.0,22.0,22.0
2021-04-09,OK,INTEGRIS BASS BAPTIST HEALTH CENTER,ENID,Short Term,146.0,136.0,98.0,31.1,27.0,4.4,4.4,136.0,6.1,6.1,6.1,5.3,-999999.0,-999999.0,1022.0,952.0,686.0,218.0,189.0,31.0,31.0,952.0,43.0,43.0,43.0,37.0,10.0,10.0
2021-04-09,OK,SURGICAL HOSPITAL OF OKLAHOMA,OKLAHOMA CITY,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,6.0,6.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,OKLAHOMA SPINE HOSPITAL,OKLAHOMA CITY,Short Term,25.0,25.0,25.0,14.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,98.0,98.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,"LAKESIDE WOMEN'S HOSPITAL, A MEMBER OF INTEGRIS HE",OKLAHOMA CITY,Short Term,26.0,26.0,23.0,20.4,10.7,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,161.0,143.0,75.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,ASCENSION ST JOHN JANE PHILLIPS,BARTLESVILLE,Short Term,120.0,120.0,97.0,70.1,70.0,-999999.0,-999999.0,97.0,8.0,8.0,6.7,6.7,0.0,0.0,840.0,840.0,679.0,491.0,490.0,7.0,5.0,679.0,56.0,56.0,47.0,47.0,0.0,0.0
2021-04-09,OK,ELKVIEW GENERAL HOSPITAL,HOBART,Short Term,21.0,21.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,133.0,23.0,23.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,"PAWHUSKA HOSPITAL, INC",PAWHUSKA,Critical Access Hospitals,23.0,23.0,20.0,13.3,13.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,140.0,93.0,93.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,INTEGRIS COMMUNITY HOSPITAL - COUNCIL CROSSING,OKLAHOMA CITY,Short Term,40.0,40.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,112.0,9.0,9.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,INTEGRIS SOUTHWEST MEDICAL CENTER,OKLAHOMA CITY,Short Term,298.0,286.0,250.0,200.1,194.4,7.3,7.0,262.0,20.0,20.0,20.0,18.6,-999999.0,-999999.0,2086.0,2002.0,1750.0,1401.0,1361.0,51.0,49.0,1834.0,140.0,140.0,140.0,130.0,11.0,11.0
2021-04-09,OK,PAM SPECIALTY HOSPITAL OF TULSA,TULSA,Long Term,80.0,80.0,80.0,45.0,45.0,0.0,0.0,80.0,10.0,10.0,7.1,7.1,0.0,0.0,560.0,560.0,560.0,315.0,315.0,0.0,0.0,560.0,70.0,70.0,50.0,50.0,0.0,0.0
2021-04-16,OK,ALLIANCEHEALTH PONCA CITY,PONCA CITY,Short Term,61.0,55.6,43.0,31.4,27.9,-999999.0,-999999.0,48.4,9.7,9.7,7.0,7.0,-999999.0,-999999.0,427.0,389.0,301.0,220.0,195.0,5.0,4.0,339.0,68.0,68.0,49.0,49.0,5.0,4.0
2021-04-09,OK,CLEVELAND AREA HOSPITAL,CLEVELAND,Critical Access Hospitals,18.0,18.0,14.0,5.4,5.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,98.0,38.0,38.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,OKEENE MUNICIPAL HOSPITAL,OKEENE,Critical Access Hospitals,17.0,17.0,17.0,5.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,35.0,35.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,BEAVER COUNTY MEMORIAL HOSPITAL,BEAVER,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,24.0,24.0,6.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,ASCENSION ST JOHN OWASSO,OWASSO,Short Term,52.0,52.0,36.0,13.3,13.3,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,252.0,93.0,93.0,-999999.0,-999999.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,CHOCTAW MEMORIAL HOSPITAL,HUGO,Short Term,34.0,34.0,34.0,6.6,6.6,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,46.0,46.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,OKLAHOMA CENTER FOR ORTHOPAEDIC & MULTI-SP,OKLAHOMA CITY,Short Term,14.0,14.0,14.0,9.7,9.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,68.0,68.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,HILLCREST MEDICAL CENTER,TULSA,Short Term,442.9,408.3,364.3,370.7,339.3,9.1,8.3,398.9,74.3,50.6,69.7,46.3,-999999.0,-999999.0,3100.0,2858.0,2550.0,2595.0,2375.0,64.0,58.0,2792.0,520.0,354.0,488.0,324.0,25.0,23.0
2021-04-16,OK,SOUTHWESTERN MEDICAL CENTER,LAWTON,Short Term,56.0,56.0,50.0,27.4,27.4,-999999.0,-999999.0,50.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,392.0,392.0,350.0,192.0,192.0,12.0,5.0,350.0,42.0,42.0,16.0,16.0,0.0,0.0
2021-04-23,OK,ATOKA COUNTY MEDICAL CENTER,ATOKA,Critical Access Hospitals,30.0,30.0,30.0,14.4,14.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,101.0,101.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,JEFFERSON COUNTY HOSPITAL,WAURIKA,Critical Access Hospitals,5.9,5.9,5.3,-999999.0,-999999.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,37.0,27.0,27.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,Childrens Recovery Center of Oklahoma (FKA Oklahoma Youth Center),Norman,Childrens Hospitals,55.0,0.0,0.0,28.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,56.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,TULSA SPINE & SPECIALTY HOSPITAL,TULSA,Short Term,88.0,88.0,18.3,10.9,10.9,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,616.0,616.0,128.0,76.0,76.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,"SELECT SPECIALTY HOSPITAL - OKLAHOMA CITY, INC",OKLAHOMA CITY,Long Term,72.0,72.0,72.0,59.4,59.4,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,504.0,416.0,416.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,STROUD REGIONAL MEDICAL CENTER,STROUD,Critical Access Hospitals,39.0,39.0,39.0,22.9,22.9,-999999.0,-999999.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,160.0,160.0,9.0,7.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,"HASKELL REGIONAL HOSPITAL, INC",STIGLER,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,13.0,13.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,OKC-AMG SPECIALTY HOSPITAL,OKLAHOMA CITY,Long Term,19.0,19.0,19.0,16.7,16.7,4.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,117.0,117.0,28.0,28.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,MANGUM REGIONAL MEDICAL CENTER,MANGUM,Critical Access Hospitals,22.0,22.0,22.0,12.1,12.1,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,85.0,85.0,7.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,CURAHEALTH OKLAHOMA CITY,OKLAHOMA CITY,Long Term,18.9,18.9,18.9,18.9,18.9,0.0,0.0,18.9,5.0,5.0,4.4,4.4,0.0,0.0,132.0,132.0,132.0,132.0,132.0,0.0,0.0,132.0,35.0,35.0,31.0,31.0,0.0,0.0
2021-04-16,OK,"WEATHERFORD REGIONAL HOSPITAL, INC OF WEATHERFORD",WEATHERFORD,Critical Access Hospitals,19.0,19.0,19.0,4.4,4.4,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,31.0,31.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,OK,PUSHMATAHA COUNTY TOWN OF ANTLERS HOSPITAL,ANTLERS,Short Term,21.6,21.6,21.6,8.0,8.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,151.0,56.0,56.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,OK,JACKSON COUNTY MEMORIAL HOSPITAL AUTHORITY,ALTUS,Short Term,26.9,26.9,26.9,15.7,15.1,0.0,0.0,26.9,4.0,4.0,0.0,0.0,0.0,0.0,188.0,188.0,188.0,110.0,106.0,0.0,0.0,188.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-04-09,OK,PURCELL MUNICIPAL HOSPITAL,PURCELL,Short Term,18.0,18.0,12.0,5.4,5.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,38.0,38.0,11.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,FAIRVIEW REGIONAL MEDICAL CENTER AUTHORITY,FAIRVIEW,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,13.0,13.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,OK,HILLCREST MEDICAL CENTER,TULSA,Short Term,442.1,405.6,361.6,369.6,337.1,9.6,9.0,398.1,77.3,51.9,68.4,46.6,-999999.0,-999999.0,3095.0,2839.0,2531.0,2587.0,2360.0,67.0,63.0,2787.0,541.0,363.0,479.0,326.0,23.0,22.0
2021-04-16,OK,HILLCREST HOSPITAL SOUTH,TULSA,Short Term,172.0,129.0,129.0,123.6,115.3,6.3,4.0,172.0,25.0,14.1,18.7,14.0,-999999.0,-999999.0,1204.0,903.0,903.0,865.0,807.0,44.0,28.0,1204.0,175.0,99.0,131.0,98.0,19.0,16.0
