Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-15,MT,CABINET PEAKS MEDICAL CENTER,LIBBY,Critical Access Hospitals,25.0,25.0,25.0,8.4,8.4,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,-999999.0,-999999.0,175.0,175.0,175.0,59.0,59.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,-999999.0,-999999.0
2021-01-08,MT,CENTRAL MONTANA MEDICAL CENTER,LEWISTOWN,Critical Access Hospitals,35.0,25.0,25.0,4.9,4.9,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,175.0,175.0,34.0,34.0,8.0,8.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BILLINGS CLINIC HOSPITAL,BILLINGS,Short Term,376.1,346.1,310.1,281.0,269.7,28.3,26.1,340.1,45.9,25.9,31.0,23.9,8.9,8.7,2633.0,2423.0,2171.0,1967.0,1888.0,198.0,183.0,2381.0,321.0,181.0,217.0,167.0,62.0,61.0
2021-01-15,MT,BENEFIS HOSPITALS INC,GREAT FALLS,Short Term,240.0,160.0,160.0,206.0,159.1,7.9,7.9,240.0,21.0,21.0,19.4,19.4,-999999.0,-999999.0,1680.0,1120.0,1120.0,1442.0,1114.0,55.0,55.0,1680.0,147.0,147.0,136.0,136.0,12.0,12.0
2021-01-15,MT,LIVINGSTON HEALTHCARE,LIVINGSTON,Critical Access Hospitals,22.0,22.0,22.0,13.1,13.1,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,154.0,154.0,154.0,92.0,92.0,-999999.0,-999999.0,154.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-01-08,MT,PIONEER MEDICAL CENTER,BIG TIMBER,Critical Access Hospitals,25.0,25.0,25.0,17.4,17.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,122.0,122.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ST LUKE COMMUNITY HOSPITAL,RONAN,Critical Access Hospitals,25.0,25.0,25.0,14.0,10.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,98.0,70.0,11.0,11.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,LIBERTY MEDICAL CENTER,CHESTER,Critical Access Hospitals,25.0,25.0,25.0,19.0,19.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,133.0,133.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,MISSOURI RIVER MEDICAL CENTER,FORT BENTON,Critical Access Hospitals,25.0,25.0,25.0,20.0,20.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,140.0,140.0,23.0,23.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BIG HORN HOSPITAL,HARDIN,Critical Access Hospitals,18.0,18.0,18.0,6.6,6.6,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,46.0,46.0,5.0,5.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,CLARK FORK VALLEY HOSPITAL,PLAINS,Critical Access Hospitals,20.0,19.4,16.0,9.4,9.4,-999999.0,-999999.0,16.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,140.0,136.0,112.0,66.0,66.0,-999999.0,-999999.0,116.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0
2021-01-15,MT,GARFIELD COUNTY HEALTH CENTER,JORDAN,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,GRANITE COUNTY MEDICAL CENTER,PHILIPSBURG,Critical Access Hospitals,27.0,27.0,25.0,18.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,126.0,126.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,SHERIDAN MEMORIAL HOSPTIAL,PLENTYWOOD,Critical Access Hospitals,19.0,18.0,18.0,4.0,4.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,133.0,126.0,126.0,28.0,28.0,0.0,0.0,133.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-08,MT,GLENDIVE MEDICAL CENTER,GLENDIVE,Critical Access Hospitals,25.0,25.0,25.0,13.7,13.7,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,96.0,96.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-01-15,MT,PIONEER MEDICAL CENTER,BIG TIMBER,Critical Access Hospitals,25.0,25.0,25.0,19.0,19.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,133.0,133.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,MINERAL COMMUNITY HOSPITAL,SUPERIOR,Critical Access Hospitals,28.0,28.0,25.0,16.3,16.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,114.0,114.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,MCCONE COUNTY HEALTH CENTER,CIRCLE,Critical Access Hospitals,25.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,35.0,35.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,BARRETT HOSPITAL & HEALTHCARE,DILLON,Critical Access Hospitals,25.0,25.0,18.0,8.0,8.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,56.0,56.0,6.0,6.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,NORTHERN ROCKIES MEDICAL CENTER,CUT BANK,Critical Access Hospitals,20.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,56.0,56.0,14.0,14.0,4.0,4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,MOUNTAINVIEW MEDICAL CENTER,WHITE SULPHUR SPRING,Critical Access Hospitals,25.0,25.0,25.0,10.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,42.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,DAHL MEMORIAL HEALTHCARE ASSOC,EKALAKA,Critical Access Hospitals,28.0,28.0,25.0,14.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,98.0,98.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,LIVINGSTON HEALTHCARE,LIVINGSTON,Critical Access Hospitals,22.0,22.0,22.0,12.4,12.4,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,154.0,87.0,87.0,6.0,6.0,154.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-15,MT,COMMUNITY HOSPITAL OF ANACONDA,ANACONDA,Critical Access Hospitals,36.0,36.0,36.0,12.6,12.6,-999999.0,-999999.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,88.0,88.0,10.0,10.0,252.0,21.0,21.0,10.0,10.0,0.0,0.0
2021-01-08,MT,WHEATLAND MEMORIAL HOSPITAL,HARLOWTON,Critical Access Hospitals,25.0,25.0,25.0,17.0,17.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,119.0,119.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BITTERROOT HEALTH - DALY HOSPITAL,HAMILTON,Critical Access Hospitals,39.0,39.0,30.0,23.6,23.6,-999999.0,-999999.0,30.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,210.0,165.0,165.0,21.0,21.0,210.0,14.0,10.0,8.0,7.0,5.0,5.0
2021-01-15,MT,PONDERA MEDICAL CENTER,CONRAD,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ROSEBUD HEALTH CARE CENTER,FORSYTH,Critical Access Hospitals,11.0,11.0,11.0,4.6,4.6,0.0,0.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,32.0,32.0,0.0,0.0,77.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ROOSEVELT MEDICAL CENTER,CULBERTSON,Critical Access Hospitals,25.0,25.0,22.0,18.9,18.9,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,132.0,132.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,PRAIRIE COMMUNITY HOSPITAL,TERRY,Critical Access Hospitals,23.0,23.0,22.0,20.0,20.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,154.0,140.0,140.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,ST VINCENT HEALTHCARE,BILLINGS,Short Term,234.0,200.0,187.3,195.6,170.6,27.1,26.3,234.0,24.0,24.0,15.4,15.4,6.3,6.3,1638.0,1400.0,1311.0,1369.0,1194.0,190.0,184.0,1638.0,168.0,168.0,108.0,108.0,44.0,44.0
2021-01-08,MT,COMMUNITY HOSPITAL OF ANACONDA,ANACONDA,Critical Access Hospitals,36.0,36.0,36.0,15.3,15.3,-999999.0,-999999.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,107.0,107.0,23.0,23.0,252.0,21.0,21.0,15.0,15.0,-999999.0,-999999.0
2021-01-15,MT,BIG SANDY MEDICAL CENTER,BIG SANDY,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,18.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,BIG SKY MEDICAL CENTER,BIG SKY,Critical Access Hospitals,10.0,10.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,28.0,13.0,13.0,5.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BENEFIS TETON MEDICAL CENTER,CHOTEAU,Critical Access Hospitals,25.0,5.0,-999999.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,35.0,21.0,21.0,21.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ADVANCED CARE HOSPITAL OF MONTANA,BILLINGS,Long Term,40.0,40.0,40.0,38.4,38.4,12.6,12.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,269.0,269.0,88.0,88.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,DEER LODGE MEDICAL CENTER,DEER LODGE,Critical Access Hospitals,20.0,20.0,16.0,6.9,6.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,48.0,48.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,PHILLIPS COUNTY MEDICAL CENTER,MALTA,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,6.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,DAHL MEMORIAL HEALTHCARE ASSOC,EKALAKA,Critical Access Hospitals,28.0,28.0,25.0,13.1,13.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,92.0,92.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,NORTH VALLEY HOSPITAL,WHITEFISH,Critical Access Hospitals,40.0,40.0,25.0,17.3,17.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,121.0,121.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,PROVIDENCE ST JOSEPH MEDICAL CENTER,POLSON,Critical Access Hospitals,56.0,25.0,25.0,5.7,5.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,175.0,175.0,40.0,38.0,12.0,12.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,CABINET PEAKS MEDICAL CENTER,LIBBY,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.3,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,44.0,44.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-08,MT,THE HEALTHCENTER,KALISPELL,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,NORTHERN MONTANA HOSPITAL,HAVRE,Short Term,49.0,49.0,26.0,7.4,7.1,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,343.0,182.0,52.0,50.0,16.0,15.0,182.0,42.0,42.0,12.0,12.0,6.0,6.0
2021-01-15,MT,FRANCES MAHON DEACONESS HOSPITAL,GLASGOW,Critical Access Hospitals,29.0,25.0,25.0,4.6,4.0,-999999.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,203.0,175.0,175.0,32.0,28.0,-999999.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ROUNDUP MEMORIAL HEALTHCARE,ROUNDUP,Critical Access Hospitals,25.0,25.0,25.0,20.0,20.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,140.0,140.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,SHERIDAN MEMORIAL HOSPTIAL,PLENTYWOOD,Critical Access Hospitals,19.0,18.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,133.0,126.0,126.0,21.0,21.0,6.0,-999999.0,133.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BARRETT HOSPITAL & HEALTHCARE,DILLON,Critical Access Hospitals,25.0,25.0,18.0,9.6,9.6,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,67.0,67.0,13.0,9.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,FALLON MEDICAL COMPLEX HOSPITAL,BAKER,Critical Access Hospitals,25.0,25.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,35.0,4.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,RUBY VALLEY MEDICAL CENTER,SHERIDAN,Critical Access Hospitals,10.0,10.0,7.0,4.6,4.6,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,32.0,32.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,POPLAR COMMUNITY HOSPITAL,POPLAR,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,19.0,18.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,GARFIELD COUNTY HEALTH CENTER,JORDAN,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,MOUNTAINVIEW MEDICAL CENTER,WHITE SULPHUR SPRING,Critical Access Hospitals,25.0,25.0,25.0,10.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,42.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,FRANCES MAHON DEACONESS HOSPITAL,GLASGOW,Critical Access Hospitals,29.0,25.0,25.0,10.6,10.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,203.0,175.0,175.0,74.0,70.0,11.0,9.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-08,MT,BEARTOOTH BILLINGS CLINIC,RED LODGE,Critical Access Hospitals,10.0,10.0,10.0,8.9,8.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,62.0,62.0,10.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,STILLWATER BILLINGS CLINIC,COLUMBUS,Critical Access Hospitals,14.3,10.0,10.0,7.3,7.3,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,70.0,51.0,51.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,ROOSEVELT MEDICAL CENTER,CULBERTSON,Critical Access Hospitals,25.0,25.0,22.0,18.0,18.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,126.0,126.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,NORTHERN MONTANA HOSPITAL,HAVRE,Short Term,49.0,49.0,26.0,10.4,9.4,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,343.0,182.0,73.0,66.0,22.0,17.0,182.0,42.0,42.0,10.0,8.0,-999999.0,-999999.0
2021-01-08,MT,ROUNDUP MEMORIAL HEALTHCARE,ROUNDUP,Critical Access Hospitals,25.0,25.0,25.0,18.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,126.0,126.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,HOLY ROSARY HEALTHCARE,MILES CITY,Critical Access Hospitals,26.4,25.0,25.0,25.1,21.9,4.9,4.9,26.4,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,185.0,175.0,175.0,176.0,153.0,34.0,34.0,185.0,35.0,35.0,26.0,26.0,12.0,12.0
2021-01-15,MT,BOZEMAN HEALTH DEACONESS HOSPITAL,BOZEMAN,Short Term,127.4,127.4,101.4,79.7,79.7,13.6,13.6,101.4,20.0,20.0,15.1,15.1,-999999.0,-999999.0,892.0,892.0,710.0,558.0,558.0,95.0,95.0,710.0,140.0,140.0,106.0,106.0,17.0,17.0
2021-01-15,MT,BILLINGS CLINIC HOSPITAL,BILLINGS,Short Term,376.0,346.0,310.0,248.3,239.7,25.6,23.0,340.0,44.6,24.6,26.6,21.9,6.3,6.0,2632.0,2422.0,2170.0,1738.0,1678.0,179.0,161.0,2380.0,312.0,172.0,186.0,153.0,44.0,42.0
2021-01-08,MT,FALLON MEDICAL COMPLEX HOSPITAL,BAKER,Critical Access Hospitals,25.0,25.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,35.0,13.0,13.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,COMMUNITY MEDICAL CENTER,MISSOULA,Short Term,151.0,104.0,103.0,63.9,46.4,4.1,-999999.0,139.0,42.0,16.0,21.4,7.4,-999999.0,-999999.0,1057.0,728.0,721.0,447.0,325.0,29.0,18.0,973.0,294.0,112.0,150.0,52.0,10.0,8.0
2021-01-08,MT,TRINITY HOSPITAL,WOLF POINT,Critical Access Hospitals,22.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,20.0,20.0,0.0,0.0,154.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-15,MT,GRANITE COUNTY MEDICAL CENTER,PHILIPSBURG,Critical Access Hospitals,27.0,27.0,25.0,18.4,18.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,129.0,129.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,PROVIDENCE ST JOSEPH MEDICAL CENTER,POLSON,Critical Access Hospitals,56.0,25.0,25.0,5.6,4.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,175.0,175.0,39.0,34.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,ST PETERS HOSPITAL,HELENA,Short Term,123.0,90.1,90.1,95.9,90.1,15.9,15.9,123.0,8.0,8.0,6.7,6.7,-999999.0,-999999.0,861.0,631.0,631.0,671.0,631.0,111.0,111.0,861.0,56.0,56.0,47.0,47.0,20.0,20.0
2021-01-15,MT,PRAIRIE COMMUNITY HOSPITAL,TERRY,Critical Access Hospitals,23.0,23.0,22.0,19.0,19.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,154.0,133.0,133.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,MCCONE COUNTY HEALTH CENTER,CIRCLE,Critical Access Hospitals,25.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,35.0,35.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,GREAT FALLS CLINIC HOSPITAL,GREAT FALLS,Short Term,42.0,42.0,36.0,14.1,14.1,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,252.0,99.0,99.0,4.0,4.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,NORTH VALLEY HOSPITAL,WHITEFISH,Critical Access Hospitals,40.0,40.0,25.0,17.1,17.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,120.0,120.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,HOLY ROSARY HEALTHCARE,MILES CITY,Critical Access Hospitals,25.0,25.0,25.0,22.3,20.6,4.4,4.4,25.0,5.0,5.0,4.1,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,156.0,144.0,31.0,31.0,175.0,35.0,35.0,29.0,24.0,11.0,11.0
2021-01-08,MT,ST JAMES HEALTHCARE,BUTTE,Short Term,75.1,69.6,69.6,58.4,56.0,6.9,6.9,75.1,11.0,11.0,8.3,8.0,-999999.0,-999999.0,526.0,487.0,487.0,409.0,392.0,48.0,48.0,526.0,77.0,77.0,58.0,56.0,8.0,8.0
2021-01-15,MT,BEARTOOTH BILLINGS CLINIC,RED LODGE,Critical Access Hospitals,10.0,10.0,10.0,7.6,7.6,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,53.0,53.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MT,MADISON VALLEY MEDICAL CENTER,ENNIS,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,-999999.0,-999999.0,4.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MT,PONDERA MEDICAL CENTER,CONRAD,Critical Access Hospitals,15.0,15.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,MT,BILLINGS CLINIC BROADWATER,TOWNSEND,Critical Access Hospitals,29.0,29.0,29.0,20.9,20.7,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,146.0,145.0,8.0,8.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,MT,PHILLIPS COUNTY MEDICAL CENTER,MALTA,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,7.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,MT,SHERIDAN MEMORIAL HOSPTIAL,PLENTYWOOD,Critical Access Hospitals,19.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,133.0,126.0,126.0,19.0,19.0,0.0,0.0,133.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-12-25,MT,CENTRAL MONTANA MEDICAL CENTER,LEWISTOWN,Critical Access Hospitals,35.0,25.6,25.0,4.6,4.6,-999999.0,-999999.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,245.0,179.0,175.0,32.0,32.0,6.0,6.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
