Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-16,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,27.1,22.1,20.0,5.4,5.4,0.0,0.0,22.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,190.0,155.0,140.0,38.0,38.0,0.0,0.0,155.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-16,NV,VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,326.0,326.0,258.0,210.9,210.9,14.3,12.7,258.0,45.0,45.0,40.0,40.0,-999999.0,-999999.0,2282.0,2282.0,1806.0,1476.0,1476.0,100.0,89.0,1806.0,315.0,315.0,280.0,280.0,24.0,26.0
2021-04-09,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,4.1,4.1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,29.0,29.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,24.3,9.1,9.1,5.0,-999999.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,170.0,64.0,64.0,35.0,16.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,326.0,326.0,258.0,211.7,211.7,20.3,18.7,258.0,45.0,45.0,36.9,36.9,0.0,5.7,2282.0,2282.0,1806.0,1482.0,1482.0,142.0,131.0,1806.0,315.0,315.0,258.0,258.0,0.0,40.0
2021-04-16,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,364.9,299.4,255.9,174.6,159.9,5.4,-999999.0,297.0,57.0,28.0,30.3,16.6,-999999.0,-999999.0,2554.0,2096.0,1791.0,1222.0,1119.0,38.0,24.0,2079.0,399.0,196.0,212.0,116.0,11.0,9.0
2021-04-23,NV,NORTHERN NEVADA MEDICAL CENTER,SPARKS,Short Term,145.0,145.0,145.0,92.3,92.3,8.1,7.4,145.0,11.0,11.0,7.3,7.3,-999999.0,-999999.0,1015.0,1015.0,1015.0,646.0,646.0,57.0,52.0,1015.0,77.0,77.0,51.0,51.0,5.0,5.0
2021-04-23,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,18.0,18.0,18.0,11.0,11.0,-999999.0,-999999.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,77.0,77.0,7.0,7.0,126.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-09,NV,NORTHEASTERN NEVADA REGIONAL HOSPITAL,ELKO,Short Term,75.0,75.0,75.0,13.1,12.9,-999999.0,-999999.0,75.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,525.0,525.0,525.0,92.0,90.0,16.0,16.0,525.0,49.0,49.0,7.0,9.0,0.0,0.0
2021-04-16,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,414.1,381.9,36.9,32.1,790.0,156.0,134.0,99.1,89.0,10.1,8.1,5530.0,5082.0,5082.0,2899.0,2673.0,258.0,225.0,5530.0,1092.0,938.0,694.0,623.0,71.0,57.0
2021-04-23,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,823.0,754.0,754.0,558.7,489.7,18.4,18.4,823.0,122.0,101.0,76.4,69.1,4.6,4.4,5761.0,5278.0,5278.0,3911.0,3428.0,129.0,129.0,5761.0,854.0,707.0,535.0,484.0,32.0,31.0
2021-04-09,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,477.9,386.1,351.9,301.0,257.0,15.3,10.9,436.7,84.9,29.1,28.4,14.9,-999999.0,-999999.0,3345.0,2703.0,2463.0,2107.0,1799.0,107.0,76.0,3057.0,594.0,204.0,199.0,104.0,25.0,23.0
2021-04-16,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,336.0,321.0,268.9,274.4,263.7,22.3,14.9,283.9,20.6,20.6,19.3,19.3,-999999.0,-999999.0,2352.0,2247.0,1882.0,1921.0,1846.0,156.0,104.0,1987.0,144.0,144.0,135.0,135.0,21.0,12.0
2021-04-23,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,70.0,70.0,70.0,66.3,66.3,4.3,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,464.0,464.0,30.0,27.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,414.0,378.6,30.7,24.1,790.0,156.0,134.0,96.6,89.4,9.1,7.7,5530.0,5082.0,5082.0,2898.0,2650.0,215.0,169.0,5530.0,1092.0,938.0,676.0,626.0,64.0,54.0
2021-04-09,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,24.7,10.6,10.6,4.9,-999999.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,173.0,74.0,74.0,34.0,12.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,383.0,383.0,275.0,236.0,22.9,17.3,413.0,39.0,39.0,29.9,29.9,4.6,4.0,2891.0,2681.0,2681.0,1925.0,1652.0,160.0,121.0,2891.0,273.0,273.0,209.0,209.0,32.0,28.0
2021-04-09,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,35.0,35.0,25.0,6.4,6.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,45.0,45.0,-999999.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-04-23,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,18.4,15.9,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,129.0,111.0,9.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,108.0,108.0,108.0,75.0,75.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,525.0,525.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,66.3,66.3,66.3,56.3,56.3,-999999.0,-999999.0,66.3,0.0,0.0,0.0,0.0,0.0,0.0,464.0,464.0,464.0,394.0,394.0,21.0,21.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,PERSHING GENERAL HOSPITAL,LOVELOCK,Critical Access Hospitals,17.6,17.6,17.6,-999999.0,-999999.0,-999999.0,-999999.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,24.0,24.0,-999999.0,-999999.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,25.0,11.1,9.4,7.1,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,175.0,78.0,66.0,50.0,42.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,27.0,26.0,23.0,9.1,9.1,-999999.0,-999999.0,23.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,189.0,182.0,161.0,64.0,64.0,-999999.0,-999999.0,161.0,52.0,52.0,-999999.0,-999999.0,0.0,0.0
2021-04-09,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,84.7,80.4,63.3,46.1,40.4,-999999.0,-999999.0,67.6,5.6,5.6,5.1,5.1,-999999.0,-999999.0,593.0,563.0,443.0,323.0,283.0,24.0,18.0,473.0,39.0,39.0,36.0,36.0,6.0,-999999.0
2021-04-16,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,183.0,162.3,149.9,20.1,15.4,195.0,14.0,14.0,14.0,14.0,6.4,4.6,1659.0,1575.0,1281.0,1136.0,1049.0,141.0,108.0,1365.0,98.0,98.0,98.0,98.0,45.0,32.0
2021-04-16,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,35.0,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,723.1,658.0,658.0,483.6,418.6,12.1,12.1,723.1,104.6,86.6,66.0,59.3,-999999.0,-999999.0,5062.0,4606.0,4606.0,3385.0,2930.0,85.0,85.0,5062.0,732.0,606.0,462.0,415.0,15.0,15.0
2021-04-16,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,7.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,6.0,6.0,-999999.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,307.0,292.0,265.0,184.0,169.3,15.9,14.6,280.0,37.0,22.0,16.6,11.4,-999999.0,-999999.0,2149.0,2044.0,1855.0,1288.0,1185.0,111.0,102.0,1960.0,259.0,154.0,116.0,80.0,14.0,13.0
2021-04-16,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,27.0,27.0,23.0,14.6,14.6,-999999.0,-999999.0,23.0,7.4,7.4,-999999.0,-999999.0,-999999.0,-999999.0,189.0,189.0,161.0,102.0,102.0,9.0,8.0,161.0,52.0,52.0,14.0,14.0,-999999.0,-999999.0
2021-04-09,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,35.7,35.7,35.7,20.0,19.6,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,140.0,137.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,38.7,29.0,24.7,8.4,6.6,0.0,0.0,34.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,271.0,203.0,173.0,59.0,46.0,0.0,0.0,241.0,12.0,12.0,0.0,0.0,0.0,0.0
2021-04-09,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,111.0,111.0,111.0,77.6,77.6,-999999.0,-999999.0,111.0,12.0,11.4,6.6,6.6,0.0,0.0,777.0,777.0,777.0,543.0,543.0,7.0,7.0,777.0,84.0,80.0,46.0,46.0,0.0,0.0
2021-04-16,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,35.0,35.0,25.0,9.0,10.1,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,63.0,71.0,-999999.0,-999999.0,175.0,28.0,28.0,10.0,10.0,0.0,0.0
2021-04-16,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.4,21.4,20.9,21.3,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,147.0,150.0,150.0,146.0,149.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,8.6,8.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,60.0,60.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,217.0,217.0,177.0,98.4,98.4,-999999.0,-999999.0,177.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,1519.0,1519.0,1239.0,689.0,689.0,18.0,16.0,1239.0,56.0,56.0,26.0,26.0,6.0,5.0
2021-04-09,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,35.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,369.7,340.3,340.3,259.9,216.1,21.9,15.6,369.7,33.4,33.4,29.1,28.7,-999999.0,-999999.0,2588.0,2382.0,2382.0,1819.0,1513.0,153.0,109.0,2588.0,234.0,234.0,204.0,201.0,17.0,12.0
2021-04-16,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,378.7,383.0,277.7,230.3,26.3,19.3,413.0,39.0,39.0,31.3,31.3,-999999.0,-999999.0,2891.0,2651.0,2681.0,1944.0,1612.0,184.0,135.0,2891.0,273.0,273.0,219.0,219.0,22.0,19.0
2021-04-16,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,491.0,467.0,425.0,400.7,378.0,30.7,26.7,449.0,71.0,47.0,60.6,38.4,5.0,4.4,3437.0,3269.0,2975.0,2805.0,2646.0,215.0,187.0,3143.0,497.0,329.0,424.0,269.0,35.0,31.0
2021-04-23,NV,NORTHEASTERN NEVADA REGIONAL HOSPITAL,ELKO,Short Term,75.0,75.0,71.0,11.9,11.1,-999999.0,-999999.0,75.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,525.0,525.0,497.0,83.0,78.0,17.0,17.0,525.0,49.0,49.0,22.0,22.0,-999999.0,-999999.0
2021-04-16,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,20.0,20.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,108.0,108.0,108.0,78.7,78.7,-999999.0,-999999.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,551.0,551.0,6.0,6.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,925.0,770.0,635.0,635.9,530.3,38.1,34.1,790.0,184.0,112.1,158.1,108.3,19.1,17.7,6475.0,5390.0,4445.0,4451.0,3712.0,267.0,239.0,5530.0,1288.0,785.0,1107.0,758.0,134.0,124.0
2021-04-23,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,16.9,15.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,175.0,118.0,105.0,7.0,7.0,175.0,28.0,28.0,14.0,14.0,0.0,0.0
2021-04-23,NV,INCLINE VILLAGE HEALTH CENTER,INCLINE VILLAGE,Critical Access Hospitals,10.0,10.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,28.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,364.9,299.4,255.9,167.6,153.4,4.9,-999999.0,297.0,57.0,28.0,23.6,10.6,-999999.0,-999999.0,2554.0,2096.0,1791.0,1173.0,1074.0,34.0,18.0,2079.0,399.0,196.0,165.0,74.0,10.0,8.0
2021-04-09,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,16.1,16.1,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,113.0,113.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,14.4,14.7,-999999.0,-999999.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,231.0,231.0,231.0,101.0,103.0,11.0,11.0,231.0,21.0,18.0,7.0,7.0,0.0,0.0
2021-04-16,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,6.7,6.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,47.0,47.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,5.9,5.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,41.0,41.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,19.9,19.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,287.0,287.0,175.0,139.0,133.0,16.0,16.0,175.0,28.0,28.0,13.0,13.0,-999999.0,-999999.0
2021-04-23,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,30.4,35.0,25.0,10.4,10.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,213.0,245.0,175.0,73.0,73.0,6.0,6.0,175.0,28.0,28.0,10.0,10.0,-999999.0,-999999.0
2021-04-16,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,823.0,754.0,754.0,573.3,495.4,20.0,20.0,823.0,122.0,101.0,81.7,72.4,-999999.0,-999999.0,5761.0,5278.0,5278.0,4013.0,3468.0,140.0,140.0,5761.0,854.0,707.0,572.0,507.0,25.0,21.0
2021-04-16,NV,BATTLE MOUNTAIN GENERAL HOSPITAL,BATTE MTN,Critical Access Hospitals,10.0,10.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,10.0,10.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,111.0,111.0,111.0,73.9,73.9,-999999.0,-999999.0,111.0,12.0,12.0,9.0,9.0,0.0,0.0,777.0,777.0,777.0,517.0,517.0,25.0,25.0,777.0,84.0,84.0,63.0,63.0,0.0,0.0
2021-04-23,NV,PERSHING GENERAL HOSPITAL,LOVELOCK,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,-999999.0,-999999.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,120.9,119.0,8.4,5.4,159.0,16.3,16.3,14.6,14.6,-999999.0,-999999.0,1113.0,1057.0,1057.0,846.0,833.0,59.0,38.0,1113.0,114.0,114.0,102.0,102.0,9.0,5.0
2021-04-09,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,79.0,79.0,58.7,58.7,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,553.0,553.0,411.0,411.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,334.7,279.9,235.6,171.7,157.9,6.6,4.7,271.0,50.0,25.1,26.0,12.4,-999999.0,-999999.0,2343.0,1959.0,1649.0,1202.0,1105.0,46.0,33.0,1897.0,350.0,176.0,182.0,87.0,15.0,9.0
2021-04-16,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,18.0,18.0,18.0,9.7,9.7,-999999.0,-999999.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,68.0,68.0,7.0,7.0,126.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-09,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,56.0,56.0,8.0,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,183.0,161.1,147.4,16.7,9.9,195.0,11.9,11.9,11.9,11.9,-999999.0,-999999.0,1659.0,1575.0,1281.0,1128.0,1032.0,117.0,69.0,1365.0,83.0,83.0,83.0,83.0,21.0,10.0
2021-04-09,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,123.4,121.0,6.4,5.0,159.0,20.9,20.9,20.0,20.0,-999999.0,-999999.0,1113.0,1057.0,1057.0,864.0,847.0,45.0,35.0,1113.0,146.0,146.0,140.0,140.0,10.0,9.0
2021-04-09,NV,DESERT SPRINGS HOSPITAL,LAS VEGAS,Short Term,315.0,315.0,315.1,162.3,162.3,15.7,12.0,315.0,34.0,34.0,15.7,15.7,-999999.0,-999999.0,2205.0,2205.0,2206.0,1136.0,1136.0,110.0,84.0,2205.0,238.0,238.0,110.0,110.0,12.0,10.0
2021-04-16,NV,DESERT SPRINGS HOSPITAL,LAS VEGAS,Short Term,315.0,315.0,315.0,179.4,179.4,16.1,13.9,315.0,34.0,34.0,20.4,20.4,4.3,4.0,2205.0,2205.0,2205.0,1256.0,1256.0,113.0,97.0,2205.0,238.0,238.0,143.0,143.0,30.0,28.0
2021-04-23,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,533.0,426.0,386.0,335.6,285.6,23.7,19.3,485.0,95.1,30.0,32.9,19.3,-999999.0,-999999.0,3731.0,2982.0,2702.0,2349.0,1999.0,166.0,135.0,3395.0,666.0,210.0,230.0,135.0,16.0,15.0
2021-04-09,NV,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,265.1,252.3,229.1,167.7,156.0,12.1,11.6,242.0,31.7,18.9,16.1,12.4,-999999.0,-999999.0,1856.0,1766.0,1604.0,1174.0,1092.0,85.0,81.0,1694.0,222.0,132.0,113.0,87.0,15.0,15.0
2021-04-16,NV,NORTHERN NEVADA MEDICAL CENTER,SPARKS,Short Term,145.0,145.0,145.0,97.0,97.0,8.0,7.9,145.0,11.0,11.0,9.6,9.6,-999999.0,-999999.0,1015.0,1015.0,1015.0,679.0,679.0,56.0,55.0,1015.0,77.0,77.0,67.0,67.0,13.0,13.0
2021-04-23,NV,CARSON TAHOE CONTINUING CARE HOSPITAL,CARSON CITY,Long Term,29.0,29.0,29.0,7.1,7.1,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,50.0,50.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,NATHAN ADELSON HOSPICE,LAS VEGAS,Short Term,38.0,38.0,38.0,19.9,19.9,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,139.0,139.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,147.0,147.0,147.0,81.9,81.9,-999999.0,10.3,147.0,24.0,24.0,6.4,6.4,-999999.0,-999999.0,1029.0,1029.0,1029.0,573.0,573.0,-999999.0,72.0,1029.0,168.0,168.0,45.0,45.0,15.0,14.0
2021-04-09,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,130.3,130.3,127.4,73.1,73.1,-999999.0,8.1,127.4,20.6,20.6,9.4,9.4,4.1,4.1,912.0,912.0,892.0,512.0,512.0,-999999.0,57.0,892.0,144.0,144.0,66.0,66.0,29.0,29.0
2021-04-23,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.4,21.9,20.7,21.1,-999999.0,-999999.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,147.0,150.0,153.0,145.0,148.0,-999999.0,-999999.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,111.0,111.0,111.0,71.4,66.1,-999999.0,-999999.0,111.0,12.0,12.0,7.4,7.4,-999999.0,-999999.0,777.0,777.0,777.0,500.0,463.0,9.0,9.0,777.0,84.0,84.0,52.0,52.0,-999999.0,-999999.0
