Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-05,OR,MCKENZIE-WILLAMETTE MEDICAL CENTER,SPRINGFIELD,Short Term,108.0,108.0,108.0,83.7,83.3,4.4,-999999.0,108.0,16.0,16.0,11.1,11.1,0.0,0.0,756.0,756.0,756.0,586.0,583.0,31.0,11.0,756.0,112.0,112.0,78.0,78.0,0.0,0.0
2021-03-12,OR,LEGACY EMANUEL MEDICAL CENTER,PORTLAND,Short Term,799.0,643.0,293.0,342.6,243.9,13.3,7.7,449.0,52.0,52.0,47.3,47.3,6.7,5.3,5593.0,4501.0,2051.0,2398.0,1707.0,93.0,54.0,3143.0,364.0,364.0,331.0,331.0,47.0,37.0
2021-03-19,OR,ADVENTIST HEALTH PORTLAND,PORTLAND,Short Term,100.1,100.1,100.1,90.0,90.0,-999999.0,-999999.0,100.1,18.3,18.3,16.0,16.0,-999999.0,-999999.0,701.0,701.0,701.0,630.0,630.0,15.0,14.0,701.0,128.0,128.0,112.0,112.0,-999999.0,-999999.0
2021-03-12,OR,"SAINT ALPHONSUS MEDICAL CENTER - BAKER CITY, INC",BAKER CITY,Critical Access Hospitals,11.4,11.4,11.4,6.6,6.6,-999999.0,-999999.0,11.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,80.0,80.0,80.0,46.0,46.0,-999999.0,-999999.0,80.0,14.0,14.0,11.0,11.0,0.0,0.0
2021-03-12,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,21.0,9.0,5.0,4.1,4.0,0.0,0.0,5.0,-999999.0,0.0,0.0,0.0,0.0,0.0,147.0,63.0,35.0,29.0,28.0,0.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,OR,COLUMBIA MEMORIAL HOSPITAL,ASTORIA,Critical Access Hospitals,52.0,52.0,42.0,14.1,14.0,0.0,0.0,42.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,294.0,99.0,98.0,0.0,0.0,294.0,63.0,63.0,6.0,6.0,0.0,0.0
2021-03-19,OR,GOOD SHEPHERD MEDICAL CENTER,HERMISTON,Critical Access Hospitals,53.0,53.0,37.0,16.0,15.0,-999999.0,-999999.0,37.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,371.0,371.0,259.0,112.0,105.0,-999999.0,-999999.0,259.0,49.0,49.0,26.0,22.0,-999999.0,-999999.0
2021-03-12,OR,ST CHARLES MADRAS,MADRAS,Critical Access Hospitals,42.0,42.0,25.0,11.6,11.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,175.0,81.0,81.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,OR,SACRED HEART UNIVERSITY DISTRICT,EUGENE,Short Term,93.0,93.0,93.0,71.6,71.6,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,501.0,501.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,OR,LEGACY MERIDIAN PARK MEDICAL CENTER,TUALATIN,Short Term,451.3,451.3,146.0,89.1,89.1,6.3,-999999.0,146.0,16.0,16.0,10.6,10.6,-999999.0,-999999.0,3159.0,3159.0,1022.0,624.0,624.0,44.0,25.0,1022.0,112.0,112.0,74.0,74.0,14.0,6.0
2021-03-12,OR,SAMARITAN PACIFIC COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,53.0,53.0,53.0,22.7,22.7,-999999.0,-999999.0,53.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,371.0,371.0,371.0,159.0,159.0,16.0,4.0,371.0,42.0,42.0,33.0,33.0,7.0,-999999.0
2021-03-05,OR,PROVIDENCE MILWAUKIE HOSPITAL,MILWAUKIE,Short Term,54.3,54.3,54.3,44.4,44.4,-999999.0,-999999.0,54.3,4.3,4.3,-999999.0,-999999.0,0.0,0.0,380.0,380.0,380.0,311.0,311.0,-999999.0,-999999.0,380.0,30.0,30.0,17.0,17.0,0.0,0.0
2021-03-12,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,62.0,62.0,62.0,44.3,44.3,-999999.0,-999999.0,62.0,5.0,5.0,0.0,0.0,0.0,0.0,434.0,434.0,434.0,310.0,310.0,-999999.0,-999999.0,434.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-03-05,OR,PROVIDENCE NEWBERG MEDICAL CENTER,NEWBERG,Short Term,43.6,37.6,37.6,24.1,21.9,-999999.0,-999999.0,43.6,4.0,4.0,-999999.0,-999999.0,0.0,0.0,305.0,263.0,263.0,169.0,153.0,-999999.0,-999999.0,305.0,28.0,28.0,24.0,24.0,0.0,0.0
2021-03-19,OR,ST CHARLES REDMOND,REDMOND,Short Term,78.0,44.0,44.0,34.0,34.0,0.0,0.0,44.0,6.0,6.0,5.4,5.4,0.0,0.0,546.0,308.0,308.0,238.0,238.0,0.0,0.0,308.0,42.0,42.0,38.0,38.0,0.0,0.0
2021-03-12,OR,PROVIDENCE PORTLAND MEDICAL CENTER,PORTLAND,Short Term,409.7,380.6,367.4,348.0,324.9,10.3,9.9,379.1,33.1,21.9,29.3,20.3,-999999.0,-999999.0,2868.0,2664.0,2572.0,2436.0,2274.0,72.0,69.0,2654.0,232.0,153.0,205.0,142.0,11.0,11.0
2021-03-05,OR,SAMARITAN LEBANON COMMUNITY HOSPITAL,LEBANON,Critical Access Hospitals,68.0,68.0,68.0,22.4,22.4,-999999.0,-999999.0,68.0,7.0,7.0,4.6,4.6,-999999.0,-999999.0,476.0,476.0,476.0,157.0,157.0,12.0,4.0,476.0,49.0,49.0,32.0,32.0,5.0,4.0
2021-03-19,OR,SALEM HOSPITAL,SALEM,Short Term,679.0,662.0,517.0,411.3,398.3,14.1,12.4,534.0,66.0,66.0,30.9,30.9,-999999.0,-999999.0,4753.0,4634.0,3619.0,2879.0,2788.0,99.0,87.0,3738.0,462.0,462.0,216.0,216.0,8.0,6.0
2021-03-19,OR,PROVIDENCE ST VINCENT MEDICAL CENTER,PORTLAND,Short Term,457.7,399.0,399.0,372.6,324.4,7.9,7.9,457.7,88.1,62.0,76.7,52.4,-999999.0,-999999.0,3204.0,2793.0,2793.0,2608.0,2271.0,55.0,55.0,3204.0,617.0,434.0,537.0,367.0,-999999.0,-999999.0
2021-03-12,OR,COLUMBIA MEMORIAL HOSPITAL,ASTORIA,Critical Access Hospitals,52.0,52.0,42.0,15.1,14.7,0.0,0.0,42.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,294.0,106.0,103.0,0.0,0.0,294.0,63.0,63.0,5.0,5.0,0.0,0.0
2021-03-19,OR,ST CHARLES PRINEVILLE,PRINEVILLE,Critical Access Hospitals,25.0,25.0,15.0,9.0,8.9,0.0,0.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,105.0,63.0,62.0,0.0,0.0,105.0,14.0,14.0,4.0,4.0,0.0,0.0
2021-03-12,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,19.9,19.9,19.9,11.3,9.4,0.0,0.0,19.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,139.0,139.0,139.0,79.0,66.0,0.0,0.0,139.0,28.0,28.0,6.0,6.0,0.0,0.0
2021-03-12,OR,ASANTE THREE RIVERS MEDICAL CENTER,GRANTS PASS,Short Term,248.7,248.7,152.0,79.3,75.4,10.6,5.6,152.0,24.0,24.0,13.9,13.9,-999999.0,-999999.0,1741.0,1741.0,1064.0,555.0,528.0,74.0,39.0,1064.0,168.0,168.0,97.0,97.0,13.0,11.0
2021-03-19,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,47.0,47.0,47.0,13.6,13.6,-999999.0,-999999.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,329.0,95.0,95.0,7.0,7.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,OR,WALLOWA MEMORIAL HOSPITAL,ENTERPRISE,Critical Access Hospitals,22.0,22.0,22.0,5.1,5.1,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,36.0,36.0,4.0,4.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,21.0,10.6,6.6,6.6,6.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,147.0,74.0,46.0,46.0,46.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,OR,PIONEER MEMORIAL HOSPITAL,HEPPNER,Critical Access Hospitals,13.0,13.0,13.0,9.6,9.6,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,67.0,67.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,OR,ASANTE ASHLAND COMMUNITY HOSPITAL,ASHLAND,Short Term,84.6,84.6,58.6,20.9,19.4,5.1,4.6,58.6,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,592.0,592.0,410.0,146.0,136.0,36.0,32.0,410.0,42.0,42.0,26.0,26.0,9.0,9.0
2021-03-19,OR,SHRINERS HOSPITAL FOR CHILDREN-PORTLAND,PORTLAND,Childrens Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,24.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,OR,WALLOWA MEMORIAL HOSPITAL,ENTERPRISE,Critical Access Hospitals,22.0,22.0,22.0,5.9,5.7,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,41.0,40.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,OR,CURRY GENERAL HOSPITAL,GOLD BEACH,Critical Access Hospitals,26.0,16.0,16.0,7.6,7.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,112.0,112.0,53.0,53.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,OR,MERCY MEDICAL CENTER,ROSEBURG,Short Term,233.0,225.0,126.0,97.9,97.0,4.0,-999999.0,131.0,16.0,16.0,11.0,11.0,-999999.0,-999999.0,1631.0,1575.0,882.0,685.0,679.0,28.0,27.0,917.0,112.0,112.0,77.0,77.0,7.0,7.0
2021-03-05,OR,MID-COLUMBIA MEDICAL CENTER,THE DALLES,Short Term,49.0,45.9,33.0,26.1,24.9,0.0,0.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,343.0,321.0,231.0,183.0,174.0,0.0,0.0,252.0,14.0,14.0,6.0,6.0,0.0,0.0
2021-03-19,OR,SAMARITAN PACIFIC COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,53.0,53.0,53.0,21.3,21.3,-999999.0,-999999.0,53.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,371.0,371.0,371.0,149.0,149.0,11.0,7.0,371.0,42.0,42.0,17.0,17.0,5.0,4.0
2021-02-12,OR,ST CHARLES PRINEVILLE,PRINEVILLE,Critical Access Hospitals,25.0,25.0,15.0,10.0,10.0,0.0,0.0,15.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,105.0,70.0,70.0,0.0,0.0,105.0,14.0,14.0,-999999.0,0.0,0.0,0.0
2021-02-12,OR,ST CHARLES BEND,BEND,Short Term,411.0,411.0,218.0,189.3,189.3,15.0,14.9,218.0,24.0,24.0,18.1,18.1,-999999.0,-999999.0,2877.0,2877.0,1526.0,1325.0,1325.0,105.0,104.0,1526.0,168.0,168.0,127.0,127.0,27.0,24.0
2021-02-26,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,47.0,47.0,47.0,11.7,11.7,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,329.0,82.0,82.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,243.4,243.4,96.0,72.1,72.1,8.4,5.3,96.0,10.0,10.0,7.1,7.1,-999999.0,-999999.0,1704.0,1704.0,672.0,505.0,505.0,59.0,37.0,672.0,70.0,70.0,50.0,50.0,7.0,4.0
2021-02-19,OR,MERCY MEDICAL CENTER,ROSEBURG,Short Term,233.0,225.0,123.1,114.3,110.3,12.9,12.9,130.1,16.0,16.0,15.4,15.4,-999999.0,-999999.0,1631.0,1575.0,862.0,800.0,772.0,90.0,90.0,911.0,112.0,112.0,108.0,108.0,17.0,17.0
2021-02-12,OR,ADVENTIST HEALTH TILLAMOOK,TILLAMOOK,Critical Access Hospitals,26.4,26.4,25.0,11.0,11.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,185.0,185.0,175.0,77.0,77.0,-999999.0,-999999.0,175.0,28.0,28.0,6.0,6.0,0.0,0.0
2021-02-19,OR,TUALITY COMMUNITY HOSPITAL,HILLSBORO,Short Term,187.0,92.0,84.0,87.1,78.3,-999999.0,-999999.0,95.0,11.9,6.7,11.3,6.4,-999999.0,-999999.0,1309.0,644.0,588.0,610.0,548.0,27.0,17.0,665.0,83.0,47.0,79.0,45.0,11.0,7.0
2021-02-12,OR,PIONEER MEMORIAL HOSPITAL,HEPPNER,Critical Access Hospitals,13.0,13.0,13.0,9.1,9.1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,64.0,64.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,LEGACY MERIDIAN PARK MEDICAL CENTER,TUALATIN,Short Term,451.9,451.9,146.0,101.7,101.7,9.0,4.3,146.0,16.0,16.0,13.3,13.3,-999999.0,-999999.0,3163.0,3163.0,1022.0,712.0,712.0,63.0,30.0,1022.0,112.0,112.0,93.0,93.0,20.0,10.0
2021-02-12,OR,LEGACY GOOD SAMARITAN MEDICAL CENTER,PORTLAND,Short Term,496.0,496.0,225.7,141.4,141.4,13.4,8.3,225.7,28.0,28.0,11.6,11.6,4.0,-999999.0,3472.0,3472.0,1580.0,990.0,990.0,94.0,58.0,1580.0,196.0,196.0,81.0,81.0,28.0,20.0
2021-02-26,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,17.0,12.0,8.6,8.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,119.0,84.0,60.0,60.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,PEACE HARBOR MEDICAL CENTER,FLORENCE,Critical Access Hospitals,21.0,21.0,21.0,12.0,12.0,0.0,0.0,21.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,147.0,84.0,84.0,0.0,0.0,147.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-02-12,OR,GRANDE RONDE HOSPITAL,LA GRANDE,Critical Access Hospitals,62.0,62.0,34.0,12.9,12.9,-999999.0,-999999.0,34.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,434.0,434.0,238.0,90.0,90.0,-999999.0,-999999.0,238.0,42.0,42.0,9.0,9.0,0.0,0.0
2021-02-19,OR,LEGACY EMANUEL MEDICAL CENTER,PORTLAND,Short Term,800.3,643.9,294.9,337.7,246.3,19.4,14.1,451.3,52.0,52.0,46.6,46.6,9.3,7.4,5602.0,4507.0,2064.0,2364.0,1724.0,136.0,99.0,3159.0,364.0,364.0,326.0,326.0,65.0,52.0
2021-02-12,OR,SAMARITAN NORTH LINCOLN HOSPITAL,LINCOLN CITY,Critical Access Hospitals,42.0,42.0,42.0,15.9,15.9,-999999.0,0.0,42.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,294.0,294.0,294.0,111.0,111.0,8.0,0.0,294.0,28.0,28.0,23.0,23.0,-999999.0,0.0
2021-02-26,OR,SALEM HOSPITAL,SALEM,Short Term,679.0,662.0,517.0,410.9,406.7,19.6,17.4,534.0,66.0,66.0,31.9,31.9,5.3,5.1,4753.0,4634.0,3619.0,2876.0,2847.0,137.0,122.0,3738.0,462.0,462.0,223.0,223.0,37.0,36.0
2021-02-19,OR,PROVIDENCE WILLAMETTE FALLS MEDICAL CENTER,OREGON CITY,Short Term,77.3,70.9,70.9,58.7,55.9,0.0,0.0,70.9,5.7,5.7,4.7,4.7,0.0,0.0,541.0,496.0,496.0,411.0,391.0,0.0,0.0,496.0,40.0,40.0,33.0,33.0,0.0,0.0
2021-02-26,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,62.0,62.0,62.0,54.1,54.1,-999999.0,-999999.0,62.0,4.3,4.3,0.0,0.0,0.0,0.0,434.0,434.0,434.0,379.0,379.0,-999999.0,-999999.0,434.0,30.0,30.0,0.0,0.0,0.0,0.0
2021-02-19,OR,PIONEER MEMORIAL HOSPITAL,HEPPNER,Critical Access Hospitals,13.0,13.0,13.0,7.7,7.7,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,54.0,54.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,OR,MID-COLUMBIA MEDICAL CENTER,THE DALLES,Short Term,49.0,46.0,33.0,25.0,23.3,-999999.0,0.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,343.0,322.0,231.0,175.0,163.0,4.0,0.0,252.0,7.0,7.0,10.0,10.0,0.0,0.0
2021-02-26,OR,LOWER UMPQUA HOSPITAL DISTRICT,REEDSPORT,Critical Access Hospitals,20.0,20.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,140.0,140.0,70.0,13.0,13.0,0.0,0.0,70.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-02-26,OR,PROVIDENCE MILWAUKIE HOSPITAL,MILWAUKIE,Short Term,56.3,56.3,56.3,46.6,46.6,-999999.0,-999999.0,56.3,6.0,6.0,4.0,4.0,0.0,0.0,394.0,394.0,394.0,326.0,326.0,-999999.0,-999999.0,394.0,42.0,42.0,28.0,28.0,0.0,0.0
2021-02-19,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,23.3,23.3,23.3,12.9,11.6,0.0,0.0,23.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,163.0,163.0,163.0,90.0,81.0,0.0,0.0,163.0,20.0,20.0,15.0,15.0,0.0,0.0
2021-02-12,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,21.0,10.4,6.4,4.7,4.7,-999999.0,0.0,6.4,-999999.0,-999999.0,-999999.0,0.0,-999999.0,-999999.0,147.0,73.0,45.0,33.0,33.0,4.0,0.0,45.0,14.0,14.0,-999999.0,0.0,-999999.0,-999999.0
2021-02-26,OR,SAMARITAN LEBANON COMMUNITY HOSPITAL,LEBANON,Critical Access Hospitals,68.0,68.0,68.0,25.0,25.0,-999999.0,-999999.0,68.0,7.0,7.0,4.4,4.4,-999999.0,-999999.0,476.0,476.0,476.0,175.0,175.0,25.0,15.0,476.0,49.0,49.0,31.0,31.0,8.0,4.0
2021-02-12,OR,GOOD SAMARITAN REGIONAL MEDICAL CENTER,CORVALLIS,Short Term,218.4,218.4,218.4,150.0,150.0,5.7,-999999.0,218.4,12.0,12.0,8.6,8.6,-999999.0,-999999.0,1529.0,1529.0,1529.0,1050.0,1050.0,40.0,16.0,1529.0,84.0,84.0,60.0,60.0,11.0,6.0
2021-02-12,OR,ASANTE ASHLAND COMMUNITY HOSPITAL,ASHLAND,Short Term,85.9,85.9,59.9,17.1,15.9,6.1,5.1,59.9,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,601.0,601.0,419.0,120.0,111.0,43.0,36.0,419.0,42.0,42.0,11.0,11.0,8.0,5.0
2021-02-26,OR,PROVIDENCE PORTLAND MEDICAL CENTER,PORTLAND,Short Term,400.4,376.1,371.6,331.1,311.9,9.4,8.6,381.3,34.0,24.3,27.3,20.9,-999999.0,-999999.0,2803.0,2633.0,2601.0,2318.0,2183.0,66.0,60.0,2669.0,238.0,170.0,191.0,146.0,11.0,10.0
2021-02-19,OR,"SAINT ALPHONSUS MEDICAL CENTER - ONTARIO, INC",ONTARIO,Short Term,19.1,19.1,19.1,9.7,9.7,-999999.0,-999999.0,19.1,5.6,5.6,-999999.0,-999999.0,-999999.0,-999999.0,134.0,134.0,134.0,68.0,68.0,7.0,7.0,134.0,39.0,39.0,13.0,13.0,-999999.0,-999999.0
2021-02-19,OR,ST ANTHONY HOSPITAL,PENDLETON,Critical Access Hospitals,30.0,30.0,30.0,13.4,13.4,-999999.0,-999999.0,30.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,210.0,94.0,94.0,4.0,4.0,210.0,35.0,35.0,15.0,15.0,-999999.0,-999999.0
2021-02-19,OR,ST CHARLES MADRAS,MADRAS,Critical Access Hospitals,42.0,42.0,25.0,14.3,14.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,175.0,100.0,100.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,19.0,19.0,19.0,9.6,8.3,0.0,0.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,133.0,133.0,133.0,67.0,58.0,0.0,0.0,133.0,25.0,25.0,6.0,6.0,0.0,0.0
2021-02-19,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,17.0,12.0,7.1,7.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,119.0,84.0,50.0,50.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,GOOD SAMARITAN REGIONAL MEDICAL CENTER,CORVALLIS,Short Term,217.7,217.7,217.7,139.9,139.9,5.3,-999999.0,217.7,12.0,12.0,7.4,7.4,-999999.0,0.0,1524.0,1524.0,1524.0,979.0,979.0,37.0,8.0,1524.0,84.0,84.0,52.0,52.0,6.0,0.0
2021-02-26,OR,ASANTE ROGUE REGIONAL MEDICAL CENTER,MEDFORD,Short Term,610.6,541.9,384.9,282.3,256.6,19.0,8.6,453.6,96.0,44.0,51.9,38.6,-999999.0,-999999.0,4274.0,3793.0,2694.0,1976.0,1796.0,133.0,60.0,3175.0,672.0,308.0,363.0,270.0,15.0,11.0
2021-02-12,OR,SKY LAKES MEDICAL CENTER,KLAMATH FALLS,Short Term,125.0,100.0,100.0,50.6,50.6,4.9,4.9,106.0,15.0,15.0,6.1,5.7,-999999.0,-999999.0,875.0,700.0,700.0,354.0,354.0,34.0,34.0,742.0,105.0,105.0,43.0,40.0,14.0,14.0
2021-02-12,OR,COLUMBIA MEMORIAL HOSPITAL,ASTORIA,Critical Access Hospitals,52.0,52.0,42.0,11.1,11.1,-999999.0,0.0,42.0,9.0,9.0,-999999.0,-999999.0,-999999.0,0.0,364.0,364.0,294.0,78.0,78.0,-999999.0,0.0,294.0,63.0,63.0,6.0,6.0,-999999.0,0.0
2021-02-12,OR,PROVIDENCE NEWBERG MEDICAL CENTER,NEWBERG,Short Term,42.7,35.7,35.7,29.1,26.4,-999999.0,0.0,35.7,4.0,4.0,-999999.0,-999999.0,0.0,0.0,299.0,250.0,250.0,204.0,185.0,-999999.0,0.0,250.0,28.0,28.0,26.0,26.0,0.0,0.0
2021-02-26,OR,SACRED HEART UNIVERSITY DISTRICT,EUGENE,Short Term,93.0,93.0,93.0,79.4,79.4,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,556.0,556.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,CURRY GENERAL HOSPITAL,GOLD BEACH,Critical Access Hospitals,26.0,16.0,16.0,8.9,8.9,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,112.0,112.0,62.0,62.0,-999999.0,-999999.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OR,SHRINERS HOSPITAL FOR CHILDREN-PORTLAND,PORTLAND,Childrens Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,9.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,OR,GRANDE RONDE HOSPITAL,LA GRANDE,Critical Access Hospitals,62.0,62.0,34.0,11.9,11.9,-999999.0,-999999.0,34.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,434.0,434.0,238.0,83.0,83.0,4.0,4.0,238.0,42.0,42.0,6.0,6.0,0.0,0.0
2021-02-19,OR,CURRY GENERAL HOSPITAL,GOLD BEACH,Critical Access Hospitals,26.0,16.0,16.0,8.6,8.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,112.0,112.0,60.0,60.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,OR,KAISER FOUNDATION HOSPITAL - WESTSIDE,HILLSBORO,Short Term,193.0,193.0,122.0,57.0,57.0,16.0,15.0,122.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,1351.0,1351.0,854.0,399.0,399.0,112.0,105.0,854.0,42.0,42.0,21.0,21.0,7.0,7.0
2021-02-19,OR,SACRED HEART MEDICAL CENTER - RIVERBEND,SPRINGFIELD,Short Term,360.0,360.0,360.0,317.3,317.3,13.6,13.6,360.0,82.0,82.0,36.0,36.0,0.0,0.0,2520.0,2520.0,2520.0,2221.0,2221.0,95.0,95.0,2520.0,574.0,574.0,252.0,252.0,0.0,0.0
