Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-12,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,76.3,72.9,8.0,8.0,160.0,14.0,14.0,8.0,8.0,-999999.0,-999999.0,1288.0,1211.0,1043.0,534.0,510.0,56.0,56.0,1120.0,98.0,98.0,56.0,56.0,9.0,9.0
2021-03-05,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,11.0,11.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,5.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,34.0,34.0,27.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,325.1,245.1,242.6,263.3,197.7,11.1,10.9,322.6,75.7,30.7,69.1,28.6,-999999.0,-999999.0,2276.0,1716.0,1698.0,1843.0,1384.0,78.0,76.0,2258.0,530.0,215.0,484.0,200.0,16.0,15.0
2021-02-26,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,12.9,12.9,0.0,0.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,90.0,90.0,0.0,0.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-03-12,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,40.1,40.1,-999999.0,-999999.0,61.0,9.0,9.0,5.3,5.3,-999999.0,-999999.0,805.0,805.0,427.0,281.0,281.0,-999999.0,-999999.0,427.0,63.0,63.0,37.0,37.0,-999999.0,-999999.0
2021-03-05,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,327.0,246.9,244.3,273.6,204.7,8.4,8.1,324.4,77.1,31.9,73.7,29.9,-999999.0,-999999.0,2289.0,1728.0,1710.0,1915.0,1433.0,59.0,57.0,2271.0,540.0,223.0,516.0,209.0,7.0,7.0
2021-02-26,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,14.0,14.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,15.0,15.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,37.6,37.6,-999999.0,-999999.0,61.0,9.0,9.0,4.3,4.3,-999999.0,-999999.0,805.0,805.0,427.0,263.0,263.0,14.0,14.0,427.0,63.0,63.0,30.0,30.0,-999999.0,-999999.0
2021-02-26,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,320.0,238.7,238.7,261.1,193.0,4.4,4.3,320.0,77.4,31.3,71.9,28.9,-999999.0,-999999.0,2240.0,1671.0,1671.0,1828.0,1351.0,31.0,30.0,2240.0,542.0,219.0,503.0,202.0,10.0,10.0
2021-02-19,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,45.4,43.7,4.1,-999999.0,81.0,20.0,13.0,11.7,8.4,-999999.0,-999999.0,707.0,574.0,483.0,318.0,306.0,29.0,17.0,567.0,140.0,91.0,82.0,59.0,9.0,-999999.0
2021-02-12,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,53.1,50.7,-999999.0,-999999.0,81.0,20.0,13.0,10.3,7.7,-999999.0,0.0,707.0,574.0,483.0,372.0,355.0,12.0,8.0,567.0,140.0,91.0,72.0,54.0,-999999.0,0.0
2021-02-19,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,126.3,125.9,14.9,12.3,189.0,24.0,14.0,10.6,10.6,-999999.0,-999999.0,1463.0,1365.0,1225.0,884.0,881.0,104.0,86.0,1323.0,168.0,98.0,74.0,74.0,23.0,15.0
2021-02-12,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,36.9,36.9,-999999.0,-999999.0,61.0,9.0,9.0,4.4,4.4,-999999.0,-999999.0,805.0,805.0,427.0,258.0,258.0,4.0,4.0,427.0,63.0,63.0,31.0,31.0,-999999.0,-999999.0
2021-02-19,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,8.0,8.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,30.1,28.6,-999999.0,-999999.0,133.0,9.0,9.0,4.6,4.6,-999999.0,-999999.0,1127.0,1127.0,931.0,211.0,200.0,7.0,7.0,931.0,63.0,63.0,32.0,32.0,-999999.0,-999999.0
2021-02-19,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,14.0,14.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,322.7,241.0,239.7,257.7,190.1,5.0,4.9,321.4,80.4,34.0,75.1,30.6,-999999.0,-999999.0,2259.0,1687.0,1678.0,1804.0,1331.0,35.0,34.0,2250.0,563.0,238.0,526.0,214.0,16.0,15.0
2021-02-12,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,25.0,25.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,25.0,25.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,10.4,10.4,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,73.0,73.0,-999999.0,-999999.0,175.0,42.0,42.0,9.0,9.0,0.0,0.0
2021-02-19,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,74.6,74.4,8.3,8.3,160.0,14.0,14.0,11.1,11.1,-999999.0,-999999.0,1288.0,1211.0,1043.0,522.0,521.0,58.0,58.0,1120.0,98.0,98.0,78.0,78.0,17.0,17.0
2021-02-12,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,12.0,11.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,36.6,36.6,36.6,34.1,34.1,0.0,0.0,36.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,256.0,256.0,256.0,239.0,239.0,0.0,0.0,256.0,21.0,21.0,21.0,21.0,0.0,0.0
2021-02-12,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,332.6,243.6,241.4,265.1,190.0,8.1,8.0,330.4,84.7,31.0,81.3,27.7,-999999.0,-999999.0,2328.0,1705.0,1690.0,1856.0,1330.0,57.0,56.0,2313.0,593.0,217.0,569.0,194.0,14.0,14.0
2021-02-19,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,37.4,37.4,-999999.0,-999999.0,61.0,9.0,9.0,4.6,4.6,-999999.0,-999999.0,805.0,805.0,427.0,262.0,262.0,13.0,13.0,427.0,63.0,63.0,32.0,32.0,6.0,6.0
2021-02-12,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,44.0,43.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-02-12,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,35.0,33.0,-999999.0,-999999.0,133.0,9.0,9.0,5.9,5.9,-999999.0,-999999.0,1127.0,1127.0,931.0,245.0,231.0,8.0,7.0,931.0,63.0,63.0,41.0,41.0,8.0,7.0
2021-02-19,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.6,25.6,25.6,8.0,7.7,0.0,0.0,25.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,179.0,179.0,179.0,56.0,54.0,0.0,0.0,179.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-02-12,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,126.0,125.4,14.9,12.7,189.0,24.0,14.0,12.1,11.6,-999999.0,-999999.0,1463.0,1365.0,1225.0,882.0,878.0,104.0,89.0,1323.0,168.0,98.0,85.0,81.0,12.0,10.0
2021-02-12,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,34.0,34.0,34.0,32.7,32.7,0.0,0.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,238.0,229.0,229.0,0.0,0.0,238.0,21.0,21.0,21.0,21.0,0.0,0.0
2021-02-19,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,23.0,23.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,9.7,9.7,-999999.0,-999999.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,68.0,68.0,-999999.0,-999999.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-02-12,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,66.4,64.1,-999999.0,-999999.0,160.0,14.0,14.0,7.0,7.0,0.0,0.0,1288.0,1211.0,1043.0,465.0,449.0,9.0,8.0,1120.0,98.0,98.0,49.0,49.0,0.0,0.0
2021-02-19,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,15.0,15.0,5.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,11.1,11.1,0.0,0.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,78.0,78.0,0.0,0.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-02-19,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,76.0,76.0,6.0,6.0,175.0,42.0,42.0,9.0,9.0,0.0,0.0
2021-01-15,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,22.0,22.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,10.9,10.9,0.0,0.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,357.0,76.0,76.0,0.0,0.0,357.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-29,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,13.6,13.6,0.0,0.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,95.0,95.0,0.0,0.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,5.7,5.6,5.4,-999999.0,-999999.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,39.0,38.0,25.0,25.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,8.1,7.6,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,53.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,64.4,61.4,-999999.0,-999999.0,160.0,14.0,14.0,4.1,4.1,-999999.0,-999999.0,1288.0,1211.0,1043.0,451.0,430.0,15.0,15.0,1120.0,98.0,98.0,29.0,29.0,-999999.0,-999999.0
2021-01-22,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,-999999.0,-999999.0,175.0,42.0,42.0,24.0,24.0,0.0,0.0
2021-01-22,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,112.4,110.0,10.3,8.9,189.0,24.0,14.0,12.1,10.0,-999999.0,-999999.0,1463.0,1365.0,1225.0,787.0,770.0,72.0,62.0,1323.0,168.0,98.0,85.0,70.0,9.0,4.0
2021-02-05,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,34.0,34.0,34.0,31.9,31.9,0.0,0.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,238.0,223.0,223.0,0.0,0.0,238.0,21.0,21.0,21.0,21.0,0.0,0.0
2021-01-22,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,32.4,29.9,-999999.0,-999999.0,133.0,9.0,9.0,4.0,4.0,0.0,0.0,1127.0,1127.0,931.0,227.0,209.0,-999999.0,-999999.0,931.0,63.0,63.0,28.0,28.0,0.0,0.0
2021-02-05,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,310.0,220.7,220.7,243.4,166.1,6.4,6.1,310.0,80.6,25.4,77.4,22.9,-999999.0,-999999.0,2170.0,1545.0,1545.0,1704.0,1163.0,45.0,43.0,2170.0,564.0,178.0,542.0,160.0,12.0,12.0
2021-01-29,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,112.4,112.4,18.0,16.1,189.0,24.0,14.0,12.0,12.0,-999999.0,-999999.0,1463.0,1365.0,1225.0,787.0,787.0,126.0,113.0,1323.0,168.0,98.0,84.0,84.0,23.0,20.0
2021-01-22,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,4.3,4.3,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,30.0,30.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,319.3,236.3,235.0,255.6,185.3,10.3,10.0,318.0,81.3,27.9,77.7,25.4,-999999.0,-999999.0,2235.0,1654.0,1645.0,1789.0,1297.0,72.0,70.0,2226.0,569.0,195.0,544.0,178.0,18.0,18.0
2021-02-05,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,69.7,69.3,-999999.0,-999999.0,160.0,14.0,14.0,8.6,8.6,0.0,0.0,1288.0,1211.0,1043.0,488.0,485.0,12.0,9.0,1120.0,98.0,98.0,60.0,60.0,0.0,0.0
2021-02-05,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,41.6,38.9,-999999.0,-999999.0,133.0,9.0,9.0,5.0,5.0,-999999.0,-999999.0,1127.0,1127.0,931.0,291.0,272.0,5.0,5.0,931.0,63.0,63.0,35.0,35.0,5.0,5.0
2021-01-29,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,35.7,33.6,0.0,0.0,133.0,9.0,9.0,4.7,4.7,0.0,0.0,1127.0,1127.0,931.0,250.0,235.0,0.0,0.0,931.0,63.0,63.0,33.0,33.0,0.0,0.0
2021-01-22,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,10.1,9.9,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,71.0,69.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,39.0,39.0,-999999.0,-999999.0,61.0,9.0,9.0,5.7,5.7,0.0,0.0,805.0,805.0,427.0,273.0,273.0,9.0,9.0,427.0,63.0,63.0,40.0,40.0,0.0,0.0
2021-01-29,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.1,25.1,25.1,10.1,9.6,0.0,0.0,25.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,176.0,176.0,176.0,71.0,67.0,0.0,0.0,176.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,4.1,4.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,29.0,29.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,24.0,15.0,15.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,50.3,47.3,-999999.0,-999999.0,81.0,20.0,13.0,7.9,5.1,-999999.0,0.0,707.0,574.0,483.0,352.0,331.0,8.0,5.0,567.0,140.0,91.0,55.0,36.0,-999999.0,0.0
2021-01-29,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,320.4,233.0,232.9,250.6,177.4,8.1,7.6,320.3,81.7,27.6,77.6,25.0,-999999.0,-999999.0,2243.0,1631.0,1630.0,1754.0,1242.0,57.0,53.0,2242.0,572.0,193.0,543.0,175.0,12.0,12.0
2021-01-22,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,47.7,46.1,-999999.0,-999999.0,81.0,20.0,13.0,10.6,7.4,-999999.0,-999999.0,707.0,574.0,483.0,334.0,323.0,13.0,11.0,567.0,140.0,91.0,74.0,52.0,5.0,5.0
2021-02-05,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,114.4,114.0,17.4,16.3,189.0,24.0,14.0,11.3,11.1,-999999.0,-999999.0,1463.0,1365.0,1225.0,801.0,798.0,122.0,114.0,1323.0,168.0,98.0,79.0,78.0,13.0,12.0
2021-01-22,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,32.3,32.3,31.7,30.3,30.3,0.0,0.0,31.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,226.0,226.0,222.0,212.0,212.0,0.0,0.0,222.0,21.0,21.0,21.0,21.0,0.0,0.0
2021-02-05,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,46.3,43.9,-999999.0,-999999.0,81.0,20.0,13.0,7.9,5.6,-999999.0,0.0,707.0,574.0,483.0,324.0,307.0,9.0,7.0,567.0,140.0,91.0,55.0,39.0,-999999.0,0.0
2021-01-22,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,64.0,62.4,4.7,4.7,160.0,14.0,14.0,5.7,5.7,-999999.0,-999999.0,1288.0,1211.0,1043.0,448.0,437.0,33.0,33.0,1120.0,98.0,98.0,40.0,40.0,4.0,4.0
2021-02-05,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,11.4,11.4,0.0,0.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,80.0,80.0,0.0,0.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-29,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,12.4,12.4,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,87.0,87.0,0.0,0.0,175.0,42.0,42.0,26.0,26.0,0.0,0.0
2021-02-05,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,24.0,17.0,15.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,34.0,34.0,34.0,30.3,30.3,0.0,0.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,238.0,212.0,212.0,0.0,0.0,238.0,21.0,21.0,21.0,21.0,0.0,0.0
2021-01-22,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,37.6,37.6,-999999.0,-999999.0,61.0,9.0,9.0,4.9,4.9,0.0,0.0,805.0,805.0,427.0,263.0,263.0,-999999.0,-999999.0,427.0,63.0,63.0,34.0,34.0,0.0,0.0
2021-01-29,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,35.1,35.1,-999999.0,-999999.0,61.0,9.0,9.0,4.1,4.1,0.0,0.0,805.0,805.0,427.0,246.0,246.0,5.0,5.0,427.0,63.0,63.0,29.0,29.0,0.0,0.0
2021-01-22,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,24.0,24.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,13.4,13.4,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,94.0,94.0,-999999.0,-999999.0,175.0,42.0,42.0,16.0,16.0,0.0,0.0
