Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-02,TN,JOHNSON CITY MEDICAL CENTER,JOHNSON CITY,Short Term,575.0,465.0,414.0,428.9,346.3,24.9,24.0,524.0,98.0,49.0,86.3,42.3,7.3,7.3,4025.0,3255.0,2898.0,3002.0,2424.0,174.0,168.0,3668.0,686.0,343.0,604.0,296.0,51.0,51.0
2021-03-26,TN,KINDRED HOSPITAL - CHATTANOOGA,CHATTANOOGA,Long Term,49.0,49.0,35.0,32.4,32.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,245.0,227.0,227.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,BAPTIST MEMORIAL HOSPITAL,MEMPHIS,Short Term,952.0,900.0,783.0,709.6,663.7,49.0,44.4,835.0,135.0,91.0,125.7,85.7,12.9,12.1,6664.0,6300.0,5481.0,4967.0,4646.0,343.0,311.0,5845.0,945.0,637.0,880.0,600.0,90.0,85.0
2021-03-26,TN,FORT SANDERS REGIONAL MEDICAL CENTER,KNOXVILLE,Short Term,405.0,405.0,352.0,312.3,312.3,17.7,15.4,352.0,60.0,60.0,54.0,54.0,4.1,4.1,2835.0,2835.0,2464.0,2186.0,2186.0,124.0,108.0,2464.0,420.0,420.0,378.0,378.0,29.0,29.0
2021-04-02,TN,KINDRED HOSPITAL - CHATTANOOGA,CHATTANOOGA,Long Term,49.0,49.0,35.0,30.7,30.7,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,245.0,215.0,215.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,VANDERBILT BEDFORD HOSPITAL,SHELBYVILLE,Short Term,74.0,69.0,52.0,10.1,10.1,4.9,4.9,57.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,518.0,483.0,364.0,71.0,71.0,34.0,34.0,399.0,56.0,56.0,19.0,19.0,13.0,13.0
2021-03-26,TN,SAINT THOMAS STONES RIVER HOSPITAL,WOODBURY,Short Term,41.4,41.4,36.4,6.6,6.6,-999999.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,290.0,290.0,255.0,46.0,46.0,14.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,MAURY REGIONAL HOSPITAL,COLUMBIA,Short Term,420.0,395.0,353.0,200.6,197.4,20.4,20.3,378.0,55.0,47.0,25.1,22.3,8.7,8.7,2940.0,2765.0,2471.0,1404.0,1382.0,143.0,142.0,2646.0,385.0,329.0,176.0,156.0,61.0,61.0
2021-04-02,TN,"MEMORIAL HEALTHCARE SYSTEM, INC",CHATTANOOGA,Short Term,662.0,662.0,587.0,396.6,396.6,27.6,27.6,587.0,115.0,115.0,76.1,76.1,5.3,5.3,4634.0,4634.0,4109.0,2776.0,2776.0,193.0,193.0,4109.0,805.0,805.0,533.0,533.0,37.0,37.0
2021-03-26,TN,SELECT SPECIALTY HOSPITAL-TRICITIES,BRISTOL,Long Term,33.0,33.0,33.0,31.1,31.1,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,218.0,218.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,VANDERBILT WILSON COUNTY HOSPITAL,LEBANON,Short Term,97.0,97.0,87.0,74.7,74.7,8.3,7.4,87.0,12.0,12.0,9.9,9.9,-999999.0,-999999.0,679.0,679.0,609.0,523.0,523.0,58.0,52.0,609.0,84.0,84.0,69.0,69.0,23.0,22.0
2021-04-02,TN,VANDERBILT UNIVERSITY MEDICAL CENTER,NASHVILLE,Short Term,1070.0,713.0,597.0,811.9,547.7,38.0,37.7,954.0,292.0,108.0,233.7,102.9,11.4,11.3,7490.0,4991.0,4179.0,5683.0,3834.0,266.0,264.0,6678.0,2044.0,756.0,1636.0,720.0,80.0,79.0
2021-04-02,TN,SOUTHERN TENNESSEE REGIONAL HEALTH SYSTEM PULASKI,PULASKI,Short Term,37.0,37.0,27.0,9.7,9.7,-999999.0,-999999.0,27.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,259.0,259.0,189.0,68.0,68.0,5.0,5.0,189.0,35.0,35.0,12.0,12.0,0.0,0.0
2021-04-02,TN,SAINT THOMAS DEKALB HOSPITAL,SMITHVILLE,Short Term,27.0,27.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,126.0,18.0,18.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,CLAIBORNE MEDICAL CENTER,TAZEWELL,Short Term,39.0,39.0,26.0,13.7,13.7,-999999.0,-999999.0,26.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,182.0,96.0,96.0,9.0,9.0,182.0,35.0,35.0,15.0,15.0,-999999.0,-999999.0
2021-04-02,TN,SAINT THOMAS RUTHERFORD HOSPITAL,MURFREESBORO,Short Term,387.0,353.0,311.0,315.7,285.3,51.4,45.3,345.0,80.0,64.0,73.3,60.6,10.9,10.9,2709.0,2471.0,2177.0,2210.0,1997.0,360.0,317.0,2415.0,560.0,448.0,513.0,424.0,76.0,76.0
2021-03-26,TN,WEST TENNESSEE HEALTHCARE BOLIVAR HOSPITAL,BOLIVAR,Critical Access Hospitals,35.0,34.0,25.0,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,238.0,175.0,13.0,13.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,SELECT SPECIALTY HOSPITAL MEMPHIS,MEMPHIS,Long Term,39.0,39.0,39.0,36.0,36.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,252.0,252.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,BIG SOUTH FORK MEDICAL CENTER,ONEIDA,Short Term,12.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,RIVERVIEW REGIONAL MEDICAL CENTER,CARTHAGE,Critical Access Hospitals,42.0,42.0,32.0,15.1,15.1,0.0,0.0,32.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,294.0,294.0,224.0,106.0,106.0,0.0,0.0,224.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-03-26,TN,ERLANGER MEDICAL CENTER,CHATTANOOGA,Short Term,789.0,654.0,515.0,466.7,381.6,27.9,23.0,650.0,177.0,98.0,139.4,78.7,5.3,4.4,5523.0,4578.0,3605.0,3267.0,2671.0,195.0,161.0,4550.0,1239.0,686.0,976.0,551.0,37.0,31.0
2021-04-02,TN,TRISTAR SOUTHERN HILLS MEDICAL CENTER,NASHVILLE,Short Term,212.0,212.0,181.0,75.0,75.0,19.3,19.1,181.0,30.0,30.0,18.1,18.1,8.0,8.0,1484.0,1484.0,1267.0,525.0,525.0,135.0,134.0,1267.0,210.0,210.0,127.0,127.0,56.0,56.0
2021-04-02,TN,THREE RIVERS HOSPITAL,WAVERLY,Critical Access Hospitals,31.0,26.0,20.0,5.9,5.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,182.0,140.0,41.0,41.0,17.0,17.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,TENNOVA HEALTHCARE LAFOLLETTE MEDICAL CENTER,LA FOLLETTE,Short Term,56.0,56.0,41.0,23.6,23.6,-999999.0,-999999.0,41.0,12.0,12.0,5.7,5.7,-999999.0,-999999.0,392.0,392.0,287.0,165.0,165.0,8.0,8.0,287.0,84.0,84.0,40.0,40.0,5.0,5.0
2021-04-02,TN,COOKEVILLE REGIONAL MEDICAL CENTER,COOKEVILLE,Short Term,362.0,357.0,307.0,275.7,275.7,10.6,10.6,312.0,44.0,44.0,32.4,32.4,4.4,4.4,2534.0,2499.0,2149.0,1930.0,1930.0,74.0,74.0,2184.0,308.0,308.0,227.0,227.0,31.0,31.0
2021-03-26,TN,BAPTIST MEMORIAL HOSPITAL UNION CITY,UNION CITY,Short Term,166.0,166.0,147.0,27.9,27.9,-999999.0,-999999.0,147.0,32.0,32.0,4.6,4.6,-999999.0,-999999.0,1162.0,1162.0,1029.0,195.0,195.0,11.0,11.0,1029.0,224.0,224.0,32.0,32.0,7.0,7.0
2021-04-02,TN,SAINT THOMAS HIGHLANDS HOSPITAL,SPARTA,Short Term,35.0,35.0,25.0,9.6,9.6,-999999.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,67.0,67.0,4.0,0.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-04-02,TN,FORT LOUDON MEDICAL CENTER,LENOIR CITY,Short Term,55.0,55.0,41.0,25.4,25.4,-999999.0,-999999.0,41.0,5.0,5.0,4.0,4.0,0.0,0.0,385.0,385.0,287.0,178.0,178.0,-999999.0,-999999.0,287.0,35.0,35.0,28.0,28.0,0.0,0.0
2021-03-26,TN,TROUSDALE MEDICAL CENTER,HARTSVILLE,Critical Access Hospitals,16.0,16.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,77.0,27.0,27.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,WAYNE MEDICAL CENTER,WAYNESBORO,Short Term,54.0,54.0,50.0,11.6,11.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,350.0,81.0,81.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,VANDERBILT TULLAHOMA-HARTON HOSPITAL,TULLAHOMA,Short Term,129.0,125.0,101.0,36.1,36.1,-999999.0,-999999.0,105.0,14.0,14.0,5.3,5.3,-999999.0,-999999.0,903.0,875.0,707.0,253.0,253.0,13.0,13.0,735.0,98.0,98.0,37.0,37.0,11.0,11.0
2021-03-26,TN,WEST TENNESSEE HEALTHCARE MILAN HOSPITAL,MILAN,Short Term,45.0,45.0,39.0,5.9,5.9,0.0,0.0,39.0,4.0,4.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,41.0,41.0,0.0,0.0,273.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-26,TN,CUMBERLAND MEDICAL CENTER,CROSSVILLE,Short Term,128.0,128.0,97.0,65.4,65.4,7.3,7.1,97.0,12.0,12.0,11.9,11.9,-999999.0,-999999.0,896.0,896.0,679.0,458.0,458.0,51.0,50.0,679.0,84.0,84.0,83.0,83.0,10.0,10.0
2021-03-26,TN,HENRY COUNTY MEDICAL CENTER,PARIS,Short Term,80.0,80.0,59.0,46.3,46.3,-999999.0,-999999.0,59.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,560.0,560.0,413.0,324.0,324.0,5.0,5.0,413.0,56.0,56.0,45.0,45.0,4.0,4.0
2021-04-02,TN,SUMNER REGIONAL MEDICAL CENTER,GALLATIN,Short Term,203.0,193.0,162.0,85.4,85.4,14.5,14.5,172.0,18.0,18.0,10.0,10.0,5.8,5.8,1421.0,1351.0,1134.0,598.0,598.0,87.0,87.0,1204.0,126.0,126.0,70.0,70.0,35.0,35.0
2021-03-26,TN,NORTHCREST MEDICAL CENTER,SPRINGFIELD,Short Term,142.0,137.0,119.0,39.1,39.1,-999999.0,-999999.0,124.0,15.0,15.0,4.0,4.0,-999999.0,-999999.0,994.0,959.0,833.0,274.0,274.0,18.0,17.0,868.0,105.0,105.0,28.0,28.0,5.0,5.0
2021-04-02,TN,HAWKINS COUNTY MEMORIAL HOSPITAL,ROGERSVILLE,Short Term,41.0,41.0,26.0,-999999.0,-999999.0,0.0,0.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,287.0,287.0,182.0,14.0,14.0,0.0,0.0,182.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-04-02,TN,TRISTAR ASHLAND CITY MEDICAL CENTER,ASHLAND CITY,Critical Access Hospitals,20.0,20.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,MARSHALL MEDICAL CENTER,LEWISBURG,Critical Access Hospitals,26.0,26.0,17.0,8.0,8.0,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,119.0,56.0,56.0,9.0,9.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,FORT SANDERS REGIONAL MEDICAL CENTER,KNOXVILLE,Short Term,405.0,405.0,352.0,319.9,319.9,15.0,11.4,352.0,60.0,60.0,56.0,56.0,-999999.0,-999999.0,2835.0,2835.0,2464.0,2239.0,2239.0,105.0,80.0,2464.0,420.0,420.0,392.0,392.0,17.0,16.0
2021-04-02,TN,FRANKLIN WOODS COMMUNITY HOSPITAL,JOHNSON CITY,Short Term,86.0,86.0,64.0,61.4,61.4,5.0,4.3,64.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,602.0,602.0,448.0,430.0,430.0,35.0,30.0,448.0,28.0,28.0,26.0,26.0,6.0,5.0
2021-03-26,TN,ST FRANCIS HOSPITAL,MEMPHIS,Short Term,207.3,199.3,155.3,133.9,129.4,12.3,7.7,163.3,25.3,25.3,23.6,23.6,-999999.0,-999999.0,1451.0,1395.0,1087.0,937.0,906.0,86.0,54.0,1143.0,177.0,177.0,165.0,165.0,19.0,8.0
2021-03-26,TN,UNICOI COUNTY  HOSPITAL,ERWIN,Short Term,20.0,20.0,10.0,5.3,5.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,70.0,37.0,37.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,ERLANGER BLEDSOE HOSPITAL,PIKEVILLE,Critical Access Hospitals,32.0,32.0,26.0,5.1,5.1,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,182.0,36.0,36.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,UNICOI COUNTY  HOSPITAL,ERWIN,Short Term,20.0,20.0,10.0,4.1,4.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,70.0,29.0,29.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,LIVINGSTON REGIONAL HOSPITAL,LIVINGSTON,Short Term,87.6,86.6,76.6,23.6,22.6,-999999.0,-999999.0,77.6,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,613.0,606.0,536.0,165.0,158.0,6.0,6.0,543.0,42.0,42.0,14.0,14.0,6.0,6.0
2021-03-26,TN,TENNOVA HEALTHCARE JEFFERSON MEMORIAL HOSPITAL,JEFFERSON CITY,Short Term,78.0,78.0,58.0,34.9,34.9,5.7,5.6,58.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,546.0,546.0,406.0,244.0,244.0,40.0,39.0,406.0,42.0,42.0,34.0,34.0,21.0,21.0
2021-03-26,TN,ERLANGER BLEDSOE HOSPITAL,PIKEVILLE,Critical Access Hospitals,32.0,32.0,26.0,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,182.0,25.0,25.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,WEST TENNESSEE HEALTHCARE CAMDEN HOSPITAL,CAMDEN,Critical Access Hospitals,37.0,37.0,30.0,4.6,4.6,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,210.0,32.0,32.0,7.0,7.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,LIVINGSTON REGIONAL HOSPITAL,LIVINGSTON,Short Term,87.3,86.3,76.3,20.3,19.3,-999999.0,-999999.0,77.3,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,611.0,604.0,534.0,142.0,135.0,-999999.0,-999999.0,541.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-03-26,TN,BAPTIST MEMORIAL HOSPITAL - CARROLL COUNTY,HUNTINGDON,Short Term,68.0,68.0,59.0,18.0,18.0,-999999.0,-999999.0,59.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,476.0,476.0,413.0,126.0,126.0,19.0,19.0,413.0,42.0,42.0,6.0,6.0,5.0,5.0
2021-04-02,TN,REHABILITATION HOSPITAL OF MEMPHIS,MEMPHIS,Short Term,23.0,23.0,23.0,13.6,13.6,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,95.0,95.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,PARKRIDGE MEDICAL CENTER,CHATTANOOGA,Short Term,511.0,433.0,372.0,203.7,181.0,10.4,10.4,450.0,77.0,53.0,39.0,30.7,5.4,5.4,3577.0,3031.0,2604.0,1426.0,1267.0,73.0,73.0,3150.0,539.0,371.0,273.0,215.0,38.0,38.0
2021-03-26,TN,TRISTAR CENTENNIAL MEDICAL CENTER,NASHVILLE,Short Term,815.0,708.0,681.0,295.0,240.1,34.7,27.7,788.0,166.0,96.0,100.3,59.4,16.1,13.6,5705.0,4956.0,4767.0,2065.0,1681.0,243.0,194.0,5516.0,1162.0,672.0,702.0,416.0,113.0,95.0
2021-04-02,TN,RHEA MEDICAL CENTER,DAYTON,Critical Access Hospitals,43.0,43.0,27.0,9.6,9.6,0.0,0.0,27.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,189.0,67.0,67.0,0.0,0.0,189.0,35.0,35.0,8.0,8.0,0.0,0.0
2021-03-26,TN,"MEMORIAL HEALTHCARE SYSTEM, INC",CHATTANOOGA,Short Term,662.0,662.0,587.0,395.6,395.6,24.4,24.4,587.0,115.0,115.0,76.3,76.3,7.1,7.1,4634.0,4634.0,4109.0,2769.0,2769.0,171.0,171.0,4109.0,805.0,805.0,534.0,534.0,50.0,50.0
2021-03-26,TN,BAPTIST MEMORIAL HOSPITAL,MEMPHIS,Short Term,952.0,900.0,783.0,706.6,663.6,52.6,46.4,835.0,135.0,91.0,126.7,86.4,16.9,16.0,6664.0,6300.0,5481.0,4946.0,4645.0,368.0,325.0,5845.0,945.0,637.0,887.0,605.0,118.0,112.0
2021-04-02,TN,BAPTIST MEMORIAL RESTORATIVE CARE HOSPITAL,MEMPHIS,Long Term,35.0,35.0,0.0,19.4,19.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,0.0,136.0,136.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,TENNOVA HEALTHCARE NORTH KNOXVILLE MEDICAL CENTER,POWELL,Short Term,260.0,260.0,212.0,184.4,184.4,10.4,10.4,212.0,36.0,36.0,33.0,33.0,5.0,5.0,1820.0,1820.0,1484.0,1291.0,1291.0,73.0,73.0,1484.0,252.0,252.0,231.0,231.0,35.0,35.0
2021-04-02,TN,SELECT SPECIALTY HOSPITAL-NORTH KNOXVILLE,POWELL,Long Term,33.0,33.0,33.0,32.6,32.6,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,228.0,228.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,METHODIST HOSPITALS OF MEMPHIS,MEMPHIS,Short Term,1323.3,1029.3,779.3,963.6,741.7,47.1,46.9,1073.3,275.3,125.3,240.7,120.1,20.1,20.1,9263.0,7205.0,5455.0,6745.0,5192.0,330.0,328.0,7513.0,1927.0,877.0,1685.0,841.0,141.0,141.0
2021-03-26,TN,WILLIAMSON MEDICAL CENTER,FRANKLIN,Short Term,213.0,197.0,169.0,110.3,105.7,12.4,12.4,185.0,28.0,20.0,18.3,14.9,-999999.0,-999999.0,1491.0,1379.0,1183.0,772.0,740.0,87.0,87.0,1295.0,196.0,140.0,128.0,104.0,21.0,21.0
2021-04-02,TN,COMPASS INTERVENTION CENTER,MEMPHIS,Short Term,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,TENNOVA HEALTHCARE - NEWPORT MEDICAL CENTER,NEWPORT,Short Term,48.0,48.0,32.0,28.3,28.3,4.3,-999999.0,32.0,5.0,5.0,4.9,4.9,-999999.0,-999999.0,336.0,336.0,224.0,198.0,198.0,30.0,24.0,224.0,35.0,35.0,34.0,34.0,11.0,9.0
2021-03-26,TN,INDIAN PATH COMMUNITY HOSPITAL,KINGSPORT,Short Term,174.0,164.0,144.0,17.0,16.7,-999999.0,-999999.0,154.0,20.0,12.0,0.0,0.0,0.0,0.0,1218.0,1148.0,1008.0,119.0,117.0,-999999.0,-999999.0,1078.0,140.0,84.0,0.0,0.0,0.0,0.0
2021-04-02,TN,CLAIBORNE MEDICAL CENTER,TAZEWELL,Short Term,39.0,39.0,26.0,10.6,10.6,-999999.0,-999999.0,26.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,182.0,74.0,74.0,22.0,21.0,182.0,35.0,35.0,7.0,7.0,0.0,0.0
2021-04-02,TN,TENNOVA HEALTHCARE JEFFERSON MEMORIAL HOSPITAL,JEFFERSON CITY,Short Term,78.0,78.0,58.0,42.9,42.9,8.7,8.4,58.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,546.0,546.0,406.0,300.0,300.0,61.0,59.0,406.0,42.0,42.0,37.0,37.0,27.0,25.0
2021-04-02,TN,SAINT THOMAS WEST HOSPITAL,NASHVILLE,Short Term,368.0,368.0,339.0,262.3,262.3,23.9,19.3,339.0,86.0,86.0,69.4,69.4,12.4,10.4,2576.0,2576.0,2373.0,1836.0,1836.0,167.0,135.0,2373.0,602.0,602.0,486.0,486.0,87.0,73.0
2021-04-02,TN,UNIVERSITY OF TN MEDICAL CENTER (THE),KNOXVILLE,Short Term,804.0,735.0,631.0,568.0,531.7,43.4,22.7,700.0,160.0,91.0,112.0,75.7,9.0,4.6,5628.0,5145.0,4417.0,3976.0,3722.0,304.0,159.0,4900.0,1120.0,637.0,784.0,530.0,63.0,32.0
2021-03-26,TN,LECONTE MEDICAL CENTER,SEVIERVILLE,Short Term,92.0,92.0,58.0,37.6,37.6,-999999.0,-999999.0,58.0,8.0,8.0,4.3,4.3,-999999.0,0.0,644.0,644.0,406.0,263.0,263.0,26.0,25.0,406.0,56.0,56.0,30.0,30.0,-999999.0,0.0
2021-04-02,TN,INDIAN PATH COMMUNITY HOSPITAL,KINGSPORT,Short Term,174.0,164.0,144.0,17.6,17.1,0.0,0.0,154.0,20.0,12.0,0.0,0.0,0.0,0.0,1218.0,1148.0,1008.0,123.0,120.0,0.0,0.0,1078.0,140.0,84.0,0.0,0.0,0.0,0.0
2021-04-02,TN,TRISTAR SKYLINE MEDICAL CENTER,NASHVILLE,Short Term,706.0,685.0,633.0,240.0,240.0,28.0,26.7,654.0,171.0,171.0,50.1,50.1,11.3,10.4,4942.0,4795.0,4431.0,1680.0,1680.0,196.0,187.0,4578.0,1197.0,1197.0,351.0,351.0,79.0,73.0
2021-04-02,TN,HARDIN MEDICAL CENTER,SAVANNAH,Short Term,64.0,64.0,52.0,9.0,9.0,-999999.0,-999999.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,448.0,364.0,63.0,63.0,-999999.0,-999999.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,TN,VANDERBILT UNIVERSITY MEDICAL CENTER,NASHVILLE,Short Term,1075.1,718.1,602.1,825.4,547.9,37.9,37.3,959.1,297.1,113.1,249.4,105.0,8.1,8.0,7526.0,5027.0,4215.0,5778.0,3835.0,265.0,261.0,6714.0,2080.0,792.0,1746.0,735.0,57.0,56.0
2021-04-02,TN,LINCOLN MEDICAL CENTER,FAYETTEVILLE,Short Term,58.0,55.0,46.0,21.9,21.9,-999999.0,-999999.0,49.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,406.0,385.0,322.0,153.0,153.0,13.0,13.0,343.0,42.0,42.0,34.0,34.0,6.0,6.0
2021-03-26,TN,SAINT THOMAS HICKMAN HOSPITAL,CENTERVILLE,Critical Access Hospitals,12.0,12.0,8.0,5.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,56.0,35.0,35.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,TN,METHODIST HOSPITALS OF MEMPHIS,MEMPHIS,Short Term,1313.6,1019.6,769.6,935.3,722.7,48.3,48.0,1063.6,275.4,125.4,242.6,121.1,23.4,23.4,9195.0,7137.0,5387.0,6547.0,5059.0,338.0,336.0,7445.0,1928.0,878.0,1698.0,848.0,164.0,164.0
2021-03-26,TN,TRISTAR HORIZON MEDICAL CENTER,DICKSON,Short Term,194.0,190.0,148.0,82.9,78.9,5.4,5.1,152.0,16.0,12.0,14.3,10.3,-999999.0,-999999.0,1358.0,1330.0,1036.0,580.0,552.0,38.0,36.0,1064.0,112.0,84.0,100.0,72.0,12.0,12.0
2021-04-02,TN,TENNOVA HEALTHCARE - NEWPORT MEDICAL CENTER,NEWPORT,Short Term,48.0,48.0,32.0,30.4,30.4,-999999.0,-999999.0,32.0,5.0,5.0,4.9,4.9,-999999.0,-999999.0,336.0,336.0,224.0,213.0,213.0,17.0,16.0,224.0,35.0,35.0,34.0,34.0,-999999.0,-999999.0
2021-03-26,TN,STARR REGIONAL MEDICAL CENTER ATHENS,ATHENS,Short Term,89.0,89.0,70.0,30.9,30.9,-999999.0,-999999.0,70.0,10.0,10.0,5.3,5.3,-999999.0,-999999.0,623.0,623.0,490.0,216.0,216.0,22.0,13.0,490.0,70.0,70.0,37.0,37.0,10.0,7.0
