Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-02,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,73.9,73.9,6.0,-999999.0,157.0,10.6,10.6,7.4,7.4,-999999.0,-999999.0,1232.0,1232.0,1099.0,517.0,517.0,42.0,20.0,1099.0,74.0,74.0,52.0,52.0,13.0,11.0
2021-06-25,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,295.6,295.6,10.1,9.9,408.0,74.0,56.0,51.9,34.3,-999999.0,-999999.0,2856.0,2730.0,2730.0,2069.0,2069.0,71.0,69.0,2856.0,518.0,392.0,363.0,240.0,14.0,14.0
2021-06-18,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,312.0,312.0,10.9,10.9,408.0,74.0,56.0,51.3,33.3,-999999.0,-999999.0,2856.0,2730.0,2730.0,2184.0,2184.0,76.0,76.0,2856.0,518.0,392.0,359.0,233.0,15.0,15.0
2021-06-25,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,311.0,0.0,0.0,0.0,325.9,143.0,0.0,126.4,0.0,0.0,0.0,2576.0,0.0,0.0,2177.0,0.0,0.0,0.0,2281.0,1001.0,0.0,885.0,0.0,0.0,0.0
2021-07-02,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,300.0,0.0,0.0,0.0,325.9,143.0,0.0,122.9,0.0,0.0,0.0,2576.0,0.0,0.0,2100.0,0.0,0.0,0.0,2281.0,1001.0,0.0,860.0,0.0,0.0,0.0
2021-06-04,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,348.4,348.4,366.9,327.3,13.9,8.0,395.6,102.3,68.0,78.0,62.7,-999999.0,0.0,3171.0,2439.0,2439.0,2568.0,2291.0,97.0,56.0,2769.0,716.0,476.0,546.0,439.0,14.0,0.0
2021-06-11,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,322.3,264.3,212.3,186.7,153.9,-999999.0,-999999.0,270.3,18.3,10.3,13.0,8.4,-999999.0,-999999.0,2256.0,1850.0,1486.0,1307.0,1077.0,4.0,-999999.0,1892.0,128.0,72.0,91.0,59.0,-999999.0,-999999.0
2021-06-11,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,351.1,351.1,371.9,336.9,10.9,4.4,399.1,103.1,68.1,76.6,63.4,-999999.0,-999999.0,3171.0,2458.0,2458.0,2603.0,2358.0,76.0,31.0,2794.0,722.0,477.0,536.0,444.0,14.0,-999999.0
2021-05-28,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,350.3,350.3,345.3,309.6,14.9,8.7,398.1,104.7,69.7,74.4,59.3,-999999.0,-999999.0,3171.0,2452.0,2452.0,2417.0,2167.0,104.0,61.0,2787.0,733.0,488.0,521.0,415.0,10.0,-999999.0
2021-06-04,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,764.9,754.1,706.7,35.4,19.6,828.9,148.0,124.0,124.7,106.0,10.6,9.1,6272.0,5824.0,5354.0,5279.0,4947.0,248.0,137.0,5802.0,1036.0,868.0,873.0,742.0,74.0,64.0
2021-05-28,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,40.7,40.7,0.0,0.0,60.0,15.0,15.0,14.4,14.4,0.0,0.0,420.0,420.0,420.0,285.0,285.0,0.0,0.0,420.0,105.0,105.0,101.0,101.0,0.0,0.0
2021-05-28,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,26.1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,183.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,306.6,306.6,11.4,11.4,408.0,74.0,56.0,49.4,34.3,-999999.0,-999999.0,2856.0,2730.0,2730.0,2146.0,2146.0,80.0,80.0,2856.0,518.0,392.0,346.0,240.0,26.0,26.0
2021-06-11,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,312.4,312.0,13.1,13.1,408.0,74.0,56.0,50.4,33.6,5.9,-999999.0,2856.0,2730.0,2730.0,2187.0,2184.0,92.0,92.0,2856.0,518.0,392.0,353.0,235.0,41.0,22.0
2021-06-11,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,37.1,37.1,0.0,0.0,60.0,15.0,15.0,13.1,13.1,0.0,0.0,420.0,420.0,420.0,260.0,260.0,0.0,0.0,420.0,105.0,105.0,92.0,92.0,0.0,0.0
2021-06-04,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,82.6,82.6,4.4,-999999.0,157.0,12.1,12.1,10.7,10.7,-999999.0,-999999.0,1232.0,1232.0,1099.0,578.0,578.0,31.0,27.0,1099.0,85.0,85.0,75.0,75.0,4.0,4.0
2021-05-28,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,325.6,267.6,215.6,186.9,157.3,-999999.0,-999999.0,273.6,20.0,12.0,14.7,9.6,-999999.0,-999999.0,2279.0,1873.0,1509.0,1308.0,1101.0,16.0,13.0,1915.0,140.0,84.0,103.0,67.0,6.0,6.0
2021-06-04,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,27.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,191.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,23.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,166.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,137.7,125.9,-999999.0,-999999.0,250.0,36.0,28.0,20.3,19.1,-999999.0,-999999.0,2016.0,1848.0,1596.0,964.0,881.0,20.0,17.0,1750.0,252.0,196.0,142.0,134.0,7.0,7.0
2021-06-11,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,760.7,730.4,690.1,32.0,19.0,824.6,146.6,122.6,119.0,101.9,9.6,7.6,6272.0,5824.0,5325.0,5113.0,4831.0,224.0,133.0,5772.0,1026.0,858.0,833.0,713.0,67.0,53.0
2021-05-28,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,133.9,122.4,5.1,5.0,250.0,36.0,28.0,19.4,17.7,-999999.0,-999999.0,2016.0,1848.0,1596.0,937.0,857.0,36.0,35.0,1750.0,252.0,196.0,136.0,124.0,-999999.0,-999999.0
2021-06-04,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,325.6,267.6,215.6,168.1,138.9,-999999.0,-999999.0,273.6,19.1,11.1,15.4,7.3,0.0,0.0,2279.0,1873.0,1509.0,1177.0,972.0,13.0,9.0,1915.0,134.0,78.0,108.0,51.0,0.0,0.0
2021-05-28,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,53.1,52.0,52.0,40.3,40.3,0.0,0.0,53.1,10.0,10.0,8.9,8.9,0.0,0.0,372.0,364.0,364.0,282.0,282.0,0.0,0.0,372.0,70.0,70.0,62.0,62.0,0.0,0.0
2021-06-11,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,-999999.0,-999999.0,297.3,-999999.0,-999999.0,0.0,323.0,143.0,-999999.0,121.3,-999999.0,-999999.0,0.0,2576.0,-999999.0,-999999.0,2081.0,-999999.0,-999999.0,0.0,2261.0,1001.0,-999999.0,849.0,-999999.0,-999999.0,0.0
2021-05-28,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,298.3,298.3,13.1,12.9,408.0,74.0,56.0,52.4,35.9,4.0,4.0,2856.0,2730.0,2730.0,2088.0,2088.0,92.0,90.0,2856.0,518.0,392.0,367.0,251.0,28.0,28.0
2021-06-04,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,39.3,39.3,0.0,0.0,52.0,10.0,10.0,7.4,7.4,0.0,0.0,364.0,364.0,364.0,275.0,275.0,0.0,0.0,364.0,70.0,70.0,52.0,52.0,0.0,0.0
2021-06-11,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,34.1,34.1,0.0,0.0,52.0,10.0,10.0,8.3,8.0,0.0,0.0,364.0,364.0,364.0,239.0,239.0,0.0,0.0,364.0,70.0,70.0,58.0,56.0,0.0,0.0
2021-05-28,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,290.7,0.0,0.0,0.0,323.0,142.7,0.0,117.1,0.0,0.0,0.0,2576.0,0.0,0.0,2035.0,0.0,0.0,0.0,2261.0,999.0,0.0,820.0,0.0,0.0,0.0
2021-06-11,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,141.7,129.7,-999999.0,-999999.0,250.0,36.0,28.0,23.0,19.4,-999999.0,-999999.0,2016.0,1848.0,1596.0,992.0,908.0,20.0,20.0,1750.0,252.0,196.0,161.0,136.0,10.0,10.0
2021-06-04,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,-999999.0,-999999.0,289.9,-999999.0,-999999.0,0.0,323.0,143.0,-999999.0,118.6,-999999.0,-999999.0,0.0,2576.0,-999999.0,-999999.0,2029.0,-999999.0,-999999.0,0.0,2261.0,1001.0,-999999.0,830.0,-999999.0,-999999.0,0.0
2021-05-28,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,748.0,712.4,678.4,47.0,21.4,813.6,145.1,121.1,119.7,102.9,10.6,7.4,6272.0,5824.0,5236.0,4987.0,4749.0,329.0,150.0,5695.0,1016.0,848.0,838.0,720.0,74.0,52.0
2021-05-28,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,90.6,90.6,10.1,8.3,157.0,12.9,12.9,11.1,11.1,-999999.0,-999999.0,1232.0,1232.0,1099.0,634.0,634.0,71.0,58.0,1099.0,90.0,90.0,78.0,78.0,9.0,9.0
2021-06-04,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,37.4,37.4,0.0,0.0,60.0,15.0,15.0,13.7,13.7,0.0,0.0,420.0,420.0,420.0,262.0,262.0,0.0,0.0,420.0,105.0,105.0,96.0,96.0,0.0,0.0
2021-06-11,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,88.9,88.9,4.1,-999999.0,157.0,12.6,12.6,11.3,11.3,-999999.0,-999999.0,1232.0,1232.0,1099.0,622.0,622.0,29.0,17.0,1099.0,88.0,88.0,79.0,79.0,-999999.0,-999999.0
2021-05-21,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,324.3,266.3,214.3,179.6,151.3,-999999.0,-999999.0,272.3,20.0,12.0,11.4,8.1,-999999.0,-999999.0,2270.0,1864.0,1500.0,1257.0,1059.0,12.0,5.0,1906.0,140.0,84.0,80.0,57.0,-999999.0,-999999.0
2021-05-14,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,762.7,746.9,697.6,53.0,36.9,831.1,146.6,124.0,123.9,102.4,12.1,10.7,6272.0,5824.0,5339.0,5228.0,4883.0,371.0,258.0,5818.0,1026.0,868.0,867.0,717.0,85.0,75.0
2021-05-14,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,284.4,0.0,0.0,0.0,323.0,142.6,0.0,112.1,0.0,0.0,0.0,2576.0,0.0,0.0,1991.0,0.0,0.0,0.0,2261.0,998.0,0.0,785.0,0.0,0.0,0.0
2021-05-21,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,44.6,44.6,0.0,0.0,60.0,15.0,15.0,14.4,14.4,0.0,0.0,420.0,420.0,420.0,312.0,312.0,0.0,0.0,420.0,105.0,105.0,101.0,101.0,0.0,0.0
2021-05-14,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,322.1,264.1,212.1,177.6,147.1,-999999.0,-999999.0,270.1,20.0,12.0,12.4,7.7,0.0,0.0,2255.0,1849.0,1485.0,1243.0,1030.0,10.0,7.0,1891.0,140.0,84.0,87.0,54.0,0.0,0.0
2021-05-21,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,27.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,191.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,46.7,46.7,0.0,0.0,60.0,15.0,15.0,14.3,14.3,0.0,0.0,420.0,420.0,420.0,327.0,327.0,0.0,0.0,420.0,105.0,105.0,100.0,100.0,0.0,0.0
2021-05-21,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,37.0,37.0,0.0,0.0,52.0,10.0,10.0,8.0,8.0,0.0,0.0,364.0,364.0,364.0,259.0,259.0,0.0,0.0,364.0,70.0,70.0,56.0,56.0,0.0,0.0
2021-05-21,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,767.3,754.4,705.9,51.9,23.9,825.6,148.0,124.0,125.6,104.6,8.4,6.7,6272.0,5824.0,5371.0,5281.0,4941.0,363.0,167.0,5779.0,1036.0,868.0,879.0,732.0,59.0,47.0
2021-05-14,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,25.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,177.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,308.3,308.3,20.4,19.6,408.0,74.0,56.9,58.6,42.0,6.6,6.6,2856.0,2730.0,2730.0,2158.0,2158.0,143.0,137.0,2856.0,518.0,398.0,410.0,294.0,46.0,46.0
2021-05-21,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,126.3,114.6,5.6,5.6,250.0,36.0,28.0,20.7,17.9,-999999.0,-999999.0,2016.0,1848.0,1596.0,884.0,802.0,39.0,39.0,1750.0,252.0,196.0,145.0,125.0,9.0,9.0
2021-05-21,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,313.7,313.7,16.4,15.7,408.0,74.0,56.0,53.7,35.6,6.1,6.1,2856.0,2730.0,2730.0,2196.0,2196.0,115.0,110.0,2856.0,518.0,392.0,376.0,249.0,43.0,43.0
2021-05-21,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,-999999.0,0.0,276.6,0.0,-999999.0,0.0,323.0,142.4,-999999.0,110.7,-999999.0,-999999.0,0.0,2576.0,-999999.0,0.0,1936.0,0.0,-999999.0,0.0,2261.0,997.0,-999999.0,775.0,-999999.0,-999999.0,0.0
2021-05-14,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,84.3,84.3,6.4,4.1,157.0,12.4,12.4,11.6,11.6,-999999.0,-999999.0,1232.0,1232.0,1099.0,590.0,590.0,45.0,29.0,1099.0,87.0,87.0,81.0,81.0,14.0,14.0
2021-05-21,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,93.6,93.6,5.1,4.4,157.0,12.6,12.6,11.1,11.1,-999999.0,-999999.0,1232.0,1232.0,1099.0,655.0,655.0,36.0,31.0,1099.0,88.0,88.0,78.0,78.0,14.0,14.0
2021-05-14,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,349.0,349.0,359.7,319.1,22.1,12.9,397.0,102.7,67.7,78.1,60.7,6.4,4.7,3171.0,2443.0,2443.0,2518.0,2234.0,155.0,90.0,2779.0,719.0,474.0,547.0,425.0,45.0,33.0
2021-05-14,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,39.9,39.9,0.0,0.0,52.0,10.0,10.0,9.6,9.6,0.0,0.0,364.0,364.0,364.0,279.0,279.0,0.0,0.0,364.0,70.0,70.0,67.0,67.0,0.0,0.0
2021-05-21,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,353.3,353.3,344.1,310.9,16.0,9.3,399.1,105.6,70.9,76.1,58.9,-999999.0,-999999.0,3171.0,2473.0,2473.0,2409.0,2176.0,112.0,65.0,2794.0,739.0,496.0,533.0,412.0,23.0,16.0
2021-05-14,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,138.4,124.7,4.0,4.0,250.0,36.0,28.0,22.4,18.3,-999999.0,-999999.0,2016.0,1848.0,1596.0,969.0,873.0,28.0,28.0,1750.0,252.0,196.0,157.0,128.0,16.0,16.0
2021-04-23,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,349.9,349.9,362.4,316.0,20.6,15.0,398.0,102.7,67.7,76.7,55.6,5.3,-999999.0,3171.0,2449.0,2449.0,2537.0,2212.0,144.0,105.0,2786.0,719.0,474.0,537.0,389.0,37.0,24.0
2021-04-30,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,42.3,42.3,0.0,0.0,60.0,15.0,15.0,14.3,14.3,0.0,0.0,420.0,420.0,420.0,296.0,296.0,0.0,0.0,420.0,105.0,105.0,100.0,100.0,0.0,0.0
2021-04-30,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,326.9,269.9,217.9,177.9,153.0,5.9,5.4,274.9,20.0,13.0,12.1,8.9,-999999.0,-999999.0,2288.0,1889.0,1525.0,1245.0,1071.0,41.0,38.0,1924.0,140.0,91.0,85.0,62.0,13.0,12.0
2021-05-07,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,21.9,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,153.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,43.0,43.0,0.0,0.0,52.0,10.0,10.0,7.6,7.6,0.0,0.0,364.0,364.0,364.0,301.0,301.0,0.0,0.0,364.0,70.0,70.0,53.0,53.0,0.0,0.0
2021-05-07,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,132.4,121.4,7.0,7.0,250.0,36.0,28.0,22.7,18.1,-999999.0,-999999.0,2016.0,1848.0,1596.0,927.0,850.0,49.0,49.0,1750.0,252.0,196.0,159.0,127.0,22.0,22.0
2021-04-30,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,293.4,293.4,32.9,29.6,408.0,74.0,53.6,51.9,38.0,8.4,8.0,2856.0,2730.0,2730.0,2054.0,2054.0,230.0,207.0,2856.0,518.0,375.0,363.0,266.0,59.0,56.0
2021-05-07,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,753.4,720.3,670.1,58.4,38.1,817.4,143.7,119.7,122.7,99.7,14.4,12.3,6272.0,5824.0,5274.0,5042.0,4691.0,409.0,267.0,5722.0,1006.0,838.0,859.0,698.0,101.0,86.0
2021-04-23,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,751.7,708.6,659.4,66.9,47.3,815.0,143.7,119.7,125.1,101.4,17.6,13.7,6272.0,5824.0,5262.0,4960.0,4616.0,468.0,331.0,5705.0,1006.0,838.0,876.0,710.0,123.0,96.0
2021-04-30,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,-999999.0,-999999.0,276.3,-999999.0,-999999.0,0.0,323.0,142.9,-999999.0,109.4,-999999.0,-999999.0,0.0,2576.0,-999999.0,-999999.0,1934.0,-999999.0,-999999.0,0.0,2261.0,1000.0,-999999.0,766.0,-999999.0,-999999.0,0.0
2021-05-07,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,48.1,48.1,0.0,0.0,60.0,15.0,15.0,14.4,14.4,0.0,0.0,420.0,420.0,420.0,337.0,337.0,0.0,0.0,420.0,105.0,105.0,101.0,101.0,0.0,0.0
2021-04-23,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,326.0,269.0,217.0,192.0,157.9,7.6,7.6,274.0,20.0,13.0,14.6,7.3,-999999.0,-999999.0,2282.0,1883.0,1519.0,1344.0,1105.0,53.0,53.0,1918.0,140.0,91.0,102.0,51.0,16.0,16.0
2021-05-07,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,40.4,40.4,0.0,0.0,52.0,10.0,10.0,9.0,9.0,0.0,0.0,364.0,364.0,364.0,283.0,283.0,0.0,0.0,364.0,70.0,70.0,63.0,63.0,0.0,0.0
2021-04-23,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,45.3,45.3,0.0,0.0,60.0,15.0,15.0,14.6,14.6,0.0,0.0,420.0,420.0,420.0,317.0,317.0,0.0,0.0,420.0,105.0,105.0,102.0,102.0,0.0,0.0
2021-04-30,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,352.9,352.9,357.7,317.9,24.9,16.6,400.9,105.4,69.6,78.7,59.3,6.3,-999999.0,3171.0,2470.0,2470.0,2504.0,2225.0,174.0,116.0,2806.0,738.0,487.0,551.0,415.0,44.0,26.0
2021-04-23,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,281.1,281.1,28.4,24.1,408.0,74.0,56.0,47.6,38.7,8.4,8.4,2856.0,2730.0,2730.0,1968.0,1968.0,199.0,169.0,2856.0,518.0,392.0,333.0,271.0,59.0,59.0
2021-04-30,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,25.1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,176.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,294.7,294.7,28.0,26.0,408.0,74.0,56.0,55.9,39.3,9.6,9.6,2856.0,2730.0,2730.0,2063.0,2063.0,196.0,182.0,2856.0,518.0,392.0,391.0,275.0,67.0,67.0
2021-04-23,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,81.7,81.7,10.6,8.6,157.0,12.4,12.4,10.7,10.7,4.7,4.7,1232.0,1232.0,1099.0,572.0,572.0,74.0,60.0,1099.0,87.0,87.0,75.0,75.0,33.0,33.0
2021-04-30,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,90.9,90.9,9.6,7.7,157.0,12.4,12.4,11.6,11.6,-999999.0,-999999.0,1232.0,1232.0,1099.0,636.0,636.0,67.0,54.0,1099.0,87.0,87.0,81.0,81.0,26.0,25.0
2021-05-07,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,273.1,0.0,0.0,0.0,323.0,122.6,0.0,93.9,0.0,0.0,0.0,2576.0,0.0,0.0,1912.0,0.0,0.0,0.0,2261.0,858.0,0.0,657.0,0.0,0.0,0.0
2021-04-30,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,41.1,41.1,0.0,0.0,52.0,10.0,10.0,7.7,7.7,0.0,0.0,364.0,364.0,364.0,288.0,288.0,0.0,0.0,364.0,70.0,70.0,54.0,54.0,0.0,0.0
2021-05-07,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,326.0,269.0,217.0,176.7,151.4,4.3,-999999.0,274.0,20.0,13.0,12.7,9.1,-999999.0,-999999.0,2282.0,1883.0,1519.0,1237.0,1060.0,30.0,27.0,1918.0,140.0,91.0,89.0,64.0,5.0,5.0
2021-04-23,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,147.7,137.7,11.0,11.0,250.0,36.0,27.4,27.0,23.7,-999999.0,-999999.0,2016.0,1848.0,1596.0,1034.0,964.0,77.0,77.0,1750.0,252.0,192.0,189.0,166.0,21.0,21.0
