Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-19,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,29.0,29.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,17.0,17.0,0.0,0.0,175.0,12.0,12.0,0.0,0.0,0.0,0.0
2021-04-02,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,77.0,97.1,58.6,-999999.0,-999999.0,173.0,8.0,8.0,6.9,6.9,-999999.0,-999999.0,1211.0,840.0,539.0,680.0,410.0,18.0,18.0,1211.0,56.0,56.0,48.0,48.0,6.0,6.0
2021-04-02,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,21.9,21.9,18.1,14.1,14.0,-999999.0,-999999.0,18.1,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,153.0,153.0,127.0,99.0,98.0,-999999.0,-999999.0,127.0,42.0,42.0,27.0,26.0,-999999.0,-999999.0
2021-03-26,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,18.0,18.0,18.0,4.9,-999999.0,0.0,0.0,18.0,4.0,4.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,34.0,24.0,0.0,0.0,126.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-19,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,132.7,132.7,130.6,117.7,12.0,11.7,191.0,40.0,32.0,31.9,28.9,7.3,7.1,1337.0,929.0,929.0,914.0,824.0,84.0,82.0,1337.0,280.0,224.0,223.0,202.0,51.0,50.0
2021-03-19,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,8.9,8.9,-999999.0,-999999.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,91.0,62.0,62.0,4.0,4.0,91.0,14.0,12.0,11.0,11.0,4.0,4.0
2021-04-02,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,30.0,15.9,14.3,-999999.0,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,210.0,111.0,100.0,6.0,6.0,210.0,42.0,42.0,27.0,27.0,-999999.0,-999999.0
2021-04-02,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,84.0,22.0,22.0,4.0,-999999.0,84.0,28.0,28.0,6.0,6.0,4.0,-999999.0
2021-04-02,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,198.0,191.1,191.1,-999999.0,-999999.0,300.0,60.0,36.9,35.9,35.9,-999999.0,0.0,2415.0,2415.0,1386.0,1338.0,1338.0,16.0,15.0,2100.0,420.0,258.0,251.0,251.0,-999999.0,0.0
2021-03-19,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,770.6,677.6,566.0,598.7,518.3,24.9,22.3,711.0,143.0,62.0,94.4,48.7,6.6,6.3,5394.0,4743.0,3962.0,4191.0,3628.0,174.0,156.0,4977.0,1001.0,434.0,661.0,341.0,46.0,44.0
2021-03-19,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,4.3,4.3,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,30.0,30.0,10.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,27.0,27.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,121.0,113.0,52.0,34.9,34.1,-999999.0,-999999.0,100.0,7.0,7.0,5.0,5.0,-999999.0,-999999.0,847.0,791.0,364.0,244.0,239.0,21.0,20.0,700.0,49.0,49.0,35.0,35.0,9.0,9.0
2021-03-26,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,32.0,32.0,25.1,25.1,10.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,176.0,176.0,70.0,70.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,49.0,49.0,49.0,13.7,13.3,-999999.0,-999999.0,49.0,6.0,6.0,4.9,4.9,0.0,0.0,343.0,343.0,343.0,96.0,93.0,-999999.0,-999999.0,343.0,42.0,42.0,34.0,34.0,0.0,0.0
2021-04-02,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,32.0,32.0,26.0,16.1,15.6,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,182.0,113.0,109.0,9.0,8.0,182.0,42.0,42.0,24.0,24.0,4.0,4.0
2021-03-26,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,29.1,19.0,18.9,-999999.0,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,204.0,133.0,132.0,11.0,11.0,210.0,42.0,42.0,22.0,22.0,8.0,8.0
2021-03-19,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,191.3,149.6,137.4,135.7,11.7,10.0,172.0,13.6,13.0,13.0,12.4,5.7,-999999.0,1519.0,1339.0,1047.0,962.0,950.0,82.0,70.0,1204.0,95.0,91.0,91.0,87.0,40.0,19.0
2021-04-02,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,18.0,18.0,18.0,5.7,5.7,0.0,0.0,18.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,126.0,126.0,126.0,40.0,40.0,0.0,0.0,126.0,28.0,28.0,10.0,10.0,0.0,0.0
2021-04-02,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,49.4,44.0,44.0,0.0,0.0,49.4,6.0,6.0,6.0,6.0,0.0,0.0,427.0,427.0,346.0,308.0,308.0,0.0,0.0,346.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-03-26,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,79.6,91.7,57.3,-999999.0,-999999.0,173.0,8.0,7.6,6.1,6.1,-999999.0,-999999.0,1211.0,840.0,557.0,642.0,401.0,19.0,19.0,1211.0,56.0,53.0,43.0,43.0,-999999.0,-999999.0
2021-04-02,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,175.0,175.0,89.0,89.0,-999999.0,-999999.0,175.0,19.0,19.0,5.0,5.0,-999999.0,-999999.0
2021-04-02,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.0,122.0,112.4,5.3,5.3,174.0,19.1,19.1,18.1,18.1,-999999.0,-999999.0,1218.0,994.0,994.0,854.0,787.0,37.0,37.0,1218.0,134.0,134.0,127.0,127.0,27.0,27.0
2021-03-26,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,140.0,140.0,84.0,26.0,26.0,0.0,0.0,84.0,28.0,28.0,4.0,4.0,0.0,0.0
2021-03-26,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,26.1,26.1,16.9,16.1,16.1,-999999.0,-999999.0,16.9,6.0,6.0,4.1,4.1,-999999.0,-999999.0,183.0,183.0,118.0,113.0,113.0,19.0,19.0,118.0,42.0,42.0,29.0,29.0,19.0,19.0
2021-03-19,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,32.0,32.0,26.0,17.7,17.3,-999999.0,-999999.0,26.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,224.0,224.0,182.0,106.0,104.0,8.0,8.0,182.0,42.0,42.0,28.0,28.0,-999999.0,-999999.0
2021-03-26,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,176.0,163.0,163.0,111.0,111.0,-999999.0,-999999.0,176.0,18.0,18.0,10.9,10.9,-999999.0,-999999.0,1232.0,1141.0,1141.0,777.0,777.0,10.0,10.0,1232.0,126.0,126.0,76.0,76.0,-999999.0,-999999.0
2021-04-02,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,27.0,27.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,6.7,6.7,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,140.0,140.0,91.0,47.0,47.0,0.0,0.0,91.0,14.0,14.0,13.0,13.0,0.0,0.0
2021-03-19,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,88.0,88.0,44.0,27.7,27.7,-999999.0,-999999.0,44.0,8.0,8.0,5.4,5.4,0.0,0.0,616.0,616.0,308.0,194.0,194.0,15.0,15.0,308.0,56.0,56.0,38.0,38.0,0.0,0.0
2021-03-19,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,11.1,11.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,175.0,175.0,78.0,78.0,0.0,0.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
2021-03-19,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,21.7,15.6,15.4,-999999.0,-999999.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,152.0,109.0,108.0,18.0,18.0,210.0,42.0,42.0,23.0,23.0,11.0,9.0
2021-03-26,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,32.0,32.0,26.0,17.4,16.6,-999999.0,-999999.0,26.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,182.0,122.0,116.0,9.0,7.0,182.0,42.0,42.0,17.0,17.0,-999999.0,-999999.0
2021-04-02,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,15.0,15.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,176.0,163.0,163.0,119.0,119.0,-999999.0,-999999.0,176.0,18.0,18.0,11.6,11.6,0.0,0.0,1232.0,1141.0,1141.0,833.0,833.0,19.0,19.0,1232.0,126.0,126.0,81.0,81.0,0.0,0.0
2021-03-26,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,4.3,4.3,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,30.0,30.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,191.3,144.6,134.9,131.1,8.0,8.0,172.0,15.9,15.1,15.7,15.7,7.9,-999999.0,1519.0,1339.0,1012.0,944.0,918.0,56.0,56.0,1204.0,111.0,106.0,110.0,110.0,55.0,-999999.0
2021-03-19,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,44.0,44.0,24.0,10.9,10.9,-999999.0,-999999.0,24.0,6.7,6.4,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,168.0,76.0,76.0,9.0,9.0,168.0,47.0,45.0,26.0,26.0,9.0,9.0
2021-04-02,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,44.0,44.0,24.0,10.4,10.4,-999999.0,-999999.0,24.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,168.0,73.0,73.0,-999999.0,-999999.0,168.0,42.0,42.0,14.0,14.0,-999999.0,-999999.0
2021-03-26,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,37.9,37.9,34.4,25.4,25.1,0.0,0.0,36.1,7.1,7.1,5.0,4.3,0.0,0.0,265.0,265.0,241.0,178.0,176.0,0.0,0.0,253.0,50.0,50.0,35.0,30.0,0.0,0.0
2021-04-02,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,4.3,4.3,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,30.0,30.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,10.6,10.6,10.3,6.4,6.4,-999999.0,-999999.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,74.0,74.0,72.0,45.0,45.0,5.0,5.0,72.0,22.0,22.0,14.0,14.0,0.0,0.0
2021-04-02,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,32.0,32.0,25.6,25.6,8.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,179.0,179.0,56.0,56.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.0,130.3,120.9,9.3,9.3,174.0,19.0,19.0,18.7,16.1,5.4,5.4,1218.0,994.0,994.0,912.0,846.0,65.0,65.0,1218.0,133.0,133.0,131.0,113.0,38.0,38.0
2021-03-19,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,48.0,46.6,46.6,0.0,0.0,48.0,6.0,6.0,6.0,6.0,0.0,0.0,427.0,427.0,336.0,326.0,326.0,0.0,0.0,336.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-03-26,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,8.1,8.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,57.0,57.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,750.0,520.0,452.0,570.4,430.6,10.7,10.4,670.0,136.0,80.0,109.0,73.1,-999999.0,-999999.0,5250.0,3640.0,3164.0,3993.0,3014.0,75.0,73.0,4690.0,952.0,560.0,763.0,512.0,24.0,23.0
2021-03-19,NM,THREE CROSSES REGIONAL HOSPITAL LLC,LAS CRUCES,Short Term,46.0,46.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,322.0,322.0,35.0,9.0,9.0,-999999.0,-999999.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-04-02,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,30.0,24.1,22.7,-999999.0,-999999.0,99.0,12.0,10.0,6.0,6.0,0.0,0.0,693.0,693.0,210.0,169.0,159.0,6.0,6.0,693.0,84.0,70.0,42.0,42.0,0.0,0.0
2021-03-19,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,71.0,94.7,56.0,-999999.0,-999999.0,173.0,8.0,8.0,5.9,5.9,-999999.0,-999999.0,1211.0,840.0,497.0,663.0,392.0,23.0,21.0,1211.0,56.0,56.0,41.0,41.0,6.0,6.0
2021-03-26,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,35.0,34.9,-999999.0,-999999.0,58.0,14.6,14.6,11.7,11.7,-999999.0,-999999.0,567.0,525.0,364.0,245.0,244.0,18.0,17.0,406.0,102.0,102.0,82.0,82.0,17.0,16.0
2021-04-02,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,16.9,16.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,118.0,118.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,762.0,669.0,595.7,588.0,483.7,26.0,21.9,711.0,120.7,62.0,90.6,48.7,4.1,-999999.0,5334.0,4683.0,4170.0,4116.0,3386.0,182.0,153.0,4977.0,845.0,434.0,634.0,341.0,29.0,27.0
2021-03-19,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,19.0,19.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,133.0,133.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,12.0,12.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,175.0,175.0,84.0,84.0,-999999.0,-999999.0,175.0,21.0,21.0,10.0,10.0,-999999.0,-999999.0
2021-03-26,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,30.0,21.9,21.1,-999999.0,-999999.0,99.0,12.0,10.0,5.1,5.1,0.0,0.0,693.0,693.0,210.0,153.0,148.0,11.0,11.0,693.0,84.0,70.0,36.0,36.0,0.0,0.0
2021-03-19,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,34.0,34.0,18.1,15.7,12.9,-999999.0,-999999.0,31.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,127.0,110.0,90.0,14.0,14.0,217.0,14.0,14.0,13.0,13.0,4.0,4.0
2021-04-02,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,6.0,6.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,86.0,86.0,60.0,34.7,34.7,-999999.0,-999999.0,60.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,602.0,602.0,420.0,243.0,243.0,5.0,5.0,420.0,84.0,84.0,23.0,23.0,0.0,0.0
2021-03-26,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,206.7,198.3,198.3,-999999.0,-999999.0,300.0,60.0,43.0,39.4,39.4,-999999.0,-999999.0,2415.0,2415.0,1447.0,1388.0,1388.0,23.0,23.0,2100.0,420.0,301.0,276.0,276.0,4.0,4.0
2021-03-26,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,10.3,10.3,10.3,7.1,7.1,0.0,0.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,72.0,72.0,72.0,50.0,50.0,0.0,0.0,72.0,10.0,10.0,6.0,6.0,0.0,0.0
2021-04-02,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,13.4,13.4,13.4,7.4,7.4,0.0,0.0,13.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,94.0,94.0,94.0,52.0,52.0,0.0,0.0,94.0,20.0,20.0,6.0,6.0,0.0,0.0
2021-03-26,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,18.3,18.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,128.0,128.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,5.3,4.6,-999999.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,140.0,140.0,84.0,37.0,32.0,-999999.0,0.0,84.0,28.0,28.0,5.0,5.0,-999999.0,0.0
2021-03-26,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,10.0,10.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,33.9,33.9,-999999.0,-999999.0,58.0,15.0,15.0,11.9,11.9,-999999.0,-999999.0,567.0,525.0,364.0,237.0,237.0,11.0,11.0,406.0,105.0,105.0,83.0,83.0,10.0,10.0
2021-03-19,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,30.0,30.0,-999999.0,-999999.0,58.0,15.0,15.0,9.4,9.4,-999999.0,-999999.0,567.0,525.0,364.0,210.0,210.0,20.0,10.0,406.0,105.0,105.0,66.0,66.0,20.0,10.0
2021-04-02,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,4.6,4.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,32.0,32.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,58.3,58.3,-999999.0,-999999.0,77.0,8.1,8.1,8.0,8.0,0.0,0.0,539.0,539.0,539.0,408.0,408.0,8.0,8.0,539.0,57.0,57.0,56.0,56.0,0.0,0.0
2021-04-02,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,762.0,669.0,618.0,576.9,480.7,28.3,25.1,711.0,104.0,62.0,91.1,50.9,6.1,6.0,5334.0,4683.0,4326.0,4038.0,3365.0,198.0,176.0,4977.0,728.0,434.0,638.0,356.0,43.0,42.0
2021-03-26,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,191.3,152.9,149.3,145.4,6.6,6.6,172.0,19.3,19.3,19.3,19.3,10.4,-999999.0,1519.0,1339.0,1070.0,1045.0,1018.0,46.0,46.0,1204.0,135.0,135.0,135.0,135.0,73.0,8.0
2021-03-26,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,18.0,18.0,11.0,5.6,5.6,-999999.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,77.0,39.0,39.0,21.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,56.0,56.0,-999999.0,-999999.0,77.0,9.0,9.0,8.1,8.1,0.0,0.0,539.0,539.0,539.0,392.0,392.0,6.0,6.0,539.0,63.0,63.0,57.0,57.0,0.0,0.0
2021-03-26,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,19.0,19.0,12.0,6.4,6.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,45.0,45.0,10.0,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,19.0,19.0,12.0,4.9,4.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,34.0,34.0,9.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,750.0,520.0,452.0,573.7,427.7,10.6,10.4,670.0,136.0,80.0,112.9,74.9,-999999.0,-999999.0,5250.0,3640.0,3164.0,4016.0,2994.0,74.0,73.0,4690.0,952.0,560.0,790.0,524.0,25.0,25.0
2021-03-19,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,19.0,19.0,12.0,5.0,5.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,35.0,35.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
