Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-19,KY,ADVENTHEALTH MANCHESTER,MANCHESTER,Short Term,49.0,49.0,63.0,33.0,33.0,6.1,6.1,63.0,6.0,6.0,6.0,6.0,-999999.0,-999999.0,343.0,343.0,441.0,231.0,231.0,43.0,43.0,441.0,42.0,42.0,42.0,42.0,8.0,8.0
2021-03-26,KY,TUG VALLEY ARH REGIONAL MEDICAL CENTER,SOUTH WILLIAMSON,Short Term,113.0,113.0,65.0,29.1,28.3,4.6,-999999.0,65.0,6.0,6.0,4.0,4.0,-999999.0,-999999.0,791.0,791.0,455.0,204.0,198.0,32.0,25.0,455.0,42.0,42.0,28.0,28.0,5.0,-999999.0
2021-03-19,KY,KINDRED HOSPITAL LOUISVILLE,LOUISVILLE,Long Term,367.0,367.0,91.6,83.4,83.4,0.0,0.0,91.6,15.0,15.0,13.0,13.0,0.0,0.0,2569.0,2569.0,641.0,584.0,584.0,0.0,0.0,641.0,105.0,105.0,91.0,91.0,0.0,0.0
2021-03-26,KY,MARY BRECKINRIDGE ARH HOSPITAL,HYDEN,Critical Access Hospitals,30.0,30.0,25.0,14.3,14.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0,210.0,210.0,175.0,100.0,100.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0
2021-04-02,KY,MCDOWELL ARH HOSPITAL,MC DOWELL,Critical Access Hospitals,30.0,30.0,19.0,21.3,21.3,0.0,0.0,19.0,4.0,4.0,4.0,4.0,0.0,0.0,210.0,210.0,133.0,149.0,149.0,0.0,0.0,133.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-03-19,KY,JANE TODD CRAWFORD HOSPITAL,GREENSBURG,Critical Access Hospitals,25.0,25.0,25.0,18.0,18.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,126.0,126.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,KY,CASEY COUNTY HOSPITAL,LIBERTY,Critical Access Hospitals,24.0,24.0,24.0,19.3,19.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,135.0,135.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,KY,OWENSBORO HEALTH MUHLENBERG COMMUNITY HOSPITAL,GREENVILLE,Short Term,90.0,70.0,35.0,42.0,42.0,-999999.0,-999999.0,35.0,7.0,7.0,7.0,7.0,0.0,0.0,630.0,490.0,245.0,294.0,294.0,7.0,7.0,245.0,49.0,49.0,49.0,49.0,0.0,0.0
2021-03-19,KY,MARY BRECKINRIDGE ARH HOSPITAL,HYDEN,Critical Access Hospitals,30.0,30.0,25.0,14.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,98.0,98.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,KY,FLEMING COUNTY HOSPITAL,FLEMINGSBURG,Critical Access Hospitals,25.0,25.0,11.1,11.1,11.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,78.0,78.0,78.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,KY,MONROE COUNTY MEDICAL CENTER,TOMPKINSVILLE,Short Term,49.0,49.0,49.0,17.0,17.0,-999999.0,-999999.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,343.0,119.0,119.0,-999999.0,-999999.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,KY,T J HEALTH COLUMBIA,COLUMBIA,Short Term,74.0,74.0,13.0,5.4,5.4,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,91.0,38.0,38.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT,MIDDLESBORO,Short Term,55.0,43.0,18.0,25.7,18.9,-999999.0,-999999.0,18.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,385.0,301.0,126.0,180.0,132.0,15.0,15.0,126.0,49.0,49.0,21.0,21.0,7.0,7.0
2021-03-19,KY,CASEY COUNTY HOSPITAL,LIBERTY,Critical Access Hospitals,24.0,24.0,24.0,19.7,19.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,138.0,138.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,WAYNE COUNTY HOSPITAL,MONTICELLO,Critical Access Hospitals,25.0,25.0,15.0,7.0,7.0,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,49.0,49.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,KY,KINDRED HOSPITAL LOUISVILLE,LOUISVILLE,Long Term,367.0,367.0,88.0,83.3,83.3,-999999.0,-999999.0,88.0,15.0,15.0,14.6,14.6,0.0,0.0,2569.0,2569.0,616.0,583.0,583.0,-999999.0,-999999.0,616.0,105.0,105.0,102.0,102.0,0.0,0.0
2021-03-26,KY,T J HEALTH COLUMBIA,COLUMBIA,Short Term,74.0,74.0,13.0,5.6,5.6,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-999999.0,518.0,518.0,91.0,39.0,39.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,-999999.0
2021-03-26,KY,JENNIE STUART MEDICAL CENTER,HOPKINSVILLE,Short Term,126.0,126.0,116.0,40.0,40.0,8.3,8.3,116.0,15.0,15.0,4.3,4.3,-999999.0,-999999.0,882.0,882.0,812.0,280.0,280.0,58.0,58.0,812.0,105.0,105.0,30.0,30.0,16.0,15.0
2021-03-19,KY,OWENSBORO HEALTH REGIONAL HOSPITAL,OWENSBORO,Short Term,454.0,434.0,434.0,158.7,157.4,4.6,4.6,454.0,32.0,32.0,25.1,19.1,-999999.0,-999999.0,3178.0,3038.0,3038.0,1111.0,1102.0,32.0,32.0,3178.0,224.0,224.0,176.0,134.0,-999999.0,-999999.0
2021-03-26,KY,MURRAY-CALLOWAY COUNTY HOSPITAL,MURRAY,Short Term,140.0,140.0,100.0,43.1,43.1,-999999.0,0.0,100.0,20.0,20.0,9.0,9.0,0.0,0.0,980.0,980.0,700.0,302.0,302.0,-999999.0,0.0,700.0,140.0,140.0,63.0,63.0,0.0,0.0
2021-04-02,KY,THE MEDICAL CENTER AT ALBANY,ALBANY,Short Term,20.0,20.0,20.0,9.7,9.7,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,68.0,68.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,KY,BAPTIST HEALTH CORBIN,CORBIN,Short Term,189.0,177.0,135.0,82.4,82.4,10.7,10.7,147.0,22.0,10.0,10.9,9.6,-999999.0,-999999.0,1323.0,1239.0,945.0,577.0,577.0,75.0,75.0,1029.0,154.0,70.0,76.0,67.0,18.0,18.0
2021-04-02,KY,SELECT SPECIALTY HOSPITAL-NORTHERN KENTUCKY,FORT THOMAS,Long Term,33.0,33.0,33.0,21.7,21.7,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,152.0,152.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,OHIO COUNTY HOSPITAL,HARTFORD,Critical Access Hospitals,25.0,25.0,25.0,14.7,14.7,-999999.0,-999999.0,25.0,4.0,4.0,4.0,4.0,0.0,0.0,175.0,175.0,175.0,103.0,103.0,5.0,5.0,175.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-03-26,KY,"PINEVILLE COMMUNITY HEALTH CENTER, INC",PINEVILLE,Short Term,90.0,90.0,12.0,67.7,67.7,-999999.0,-999999.0,12.0,8.0,8.0,7.3,7.3,-999999.0,0.0,630.0,630.0,84.0,474.0,474.0,4.0,-999999.0,84.0,56.0,56.0,51.0,51.0,-999999.0,0.0
2021-03-26,KY,THE MEDICAL CENTER AT BOWLING GREEN,BOWLING GREEN,Short Term,316.0,312.0,397.0,225.1,225.1,14.7,14.7,316.0,72.0,60.0,55.7,49.3,-999999.0,-999999.0,2212.0,2184.0,2779.0,1576.0,1576.0,103.0,103.0,2212.0,504.0,420.0,390.0,345.0,21.0,21.0
2021-03-26,KY,TRIGG COUNTY HOSPITAL,CADIZ,Critical Access Hospitals,25.0,25.0,11.0,11.9,11.9,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,77.0,83.0,83.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,PIKEVILLE MEDICAL CENTER,PIKEVILLE,Short Term,375.0,359.0,324.0,168.3,168.3,16.4,16.4,340.0,73.0,57.0,49.3,45.1,7.6,7.6,2625.0,2513.0,2268.0,1178.0,1178.0,115.0,115.0,2380.0,511.0,399.0,345.0,316.0,53.0,53.0
2021-03-19,KY,BAPTIST HEALTH LEXINGTON,LEXINGTON,Short Term,488.0,452.0,402.0,291.9,291.9,11.1,11.1,438.0,88.0,52.0,61.9,43.3,-999999.0,-999999.0,3416.0,3164.0,2814.0,2043.0,2043.0,78.0,78.0,3066.0,616.0,364.0,433.0,303.0,4.0,4.0
2021-03-19,KY,BAPTIST HEALTH LA GRANGE,LA GRANGE,Short Term,71.0,71.0,61.0,20.1,20.1,-999999.0,-999999.0,61.0,21.0,21.0,-999999.0,-999999.0,-999999.0,-999999.0,497.0,497.0,427.0,141.0,141.0,17.0,17.0,427.0,147.0,147.0,9.0,9.0,-999999.0,-999999.0
2021-03-26,KY,THE JAMES B HAGGIN MEMORIAL HOSPITAL,HARRODSBURG,Critical Access Hospitals,46.0,46.0,25.0,17.3,17.3,0.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,322.0,322.0,175.0,121.0,121.0,0.0,0.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-19,KY,CONTINUECARE HOSPITAL AT BAPTIST HEALTH PADUCAH,PADUCAH,Long Term,37.0,37.0,26.0,13.6,13.6,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,182.0,95.0,95.0,14.0,14.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,KY,CHI SAINT JOSEPH BEREA NF,BEREA,Critical Access Hospitals,25.0,25.0,25.0,10.1,10.1,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,0.0,0.0,175.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-04-02,KY,ST ELIZABETH GRANT,WILLIAMSTOWN,Critical Access Hospitals,19.0,19.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,56.0,25.0,25.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,TRIGG COUNTY HOSPITAL,CADIZ,Critical Access Hospitals,25.0,25.0,11.0,10.4,10.4,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,77.0,73.0,73.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,KY,MCDOWELL ARH HOSPITAL,MC DOWELL,Critical Access Hospitals,30.0,30.0,19.0,20.0,20.0,0.0,0.0,19.0,4.0,4.0,4.0,4.0,0.0,0.0,210.0,210.0,133.0,140.0,140.0,0.0,0.0,133.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-03-26,KY,DEACONESS HENDERSON HOSPITAL,HENDERSON,Short Term,180.0,163.0,71.0,25.1,25.1,-999999.0,0.0,105.0,12.0,12.0,6.0,-999999.0,0.0,0.0,1260.0,1141.0,497.0,176.0,176.0,7.0,0.0,735.0,84.0,84.0,42.0,25.0,0.0,0.0
2021-04-02,KY,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT,MIDDLESBORO,Short Term,55.0,43.0,18.0,31.1,22.6,0.0,0.0,18.0,7.0,7.0,4.6,4.6,0.0,0.0,385.0,301.0,126.0,218.0,158.0,0.0,0.0,126.0,49.0,49.0,32.0,32.0,0.0,0.0
2021-04-02,KY,ST ELIZABETH MEDICAL CENTER NORTH,EDGEWOOD,Short Term,597.0,521.0,521.0,399.1,399.1,7.7,7.6,551.0,78.0,78.0,57.4,41.7,-999999.0,-999999.0,4179.0,3647.0,3647.0,2794.0,2794.0,54.0,53.0,3857.0,546.0,546.0,402.0,292.0,20.0,19.0
2021-03-19,KY,CONTINUECARE HOSPITAL AT BAPTIST HLTH MADISONVILLE,MADISONVILLE,Long Term,36.0,36.0,36.0,14.7,14.7,-999999.0,-999999.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,103.0,103.0,13.0,13.0,252.0,24.0,24.0,24.0,24.0,-999999.0,-999999.0
2021-03-26,KY,OWENSBORO HEALTH REGIONAL HOSPITAL,OWENSBORO,Short Term,454.0,434.0,434.0,155.6,154.0,4.1,4.1,454.0,32.0,32.0,32.3,21.1,-999999.0,-999999.0,3178.0,3038.0,3038.0,1089.0,1078.0,29.0,29.0,3178.0,224.0,224.0,226.0,148.0,18.0,18.0
2021-04-02,KY,RUSSELL COUNTY HOSPITAL,RUSSELL SPRINGS,Critical Access Hospitals,35.0,35.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,26.0,26.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-04-02,KY,BARBOURVILLE ARH HOSPITAL,BARBOURVILLE,Critical Access Hospitals,35.0,35.0,25.0,13.7,13.7,-999999.0,-999999.0,25.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,175.0,96.0,96.0,9.0,9.0,175.0,70.0,70.0,25.0,25.0,-999999.0,-999999.0
2021-03-05,KY,THE MEDICAL CENTER AT ALBANY,ALBANY,Short Term,20.0,20.0,20.0,12.3,12.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,86.0,86.0,7.0,7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,MEADOWVIEW REGIONAL MEDICAL CENTER,MAYSVILLE,Short Term,65.0,65.0,65.0,23.3,23.3,-999999.0,-999999.0,65.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,455.0,455.0,455.0,163.0,163.0,9.0,9.0,455.0,42.0,42.0,22.0,22.0,6.0,6.0
2021-03-05,KY,CARROLL COUNTY MEMORIAL HOSPITAL,CARROLLTON,Critical Access Hospitals,29.0,29.0,29.0,6.1,6.1,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,43.0,43.0,-999999.0,-999999.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,MARSHALL COUNTY HOSPITAL,BENTON,Critical Access Hospitals,41.0,41.0,25.0,10.1,10.1,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,175.0,71.0,71.0,7.0,7.0,175.0,28.0,28.0,14.0,14.0,0.0,0.0
2021-03-12,KY,OWENSBORO HEALTH TWIN LAKES MEDICAL CENTER,LEITCHFIELD,Short Term,59.0,59.0,59.0,28.0,28.0,-999999.0,-999999.0,59.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,413.0,413.0,413.0,196.0,196.0,23.0,14.0,413.0,42.0,42.0,21.0,21.0,4.0,-999999.0
2021-03-05,KY,UNIVERSITY OF LOUISVILLE HOSPITAL,LOUISVILLE,Short Term,404.0,404.0,374.0,267.3,267.3,15.6,15.4,374.0,78.0,78.0,80.7,71.4,6.4,6.4,2828.0,2828.0,2618.0,1871.0,1871.0,109.0,108.0,2618.0,546.0,546.0,565.0,500.0,45.0,45.0
2021-03-05,KY,MIDDLESBORO APPALACHIAN REGIONAL HEALTHCARE HOSPIT,MIDDLESBORO,Short Term,55.0,43.0,18.0,24.4,17.6,4.7,4.7,18.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,385.0,301.0,126.0,171.0,123.0,33.0,33.0,126.0,49.0,49.0,25.0,25.0,14.0,14.0
2021-03-05,KY,ST ELIZABETH MEDICAL CENTER NORTH,EDGEWOOD,Short Term,597.0,521.0,521.0,427.9,427.9,7.9,7.0,551.0,78.0,78.0,67.0,45.4,-999999.0,-999999.0,4179.0,3647.0,3647.0,2995.0,2995.0,55.0,49.0,3857.0,546.0,546.0,469.0,318.0,11.0,10.0
2021-03-05,KY,BAPTIST HEALTH RICHMOND,RICHMOND,Short Term,103.0,103.0,79.0,38.9,38.9,5.9,5.9,79.0,26.0,26.0,6.3,6.3,-999999.0,-999999.0,721.0,721.0,553.0,272.0,272.0,41.0,41.0,553.0,182.0,182.0,44.0,44.0,4.0,4.0
2021-03-12,KY,ST CLAIRE REGIONAL MEDICAL CENTER,MOREHEAD,Short Term,159.0,89.0,89.0,59.0,59.0,-999999.0,-999999.0,89.0,14.0,14.0,11.3,11.3,-999999.0,-999999.0,1113.0,623.0,623.0,413.0,413.0,21.0,21.0,623.0,98.0,98.0,79.0,79.0,9.0,9.0
2021-03-05,KY,RUSSELL COUNTY HOSPITAL,RUSSELL SPRINGS,Critical Access Hospitals,35.0,35.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,27.0,27.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-03-12,KY,TRIGG COUNTY HOSPITAL,CADIZ,Critical Access Hospitals,25.0,25.0,11.0,8.6,8.6,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,77.0,60.0,60.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,FLEMING COUNTY HOSPITAL,FLEMINGSBURG,Critical Access Hospitals,25.0,25.0,8.6,8.6,8.6,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,60.0,60.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,MORGAN COUNTY ARH HOSPITAL,WEST LIBERTY,Critical Access Hospitals,25.0,25.0,13.0,4.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,91.0,28.0,28.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,BOURBON COMMUNITY HOSPITAL,PARIS,Short Term,58.0,58.0,58.0,5.7,5.7,0.0,0.0,58.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,406.0,40.0,40.0,0.0,0.0,406.0,28.0,28.0,7.0,7.0,0.0,0.0
2021-03-12,KY,BAPTIST HEALTH PADUCAH,PADUCAH,Short Term,260.0,240.0,174.0,114.6,114.6,8.7,8.7,226.0,52.0,32.0,26.0,20.0,4.6,4.6,1820.0,1680.0,1218.0,802.0,802.0,61.0,61.0,1582.0,364.0,224.0,182.0,140.0,32.0,32.0
2021-03-12,KY,CHI SAINT JOSEPH EAST,LEXINGTON,Short Term,261.0,223.0,111.0,59.4,59.4,10.0,7.4,146.0,12.0,12.0,14.3,8.3,-999999.0,-999999.0,1827.0,1561.0,777.0,416.0,416.0,70.0,52.0,1022.0,84.0,84.0,100.0,58.0,17.0,17.0
2021-03-05,KY,ST ELIZABETH GRANT,WILLIAMSTOWN,Critical Access Hospitals,19.0,19.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,56.0,14.0,14.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,UOFL HEALTH - SHELBYVILLE HOSPITAL,SHELBYVILLE,Short Term,102.0,72.0,72.0,-999999.0,-999999.0,-999999.0,-999999.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,504.0,504.0,8.0,8.0,-999999.0,-999999.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,THREE RIVERS MEDICAL CENTER,LOUISA,Short Term,66.0,66.0,66.0,25.9,25.9,-999999.0,-999999.0,66.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,462.0,462.0,462.0,181.0,181.0,-999999.0,-999999.0,462.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-03-12,KY,T J SAMSON COMMUNITY HOSPITAL,GLASGOW,Short Term,164.0,127.0,104.0,57.7,43.1,-999999.0,-999999.0,141.0,23.0,19.0,11.1,10.4,-999999.0,-999999.0,1148.0,889.0,728.0,404.0,302.0,26.0,19.0,987.0,161.0,133.0,78.0,73.0,-999999.0,-999999.0
2021-03-12,KY,EPHRAIM MCDOWELL FORT LOGAN HOSPITAL,STANFORD,Critical Access Hospitals,25.0,25.0,18.0,18.4,18.4,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,129.0,129.0,-999999.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,MCDOWELL ARH HOSPITAL,MC DOWELL,Critical Access Hospitals,30.0,30.0,19.0,19.6,19.6,-999999.0,-999999.0,19.0,4.0,4.0,4.0,4.0,0.0,0.0,210.0,210.0,133.0,137.0,137.0,-999999.0,-999999.0,133.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-03-05,KY,LOGAN MEMORIAL HOSPITAL,RUSSELLVILLE,Short Term,60.0,60.0,51.0,10.9,10.9,-999999.0,-999999.0,51.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,357.0,76.0,76.0,8.0,8.0,357.0,84.0,84.0,7.0,7.0,-999999.0,-999999.0
2021-03-12,KY,THE MEDICAL CENTER AT SCOTTSVILLE,SCOTTSVILLE,Critical Access Hospitals,25.0,25.0,35.0,19.6,19.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,245.0,137.0,137.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,CARROLL COUNTY MEMORIAL HOSPITAL,CARROLLTON,Critical Access Hospitals,29.0,29.0,29.0,5.6,5.6,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,39.0,39.0,7.0,7.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,UNIVERSITY OF KENTUCKY HOSPITAL,LEXINGTON,Short Term,724.0,624.0,624.0,515.4,474.3,26.9,24.3,774.0,226.0,124.0,197.0,114.6,9.1,8.9,5068.0,4368.0,4368.0,3608.0,3320.0,188.0,170.0,5418.0,1582.0,868.0,1379.0,802.0,64.0,62.0
2021-03-12,KY,THE MEDICAL CENTER AT BOWLING GREEN,BOWLING GREEN,Short Term,316.0,312.0,397.0,226.7,226.7,20.6,20.6,316.0,72.0,60.0,63.0,52.0,-999999.0,-999999.0,2212.0,2184.0,2779.0,1587.0,1587.0,144.0,144.0,2212.0,504.0,420.0,441.0,364.0,23.0,18.0
2021-03-05,KY,TAYLOR REGIONAL HOSPITAL,CAMPBELLSVILLE,Short Term,123.0,123.0,90.0,27.1,27.1,-999999.0,-999999.0,90.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,861.0,861.0,630.0,190.0,190.0,9.0,9.0,630.0,56.0,56.0,35.0,35.0,-999999.0,-999999.0
2021-03-12,KY,ARH OUR LADY OF THE WAY,MARTIN,Critical Access Hospitals,41.0,39.0,23.0,11.3,11.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,273.0,161.0,79.0,79.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,BRECKINRIDGE MEMORIAL HOSPITAL,HARDINSBURG,Critical Access Hospitals,30.0,30.0,25.0,9.1,9.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,64.0,64.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,THE MEDICAL CENTER AT CAVERNA,HORSE CAVE,Critical Access Hospitals,25.0,25.0,21.0,9.4,9.4,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,147.0,66.0,66.0,7.0,7.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,LOURDES HOSPITAL,PADUCAH,Short Term,358.0,356.0,187.0,95.6,95.3,5.3,5.3,189.0,25.0,25.0,18.3,18.3,5.3,5.3,2506.0,2492.0,1309.0,669.0,667.0,37.0,37.0,1323.0,175.0,175.0,128.0,128.0,37.0,37.0
2021-03-05,KY,ST CLAIRE REGIONAL MEDICAL CENTER,MOREHEAD,Short Term,159.0,89.0,89.0,62.0,62.0,8.0,7.9,89.0,14.0,14.0,12.0,12.0,-999999.0,-999999.0,1113.0,623.0,623.0,434.0,434.0,56.0,55.0,623.0,98.0,98.0,84.0,84.0,12.0,12.0
2021-03-12,KY,THE MEDICAL CENTER AT ALBANY,ALBANY,Short Term,20.0,20.0,20.0,15.3,15.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,107.0,107.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,KY,BRECKINRIDGE MEMORIAL HOSPITAL,HARDINSBURG,Critical Access Hospitals,30.0,30.0,25.0,11.4,11.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,80.0,80.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,KY,SAINT JOSEPH HOSPITAL,LEXINGTON,Short Term,446.0,318.0,318.0,171.4,171.4,19.0,16.4,318.0,50.0,50.0,34.9,34.9,4.4,4.4,3122.0,2226.0,2226.0,1200.0,1200.0,133.0,115.0,2226.0,350.0,350.0,244.0,244.0,31.0,31.0
