Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-26,UT,MOUNTAIN VIEW HOSPITAL,PAYSON,Short Term,136.0,127.0,112.0,34.3,34.0,-999999.0,-999999.0,121.0,15.0,12.0,5.6,5.3,-999999.0,-999999.0,952.0,889.0,784.0,240.0,238.0,14.0,11.0,847.0,105.0,84.0,39.0,37.0,9.0,9.0
2021-03-26,UT,OREM COMMUNITY HOSPITAL,OREM,Short Term,33.0,33.0,26.0,4.6,4.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,182.0,32.0,32.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,UT,RIVERTON HOSPITAL,RIVERTON,Short Term,110.0,105.0,80.0,38.3,33.3,4.3,4.3,85.0,9.1,4.0,7.4,-999999.0,-999999.0,-999999.0,770.0,735.0,560.0,268.0,233.0,30.0,30.0,595.0,64.0,28.0,52.0,22.0,-999999.0,-999999.0
2021-04-02,UT,AMERICAN FORK HOSPITAL,AMERICAN FORK,Short Term,99.0,89.0,68.0,48.1,38.1,-999999.0,-999999.0,78.0,18.4,8.0,14.9,4.9,-999999.0,-999999.0,693.0,623.0,476.0,337.0,267.0,7.0,7.0,546.0,129.0,56.0,104.0,34.0,-999999.0,-999999.0
2021-03-19,UT,ASHLEY REGIONAL MEDICAL CENTER,VERNAL,Short Term,38.0,31.0,23.0,8.7,8.6,-999999.0,-999999.0,31.0,8.4,8.4,-999999.0,-999999.0,0.0,0.0,266.0,217.0,161.0,61.0,60.0,-999999.0,-999999.0,217.0,59.0,59.0,6.0,6.0,0.0,0.0
2021-03-19,UT,INTERMOUNTAIN MEDICAL CENTER,MURRAY,Short Term,563.0,515.0,459.0,373.1,340.3,22.0,21.1,507.0,144.0,96.0,103.4,70.6,9.7,9.7,3941.0,3605.0,3213.0,2612.0,2382.0,154.0,148.0,3549.0,1008.0,672.0,724.0,494.0,68.0,68.0
2021-03-19,UT,SANPETE VALLEY HOSPITAL - CAH,MOUNT PLEASANT,Critical Access Hospitals,22.0,22.0,17.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,25.0,25.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,280.0,264.0,240.0,119.1,113.6,14.1,12.1,256.0,32.0,16.0,12.3,6.7,-999999.0,-999999.0,1960.0,1848.0,1680.0,834.0,795.0,99.0,85.0,1792.0,224.0,112.0,86.0,47.0,21.0,21.0
2021-03-12,UT,MOUNTAIN VIEW HOSPITAL,PAYSON,Short Term,136.0,127.0,112.0,26.6,26.1,-999999.0,-999999.0,121.0,15.0,12.0,5.3,5.0,-999999.0,-999999.0,952.0,889.0,784.0,186.0,183.0,14.0,14.0,847.0,105.0,84.0,37.0,35.0,11.0,11.0
2021-03-12,UT,CASTLEVIEW HOSPITAL,PRICE,Short Term,58.0,48.0,48.0,12.9,12.9,-999999.0,-999999.0,58.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,406.0,336.0,336.0,90.0,90.0,9.0,9.0,406.0,42.0,42.0,24.0,24.0,7.0,7.0
2021-03-12,UT,ST GEORGE REGIONAL HOSPITAL,ST GEORGE,Short Term,338.0,308.0,254.0,186.9,177.7,20.7,20.7,284.0,56.0,32.0,30.1,23.4,5.0,5.0,2366.0,2156.0,1778.0,1308.0,1244.0,145.0,145.0,1988.0,392.0,224.0,211.0,164.0,35.0,35.0
2021-03-19,UT,LAKEVIEW HOSPITAL,BOUNTIFUL,Short Term,121.0,117.0,97.0,41.7,39.9,-999999.0,-999999.0,101.0,12.0,8.0,8.3,6.6,-999999.0,-999999.0,847.0,819.0,679.0,292.0,279.0,14.0,14.0,707.0,84.0,56.0,58.0,46.0,-999999.0,-999999.0
2021-03-05,UT,LAYTON HOSPITAL,LAYTON,Short Term,60.0,50.0,36.0,16.9,14.4,-999999.0,-999999.0,46.0,14.0,4.0,4.1,-999999.0,-999999.0,-999999.0,420.0,350.0,252.0,118.0,101.0,10.0,10.0,322.0,98.0,28.0,29.0,12.0,-999999.0,-999999.0
2021-03-12,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,7.7,6.9,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,54.0,48.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,MILFORD MEMORIAL HOSPITAL,MILFORD,Critical Access Hospitals,23.0,23.0,23.0,20.0,20.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,140.0,140.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,AMERICAN FORK HOSPITAL,AMERICAN FORK,Short Term,99.0,89.0,68.0,45.0,38.6,5.1,5.1,78.0,18.0,8.0,13.3,6.9,-999999.0,-999999.0,693.0,623.0,476.0,315.0,270.0,36.0,36.0,546.0,126.0,56.0,93.0,48.0,23.0,23.0
2021-03-05,UT,SEVIER VALLEY HOSPITAL,RICHFIELD,Short Term,42.0,42.0,33.0,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,231.0,26.0,26.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,280.0,264.0,240.0,128.3,124.6,15.0,13.0,256.0,32.0,16.0,15.7,12.0,4.9,4.9,1960.0,1848.0,1680.0,898.0,872.0,105.0,91.0,1792.0,224.0,112.0,110.0,84.0,34.0,34.0
2021-03-05,UT,ASHLEY REGIONAL MEDICAL CENTER,VERNAL,Short Term,38.0,31.0,23.0,8.1,8.1,-999999.0,-999999.0,31.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,266.0,217.0,161.0,57.0,57.0,10.0,10.0,217.0,56.0,56.0,15.0,15.0,0.0,0.0
2021-03-05,UT,PRIMARY CHILDREN'S HOSPITAL,SALT LAKE CITY,Childrens Hospitals,321.0,0.0,0.0,172.1,0.0,-999999.0,-999999.0,265.0,101.0,0.0,65.0,0.0,-999999.0,-999999.0,2247.0,0.0,0.0,1205.0,0.0,16.0,5.0,1855.0,707.0,0.0,455.0,0.0,5.0,5.0
2021-03-12,UT,PRIMARY CHILDREN'S HOSPITAL,SALT LAKE CITY,Childrens Hospitals,321.0,0.0,0.0,179.6,0.0,-999999.0,-999999.0,265.0,101.0,0.0,70.9,0.0,-999999.0,-999999.0,2247.0,0.0,0.0,1257.0,0.0,8.0,7.0,1855.0,707.0,0.0,496.0,0.0,9.0,7.0
2021-03-19,UT,LOGAN REGIONAL HOSPITAL,LOGAN,Short Term,148.0,125.0,103.0,54.9,50.0,-999999.0,-999999.0,126.0,37.0,14.0,9.6,4.7,0.0,0.0,1036.0,875.0,721.0,384.0,350.0,15.0,15.0,882.0,259.0,98.0,67.0,33.0,0.0,0.0
2021-03-19,UT,OGDEN REGIONAL MEDICAL CENTER,OGDEN,Short Term,220.0,197.0,180.0,90.0,80.3,7.1,5.6,203.0,31.0,14.0,15.3,8.3,-999999.0,-999999.0,1540.0,1379.0,1260.0,630.0,562.0,50.0,39.0,1421.0,217.0,98.0,107.0,58.0,24.0,22.0
2021-03-05,UT,BLUE MOUNTAIN HOSPITAL,BLANDING,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,15.0,15.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,FILLMORE COMMUNITY HOSPITAL,FILLMORE,Critical Access Hospitals,22.0,22.0,17.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,18.0,18.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,RIVERTON HOSPITAL,RIVERTON,Short Term,110.0,105.0,80.0,45.1,39.7,5.0,5.0,85.0,9.7,4.0,8.0,-999999.0,-999999.0,-999999.0,770.0,735.0,560.0,316.0,278.0,35.0,35.0,595.0,68.0,28.0,56.0,18.0,-999999.0,-999999.0
2021-03-05,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,8.3,7.2,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,174.0,50.0,43.0,-999999.0,-999999.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,CACHE VALLEY  HOSPITAL,NORTH LOGAN,Short Term,37.0,34.0,28.0,-999999.0,-999999.0,0.0,0.0,31.0,-999999.0,0.0,0.0,0.0,0.0,0.0,259.0,238.0,196.0,12.0,12.0,0.0,0.0,217.0,21.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,SAN JUAN HOSPITAL,MONTICELLO,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,23.0,23.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-03-19,UT,KANE COUNTY HOSPITAL,KANAB,Critical Access Hospitals,25.0,25.0,25.0,15.7,15.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,110.0,110.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,DAVIS HOSPITAL AND MEDICAL CENTER,LAYTON,Short Term,162.0,123.0,104.0,58.4,58.0,4.6,4.6,143.0,14.9,14.9,13.9,13.9,-999999.0,-999999.0,1134.0,861.0,728.0,409.0,406.0,32.0,32.0,1001.0,104.0,104.0,97.0,97.0,11.0,11.0
2021-03-05,UT,RIVERTON HOSPITAL,RIVERTON,Short Term,110.0,105.0,80.0,43.6,38.3,5.0,5.0,85.0,9.9,4.3,8.6,-999999.0,-999999.0,-999999.0,770.0,735.0,560.0,305.0,268.0,35.0,35.0,595.0,69.0,30.0,60.0,23.0,6.0,6.0
2021-03-19,UT,UTAH VALLEY SPECIALTY HOSPITAL,PROVO,Long Term,40.0,40.0,23.3,23.3,23.3,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,163.0,163.0,163.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,ST GEORGE REGIONAL HOSPITAL,ST GEORGE,Short Term,338.0,308.0,254.0,206.1,193.9,20.7,20.3,284.0,56.0,32.0,34.3,25.0,8.6,8.6,2366.0,2156.0,1778.0,1443.0,1357.0,145.0,142.0,1988.0,392.0,224.0,240.0,175.0,60.0,60.0
2021-03-12,UT,MOUNTAIN WEST MEDICAL CENTER,TOOELE,Short Term,52.0,52.0,42.0,14.0,13.9,-999999.0,-999999.0,42.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,294.0,98.0,97.0,7.0,7.0,294.0,28.0,28.0,27.0,27.0,-999999.0,-999999.0
2021-03-19,UT,SHRINERS HOSPITALS FOR CHILDREN - SALT LAKE CITY,SALT LAKE CITY,Childrens Hospitals,12.0,0.0,0.0,6.9,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,48.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,MILFORD MEMORIAL HOSPITAL,MILFORD,Critical Access Hospitals,23.0,23.0,23.0,19.7,19.7,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,138.0,138.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,UINTAH BASIN MEDICAL CENTER,ROOSEVELT,Short Term,32.0,32.0,32.0,13.1,13.1,-999999.0,-999999.0,32.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,224.0,92.0,92.0,-999999.0,-999999.0,224.0,28.0,28.0,11.0,11.0,0.0,0.0
2021-03-19,UT,MILFORD MEMORIAL HOSPITAL,MILFORD,Critical Access Hospitals,23.0,23.0,23.0,19.6,19.6,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,137.0,137.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,CACHE VALLEY  HOSPITAL,NORTH LOGAN,Short Term,37.0,34.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,31.0,-999999.0,0.0,0.0,0.0,0.0,0.0,259.0,238.0,196.0,14.0,14.0,-999999.0,-999999.0,217.0,21.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,LOGAN REGIONAL HOSPITAL,LOGAN,Short Term,148.0,125.0,103.0,55.1,51.3,-999999.0,-999999.0,126.0,37.0,14.0,10.6,6.7,-999999.0,-999999.0,1036.0,875.0,721.0,386.0,359.0,16.0,16.0,882.0,259.0,98.0,74.0,47.0,6.0,6.0
2021-03-05,UT,OREM COMMUNITY HOSPITAL,OREM,Short Term,33.0,33.0,26.0,5.1,5.1,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,182.0,36.0,36.0,-999999.0,-999999.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,LONE PEAK HOSPITAL,DRAPER,Short Term,47.4,44.3,32.3,33.9,29.4,-999999.0,-999999.0,35.4,7.1,4.0,7.0,-999999.0,0.0,0.0,332.0,310.0,226.0,237.0,206.0,-999999.0,-999999.0,248.0,50.0,28.0,49.0,18.0,0.0,0.0
2021-03-12,UT,OGDEN REGIONAL MEDICAL CENTER,OGDEN,Short Term,220.0,197.0,180.0,106.9,93.1,7.3,6.3,203.0,31.0,14.0,18.9,8.1,-999999.0,-999999.0,1540.0,1379.0,1260.0,748.0,652.0,51.0,44.0,1421.0,217.0,98.0,132.0,57.0,14.0,13.0
2021-03-12,UT,UTAH VALLEY SPECIALTY HOSPITAL,PROVO,Long Term,40.0,40.0,28.1,28.1,28.1,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,197.0,197.0,197.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,SAN JUAN HOSPITAL,MONTICELLO,Critical Access Hospitals,25.0,25.0,25.0,5.4,4.6,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,38.0,32.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-03-19,UT,THE ORTHOPEDIC SPECIALTY HOSPITAL,MURRAY,Short Term,40.0,40.0,40.0,8.6,8.6,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,60.0,60.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,UT,TIMPANOGOS REGIONAL HOSPITAL,OREM,Short Term,160.0,124.0,108.0,36.6,33.1,-999999.0,-999999.0,144.0,42.0,18.0,6.3,6.3,-999999.0,-999999.0,1120.0,868.0,756.0,256.0,232.0,18.0,7.0,1008.0,294.0,126.0,44.0,44.0,15.0,6.0
2021-03-12,UT,KANE COUNTY HOSPITAL,KANAB,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,8.0,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,BEAVER VALLEY HOSPITAL,BEAVER,Critical Access Hospitals,29.0,29.0,29.0,20.6,20.6,-999999.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,144.0,144.0,-999999.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,MOUNTAIN WEST MEDICAL CENTER,TOOELE,Short Term,52.0,52.0,42.0,13.9,13.4,-999999.0,-999999.0,42.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,294.0,97.0,94.0,-999999.0,-999999.0,294.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-03-19,UT,GUNNISON VALLEY HOSPITAL,GUNNISON,Critical Access Hospitals,25.0,25.0,25.0,5.7,5.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,40.0,40.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,JORDAN VALLEY MEDICAL CENTER,WEST JORDAN,Short Term,331.0,304.0,238.0,104.7,102.7,6.0,4.9,265.0,36.0,36.0,22.1,20.1,5.1,4.4,2317.0,2128.0,1666.0,733.0,719.0,42.0,34.0,1855.0,252.0,252.0,155.0,141.0,36.0,31.0
2021-03-12,UT,AMERICAN FORK HOSPITAL,AMERICAN FORK,Short Term,99.0,89.0,68.0,49.6,40.9,5.0,5.0,78.0,18.0,8.0,14.9,6.1,-999999.0,-999999.0,693.0,623.0,476.0,347.0,286.0,35.0,35.0,546.0,126.0,56.0,104.0,43.0,21.0,21.0
2021-03-19,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,280.0,264.0,240.0,110.7,107.0,9.4,7.7,256.0,32.0,16.0,11.9,8.1,-999999.0,-999999.0,1960.0,1848.0,1680.0,775.0,749.0,66.0,54.0,1792.0,224.0,112.0,83.0,57.0,15.0,15.0
2021-03-05,UT,CASTLEVIEW HOSPITAL,PRICE,Short Term,58.0,48.0,48.0,15.4,15.4,-999999.0,-999999.0,58.0,6.0,6.0,4.0,4.0,-999999.0,-999999.0,406.0,336.0,336.0,108.0,108.0,13.0,13.0,406.0,42.0,42.0,28.0,28.0,-999999.0,-999999.0
2021-03-19,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,6.7,6.1,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,47.0,43.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,UT,PRIMARY CHILDREN'S HOSPITAL,SALT LAKE CITY,Childrens Hospitals,321.0,0.0,0.0,184.6,0.0,-999999.0,-999999.0,265.0,101.0,0.0,72.0,0.0,-999999.0,-999999.0,2247.0,0.0,0.0,1292.0,0.0,7.0,7.0,1855.0,707.0,0.0,504.0,0.0,7.0,7.0
2021-03-05,UT,ALTA VIEW HOSPITAL,SANDY,Short Term,90.0,90.0,68.0,25.3,25.3,-999999.0,-999999.0,68.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,630.0,630.0,476.0,177.0,177.0,7.0,7.0,476.0,56.0,56.0,35.0,35.0,-999999.0,-999999.0
2021-03-12,UT,GARFIELD MEMORIAL HOSPITAL,PANGUITCH,Critical Access Hospitals,19.0,19.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,17.0,17.0,4.0,4.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,JORDAN VALLEY MEDICAL CENTER,WEST JORDAN,Short Term,331.0,304.0,238.0,107.9,105.3,7.4,7.3,265.0,36.0,36.0,22.4,19.9,5.9,5.9,2317.0,2128.0,1666.0,755.0,737.0,52.0,51.0,1855.0,252.0,252.0,157.0,139.0,41.0,41.0
2021-03-19,UT,LAYTON HOSPITAL,LAYTON,Short Term,60.0,50.0,36.0,18.3,15.4,-999999.0,-999999.0,46.0,14.0,4.0,4.9,-999999.0,-999999.0,-999999.0,420.0,350.0,252.0,128.0,108.0,9.0,9.0,322.0,98.0,28.0,34.0,14.0,-999999.0,-999999.0
2021-03-19,UT,ALTA VIEW HOSPITAL,SANDY,Short Term,90.0,90.0,68.0,24.7,24.7,-999999.0,-999999.0,68.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,630.0,630.0,476.0,173.0,173.0,11.0,11.0,476.0,56.0,56.0,21.0,21.0,-999999.0,-999999.0
2021-03-05,UT,WESTERN PEAKS SPECIALTY HOSPITAL,BOUNTIFUL,Long Term,43.0,33.0,33.0,35.1,28.1,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,231.0,231.0,246.0,197.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,UT,UNIVERSITY OF UTAH HOSPITALS AND CLINICS,SALT LAKE CITY,Short Term,731.0,731.0,731.0,520.6,520.6,19.3,16.1,731.0,176.0,176.0,90.9,90.9,6.1,5.0,5117.0,5117.0,5117.0,3644.0,3644.0,135.0,113.0,5117.0,1232.0,1232.0,636.0,636.0,43.0,35.0
2021-03-19,UT,MOUNTAIN VIEW HOSPITAL,PAYSON,Short Term,136.0,127.0,112.0,27.0,25.1,-999999.0,-999999.0,121.0,15.0,12.0,5.3,4.6,-999999.0,-999999.0,952.0,889.0,784.0,189.0,176.0,8.0,8.0,847.0,105.0,84.0,37.0,32.0,8.0,8.0
2021-03-12,UT,MCKAY DEE HOSPITAL,OGDEN,Short Term,339.0,276.0,239.0,201.3,161.6,16.6,16.1,302.0,48.0,16.0,31.1,11.3,-999999.0,-999999.0,2373.0,1932.0,1673.0,1409.0,1131.0,116.0,113.0,2114.0,336.0,112.0,218.0,79.0,25.0,25.0
2021-03-19,UT,BEAVER VALLEY HOSPITAL,BEAVER,Critical Access Hospitals,29.0,29.0,29.0,18.4,18.4,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,129.0,129.0,6.0,5.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,DELTA COMMUNITY HOSPITAL,DELTA,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,9.0,9.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,KANE COUNTY HOSPITAL,KANAB,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,UT,CACHE VALLEY  HOSPITAL,NORTH LOGAN,Short Term,37.0,34.0,28.0,4.0,4.0,-999999.0,-999999.0,31.0,-999999.0,0.0,0.0,0.0,0.0,0.0,259.0,238.0,196.0,28.0,28.0,6.0,6.0,217.0,21.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,SHRINERS HOSPITALS FOR CHILDREN - SALT LAKE CITY,SALT LAKE CITY,Childrens Hospitals,12.0,0.0,0.0,7.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,51.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,OGDEN REGIONAL MEDICAL CENTER,OGDEN,Short Term,220.0,197.0,180.0,100.6,84.9,6.6,6.0,203.0,31.0,14.0,18.0,5.7,-999999.0,-999999.0,1540.0,1379.0,1260.0,704.0,594.0,46.0,42.0,1421.0,217.0,98.0,126.0,40.0,7.0,7.0
2021-03-19,UT,MOUNTAIN WEST MEDICAL CENTER,TOOELE,Short Term,52.0,52.0,42.0,11.0,11.0,-999999.0,-999999.0,42.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,294.0,77.0,77.0,9.0,9.0,294.0,28.0,28.0,21.0,21.0,6.0,6.0
2021-03-05,UT,ST MARK'S HOSPITAL,SALT LAKE CITY,Short Term,333.0,301.0,269.0,219.9,190.1,4.6,4.4,301.0,56.0,24.0,45.3,15.7,-999999.0,-999999.0,2331.0,2107.0,1883.0,1539.0,1331.0,32.0,31.0,2107.0,392.0,168.0,317.0,110.0,16.0,16.0
2021-03-19,UT,LONE PEAK HOSPITAL,DRAPER,Short Term,46.0,44.0,32.0,24.6,22.3,-999999.0,-999999.0,34.0,6.0,4.0,5.3,-999999.0,-999999.0,-999999.0,322.0,308.0,224.0,172.0,156.0,8.0,8.0,238.0,42.0,28.0,37.0,21.0,-999999.0,-999999.0
2021-03-12,UT,ST MARK'S HOSPITAL,SALT LAKE CITY,Short Term,333.0,301.0,269.0,202.1,179.6,5.3,4.9,301.0,56.0,24.0,37.3,15.3,-999999.0,-999999.0,2331.0,2107.0,1883.0,1415.0,1257.0,37.0,34.0,2107.0,392.0,168.0,261.0,107.0,7.0,7.0
2021-03-12,UT,PARK CITY HOSPITAL,PARK CITY,Short Term,50.0,50.0,35.0,10.9,10.9,-999999.0,-999999.0,35.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,350.0,245.0,76.0,76.0,-999999.0,-999999.0,245.0,28.0,28.0,6.0,6.0,-999999.0,-999999.0
2021-03-12,UT,WESTERN PEAKS SPECIALTY HOSPITAL,BOUNTIFUL,Long Term,43.0,33.0,33.0,33.9,27.9,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,231.0,231.0,237.0,195.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,UT,THE ORTHOPEDIC SPECIALTY HOSPITAL,MURRAY,Short Term,40.0,40.0,40.0,7.1,7.1,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,50.0,50.0,-999999.0,-999999.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,UT,SEVIER VALLEY HOSPITAL,RICHFIELD,Short Term,42.0,42.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,231.0,21.0,21.0,-999999.0,-999999.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
