Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-26,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,153.0,123.0,112.0,10.3,7.7,166.0,11.0,11.0,9.1,9.1,-999999.0,-999999.0,1337.0,1246.0,1071.0,861.0,784.0,72.0,54.0,1162.0,77.0,77.0,64.0,64.0,10.0,7.0
2021-02-26,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,77.9,57.0,56.9,6.6,6.4,78.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,798.0,763.0,545.0,399.0,398.0,46.0,45.0,546.0,42.0,42.0,29.0,29.0,8.0,8.0
2021-02-12,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,35.0,35.0,15.3,6.4,-999999.0,0.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,245.0,245.0,245.0,107.0,45.0,4.0,0.0,245.0,21.0,21.0,-999999.0,-999999.0,-999999.0,0.0
2021-02-12,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,28.0,28.0,16.0,11.3,11.3,4.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,112.0,79.0,79.0,28.0,20.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,15.0,15.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,105.0,105.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,23.0,15.0,15.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,105.0,105.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,153.0,130.0,118.7,16.6,13.6,166.0,11.0,11.0,9.4,9.4,-999999.0,-999999.0,1337.0,1246.0,1071.0,910.0,831.0,116.0,95.0,1162.0,77.0,77.0,66.0,66.0,21.0,13.0
2021-02-12,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,23.0,16.1,16.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,113.0,113.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,23.0,15.4,15.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,108.0,108.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,231.0,222.0,197.0,142.9,142.0,6.4,6.3,206.0,24.0,18.0,14.9,14.0,-999999.0,-999999.0,1617.0,1554.0,1379.0,1000.0,994.0,45.0,44.0,1442.0,168.0,126.0,104.0,98.0,14.0,14.0
2021-02-12,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,19.3,19.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,135.0,135.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,17.4,17.4,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,122.0,122.0,0.0,0.0,175.0,35.0,35.0,13.0,13.0,0.0,0.0
2021-02-12,NH,"MEMORIAL HOSPITAL, THE",NORTH CONWAY,Critical Access Hospitals,43.0,43.0,33.0,13.7,13.7,-999999.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,231.0,96.0,96.0,-999999.0,0.0,231.0,21.0,21.0,7.0,7.0,0.0,0.0
2021-02-19,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,18.0,18.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,NH,ELLIOT HOSPITAL,MANCHESTER,Short Term,308.0,268.0,268.0,250.9,204.3,7.9,7.6,308.0,44.0,16.0,11.3,11.3,-999999.0,-999999.0,2156.0,1876.0,1876.0,1756.0,1430.0,55.0,53.0,2156.0,308.0,112.0,79.0,79.0,-999999.0,-999999.0
2021-01-29,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,68.0,68.0,68.0,37.9,37.9,4.0,-999999.0,68.0,6.0,6.0,4.7,4.7,4.0,-999999.0,476.0,476.0,476.0,265.0,265.0,28.0,16.0,476.0,42.0,42.0,33.0,33.0,28.0,15.0
2021-02-05,NH,HUGGINS HOSPITAL,WOLFEBORO,Critical Access Hospitals,39.0,39.0,25.0,13.0,13.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,175.0,91.0,91.0,0.0,0.0,175.0,28.0,28.0,4.0,4.0,0.0,0.0
2021-01-29,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,153.0,116.7,108.6,17.6,15.1,166.0,11.0,11.0,9.6,9.6,6.0,5.4,1337.0,1246.0,1071.0,817.0,760.0,123.0,106.0,1162.0,77.0,77.0,67.0,67.0,42.0,38.0
2021-02-05,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,13.7,13.7,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,96.0,96.0,-999999.0,-999999.0,175.0,35.0,35.0,12.0,12.0,0.0,0.0
2021-02-05,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,24.1,24.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,169.0,169.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NH,SPEARE MEMORIAL HOSPITAL,PLYMOUTH,Critical Access Hospitals,38.0,38.0,25.0,16.9,16.7,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,175.0,118.0,117.0,12.0,5.0,175.0,28.0,28.0,25.0,25.0,-999999.0,-999999.0
2021-01-29,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,248.0,218.0,161.0,121.0,112.1,23.7,14.1,191.0,10.0,10.0,8.3,8.3,-999999.0,-999999.0,1736.0,1526.0,1127.0,847.0,785.0,166.0,99.0,1337.0,70.0,70.0,58.0,58.0,25.0,19.0
2021-01-29,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,20.4,20.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,143.0,143.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,104.0,104.0,85.0,58.9,58.9,13.1,12.3,85.0,8.0,8.0,7.1,7.1,-999999.0,-999999.0,728.0,728.0,595.0,412.0,412.0,92.0,86.0,595.0,56.0,56.0,50.0,50.0,20.0,20.0
2021-02-05,NH,CATHOLIC MEDICAL CENTER,MANCHESTER,Short Term,326.0,326.0,326.0,193.1,193.1,15.7,15.7,326.0,60.0,60.0,19.4,19.4,4.9,4.9,2282.0,2282.0,2282.0,1352.0,1352.0,110.0,110.0,2282.0,420.0,420.0,136.0,136.0,34.0,34.0
2021-01-29,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,11.4,10.9,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,80.0,76.0,4.0,4.0,175.0,35.0,35.0,12.0,12.0,0.0,0.0
2021-01-29,NH,SPEARE MEMORIAL HOSPITAL,PLYMOUTH,Critical Access Hospitals,38.0,38.0,25.0,14.7,14.3,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,175.0,103.0,100.0,20.0,13.0,175.0,28.0,28.0,24.0,24.0,16.0,9.0
2021-02-05,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,248.0,218.0,161.0,111.6,102.9,18.6,9.1,191.0,10.0,10.0,7.6,7.6,-999999.0,-999999.0,1736.0,1526.0,1127.0,781.0,720.0,130.0,64.0,1337.0,70.0,70.0,53.0,53.0,16.0,11.0
2021-02-05,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,15.7,15.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,110.0,110.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,CATHOLIC MEDICAL CENTER,MANCHESTER,Short Term,326.0,326.0,326.0,195.3,195.3,20.0,20.0,326.0,60.0,60.0,20.9,20.9,6.7,6.7,2282.0,2282.0,2282.0,1367.0,1367.0,140.0,140.0,2282.0,420.0,420.0,146.0,146.0,47.0,47.0
2021-02-05,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,78.9,65.7,65.1,7.1,7.1,79.4,6.0,6.0,5.7,5.7,-999999.0,-999999.0,798.0,763.0,552.0,460.0,456.0,50.0,50.0,556.0,42.0,42.0,40.0,40.0,13.0,13.0
2021-02-05,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,218.0,209.0,184.0,152.9,152.9,13.6,13.3,193.0,24.0,18.0,13.9,13.9,4.9,4.9,1526.0,1463.0,1288.0,1070.0,1070.0,95.0,93.0,1351.0,168.0,126.0,97.0,97.0,34.0,34.0
2021-01-29,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,27.9,27.9,15.9,13.9,13.9,4.1,-999999.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,111.0,97.0,97.0,29.0,23.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,ELLIOT HOSPITAL,MANCHESTER,Short Term,308.0,268.0,268.0,237.0,196.1,14.9,14.3,308.0,44.0,16.0,11.9,11.9,-999999.0,-999999.0,2156.0,1876.0,1876.0,1659.0,1373.0,104.0,100.0,2156.0,308.0,112.0,83.0,83.0,12.0,12.0
2021-02-05,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,68.0,68.0,68.0,44.9,44.9,-999999.0,-999999.0,68.0,6.0,6.0,5.6,5.6,-999999.0,-999999.0,476.0,476.0,476.0,314.0,314.0,25.0,15.0,476.0,42.0,42.0,39.0,39.0,25.0,15.0
2021-02-05,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,28.0,28.0,16.0,12.4,12.1,4.6,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,112.0,87.0,85.0,32.0,19.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,"MEMORIAL HOSPITAL, THE",NORTH CONWAY,Critical Access Hospitals,43.0,43.0,33.0,14.3,14.3,-999999.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,231.0,100.0,100.0,-999999.0,0.0,231.0,21.0,21.0,10.0,10.0,0.0,0.0
2021-02-05,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,355.9,319.1,9.3,8.6,440.0,93.0,60.0,72.3,44.9,4.4,-999999.0,4319.0,3997.0,2737.0,2491.0,2234.0,65.0,60.0,3080.0,651.0,420.0,506.0,314.0,31.0,27.0
2021-02-05,NH,ST JOSEPH HOSPITAL,NASHUA,Short Term,197.0,193.0,142.0,110.9,105.1,9.7,7.0,146.0,10.0,10.0,7.9,7.9,-999999.0,-999999.0,1379.0,1351.0,994.0,776.0,736.0,68.0,49.0,1022.0,70.0,70.0,55.0,55.0,21.0,12.0
2021-01-29,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,4.4,4.3,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,31.0,30.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,232.0,181.7,176.0,21.0,21.0,232.0,19.0,19.0,15.4,15.4,5.1,5.1,1624.0,1568.0,1624.0,1272.0,1232.0,147.0,147.0,1624.0,133.0,133.0,108.0,108.0,36.0,36.0
2021-02-05,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,232.0,174.1,171.0,13.6,13.6,232.0,19.0,19.0,15.1,14.7,4.4,4.4,1624.0,1568.0,1624.0,1219.0,1197.0,95.0,95.0,1624.0,133.0,133.0,106.0,103.0,31.0,31.0
2021-02-05,NH,LITTLETON REGIONAL HEALTHCARE,LITTLETON,Critical Access Hospitals,77.0,77.0,77.0,10.9,10.9,0.0,0.0,77.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,539.0,539.0,539.0,76.0,76.0,0.0,0.0,539.0,140.0,140.0,5.0,5.0,0.0,0.0
2021-02-05,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,37.1,37.1,0.0,0.0,68.0,6.0,6.0,4.4,4.4,0.0,0.0,595.0,595.0,476.0,260.0,260.0,0.0,0.0,476.0,42.0,42.0,31.0,31.0,0.0,0.0
2021-01-29,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,23.0,16.1,16.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,113.0,113.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,104.0,104.0,85.0,62.1,61.9,10.7,10.7,85.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,728.0,728.0,595.0,435.0,433.0,75.0,75.0,595.0,56.0,56.0,45.0,45.0,-999999.0,-999999.0
2021-01-29,NH,HUGGINS HOSPITAL,WOLFEBORO,Critical Access Hospitals,39.0,39.0,25.0,15.6,15.6,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,175.0,109.0,109.0,15.0,14.0,175.0,28.0,28.0,14.0,14.0,6.0,6.0
2021-01-29,NH,ST JOSEPH HOSPITAL,NASHUA,Short Term,197.0,193.0,142.0,96.7,90.0,7.4,6.0,146.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,1379.0,1351.0,994.0,677.0,630.0,52.0,42.0,1022.0,70.0,70.0,36.0,36.0,9.0,9.0
2021-02-05,NH,WEEKS MEDICAL CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,22.0,9.3,9.3,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,154.0,65.0,65.0,16.0,14.0,154.0,21.0,21.0,9.0,9.0,7.0,7.0
2021-02-05,NH,ELLIOT HOSPITAL,MANCHESTER,Short Term,308.0,268.0,268.0,238.3,198.7,8.9,8.7,308.0,44.0,16.0,13.0,13.0,-999999.0,-999999.0,2156.0,1876.0,1876.0,1668.0,1391.0,62.0,61.0,2156.0,308.0,112.0,91.0,91.0,15.0,14.0
2021-01-29,NH,WEEKS MEDICAL CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,22.0,8.3,8.3,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,154.0,58.0,58.0,12.0,7.0,154.0,21.0,21.0,10.0,10.0,7.0,7.0
2021-01-29,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,11.6,11.6,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,81.0,81.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,153.0,118.4,112.4,19.0,17.9,166.0,11.0,11.0,9.9,9.9,4.9,4.7,1337.0,1246.0,1071.0,829.0,787.0,133.0,125.0,1162.0,77.0,77.0,69.0,69.0,34.0,33.0
2021-01-29,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,35.0,35.0,20.3,13.6,-999999.0,-999999.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,245.0,142.0,95.0,12.0,12.0,245.0,21.0,21.0,4.0,4.0,0.0,0.0
2021-01-29,NH,EXETER HOSPITAL INC,EXETER,Short Term,100.0,96.0,96.0,75.7,75.0,10.0,8.1,100.0,10.0,10.0,7.7,7.7,-999999.0,-999999.0,700.0,672.0,672.0,530.0,525.0,70.0,57.0,700.0,70.0,70.0,54.0,54.0,16.0,9.0
2021-02-05,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,23.0,17.0,17.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,119.0,119.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NH,"MEMORIAL HOSPITAL, THE",NORTH CONWAY,Critical Access Hospitals,43.0,43.0,33.0,18.1,18.1,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,231.0,127.0,127.0,0.0,0.0,231.0,21.0,21.0,12.0,12.0,0.0,0.0
2021-02-05,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,5.9,5.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,41.0,41.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,NH,EXETER HOSPITAL INC,EXETER,Short Term,100.0,96.0,96.0,83.3,81.7,10.9,8.9,100.0,10.0,10.0,8.6,8.6,-999999.0,-999999.0,700.0,672.0,672.0,583.0,572.0,76.0,62.0,700.0,70.0,70.0,60.0,60.0,23.0,22.0
2021-01-29,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,359.9,326.9,14.9,14.3,440.0,93.0,60.0,75.6,49.6,7.3,7.1,4319.0,3997.0,2737.0,2519.0,2288.0,104.0,100.0,3080.0,651.0,420.0,529.0,347.0,51.0,50.0
2021-02-05,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,13.9,13.9,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,97.0,97.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,25.9,25.9,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,181.0,181.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,33.7,33.6,0.0,0.0,68.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,595.0,595.0,476.0,236.0,235.0,0.0,0.0,476.0,42.0,42.0,14.0,14.0,0.0,0.0
2021-01-29,NH,LITTLETON REGIONAL HEALTHCARE,LITTLETON,Critical Access Hospitals,77.0,77.0,77.0,11.1,11.1,-999999.0,-999999.0,77.0,20.0,20.0,-999999.0,-999999.0,-999999.0,0.0,539.0,539.0,539.0,78.0,78.0,-999999.0,-999999.0,539.0,140.0,140.0,4.0,4.0,-999999.0,0.0
2020-12-25,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,25.4,25.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,178.0,176.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,218.0,209.0,184.0,160.9,159.4,23.1,23.0,193.0,24.0,18.0,15.3,14.3,4.7,4.7,1526.0,1463.0,1288.0,1126.0,1116.0,162.0,161.0,1351.0,168.0,126.0,107.0,100.0,33.0,33.0
2021-02-05,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,35.0,35.0,19.6,10.7,-999999.0,-999999.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,245.0,137.0,75.0,4.0,-999999.0,245.0,21.0,21.0,9.0,9.0,0.0,0.0
2021-01-29,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,78.3,62.6,61.9,10.6,10.3,79.0,6.3,6.3,5.9,5.9,-999999.0,-999999.0,798.0,763.0,548.0,438.0,433.0,74.0,72.0,553.0,44.0,44.0,41.0,41.0,11.0,11.0
2021-01-08,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,23.0,23.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,NH,ST JOSEPH HOSPITAL,NASHUA,Short Term,197.0,193.0,142.0,106.4,101.6,17.6,10.9,146.0,10.0,10.0,7.7,7.7,-999999.0,-999999.0,1379.0,1351.0,994.0,745.0,711.0,123.0,76.0,1022.0,70.0,70.0,54.0,54.0,15.0,14.0
2021-01-08,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,153.0,120.1,112.3,28.6,23.0,166.0,11.0,11.0,9.3,9.3,-999999.0,-999999.0,1337.0,1246.0,1071.0,841.0,786.0,200.0,161.0,1162.0,77.0,77.0,65.0,65.0,25.0,22.0
2021-01-15,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,41.1,41.1,0.0,0.0,68.0,6.0,6.0,5.0,5.0,0.0,0.0,595.0,595.0,476.0,288.0,288.0,0.0,0.0,476.0,42.0,42.0,35.0,35.0,0.0,0.0
2021-01-08,NH,EXETER HOSPITAL INC,EXETER,Short Term,100.0,96.0,96.0,67.7,67.4,14.4,10.7,100.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,700.0,672.0,672.0,474.0,472.0,101.0,75.0,700.0,70.0,70.0,40.0,40.0,8.0,5.0
2021-01-22,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,25.4,25.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,178.0,178.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NH,HUGGINS HOSPITAL,WOLFEBORO,Critical Access Hospitals,39.0,39.0,25.0,10.6,10.6,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,175.0,74.0,74.0,4.0,4.0,175.0,28.0,28.0,9.0,9.0,0.0,0.0
2021-01-15,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,22.3,22.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,156.0,156.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,232.0,174.9,174.9,24.6,23.3,232.0,19.0,19.0,16.4,16.4,5.9,5.7,1624.0,1568.0,1624.0,1224.0,1224.0,172.0,163.0,1624.0,133.0,133.0,115.0,115.0,41.0,40.0
2021-01-08,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,344.9,315.7,19.0,18.3,440.0,93.0,60.0,62.6,43.7,10.1,9.6,4319.0,3997.0,2737.0,2414.0,2210.0,133.0,128.0,3080.0,651.0,420.0,438.0,306.0,71.0,67.0
2021-01-22,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,68.0,68.0,68.0,43.6,43.6,-999999.0,-999999.0,68.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,476.0,476.0,476.0,305.0,305.0,16.0,9.0,476.0,42.0,42.0,27.0,27.0,16.0,9.0
2021-01-15,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,10.0,10.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,10.3,10.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,72.0,71.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
